scenario,question,level,time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
no_latent,Q2,M,360.0,0.0,2400000.0,0.0010596216116989363,1.7893429454442876e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.2536132246516564,0.0,0.2536132246516564,0.0,4.184725009735365e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,480.0,0.0,2400000.0,0.001024922173772076,1.7293970146730222e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.25153625939928087,0.0,0.25153625939928087,0.0,2.8606407013404073e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,600.0,0.0,2400000.0,0.0009960478033060882,1.679141764703516e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.24951937775757727,0.0,0.24951937775757727,0.0,3.607538389465975e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,720.0,0.0,2400000.0,0.0009717197725937763,1.6365425203638006e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.2475529512732008,0.0,0.2475529512732008,0.0,3.777665436589796e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,840.0,0.0,2400000.0,0.000950582332765058,1.599350158562152e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.24563071537098227,0.0,0.24563071537098227,0.0,3.928491054483166e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,960.0,0.0,2400000.0,0.000932069102957446,1.5666216726260136e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.24374766330084718,0.0,0.24374766330084718,0.0,4.0792655616554246e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,1080.0,0.0,2400000.0,0.0009155127394292205,1.5372506745956033e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.24189959994116264,0.0,0.24189959994116264,0.0,4.5182566240923333e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,1200.0,0.0,2400000.0,0.0009007632066526866,1.510991850478704e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.24008281300171452,0.0,0.24008281300171452,0.0,4.8411306828323914e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,1320.0,0.0,2400000.0,0.0008875099110690035,1.4873190638116272e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.23829446121032782,0.0,0.23829446121032782,0.0,1.1956733298181068e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,1440.0,0.0,2400000.0,0.0008754055972391354,1.4656570425237778e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.23653197350441704,0.0,0.23653197350441704,0.0,1.4813092776482574e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,1560.0,0.0,2400000.0,0.00086424779438134,1.4456615013719329e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.234793629445121,0.0,0.234793629445121,0.0,2.0167982034425423e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,1680.0,0.0,2400000.0,0.0008538820492471322,1.4270796163824601e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.2330777394063219,0.0,0.2330777394063219,0.0,2.2744529398372714e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,1800.0,0.0,2400000.0,0.0008441539661188545,1.4096597997704615e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.23138288317384723,0.0,0.23138288317384723,0.0,2.4563715460522802e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,1920.0,0.0,2400000.0,0.0008352208833231492,1.3936866121952967e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.22970688581161278,0.0,0.22970688581161278,0.0,3.0351840325931805e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,2040.0,0.0,2400000.0,0.0008267684395527992,1.37860794669085e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.22804937012442167,0.0,0.22804937012442167,0.0,4.1033182245742365e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,2160.0,0.0,2400000.0,0.0008187951612381776,1.364440773061937e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.22640881557304293,0.0,0.22640881557304293,0.0,1.0413777543740719e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,2280.0,0.0,2400000.0,0.0008110795367085836,1.350804101488733e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.22478490553269506,0.0,0.22478490553269506,0.0,1.2595209826026787e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,2400.0,0.0,2400000.0,0.0008039412802989217,1.3382524792236651e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.22317605090734413,0.0,0.22317605090734413,0.0,1.4990268423246303e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,2520.0,0.0,2400000.0,0.0007972866993662692,1.3261872129905946e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.22158169050280732,0.0,0.22158169050280732,0.0,1.761151375587803e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,2640.0,0.0,2400000.0,0.0007910449653668884,1.3147160613111117e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.22000113586312708,0.0,0.22000113586312708,0.0,2.0500177705412824e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,2760.0,0.0,2400000.0,0.000785115810095388,1.3037961275966308e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.21843381502252127,0.0,0.21843381502252127,0.0,2.3502554939054083e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,2880.0,0.0,2400000.0,0.00077931395093528,1.2931079188156597e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.21687969810331145,0.0,0.21687969810331145,0.0,2.6078183086254384e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,3000.0,0.0,2400000.0,0.0007737798463555162,1.2829049029164946e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.21533774075916384,0.0,0.21533774075916384,0.0,2.910678743800136e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,3120.0,0.0,2400000.0,0.0007682461793508875,1.2727249510348933e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.2138083811229834,0.0,0.2138083811229834,0.0,3.276255661009204e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,3240.0,0.0,2400000.0,0.0007629146731168787,1.262929556462185e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.21229054617410345,0.0,0.21229054617410345,0.0,3.6953224490945154e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,3360.0,0.0,2400000.0,0.0007578293337121666,1.2535825510327987e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.21078417678897898,0.0,0.21078417678897898,0.0,4.1280588914937905e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,3480.0,0.0,2400000.0,0.0007527991298555606,1.244361424361091e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.2092891048029682,0.0,0.2092891048029682,0.0,4.412408463278036e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,3600.0,0.0,2400000.0,0.0007478635047743821,1.235335145024645e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.20780507032838524,0.0,0.20780507032838524,0.0,4.627070626309299e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,3720.0,0.0,2400000.0,0.0007429915944467991,1.2264660805510683e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.2063314854242085,0.0,0.2063314854242085,0.0,4.913823674017799e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,3840.0,0.0,2400000.0,0.0007382216744246401,1.2178086310803588e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.20486851598379519,0.0,0.20486851598379519,0.0,1.4886388489302657e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,3960.0,0.0,2400000.0,0.0007334822119250193,1.209245897451302e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.2034158939829456,0.0,0.2034158939829456,0.0,1.5188456057361956e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,4080.0,0.0,2400000.0,0.0007289077158984698,1.2010037675367893e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.20197330582350348,0.0,0.20197330582350348,0.0,1.5333575934755095e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,4200.0,0.0,2400000.0,0.0007240703116494315,1.1923536817950561e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.20054139974252674,0.0,0.20054139974252674,0.0,1.5006864786758265e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,4320.0,0.0,2400000.0,0.0007194270157627947,1.1840811407977787e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.19911933183145242,0.0,0.19911933183145242,0.0,1.536107313325703e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,4440.0,0.0,2400000.0,0.0007151722952589767,1.176173818457498e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.19770657951116014,0.0,0.19770657951116014,0.0,1.6511011989238906e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,4560.0,0.0,2400000.0,0.000710626326716375,1.1677701795753858e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.19630442498453157,0.0,0.19630442498453157,0.0,1.6447258360830183e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,4680.0,0.0,2400000.0,0.0007062380190896308,1.159657367493837e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.1949118762289002,0.0,0.1949118762289002,0.0,1.7130921017568985e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,4800.0,0.0,2400000.0,0.0007020990535363264,1.1519908542941394e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.19352850708888567,0.0,0.19352850708888567,0.0,1.8099849407375518e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,4920.0,0.0,2400000.0,0.000697865092042614,1.1441864508624853e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.19215457772487246,0.0,0.19215457772487246,0.0,1.910998768295718e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,5040.0,0.0,2400000.0,0.0006936548243948945,1.136445436997052e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.19078997845913392,0.0,0.19078997845913392,0.0,2.024247502586889e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,5160.0,0.0,2400000.0,0.000689309118570787,1.128490129744594e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.18943533084404482,0.0,0.18943533084404482,0.0,2.1296500089905258e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,5280.0,0.0,2400000.0,0.0006852219130744492,1.121001756203103e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.18808933727831606,0.0,0.18808933727831606,0.0,2.2380641171052727e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,5400.0,0.0,2400000.0,0.0006809347564504385,1.1131927577088851e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.18675306679595488,0.0,0.18675306679595488,0.0,2.3943524008125575e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,5520.0,0.0,2400000.0,0.0006765152273494436,1.1051834863879727e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.18542638935708824,0.0,0.18542638935708824,0.0,2.5178777886687668e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,5640.0,0.0,2400000.0,0.000672390162526744,1.0976988406993887e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.18410860904089604,0.0,0.18410860904089604,0.0,2.6534417091883482e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,5760.0,0.0,2400000.0,0.000668139653969284,1.0900242534563865e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.18280017802108625,0.0,0.18280017802108625,0.0,2.814076818894683e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,5880.0,0.0,2400000.0,0.0006638843081432233,1.0823656376944887e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.18150094481647974,0.0,0.18150094481647974,0.0,2.957906002608128e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,6000.0,0.0,2400000.0,0.0006596231579914422,1.0747186509722372e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.1802110239131536,0.0,0.1802110239131536,0.0,3.136240229881428e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,6120.0,0.0,2400000.0,0.0006556463948925618,1.0675782668122383e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.17892938553431895,0.0,0.17892938553431895,0.0,3.225945287842423e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,6240.0,0.0,2400000.0,0.0006514277327781542,1.0598996683945551e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.1776573472612557,0.0,0.1776573472612557,0.0,3.4349433498980916e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,6360.0,0.0,2400000.0,0.0006475363720365741,1.0527951802595982e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.17639361645933607,0.0,0.17639361645933607,0.0,3.56053132216724e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,6480.0,0.0,2400000.0,0.0006434478090522867,1.0453719591604402e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.17513900940242916,0.0,0.17513900940242916,0.0,3.734489277115599e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,6600.0,0.0,2400000.0,0.0006392468392245614,1.037773447752167e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.17389364234551458,0.0,0.17389364234551458,0.0,3.884698120833528e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,6720.0,0.0,2400000.0,0.0006350814815587283,1.030254722274859e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.17265713588026682,0.0,0.17265713588026682,0.0,3.962182050346207e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,6840.0,0.0,2400000.0,0.000630977425971111,1.022856032763319e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.1714296232792586,0.0,0.1714296232792586,0.0,4.101577989037946e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,6960.0,0.0,2400000.0,0.0006267799192762504,1.015315725367775e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.17021121332235178,0.0,0.17021121332235178,0.0,4.215588971289988e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,7080.0,0.0,2400000.0,0.0006228313676233466,1.008216914215303e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.16900112059550246,0.0,0.16900112059550246,0.0,4.303918209192804e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,7200.0,0.0,2400000.0,0.0006188491850372336,1.0010758685110383e-05,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.16779981335063826,0.0,0.16779981335063826,0.0,4.47552640957568e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,7320.0,0.0,2400000.0,0.00061480704484286,9.93850531579907e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.16660712055149268,0.0,0.16660712055149268,0.0,4.5863314300644084e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,7440.0,0.0,2400000.0,0.0006105677986056835,9.863053382943237e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.1654236894438191,0.0,0.1654236894438191,0.0,4.7572722739386316e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,7560.0,0.0,2400000.0,0.0006063743546386514,9.788537723931295e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.16424916206222942,0.0,0.16424916206222942,0.0,4.911113175760888e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,7680.0,0.0,2400000.0,0.0006022689776981325,9.715690025507811e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.16308326746483823,0.0,0.16308326746483823,0.0,3.234492160134872e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,7800.0,0.0,2400000.0,0.0005983091095128286,9.645449890058558e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.16192592501260342,0.0,0.16192592501260342,0.0,3.3345882200305476e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,7920.0,0.0,2400000.0,0.0005942509887878421,9.573190009713714e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.1607772193919007,0.0,0.1607772193919007,0.0,3.367707481572455e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,8040.0,0.0,2400000.0,0.0005903329397374568,9.503460114580543e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.15963676150905196,0.0,0.15963676150905196,0.0,3.3673358649331926e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,8160.0,0.0,2400000.0,0.0005862924379044778,9.431801865566939e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.1585049735530284,0.0,0.1585049735530284,0.0,3.4050631894864625e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,8280.0,0.0,2400000.0,0.0005823296404589259,9.361611199762938e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.15738152138922332,0.0,0.15738152138922332,0.0,3.4016963690470115e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,8400.0,0.0,2400000.0,0.000578333724093595,9.290987212644151e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.15626667629934174,0.0,0.15626667629934174,0.0,3.4864636798810615e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,8520.0,0.0,2400000.0,0.0005744498884524328,9.222375454149415e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.15516016862779766,0.0,0.15516016862779766,0.0,3.6130861209638375e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,8640.0,0.0,2400000.0,0.0005704479701976944,9.151911439011203e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.15406194233244536,0.0,0.15406194233244536,0.0,3.561248402924036e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,8760.0,0.0,2400000.0,0.0005664727699381531,9.082006254390916e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.15297231787294294,0.0,0.15297231787294294,0.0,3.6704142902859806e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,8880.0,0.0,2400000.0,0.0005625177977198505,9.012560329745039e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.15189103034305154,0.0,0.15189103034305154,0.0,3.7085896519223404e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,9000.0,0.0,2400000.0,0.0005586169382197697,8.94415457892778e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.15081789177696348,0.0,0.15081789177696348,0.0,3.692520708770401e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,9120.0,0.0,2400000.0,0.0005546637889357867,8.875002107136057e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.14975290963784252,0.0,0.14975290963784252,0.0,3.602998208618432e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,9240.0,0.0,2400000.0,0.0005507475468149847,8.806566815820625e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.14869643397651083,0.0,0.14869643397651083,0.0,3.695300332001917e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,9360.0,0.0,2400000.0,0.0005468560469793834,8.738566034892003e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.1476480598773582,0.0,0.1476480598773582,0.0,3.657370043577371e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,9480.0,0.0,2400000.0,0.0005429520570898827,8.670411748068046e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.14660779113051062,0.0,0.14660779113051062,0.0,3.5758848777392264e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,9600.0,0.0,2400000.0,0.0005390626878544019,8.602630998721213e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.14557553881058524,0.0,0.14557553881058524,0.0,3.4822649849114476e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,9720.0,0.0,2400000.0,0.0005353491885658371,8.537913136437921e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.14455131360791898,0.0,0.14455131360791898,0.0,3.5350115671259666e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,9840.0,0.0,2400000.0,0.0005313205223521802,8.46797852722737e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.14353538213721542,0.0,0.14353538213721542,0.0,3.400959264817642e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,9960.0,0.0,2400000.0,0.0005275690504642579,8.402844088460844e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.14252717086590483,0.0,0.14252717086590483,0.0,3.333348289877552e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,10080.0,0.0,2400000.0,0.0005238187797100116,8.337838792601623e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.1415267239293177,0.0,0.1415267239293177,0.0,3.273921280782593e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,10200.0,0.0,2400000.0,0.0005200851496593728,8.273198185822991e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.14053424427953337,0.0,0.14053424427953337,0.0,3.265082360397038e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
no_latent,Q2,M,10320.0,0.0,2400000.0,0.0005162421700389836,8.206803832020678e-06,0.0,0.0,0.0,single_field,0.0,0.0,1.0,0.13954969156442754,0.0,0.13954969156442754,0.0,3.157757326123303e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
