time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
87000.0,1.0,2400000.0,1.8767903213926684e-05,2.6474300534862004e-07,2.6474300534862004e-07,0.6353832128366881,45.04296771342404,liquid_surface,0.0,0.0,1.0,0.022789164870273312,0.0,0.022789164870273312,0.0,4.5549054987387775e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
87300.0,1.0,2400000.0,1.8551344375123814e-05,2.617458955608311e-07,2.617458955608311e-07,0.6281901493459947,44.523226500297156,liquid_surface,0.0,0.0,1.0,0.022711142668696317,0.0,0.022711142668696317,0.0,4.3440635101869275e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
87600.0,1.0,2400000.0,1.8338303738950996e-05,2.5879730817818126e-07,2.5879730817818126e-07,0.621113539627635,44.01192897348239,liquid_surface,0.0,0.0,1.0,0.02263399805672907,0.0,0.02263399805672907,0.0,4.140156459457606e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
87900.0,1.0,2400000.0,1.812871408809512e-05,2.558963017936659e-07,2.558963017936659e-07,0.6141511243047981,43.508913811428286,liquid_surface,0.0,0.0,1.0,0.02255771685940594,0.0,0.02255771685940594,0.0,3.943646220640346e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
88200.0,1.0,2400000.0,1.792250950603442e-05,2.530419542134748e-07,2.530419542134748e-07,0.6073006901123394,43.01402281448261,liquid_surface,0.0,0.0,1.0,0.02248228517769262,0.0,0.02248228517769262,0.0,3.755017802720217e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
88500.0,1.0,2400000.0,1.7719625353732357e-05,2.5023336205680516e-07,2.5023336205680516e-07,0.6005600689363324,42.52710084895766,liquid_surface,0.0,0.0,1.0,0.022407689382813636,0.0,0.022407689382813636,0.0,3.574669474594998e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
88800.0,1.0,2400000.0,1.751999823958089e-05,2.474696403045804e-07,2.474696403045804e-07,0.593927136730993,42.047995774994135,liquid_surface,0.0,0.0,1.0,0.022333916110729463,0.0,0.022333916110729463,0.0,3.402924867923382e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
89100.0,1.0,2400000.0,1.7323566024023113e-05,2.447499222339786e-07,2.447499222339786e-07,0.5873998133615487,41.57655845765547,liquid_surface,0.0,0.0,1.0,0.022260952256557463,0.0,0.022260952256557463,0.0,3.239993518017766e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
89400.0,1.0,2400000.0,1.7130267788425122e-05,2.4207335894887463e-07,2.4207335894887463e-07,0.5809760614772991,41.11264269222029,liquid_surface,0.0,0.0,1.0,0.02218878496922205,0.0,0.02218878496922205,0.0,3.085965743049162e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
89700.0,1.0,2400000.0,1.6940043815647864e-05,2.394391190532812e-07,2.394391190532812e-07,0.5746538857278749,40.656105157554876,liquid_surface,0.0,0.0,1.0,0.022117401646173575,0.0,0.022117401646173575,0.0,2.940821288558796e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
90000.0,1.0,2400000.0,1.6752835575930466e-05,2.3684638838348565e-07,2.3684638838348565e-07,0.5684313321203656,40.20680538223312,liquid_surface,0.0,0.0,1.0,0.022046789928178916,0.0,0.022046789928178916,0.0,2.804420376493916e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
90300.0,1.0,2400000.0,1.656858570819785e-05,2.342943696900358e-07,2.342943696900358e-07,0.5623064872560859,39.76460569967484,liquid_surface,0.0,0.0,1.0,0.021976937694222556,0.0,0.021976937694222556,0.0,2.6765372530533174e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
90600.0,1.0,2400000.0,1.6387237996530443e-05,2.3178228227391655e-07,2.3178228227391655e-07,0.5562774774573997,39.32937119167306,liquid_surface,0.0,0.0,1.0,0.021907833056527916,0.0,0.021907833056527916,0.0,2.5568401267214803e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
90900.0,1.0,2400000.0,1.6208737360860305e-05,2.2930936177697251e-07,2.2930936177697251e-07,0.550342468264734,38.90096966606473,liquid_surface,0.0,0.0,1.0,0.02183946435561097,0.0,0.02183946435561097,0.0,2.4449450697323896e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
91200.0,1.0,2400000.0,1.603302982893265e-05,2.2687485976917772e-07,2.2687485976917772e-07,0.5444996634460265,38.479271589438355,liquid_surface,0.0,0.0,1.0,0.02177182015545978,0.0,0.02177182015545978,0.0,4.877743807322131e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
91500.0,1.0,2400000.0,1.5860062518106683e-05,2.2447804347429965e-07,2.2447804347429965e-07,0.5387473043383192,38.06415004345604,liquid_surface,0.0,0.0,1.0,0.02170488923900593,0.0,0.02170488923900593,0.0,4.647875574660732e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
91800.0,1.0,2400000.0,1.5689783620225005e-05,2.2211819546216015e-07,2.2211819546216015e-07,0.5330836691091844,37.65548068854001,liquid_surface,0.0,0.0,1.0,0.021638660603212522,0.0,0.021638660603212522,0.0,4.4261595315611927e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
92100.0,1.0,2400000.0,1.552214238055809e-05,2.197946133562815e-07,2.197946133562815e-07,0.5275070720550756,37.25314171333942,liquid_surface,0.0,0.0,1.0,0.02157312345474294,0.0,0.02157312345474294,0.0,4.213066721431921e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
92400.0,1.0,2400000.0,1.535708907818412e-05,2.1750660951883312e-07,2.1750660951883312e-07,0.5220158628451995,36.85701378764189,liquid_surface,0.0,0.0,1.0,0.021508267205482136,0.0,0.021508267205482136,0.0,4.0089022536385086e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
92700.0,1.0,2400000.0,1.5194575007025556e-05,2.1525351075475943e-07,2.1525351075475943e-07,0.5166084258114226,36.466980016861335,liquid_surface,0.0,0.0,1.0,0.0214440814681099,0.0,0.0214440814681099,0.0,3.81392251816893e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
93000.0,1.0,2400000.0,1.5034552456982593e-05,2.130346580195769e-07,2.130346580195769e-07,0.5112831792469845,36.082925896758226,liquid_surface,0.0,0.0,1.0,0.021380556052107202,0.0,0.021380556052107202,0.0,3.628201691028059e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
93300.0,1.0,2400000.0,1.4876974696380074e-05,2.1084940612799343e-07,2.1084940612799343e-07,0.5060385747071843,35.70473927131218,liquid_surface,0.0,0.0,1.0,0.021317680959330593,0.0,0.021317680959330593,0.0,3.451780197113222e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
93600.0,1.0,2400000.0,1.4721795953159814e-05,2.086971234804039e-07,2.086971234804039e-07,0.5008730963529694,35.33231028758355,liquid_surface,0.0,0.0,1.0,0.021255446380018465,0.0,0.021255446380018465,0.0,3.284572443220459e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
93900.0,1.0,2400000.0,1.456897139503683e-05,2.065771917615787e-07,2.065771917615787e-07,0.49578526022778885,34.96553134808839,liquid_surface,0.0,0.0,1.0,0.02119384268880875,0.0,0.02119384268880875,0.0,3.126463930662533e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
94200.0,1.0,2400000.0,1.4418457113034365e-05,2.0448900568367318e-07,2.0448900568367318e-07,0.4907736136408156,34.604297071282474,liquid_surface,0.0,0.0,1.0,0.02113286044082339,0.0,0.02113286044082339,0.0,2.977271712253927e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
94500.0,1.0,2400000.0,1.42702101015963e-05,2.0243197269129008e-07,2.0243197269129008e-07,0.4858367344590962,34.24850424383112,liquid_surface,0.0,0.0,1.0,0.02107249036785478,0.0,0.02107249036785478,0.0,2.8367748758030117e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
94800.0,1.0,2400000.0,1.4124188241563908e-05,2.0040551270141367e-07,2.0040551270141367e-07,0.4809732304833928,33.89805177975338,liquid_surface,0.0,0.0,1.0,0.021012723374622545,0.0,0.021012723374622545,0.0,2.7047214218969233e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
95100.0,1.0,2400000.0,1.3980350282387357e-05,1.9840905783740344e-07,1.9840905783740344e-07,0.4761817388097682,33.552840677729655,liquid_surface,0.0,0.0,1.0,0.020953550535114086,0.0,0.020953550535114086,0.0,2.580853378710739e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
95400.0,1.0,2400000.0,1.3838655824798414e-05,1.9644205216724473e-07,1.9644205216724473e-07,0.4714609252013874,33.21277397951619,liquid_surface,0.0,0.0,1.0,0.020894963089004816,0.0,0.020894963089004816,0.0,2.4648755221017072e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
95700.0,1.0,2400000.0,1.3699065302989785e-05,1.9450395144416268e-07,1.9450395144416268e-07,0.46680948346599044,32.87775672717549,liquid_surface,0.0,0.0,1.0,0.020836952438157426,0.0,0.020836952438157426,0.0,2.35651343330501e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
96000.0,1.0,2400000.0,1.3561539968842386e-05,1.925942228603379e-07,1.925942228603379e-07,0.46222613486481096,32.547695925221724,liquid_surface,0.0,0.0,1.0,0.02077951014314368,0.0,0.02077951014314368,0.0,4.9415253552300516e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
96300.0,1.0,2400000.0,1.3426041872744192e-05,1.9071234479674455e-07,1.9071234479674455e-07,0.4577096275121869,32.222500494586065,liquid_surface,0.0,0.0,1.0,0.020722627920097488,0.0,0.020722627920097488,0.0,4.720251606055482e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
96600.0,1.0,2400000.0,1.3292537643217374e-05,1.8885785118354878e-07,1.8885785118354878e-07,0.4532588428405171,31.902090343721696,liquid_surface,0.0,0.0,1.0,0.02066629757471093,0.0,0.02066629757471093,0.0,4.507367349763711e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
96900.0,1.0,2400000.0,1.3160983434133024e-05,1.8703015396580333e-07,1.8703015396580333e-07,0.44887236951792797,31.586360241919255,liquid_surface,0.0,0.0,1.0,0.020610511196208905,0.0,0.020610511196208905,0.0,4.3036271516615316e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
97200.0,1.0,2400000.0,1.3031345930152588e-05,1.852287912783749e-07,1.852287912783749e-07,0.44454909906809975,31.275230232366212,liquid_surface,0.0,0.0,1.0,0.02055526094644086,0.0,0.02055526094644086,0.0,4.10907208356714e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
97500.0,1.0,2400000.0,1.2903591234052037e-05,1.834532959990793e-07,1.834532959990793e-07,0.44028791039779036,30.96861896172489,liquid_surface,0.0,0.0,1.0,0.020500539129578117,0.0,0.020500539129578117,0.0,3.9237925035561014e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
97800.0,1.0,2400000.0,1.2777685551489364e-05,1.8170320368631738e-07,1.8170320368631738e-07,0.4360876888471617,30.666445323574475,liquid_surface,0.0,0.0,1.0,0.02044633818960594,0.0,0.02044633818960594,0.0,3.747877428601206e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
98100.0,1.0,2400000.0,1.265359551975176e-05,1.7997805641089506e-07,1.7997805641089506e-07,0.43194733538614816,30.368629247404222,liquid_surface,0.0,0.0,1.0,0.020392650707545697,0.0,0.020392650707545697,0.0,3.5812777768623725e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
98400.0,1.0,2400000.0,1.2531288353141277e-05,1.7827740445316682e-07,1.7827740445316682e-07,0.42786577068760034,30.075092047539066,liquid_surface,0.0,0.0,1.0,0.020339469398607608,0.0,0.020339469398607608,0.0,3.423885641790501e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
98700.0,1.0,2400000.0,1.2410731904215064e-05,1.766008070020531e-07,1.766008070020531e-07,0.42384193680492743,29.785756570116153,liquid_surface,0.0,0.0,1.0,0.020286787109335465,0.0,0.020286787109335465,0.0,3.275463296562131e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
99000.0,1.0,2400000.0,1.229189467704287e-05,1.749478323017262e-07,1.749478323017262e-07,0.41987479752414286,29.500547224902885,liquid_surface,0.0,0.0,1.0,0.020234596815011954,0.0,0.020234596815011954,0.0,3.1356999293263724e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
99300.0,1.0,2400000.0,1.2174745825123182e-05,1.7331805755644478e-07,1.7331805755644478e-07,0.4159633381354675,29.219389980295635,liquid_surface,0.0,0.0,1.0,0.020182891616396418,0.0,0.020182891616396418,0.0,3.004192555695656e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
99600.0,1.0,2400000.0,1.2059255138904401e-05,1.7171106880783602e-07,1.7171106880783602e-07,0.41210656513880645,28.942212333370563,liquid_surface,0.0,0.0,1.0,0.02013166473763762,0.0,0.02013166473763762,0.0,2.8804610124077666e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
99900.0,1.0,2400000.0,1.1945393034798424e-05,1.701264607382915e-07,1.701264607382915e-07,0.40830350577189956,28.668943283516217,liquid_surface,0.0,0.0,1.0,0.020080909523499824,0.0,0.020080909523499824,0.0,2.763976050524543e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
100200.0,1.0,2400000.0,1.183313053905571e-05,1.6856383645676068e-07,1.6856383645676068e-07,0.40455320749622564,28.399513293733705,liquid_surface,0.0,0.0,1.0,0.020030619436849438,0.0,0.020030619436849438,0.0,2.6541677257262872e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
100500.0,1.0,2400000.0,1.1722439274869159e-05,1.6702280730970049e-07,1.6702280730970049e-07,0.40085473754328116,28.133854259685982,liquid_surface,0.0,0.0,1.0,0.01998078805619657,0.0,0.01998078805619657,0.0,2.5504222719354053e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
100800.0,1.0,2400000.0,1.1613291447679e-05,1.655029926812874e-07,1.655029926812874e-07,0.39720718243508973,27.8718994744296,liquid_surface,0.0,0.0,1.0,0.019931409073300262,0.0,0.019931409073300262,0.0,2.452154256479345e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
101100.0,1.0,2400000.0,1.1505659832120424e-05,1.6400401980613598e-07,1.6400401980613598e-07,0.3936096475347263,27.61358359708902,liquid_surface,0.0,0.0,1.0,0.01988247629077668,0.0,0.01988247629077668,0.0,4.850869602615867e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
101400.0,1.0,2400000.0,1.1399517759525416e-05,1.6252552358958896e-07,1.6252552358958896e-07,0.3900612566150135,27.358842622860998,liquid_surface,0.0,0.0,1.0,0.019833983620007833,0.0,0.019833983620007833,0.0,4.6814638637867876e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
101700.0,1.0,2400000.0,1.1294839105061802e-05,1.6106714643249565e-07,1.6106714643249565e-07,0.3865611514379896,27.107613852148326,liquid_surface,0.0,0.0,1.0,0.019785925078607016,0.0,0.019785925078607016,0.0,4.5194710619858067e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
102000.0,1.0,2400000.0,1.1191598275309873e-05,1.5962853805258055e-07,1.5962853805258055e-07,0.3831084913261933,26.859835860743694,liquid_surface,0.0,0.0,1.0,0.019738294788446905,0.0,0.019738294788446905,0.0,4.364440029521962e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
102300.0,1.0,2400000.0,1.108977019697994e-05,1.5820935533474883e-07,1.5820935533474883e-07,0.3797024528033972,26.615448472751854,liquid_surface,0.0,0.0,1.0,0.019691086973447784,0.0,0.019691086973447784,0.0,4.215850797603466e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
102600.0,1.0,2400000.0,1.098933030507631e-05,1.5680926215074689e-07,1.5680926215074689e-07,0.37634222916179255,26.374392732183143,liquid_surface,0.0,0.0,1.0,0.019644295957517873,0.0,0.019644295957517873,0.0,4.073128036807888e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
102900.0,1.0,2400000.0,1.0890254531920491e-05,1.5542792921127076e-07,1.5542792921127076e-07,0.3730270301070498,26.13661087660918,liquid_surface,0.0,0.0,1.0,0.019597916162505506,0.0,0.019597916162505506,0.0,3.935663926099805e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
103200.0,1.0,2400000.0,1.079251929607568e-05,1.5406503391124965e-07,1.5406503391124965e-07,0.36975608138699917,25.902046310581632,liquid_surface,0.0,0.0,1.0,0.019551942106206564,0.0,0.019551942106206564,0.0,3.8028670753378464e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
103500.0,1.0,2400000.0,1.069610149165229e-05,1.5272026017955605e-07,1.5272026017955605e-07,0.36652862443093454,25.670643579965496,liquid_surface,0.0,0.0,1.0,0.019506368400416845,0.0,0.019506368400416845,0.0,3.6741753116154515e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
103800.0,1.0,2400000.0,1.060097847784437e-05,1.513932983324317e-07,1.513932983324317e-07,0.36334391599783605,25.44234834682649,liquid_surface,0.0,0.0,1.0,0.019461189749028208,0.0,0.019461189749028208,0.0,3.549081175022944e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
104100.0,1.0,2400000.0,1.0507128068806356e-05,1.5008384493127403e-07,1.5008384493127403e-07,0.36020122783505765,25.217107365135256,liquid_surface,0.0,0.0,1.0,0.01941640094616713,0.0,0.01941640094616713,0.0,3.4271401912266087e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
104400.0,1.0,2400000.0,1.0414528523253388e-05,1.4879160263989894e-07,1.4879160263989894e-07,0.3570998463357575,24.99486845580813,liquid_surface,0.0,0.0,1.0,0.019371996874377323,0.0,0.019371996874377323,0.0,3.3079904841904466e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
104700.0,1.0,2400000.0,1.0323158535318571e-05,1.4751628009272953e-07,1.4751628009272953e-07,0.3540390722225509,24.77558048476457,liquid_surface,0.0,0.0,1.0,0.01932797250283915,0.0,0.01932797250283915,0.0,3.191346319591307e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
105000.0,1.0,2400000.0,1.0232997224535392e-05,1.4625759175836126e-07,1.4625759175836126e-07,0.351018220220067,24.559193338884942,liquid_surface,0.0,0.0,1.0,0.019284322885632615,0.0,0.019284322885632615,0.0,3.077012441026915e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
105300.0,1.0,2400000.0,1.0144024126834668e-05,1.450152578123536e-07,1.450152578123536e-07,0.34803661874964864,24.345657904403204,liquid_surface,0.0,0.0,1.0,0.019241043160036435,0.0,0.019241043160036435,0.0,2.9648532083205285e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
105600.0,1.0,2400000.0,1.005621918512266e-05,1.4378900400736408e-07,1.4378900400736408e-07,0.3450936096176738,24.13492604429438,liquid_surface,0.0,0.0,1.0,0.019198128544867663,0.0,0.019198128544867663,0.0,2.854801076764203e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
105900.0,1.0,2400000.0,9.969562739887677e-06,1.4257856153094497e-07,1.4257856153094497e-07,0.34218854767426793,23.926950575730423,liquid_surface,0.0,0.0,1.0,0.019155574339029695,0.0,0.019155574339029695,0.0,2.7468447447648394e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
106200.0,1.0,2400000.0,9.884035524789674e-06,1.4138366696723036e-07,1.4138366696723036e-07,0.33932080072135284,23.721685259495217,liquid_surface,0.0,0.0,1.0,0.019113375919341015,0.0,0.019113375919341015,0.0,4.904228594370203e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
106500.0,1.0,2400000.0,9.799618648944195e-06,1.4020406205935114e-07,1.4020406205935114e-07,0.3364897489424427,23.519084757466068,liquid_surface,0.0,0.0,1.0,0.01907152873972678,0.0,0.01907152873972678,0.0,4.789189905611769e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
106800.0,1.0,2400000.0,9.71629359643149e-06,1.390394936532304e-07,1.390394936532304e-07,0.33369478476775294,23.319104631435575,liquid_surface,0.0,0.0,1.0,0.019030028329220704,0.0,0.019030028329220704,0.0,4.6757326330212125e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
