time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
90000.0,1.0,2400000.0,1.6863653087435065e-05,2.3847104048534337e-07,2.3847104048534337e-07,0.5723304971648241,40.47276740984415,liquid_surface,0.0,0.0,1.0,0.022316378902068945,0.0,0.022316378902068945,0.0,1.263696703061429e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
90300.0,1.0,2400000.0,1.6676545387012456e-05,2.358789146314333e-07,2.358789146314333e-07,0.5661093951154399,40.02370892882989,liquid_surface,0.0,0.0,1.0,0.0222460531897871,0.0,0.0222460531897871,0.0,1.2033505346113016e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
90600.0,1.0,2400000.0,1.6492415979119932e-05,2.3332782070426776e-07,2.3332782070426776e-07,0.5599867696902426,39.58179834988783,liquid_surface,0.0,0.0,1.0,0.02217648673769704,0.0,0.02217648673769704,0.0,1.1472065671484256e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
90900.0,1.0,2400000.0,1.6311208193013038e-05,2.3081696902284447e-07,2.3081696902284447e-07,0.5539607256548267,39.14689966323129,liquid_surface,0.0,0.0,1.0,0.02210766756528003,0.0,0.02210766756528003,0.0,1.0949155926592702e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
91200.0,1.0,2400000.0,1.6132866479916948e-05,2.283455862117848e-07,2.283455862117848e-07,0.5480294069082835,38.718879551800676,liquid_surface,0.0,0.0,1.0,0.022039583922970486,0.0,0.022039583922970486,0.0,1.0461763686605505e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
91500.0,1.0,2400000.0,1.595733639106484e-05,2.2591291485685866e-07,2.2591291485685866e-07,0.5421909956564608,38.29760733855562,liquid_surface,0.0,0.0,1.0,0.02197222428736189,0.0,0.02197222428736189,0.0,1.0007333062201718e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
91800.0,1.0,2400000.0,1.578456456409996e-05,2.2351821326857483e-07,2.2351821326857483e-07,0.5364437118445796,37.882954953839906,liquid_surface,0.0,0.0,1.0,0.02190557735651789,0.0,0.02190557735651789,0.0,4.992041482052809e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
92100.0,1.0,2400000.0,1.561449870795288e-05,2.2116075515325295e-07,2.2116075515325295e-07,0.5307858123678071,37.47479689908691,liquid_surface,0.0,0.0,1.0,0.021839632045117966,0.0,0.021839632045117966,0.0,4.747720224253104e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
92400.0,1.0,2400000.0,1.5447087577550866e-05,2.1883982934050701e-07,2.1883982934050701e-07,0.5252155904172169,37.073010186122076,liquid_surface,0.0,0.0,1.0,0.021774377480258178,0.0,0.021774377480258178,0.0,4.513775442091453e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
92700.0,1.0,2400000.0,1.5282280961252412e-05,2.1655473948177225e-07,2.1655473948177225e-07,0.5197313747562534,36.67747430700579,liquid_surface,0.0,0.0,1.0,0.021709802996761597,0.0,0.021709802996761597,0.0,4.290148975505272e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
93000.0,1.0,2400000.0,1.5120029661608094e-05,2.1430480376611897e-07,2.1430480376611897e-07,0.5143315290386855,36.28807118785943,liquid_surface,0.0,0.0,1.0,0.021645898132869584,0.0,0.021645898132869584,0.0,4.0767272428268595e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
93300.0,1.0,2400000.0,1.4960285477519383e-05,2.1208935463549997e-07,2.1208935463549997e-07,0.5090144511251999,35.90468514604652,liquid_surface,0.0,0.0,1.0,0.021582652625961,0.0,0.021582652625961,0.0,3.873372795557954e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
93600.0,1.0,2400000.0,1.4803001187432643e-05,2.0990773851582054e-07,2.0990773851582054e-07,0.5037785724379693,35.527202849838346,liquid_surface,0.0,0.0,1.0,0.02152005640835013,0.0,0.02152005640835013,0.0,3.6799055773877917e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
93900.0,1.0,2400000.0,1.4648130528205504e-05,2.077593154927043e-07,2.077593154927043e-07,0.4986223571824903,35.15551326769321,liquid_surface,0.0,0.0,1.0,0.02145809960319893,0.0,0.02145809960319893,0.0,3.496105624214345e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
94200.0,1.0,2400000.0,1.4495628181377586e-05,2.0564345909087928e-07,2.0564345909087928e-07,0.49354430181811026,34.78950763530621,liquid_surface,0.0,0.0,1.0,0.02139677252046947,0.0,0.02139677252046947,0.0,3.32177023276622e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
94500.0,1.0,2400000.0,1.4345449755448254e-05,2.035595559903789e-07,2.035595559903789e-07,0.4885429343769094,34.42907941307581,liquid_surface,0.0,0.0,1.0,0.021336065652981632,0.0,0.021336065652981632,0.0,3.156617367978863e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
94800.0,1.0,2400000.0,1.4197551763270117e-05,2.0150700570877237e-07,2.0150700570877237e-07,0.4836168137010537,34.07412423184828,liquid_surface,0.0,0.0,1.0,0.021275969672576313,0.0,0.021275969672576313,0.0,3.0003652207988466e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
95100.0,1.0,2400000.0,1.4051891611500563e-05,1.9948522040124638e-07,1.9948522040124638e-07,0.4787645289629913,33.72453986760135,liquid_surface,0.0,0.0,1.0,0.02121647542630926,0.0,0.02121647542630926,0.0,2.852722213534098e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
95400.0,1.0,2400000.0,1.3908427580015312e-05,1.97493624566423e-07,1.97493624566423e-07,0.4739846989594152,33.38022619203675,liquid_surface,0.0,0.0,1.0,0.021157573932761093,0.0,0.021157573932761093,0.0,2.7133662787606888e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
95700.0,1.0,2400000.0,1.3767118806087142e-05,1.9553165480117916e-07,1.9553165480117916e-07,0.46927597152282996,33.04108513460914,liquid_surface,0.0,0.0,1.0,0.021099256378409224,0.0,0.021099256378409224,0.0,2.5819714112135752e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
96000.0,1.0,2400000.0,1.3627925264907291e-05,1.9359875951415957e-07,1.9359875951415957e-07,0.46463702283398295,32.707020635777496,liquid_surface,0.0,0.0,1.0,0.021041514114098596,0.0,0.021041514114098596,0.0,2.4581866566744198e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
96300.0,1.0,2400000.0,1.3490807756646214e-05,1.916943987202411e-07,1.916943987202411e-07,0.4600665569285786,32.37793861595092,liquid_surface,0.0,0.0,1.0,0.020984338651554094,0.0,0.020984338651554094,0.0,2.3416485649761246e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
96600.0,1.0,2400000.0,1.3355727888108765e-05,1.8981804377078993e-07,1.8981804377078993e-07,0.45556330504989584,32.053746931461035,liquid_surface,0.0,0.0,1.0,0.02092772165999362,0.0,0.02092772165999362,0.0,2.2320118764381697e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
96900.0,1.0,2400000.0,1.3222648057468806e-05,1.8796917712088914e-07,1.8796917712088914e-07,0.45112602509013394,31.734355337925134,liquid_surface,0.0,0.0,1.0,0.020871654962802053,0.0,0.020871654962802053,0.0,2.1288947429923444e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
97200.0,1.0,2400000.0,1.3091531435629492e-05,1.8614729207074422e-07,1.8614729207074422e-07,0.44675350096978617,31.41967544551078,liquid_surface,0.0,0.0,1.0,0.02081613053429254,0.0,0.02081613053429254,0.0,2.0319229969376845e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
97500.0,1.0,2400000.0,1.2962341954305694e-05,1.8435189256167333e-07,1.8435189256167333e-07,0.442444542148016,31.109620690333667,liquid_surface,0.0,0.0,1.0,0.020761140496514247,0.0,0.020761140496514247,0.0,1.9407209934121665e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
97800.0,1.0,2400000.0,1.2835044288141014e-05,1.8258249292964605e-07,1.8258249292964605e-07,0.43819798303115054,30.80410629153843,liquid_surface,0.0,0.0,1.0,0.020706677116148722,0.0,0.020706677116148722,0.0,1.8549287971003367e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
98100.0,1.0,2400000.0,1.2709603839863416e-05,1.80838617682994e-07,1.80838617682994e-07,0.43401268243918556,30.5030492156722,liquid_surface,0.0,0.0,1.0,0.020652732801467243,0.0,0.020652732801467243,0.0,1.7741620211937053e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
98400.0,1.0,2400000.0,1.258598672523433e-05,1.7911980128154957e-07,1.7911980128154957e-07,0.429887523075719,30.206368140562393,liquid_surface,0.0,0.0,1.0,0.020599300099355795,0.0,0.020599300099355795,0.0,1.6980816963559737e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
98700.0,1.0,2400000.0,1.2464159758212372e-05,1.7742558791972135e-07,1.7742558791972135e-07,0.42582141100733123,29.913983419709695,liquid_surface,0.0,0.0,1.0,0.020546371692405453,0.0,0.020546371692405453,0.0,1.626316114042884e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
99000.0,1.0,2400000.0,1.234409043635509e-05,1.757555313136727e-07,1.757555313136727e-07,0.42181327515281447,29.625817047252216,liquid_surface,0.0,0.0,1.0,0.02049394039606707,0.0,0.02049394039606707,0.0,1.5585498885398033e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
99300.0,1.0,2400000.0,1.2225746928838032e-05,1.741091945078024e-07,1.741091945078024e-07,0.41786206681872573,29.341792629211277,liquid_surface,0.0,0.0,1.0,0.020441999156121955,0.0,0.020441999156121955,0.0,1.494459039504776e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
99600.0,1.0,2400000.0,1.210909805445534e-05,1.7248614961780914e-07,1.7248614961780914e-07,0.41396675908274194,29.061835330692816,liquid_surface,0.0,0.0,1.0,0.020390541045191057,0.0,0.020390541045191057,0.0,1.4337308352443522e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
99900.0,1.0,2400000.0,1.1994113277011925e-05,1.7088597769487812e-07,1.7088597769487812e-07,0.4101263464677075,28.78587186482862,liquid_surface,0.0,0.0,1.0,0.020339559260854585,0.0,0.020339559260854585,0.0,1.3760858586512559e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
100200.0,1.0,2400000.0,1.1880762686808872e-05,1.693082684915206e-07,1.693082684915206e-07,0.4063398443796495,28.51383044834129,liquid_surface,0.0,0.0,1.0,0.02028904712279146,0.0,0.02028904712279146,0.0,1.3212789649573608e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
100500.0,1.0,2400000.0,1.1769016989138534e-05,1.677526202852296e-07,1.677526202852296e-07,0.402606288684551,28.245640773932482,liquid_surface,0.0,0.0,1.0,0.020238998070241834,0.0,0.020238998070241834,0.0,1.269037401350268e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
100800.0,1.0,2400000.0,1.1658847490484812e-05,1.6621863968489216e-07,1.6621863968489216e-07,0.39892473524374117,27.981233977163548,liquid_surface,0.0,0.0,1.0,0.020189405659485377,0.0,0.020189405659485377,0.0,1.2191702591175107e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
101100.0,1.0,2400000.0,1.1550226086293456e-05,1.6470594144782557e-07,1.6470594144782557e-07,0.39529425947478136,27.720542607104296,liquid_surface,0.0,0.0,1.0,0.020140263561445583,0.0,0.020140263561445583,0.0,1.1714721225866346e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
101400.0,1.0,2400000.0,1.144312524636726e-05,1.6321414827691283e-07,1.6321414827691283e-07,0.3917139558645908,27.463500591281424,liquid_surface,0.0,0.0,1.0,0.020091565559274716,0.0,0.020091565559274716,0.0,4.8166949901787286e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
101700.0,1.0,2400000.0,1.1337518002934346e-05,1.6174289069327092e-07,1.6174289069327092e-07,0.3881829376638502,27.210043207042432,liquid_surface,0.0,0.0,1.0,0.02004330554615629,0.0,0.02004330554615629,0.0,4.625749086667038e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
102000.0,1.0,2400000.0,1.1233377941223794e-05,1.602918068084535e-07,1.602918068084535e-07,0.38470033634028844,26.960107058937105,liquid_surface,0.0,0.0,1.0,0.01999547752283688,0.0,0.01999547752283688,0.0,4.441274506287885e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
102300.0,1.0,2400000.0,1.113067918480191e-05,1.5886054218678388e-07,1.5886054218678388e-07,0.38126530124828134,26.713630043524585,liquid_surface,0.0,0.0,1.0,0.019948075595537296,0.0,0.019948075595537296,0.0,4.2632577899230603e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
102600.0,1.0,2400000.0,1.1029396384703429e-05,1.574487496719247e-07,1.574487496719247e-07,0.3778769992126193,26.47055132328823,liquid_surface,0.0,0.0,1.0,0.019901093973748927,0.0,0.019901093973748927,0.0,4.091651701781281e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
102900.0,1.0,2400000.0,1.0929504707982884e-05,1.5605608922468802e-07,1.5605608922468802e-07,0.37453461413925127,26.230811299158923,liquid_surface,0.0,0.0,1.0,0.0198545269681115,0.0,0.0198545269681115,0.0,3.926390173301965e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
103200.0,1.0,2400000.0,1.0830979826501444e-05,1.5468222776437165e-07,1.5468222776437165e-07,0.371237346634492,25.994351583603464,liquid_surface,0.0,0.0,1.0,0.01980836898833844,0.0,0.01980836898833844,0.0,3.7673837995234926e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
103500.0,1.0,2400000.0,1.0733796066574048e-05,1.5332681803595709e-07,1.5332681803595709e-07,0.367984363286297,25.761110559777716,liquid_surface,0.0,0.0,1.0,0.019762614616787716,0.0,0.019762614616787716,0.0,3.614491205449435e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
103800.0,1.0,2400000.0,1.0637932964026916e-05,1.519895734451583e-07,1.519895734451583e-07,0.36477497626837996,25.531039113664598,liquid_surface,0.0,0.0,1.0,0.01971725837827042,0.0,0.01971725837827042,0.0,3.4676223786243807e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
104100.0,1.0,2400000.0,1.054336729849728e-05,1.506701769664212e-07,1.506701769664212e-07,0.36160842471941085,25.30408151639347,liquid_surface,0.0,0.0,1.0,0.01967229496611304,0.0,0.01967229496611304,0.0,3.3266275305753704e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
104400.0,1.0,2400000.0,1.0450076413593165e-05,1.4936831908483812e-07,1.4936831908483812e-07,0.35848396580361147,25.080183392623596,liquid_surface,0.0,0.0,1.0,0.01962771916545653,0.0,0.01962771916545653,0.0,3.191349809899864e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
104700.0,1.0,2400000.0,1.0358038170842089e-05,1.4808369724883451e-07,1.4808369724883451e-07,0.35540087339720283,24.859291610021014,liquid_surface,0.0,0.0,1.0,0.019583525851268668,0.0,0.019583525851268668,0.0,3.0616311943995624e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
105000.0,1.0,2400000.0,1.0267230922877474e-05,1.4681601554139674e-07,1.4681601554139674e-07,0.3523584372993522,24.641354214905938,liquid_surface,0.0,0.0,1.0,0.019539709986409377,0.0,0.019539709986409377,0.0,2.9372963711925824e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
105300.0,1.0,2400000.0,1.0177633491646199e-05,1.455649844075269e-07,1.455649844075269e-07,0.34935596257806456,24.426320379950877,liquid_surface,0.0,0.0,1.0,0.019496266619761372,0.0,0.019496266619761372,0.0,2.818146938274933e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
105600.0,1.0,2400000.0,1.0089225149661513e-05,1.4433032041686959e-07,1.4433032041686959e-07,0.346392769000487,24.21414035918763,liquid_surface,0.0,0.0,1.0,0.019453190884425937,0.0,0.019453190884425937,0.0,2.704017463392193e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
105900.0,1.0,2400000.0,1.0001985603570813e-05,1.4311174605274852e-07,1.4311174605274852e-07,0.34346819052659644,24.00476544856995,liquid_surface,0.0,0.0,1.0,0.01941047799597643,0.0,0.01941047799597643,0.0,2.5946994729833624e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
106200.0,1.0,2400000.0,9.91589497963096e-06,1.4190898952349425e-07,1.4190898952349425e-07,0.3405815748563862,23.798147951114306,liquid_surface,0.0,0.0,1.0,0.01936812325076506,0.0,0.01936812325076506,0.0,2.4900349545275583e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
106500.0,1.0,2400000.0,9.83093381070768e-06,1.4072178459175455e-07,1.4072178459175455e-07,0.3377322830202109,23.594241145698433,liquid_surface,0.0,0.0,1.0,0.019326122024277862,0.0,0.019326122024277862,0.0,2.3898135863091495e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
106800.0,1.0,2400000.0,9.747083024959627e-06,1.3954987042354613e-07,1.3954987042354613e-07,0.3349196890165107,23.392999259903103,liquid_surface,0.0,0.0,1.0,0.01928446976953107,0.0,0.01928446976953107,0.0,2.2938586417675746e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
107100.0,1.0,2400000.0,9.664323933752614e-06,1.38392991428048e-07,1.38392991428048e-07,0.3321431794273152,23.194377441006274,liquid_surface,0.0,0.0,1.0,0.01924316201551905,0.0,0.01924316201551905,0.0,2.201990032612687e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
107400.0,1.0,2400000.0,9.582638222709525e-06,1.372508971348844e-07,1.372508971348844e-07,0.32940215312372256,22.99833173450286,liquid_surface,0.0,0.0,1.0,0.019202194365690727,0.0,0.019202194365690727,0.0,2.114039168672354e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
107700.0,1.0,2400000.0,9.502007942257693e-06,1.3612334206649034e-07,1.3612334206649034e-07,0.32669602095957684,22.804819061418463,liquid_surface,0.0,0.0,1.0,0.01916156249646616,0.0,0.01916156249646616,0.0,2.029821418993092e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
108000.0,1.0,2400000.0,9.422415498785636e-06,1.3501008561690244e-07,1.3501008561690244e-07,0.3240242054805659,22.61379719708553,liquid_surface,0.0,0.0,1.0,0.019121262155788722,0.0,0.019121262155788722,0.0,1.9491761512391516e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
108300.0,1.0,2400000.0,9.343843646231088e-06,1.3391089193649118e-07,1.3391089193649118e-07,0.3213861406475788,22.425224750954612,liquid_surface,0.0,0.0,1.0,0.01908128916171111,0.0,0.01908128916171111,0.0,1.8719415097625917e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
108600.0,1.0,2400000.0,9.266275478064297e-06,1.3282552982174667e-07,1.3282552982174667e-07,0.318781271572192,22.239061147354313,liquid_surface,0.0,0.0,1.0,0.01904163940101372,0.0,0.01904163940101372,0.0,1.7979842819573932e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
108900.0,1.0,2400000.0,9.189694419592522e-06,1.3175377260926013e-07,1.3175377260926013e-07,0.3162090542622243,22.05526660702205,liquid_surface,0.0,0.0,1.0,0.019002308827854312,0.0,0.019002308827854312,0.0,1.7271406372212993e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
109200.0,1.0,2400000.0,9.114084220568187e-06,1.3069539807325073e-07,1.3069539807325073e-07,0.31366895537580175,21.87380212936365,liquid_surface,0.0,0.0,1.0,0.01896329346244803,0.0,0.01896329346244803,0.0,1.6592884416366908e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
109500.0,1.0,2400000.0,9.039428947889735e-06,1.2965018832672032e-07,1.2965018832672032e-07,0.3111604519841288,21.694629474935365,liquid_surface,0.0,0.0,1.0,0.018924589389776807,0.0,0.018924589389776807,0.0,1.5943021483854237e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
109800.0,1.0,2400000.0,8.96571297878776e-06,1.28617929724606e-07,1.28617929724606e-07,0.30868303133905445,21.517711149090626,liquid_surface,0.0,0.0,1.0,0.018886192758327546,0.0,0.018886192758327546,0.0,1.5320427860363408e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
