time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
192900.0,0.12180540600674548,0.12180540600674548,0.0,322.95528897894064,0.07606582119539677,0.0756598102252261,3.603582892939178e-11,2.1149555420180155e-06,9.268093995353263e-08
193200.0,0.12110880391072289,0.12110880391072289,0.0,322.9559446795307,0.07580986487606872,0.0754061758686406,3.58043317852882e-11,2.101682284996742e-06,9.241023748173573e-08
193500.0,0.12041767088169249,0.12041767088169249,0.0,322.95659671240105,0.07555533188702658,0.07515394661247275,3.5573169035891697e-11,2.088515544021452e-06,9.21406644137432e-08
193800.0,0.11973195236880103,0.11973195236880103,0.0,322.9572451058123,0.07530221132356517,0.0749031117338701,3.534394732260925e-11,2.0754602798739308e-06,9.187248038688223e-08
194100.0,0.1190515945716503,0.1190515945716503,0.0,322.9578898877485,0.07505049238703228,0.0746536606134927,3.511807658418348e-11,2.06250977632938e-06,9.160542947953414e-08
194400.0,0.11837654441484634,0.11837654441484634,0.0,322.9585310859195,0.07480016438341325,0.07440558273431076,3.489415160937639e-11,2.049684100821625e-06,9.13404454708274e-08
194700.0,0.11770674948125211,0.11770674948125211,0.0,322.9591687277658,0.07455121672216447,0.0741588676804196,3.4672421167123703e-11,2.0369577906215186e-06,9.107643846211121e-08
195000.0,0.11704215803082546,0.11704215803082546,0.0,322.9598028404611,0.0743036389148446,0.07391350513586917,3.445094846172747e-11,2.0243381974593966e-06,9.08137756115095e-08
195300.0,0.1163827189549029,0.1163827189549029,0.0,322.9604334509162,0.07405742057395369,0.07366948488351048,3.4232162738195626e-11,2.0118219403453264e-06,9.055234549774444e-08
195600.0,0.11572838177712827,0.11572838177712827,0.0,322.9610605857815,0.07381255141172505,0.07342679680385714,3.401573312786903e-11,1.99941675502191e-06,9.029253682837761e-08
195900.0,0.11507909660915694,0.11507909660915694,0.0,322.9616842714511,0.07356902123895083,0.07318543087396102,3.379957536784943e-11,1.987112215329212e-06,9.003392015937017e-08
196200.0,0.11443493809810244,0.11443493809810244,0.0,322.9623045340652,0.07332681978193831,0.07294537716630466,4.998233169567653e-11,2.153408007174451e-06,9.789087692508354e-08
196500.0,0.11379557073328299,0.11379557073328299,0.0,322.96292140018073,0.07308593728389504,0.07270662584863456,4.967512358641754e-11,2.1401551408700703e-06,9.760907138477503e-08
196800.0,0.11316112239492965,0.11316112239492965,0.0,322.96353489456146,0.07284636383116443,0.07246916717991428,4.9373219819908975e-11,2.1270198854450584e-06,9.732903486095016e-08
197100.0,0.1125315401657471,0.1125315401657471,0.0,322.96414504267455,0.07260808959963613,0.07223299151236093,4.9073601490440125e-11,2.113983185531021e-06,9.70499383373399e-08
197400.0,0.11190677461632309,0.11190677461632309,0.0,322.9647518697162,0.07237110486800713,0.07199808928947656,4.877551133513755e-11,2.1010571505941655e-06,9.677237687730689e-08
197700.0,0.1112867818743002,0.1112867818743002,0.0,322.96535540063,0.07213539999506641,0.0717644510448213,4.873774696402677e-11,2.0968007699712077e-06,9.689189912833435e-08
198000.0,0.1106715053835311,0.1106715053835311,0.0,322.9659556601369,0.07190096547214918,0.07153206740112594,4.844119035906116e-11,2.0840765604934752e-06,9.661792192487975e-08
198300.0,0.11006090480800443,0.11006090480800443,0.0,322.9665526726667,0.0716677918467919,0.07130092906891149,4.814925147165691e-11,2.0714438818958403e-06,9.634471443481323e-08
198600.0,0.10945493452622154,0.10945493452622154,0.0,322.96714646244516,0.07143586976466357,0.07107102684600065,4.7861340963672e-11,2.058927347420303e-06,9.607345974336509e-08
198900.0,0.10885354974050368,0.10885354974050368,0.0,322.9677370534651,0.07120518996035925,0.07084235161625364,4.7574293810743145e-11,2.0465088208798665e-06,9.580335469082059e-08
199200.0,0.10825670632495267,0.10825670632495267,0.0,322.96832446949105,0.07097574325576157,0.0706148943486473,4.728799055899905e-11,2.0341906718096547e-06,9.553454830708547e-08
199500.0,0.10766436073433647,0.10766436073433647,0.0,322.9689087340627,0.07074752055884671,0.07038864609632232,4.700504380691306e-11,2.021977019789345e-06,9.526727362398023e-08
199800.0,0.10707646998295364,0.10707646998295364,0.0,322.9694898704972,0.07052051286272705,0.07016359799563986,4.672517289810903e-11,2.0098567955761926e-06,9.500104834690746e-08
200100.0,0.10649299162547593,0.10649299162547593,0.0,322.9700679018929,0.07029471124456911,0.06993974126524873,4.644434475355463e-11,1.9978293603339914e-06,9.4735878179282e-08
200400.0,0.10591388374668956,0.10591388374668956,0.0,322.97064285113106,0.07007010686458981,0.06971706720516622,4.6171077927110114e-11,1.9859196141724933e-06,9.447298346546336e-08
200700.0,0.10533910489925837,0.10533910489925837,0.0,322.97121474087976,0.06984669096520953,0.06949556719587045,4.589848474070578e-11,1.9740975363419233e-06,9.421097879092639e-08
201000.0,0.10476861414976647,0.10476861414976647,0.0,322.97178359359503,0.06962445486998436,0.06927523269740278,4.562755898456844e-11,1.9623752912228953e-06,9.39504802293679e-08
201300.0,0.10420237103193994,0.10420237103193994,0.0,322.9723494315243,0.0694033899827751,0.06905605524848472,4.535728941960401e-11,1.9507448291433693e-06,9.369114052534108e-08
201600.0,0.10364033555254863,0.10364033555254863,0.0,322.9729122767084,0.06918348778678425,0.06883802646564353,4.5091728325110394e-11,1.93921033368738e-06,9.343319703028025e-08
201900.0,0.10308246816462707,0.10308246816462707,0.0,322.973472150984,0.06896473984372134,0.06862113804235076,4.482327121028211e-11,1.927753453090375e-06,9.317580053511364e-08
202200.0,0.10252872979705699,0.10252872979705699,0.0,322.97402907598547,0.06874713779282968,0.06840538174817117,4.456336279426964e-11,1.916399503504307e-06,9.292020802763695e-08
202500.0,0.10197908179371859,0.10197908179371859,0.0,322.9745830731483,0.06853067335009444,0.06819074942792333,4.430324998598484e-11,1.9051423858218453e-06,9.2666164054222e-08
202800.0,0.10143348595317495,0.10143348595317495,0.0,322.9751341637102,0.06831533830746925,0.06797723300085012,4.40416868127638e-11,1.8939674376883264e-06,9.241299170444371e-08
203100.0,0.10089190450129126,0.10089190450129126,0.0,322.9756823687136,0.06810112453186884,0.06776482445979977,4.378716204348841e-11,1.8828805700699114e-06,9.216101217187155e-08
203400.0,0.10035430008807149,0.10035430008807149,0.0,322.97622770900796,0.0678880239644278,0.0675535158704191,4.353294581984602e-11,1.8718854653959616e-06,9.191044095282543e-08
203700.0,0.09982063577875427,0.09982063577875427,0.0,322.97677020525214,0.0676760286196838,0.06734329937035496,4.3277818048569304e-11,1.8609801025193384e-06,9.166121498142333e-08
204000.0,0.09929087505963363,0.09929087505963363,0.0,322.9773098779161,0.06746513058482594,0.06713416716846698,4.302756142556655e-11,1.8501519483682394e-06,9.141275067233868e-08
204300.0,0.09876498181816872,0.09876498181816872,0.0,322.97784674728297,0.06725532201871527,0.06692611154405007,4.277893371691057e-11,1.8394186068054763e-06,9.116595047024024e-08
204600.0,0.09824292035236368,0.09824292035236368,0.0,322.9783808334514,0.06704659515133204,0.06671912484606758,4.253423163182762e-11,1.8287730248200962e-06,9.092050191325105e-08
204900.0,0.09772465534347077,0.09772465534347077,0.0,322.9789121563375,0.06683894228285103,0.0665131994923926,4.228936194564356e-11,1.8182059391691485e-06,9.067597805856006e-08
205200.0,0.0972101518737308,0.0972101518737308,0.0,322.9794407356767,0.06663235578291103,0.06630832796906021,4.204627115372708e-11,1.8077184834319748e-06,9.043246643925474e-08
205500.0,0.09669937541476609,0.09669937541476609,0.0,322.97996659102563,0.06642682808986056,0.06610450282952915,4.180848409421788e-11,1.7973153438322065e-06,9.019023365081967e-08
205800.0,0.09619251316526792,0.09619251316526792,0.0,322.9804897417646,0.06622235129556134,0.06590171669395178,4.2424922537660004e-11,2.1326824017064983e-06,1.0734957608637719e-07
206100.0,0.0956890201441869,0.0956890201441869,0.0,322.981010208296,0.06601891858157481,0.06569996225099888,4.218178615200423e-11,2.1209714058390006e-06,1.0708907140601268e-07
206400.0,0.09518917699477455,0.09518917699477455,0.0,322.98152800808487,0.06581652247384318,0.06549923224839187,4.19424158398054e-11,2.1093593820797896e-06,1.0683028631693975e-07
206700.0,0.09469293929301344,0.09469293929301344,0.0,322.98204316012357,0.06561515564091884,0.06529951950272513,4.170455694344723e-11,2.097834899086881e-06,1.0657268017810567e-07
207000.0,0.09420027028428538,0.09420027028428538,0.0,322.9825556831738,0.06541481084033164,0.06510081689402154,4.146650019558458e-11,2.0863912559010434e-06,1.0631594634807456e-07
207300.0,0.09371113528342363,0.09371113528342363,0.0,322.9830655958077,0.06521548089953334,0.06490311736536598,4.123161785516915e-11,2.075033215878652e-06,1.0606036006876501e-07
207600.0,0.09322550062698555,0.09322550062698555,0.0,322.9835729164192,0.06501715871183998,0.0647064139223166,4.0999360280891905e-11,2.0637699718745184e-06,1.0580642673222479e-07
207900.0,0.09274333342431082,0.09274333342431082,0.0,322.98407766322947,0.06481983723507903,0.06451069963225516,4.0769056812272546e-11,2.0525771482760025e-06,1.0555293131597035e-07
208200.0,0.09226460148020432,0.09226460148020432,0.0,322.98457985429076,0.0646235094904271,0.06431596762373266,4.0539554289370207e-11,2.0414718744365956e-06,1.053007845253285e-07
208500.0,0.09178927317540758,0.09178927317540758,0.0,322.9850795074899,0.06442816856159372,0.06412221108582193,4.031099110100682e-11,2.03044386981599e-06,1.050494897468578e-07
208800.0,0.09131731742513513,0.09131731742513513,0.0,322.98557664055164,0.0642338075938916,0.06392942326747596,4.008514505160774e-11,2.019500440347821e-06,1.047994566514362e-07
209100.0,0.09084871156951672,0.09084871156951672,0.0,322.9860712710414,0.0640404197666308,0.06373759742346422,3.9860283104565246e-11,2.0086195407359453e-06,1.0454957187224049e-07
209400.0,0.09038340656276267,0.09038340656276267,0.0,322.9865634164103,0.06384799839086183,0.0635467270284328,3.963764180165124e-11,1.997834051581382e-06,1.043015757179591e-07
209700.0,0.08992138473394716,0.08992138473394716,0.0,322.9870530938528,0.06365653677806982,0.06335680545269778,3.941870182516501e-11,1.9871223374406943e-06,1.0405437461819704e-07
210000.0,0.08946261600883672,0.08946261600883672,0.0,322.9875403204763,0.06346602831024532,0.06316782617854709,3.9198511714857794e-11,1.9764993667986674e-06,1.0380878397583089e-07
210300.0,0.08900707108770971,0.08900707108770971,0.0,322.98802511323305,0.06327646642878627,0.06297978274499148,3.8981374351938457e-11,1.9659492725282446e-06,1.0356400430697238e-07
210600.0,0.08855472112315245,0.08855472112315245,0.0,322.9885074889259,0.06308784463272017,0.06279266874722453,3.876522757204366e-11,1.955474459316986e-06,1.0332019164184019e-07
210900.0,0.08810553763170391,0.08810553763170391,0.0,322.9889874642087,0.06290015647791905,0.06260647783603894,3.8550323516766817e-11,1.945067670858225e-06,1.0307699163096339e-07
211200.0,0.0876595927579712,0.0876595927579712,0.0,322.98946505558996,0.06271339518625764,0.06242120371724514,4.992045682611854e-11,2.152054221299382e-06,1.1438567549552586e-07
211500.0,0.08721662565662565,0.08721662565662565,0.0,322.98994027997634,0.06252755510279398,0.06223684015293045,4.9645073896350234e-11,2.140697565891636e-06,1.1412022333579568e-07
211800.0,0.08677675370489162,0.08677675370489162,0.0,322.99041315286973,0.06234262970166664,0.062053380954080445,4.9372496696698596e-11,2.1294290336454358e-06,1.1385622988291049e-07
212100.0,0.0863399437568352,0.0863399437568352,0.0,322.9908836904155,0.06215861274102868,0.06187081998926982,4.9103306516685334e-11,2.118229177630604e-06,1.13592688351212e-07
212400.0,0.08590616689156817,0.08590616689156817,0.0,322.9913519085872,0.06197549804467781,0.06168915117877703,4.883387762354714e-11,2.1071213358175855e-06,1.1333088087481351e-07
212700.0,0.08547539525164966,0.08547539525164966,0.0,322.9918178232094,0.06179327949226732,0.06150836849504677,4.8566584746686044e-11,2.096085485098209e-06,1.1306976542438345e-07
213000.0,0.08504760168615134,0.08504760168615134,0.0,322.9922814499629,0.06161195101738241,0.06132846596218499,4.8301637710669075e-11,2.085126924442071e-06,1.1280965732626559e-07
213300.0,0.0846227595589572,0.0846227595589572,0.0,322.99274280438914,0.0614315066064432,0.06114943765542842,4.804240023296752e-11,2.074254524031538e-06,1.1255106912918532e-07
213600.0,0.08420084267689172,0.08420084267689172,0.0,322.9932019018926,0.06125194029804287,0.06097127770061851,4.7779115718095764e-11,2.0634495834365163e-06,1.1229301871342502e-07
213900.0,0.08378182524762354,0.08378182524762354,0.0,322.99365875774276,0.06107324618210172,0.06079398027367997,4.752055819567733e-11,2.052721099043975e-06,1.1203602381111302e-07
214200.0,0.0833656818367143,0.0833656818367143,0.0,322.99411338707677,0.06089541839931726,0.0606175396001073,4.7266286810936004e-11,2.0420737270876455e-06,1.1178037038828854e-07
214500.0,0.08295238732406968,0.08295238732406968,0.0,322.99456580490073,0.06071845114055041,0.060441949954455225,4.701115187549512e-11,2.0314955137823443e-06,1.11525435603304e-07
214800.0,0.0825419169069083,0.0825419169069083,0.0,322.9950160260917,0.06054233864620944,0.06026720565983668,4.675887329813594e-11,2.0209950807176247e-06,1.1127172190069554e-07
215100.0,0.08213424606408734,0.08213424606408734,0.0,322.9954640653991,0.060367075205776805,0.06009330108742581,4.6507486594389356e-11,2.010558789400374e-06,1.1101850816011121e-07
215400.0,0.08172935056790451,0.08172935056790451,0.0,322.9959099374465,0.060192655157171614,0.05992023065596678,4.626004787029645e-11,2.0002064540503017e-06,1.107669171500231e-07
215700.0,0.08132720643486319,0.08132720643486319,0.0,322.9963536567326,0.06001907288631803,0.05974798883128928,4.6011563371671625e-11,1.9899262381217753e-06,1.1051632658454473e-07
216000.0,0.08092778996239804,0.08092778996239804,0.0,322.9967952376327,0.05984632282663942,0.05957657012582859,4.576631393850676e-11,1.9797191507936462e-06,1.1026682215872714e-07
216300.0,0.08053107768614648,0.08053107768614648,0.0,322.99723469440045,0.059674399458522924,0.05940596909815177,4.552275826540726e-11,1.9695747995041035e-06,1.1001785340535456e-07
216600.0,0.08013704640837407,0.08013704640837407,0.0,322.99767204116824,0.05950329730884255,0.05923618035248989,4.527981444099678e-11,1.9595025756158346e-06,1.0976997153873917e-07
216900.0,0.07974567316286955,0.07974567316286955,0.0,322.99810729194974,0.059333010950469084,0.05906719853827551,4.5038500417414485e-11,1.949504797024715e-06,1.095233364920669e-07
217200.0,0.07935693522619366,0.07935693522619366,0.0,322.99854046063996,0.05916353500185947,0.05889901834968517,4.4799204145736974e-11,1.93957390365318e-06,1.0927755323118205e-07
217500.0,0.07897081010368556,0.07897081010368556,0.0,322.9989715610171,0.05899486412651137,0.05873163452518779,4.4565295450795474e-11,1.9297066100876226e-06,1.0903246345588482e-07
217800.0,0.0785872755459163,0.0785872755459163,0.0,322.99940060674334,0.05882699303255368,0.0585650418470985,4.432906223644133e-11,1.9199093616029117e-06,1.0878845819075337e-07
218100.0,0.07820630953061325,0.07820630953061325,0.0,322.9998276113667,0.05865991647228762,0.05839923514113727,4.409301899322032e-11,1.91018550857458e-06,1.0854575682169603e-07
218400.0,0.07782789020268141,0.07782789020268141,0.0,323.0002525883215,0.05849362924194291,0.058234209276383855,4.386317591906331e-11,1.9005349654599435e-06,1.083043851720957e-07
218700.0,0.07745199603974029,0.07745199603974029,0.0,323.0006755509296,0.05832812618077806,0.0580699591637549,4.363425565261248e-11,1.8909327930971553e-06,1.0806294875286136e-07
219000.0,0.07707860570064944,0.07707860570064944,0.0,323.0010965124019,0.05816340217089287,0.05790647975657061,4.340684562829012e-11,1.8814039703246577e-06,1.0782289779615529e-07
219300.0,0.07670769803756095,0.07670769803756095,0.0,323.00151548583943,0.057999452136859295,0.05774376604984523,4.3179384886890076e-11,1.8719333406691518e-06,1.0758339212423454e-07
219600.0,0.07633925214133963,0.07633925214133963,0.0,323.0019324842344,0.057836271045216714,0.057581813079870675,4.295301667264879e-11,1.8625375279857082e-06,1.0734541343035792e-07
219900.0,0.07597324729437106,0.07597324729437106,0.0,323.0023475204708,0.0576738539041123,0.05742061592380548,4.273375064451974e-11,1.8532023235012796e-06,1.0710817225094676e-07
220200.0,0.07560966299935638,0.07560966299935638,0.0,323.0027606073262,0.05751219576284959,0.057260169699267956,4.2507237884527356e-11,1.843924865754798e-06,1.0687152764132475e-07
220500.0,0.07524847896227013,0.07524847896227013,0.0,323.0031717574728,0.05735129171145277,0.057100469563934386,4.2287982378041303e-11,1.8347067548829532e-06,1.0663559617301357e-07
220800.0,0.07488967511267257,0.07488967511267257,0.0,323.0035809834774,0.057191136880292384,0.056941510715142106,4.206826946006652e-11,1.8255675891115652e-06,1.064015445221106e-07
221100.0,0.07453323155160668,0.07453323155160668,0.0,323.00398829780397,0.057031726439733504,0.05678328838949693,4.18492512768674e-11,1.8164806340481565e-06,1.0616784419502979e-07
221400.0,0.07417912860163813,0.07417912860163813,0.0,323.00439371281345,0.05687305559962495,0.056625797862484714,4.1636045217206703e-11,1.8074595665856785e-06,1.0593531784833436e-07
221700.0,0.07382734677724073,0.07382734677724073,0.0,323.0047972407655,0.056715119609032784,0.056469034448088665,4.1422219518475075e-11,1.7984940049731168e-06,1.0570338311729947e-07
222000.0,0.07347786678989018,0.07347786678989018,0.0,323.0051988938195,0.056557913755738494,0.05631299349840973,4.120972086916561e-11,1.789591260653589e-06,1.0547249369807911e-07
222300.0,0.07313066954829482,0.07313066954829482,0.0,323.0055986840347,0.05640143336594644,0.05615767040329229,4.0996175203919475e-11,1.7807520491103235e-06,1.0524271830447783e-07
222600.0,0.07278573613938574,0.07278573613938574,0.0,323.00599662337225,0.056245673803881555,0.056003060589953545,4.0790318753907214e-11,1.7719609827770988e-06,1.0501317185481707e-07
222900.0,0.07244304785412287,0.07244304785412287,0.0,323.0063927236956,0.05609063047136814,0.055849159522617445,4.058018963826329e-11,1.763228913875814e-06,1.0478451861794556e-07
223200.0,0.07210258616799954,0.07210258616799954,0.0,323.0067869967718,0.055936298807503795,0.055695962702153254,4.037283548150776e-11,1.7545628370890798e-06,1.0455720015412168e-07
223500.0,0.071764332731035,0.071764332731035,0.0,323.007179454272,0.05578267428830979,0.055543465665717315,4.0166633152643636e-11,1.7459532924146703e-06,1.0433067941435266e-07
223800.0,0.0714282693763931,0.0714282693763931,0.0,323.00757010777266,0.055629752426338934,0.05539166398639955,3.996415545533209e-11,1.7373945788157208e-06,1.0410463843763331e-07
224100.0,0.07109437813480676,0.07109437813480676,0.0,323.0079589687566,0.05547752877034047,0.055240553272873825,3.976267155812648e-11,1.7288948133686866e-06,1.0387958582448565e-07
224400.0,0.07076264119367479,0.07076264119367479,0.0,323.00834604861376,0.0553259989048462,0.05509012916905243,3.9556262878637306e-11,1.720455545028976e-06,1.0365563984893398e-07
224700.0,0.07043304093641559,0.07043304093641559,0.0,323.00873135864214,0.05517515844994362,0.05494038735374434,3.936150219709411e-11,1.7120766317713088e-06,1.0343281770693664e-07
225000.0,0.07010555989573462,0.07010555989573462,0.0,323.0091149100484,0.055025003060844145,0.054791323540317266,3.916135286234034e-11,1.7037376709022611e-06,1.0320990920063167e-07
225300.0,0.06978018079915259,0.06978018079915259,0.0,323.0094967139495,0.05487552842747855,0.05464293347636371,3.896290100202402e-11,1.6954646998995626e-06,1.0298851166661812e-07
225600.0,0.06945688653694278,0.06945688653694278,0.0,323.0098767813727,0.054726730274340385,0.054495212943370966,3.8768357136139725e-11,1.687246117057506e-06,1.0276794713171463e-07
225900.0,0.06913566016250594,0.06913566016250594,0.0,323.0102551232571,0.05457860435999334,0.05434815775639417,3.857510371418565e-11,1.6790827561674604e-06,1.0254828950263184e-07
226200.0,0.06881648489653927,0.06881648489653927,0.0,323.01063175045397,0.05443114647683192,0.05420176376373383,3.837876782365308e-11,1.6709671129544468e-06,1.0232910267443277e-07
226500.0,0.0684993441344574,0.0684993441344574,0.0,323.0110066737281,0.05428435245072614,0.05405602684661649,3.8188861254115314e-11,1.6629015636843159e-06,1.0211055234217695e-07
226800.0,0.06818422142422761,0.06818422142422761,0.0,323.0113799037583,0.054138218140648404,0.053910942918879226,3.799785331410981e-11,1.6548934740900911e-06,1.0189311303096825e-07
227100.0,0.06787110047227443,0.06787110047227443,0.0,323.0117514511384,0.053992739438421644,0.053766507926657735,3.7809591693951445e-11,1.6469431016186142e-06,1.0167682536259909e-07
227400.0,0.06755996515403831,0.06755996515403831,0.0,323.0121213263778,0.05384791226847162,0.05362271784807743,3.762467217389202e-11,1.6390357814033418e-06,1.014608064550109e-07
227700.0,0.06725079949125604,0.06725079949125604,0.0,323.01248953990273,0.05370373258729774,0.05347956869294805,3.743774082685005e-11,1.6311863487439293e-06,1.0124599477900134e-07
228000.0,0.06694358766165492,0.06694358766165492,0.0,323.01285610205645,0.05356019638339692,0.05333705650246306,3.724926199401531e-11,1.6233814955080028e-06,1.0103158720625562e-07
228300.0,0.06663854427683488,0.06663854427683488,0.0,323.01322102310075,0.05341729918045358,0.053195177348900176,4.235505711600167e-11,1.9948108145040333e-06,1.244797000914873e-07
228600.0,0.06633512015622753,0.06633512015622753,0.0,323.01358431447096,0.05327503778682111,0.053053927337919846,4.21452953467249e-11,1.9854858474555037e-06,1.2422865253832269e-07
228900.0,0.06603363046152251,0.06603363046152251,0.0,323.01394598461405,0.053133408113272385,0.05291330259911453,4.193676552014107e-11,1.976214166490853e-06,1.239781295588307e-07
229200.0,0.06573404643929975,0.06573404643929975,0.0,323.01430604369864,0.05299240622868685,0.05277329929720333,4.17285750941016e-11,1.9669942419864306e-06,1.2372805728037942e-07
229500.0,0.0654363484675404,0.0654363484675404,0.0,323.014664501741,0.05285202826151846,0.052633913626086354,4.152497939904533e-11,1.957837907962112e-06,1.2347920362831897e-07
229800.0,0.06514051910338034,0.06514051910338034,0.0,323.01502136865406,0.05271227037706177,0.05249514180918236,4.132050381610107e-11,1.948739558194079e-06,1.2323124162263941e-07
230100.0,0.06484654180007512,0.06484654180007512,0.0,323.0153766542602,0.05257312877293659,0.052356980099239454,4.111644736566748e-11,1.9396909334001844e-06,1.2298367237362595e-07
230400.0,0.06455440062199655,0.06455440062199655,0.0,323.01573036829564,0.052434599677780934,0.05221942477807788,4.091549715966725e-11,1.930711080455616e-06,1.2273772739883887e-07
230700.0,0.06426408009472602,0.06426408009472602,0.0,323.0160825204134,0.05229667935072037,0.0520824721563231,4.071488368664643e-11,1.9217755449912888e-06,1.2249187831494804e-07
231000.0,0.06397556226710778,0.06397556226710778,0.0,323.0164331201865,0.05215936408457937,0.0519461185731377,4.058968783258101e-11,1.9088346075030183e-06,1.2198733893098177e-07
231300.0,0.06368883830299818,0.06368883830299818,0.0,323.01678217709355,0.052022650190147686,0.05181036039597905,4.039059419032034e-11,1.90005240677249e-06,1.2174520135797386e-07
231600.0,0.06340389122737829,0.06340389122737829,0.0,323.01712970056934,0.05188653401995129,0.05167519402024831,4.019484259868126e-11,1.8913164848838315e-06,1.2150336117116547e-07
231900.0,0.06312070633958859,0.06312070633958859,0.0,323.01747569995945,0.05175101194814846,0.051540615869151395,3.999817646038761e-11,1.8826404683675024e-06,1.2126271529104268e-07
232200.0,0.06283926950856036,0.06283926950856036,0.0,323.0178201845334,0.051616080378337724,0.051406622393383665,3.980430669311116e-11,1.8740223426683134e-06,1.2102315976804292e-07
232500.0,0.06255956690307077,0.06255956690307077,0.0,323.0181631634872,0.05148173574236903,0.05127321007086887,3.961028509973306e-11,1.8654530242190326e-06,1.2078413164844536e-07
232800.0,0.06228158490116936,0.06228158490116936,0.0,323.01850464594526,0.05134797449970561,0.05114037540651288,3.94191119667028e-11,1.8569433512249933e-06,1.2054635515925688e-07
233100.0,0.06200531002065682,0.06200531002065682,0.0,323.0188446409613,0.0512147931370935,0.05100811493195547,3.9228018490334976e-11,1.848479248889312e-06,1.2030894042282145e-07
233400.0,0.061730728927255354,0.061730728927255354,0.0,323.019183157519,0.05108218816819397,0.050876425205323386,3.9039288477669996e-11,1.840066079242253e-06,1.2007225644443315e-07
233700.0,0.061457828426750946,0.061457828426750946,0.0,323.01952020453314,0.05095015613338781,0.0507453028109861,3.885078521814335e-11,1.8317062366463022e-06,1.198364817470421e-07
234000.0,0.06118659544397933,0.06118659544397933,0.0,323.01985579085,0.0508186935994825,0.05061474435931383,3.8664092775944356e-11,1.8233933778630251e-06,1.1960122340240516e-07
234300.0,0.060917017038609335,0.060917017038609335,0.0,323.0201899252476,0.050687797159436936,0.050484746486438165,3.847851269595237e-11,1.8151389780188265e-06,1.1936725600899966e-07
234600.0,0.060649078638489146,0.060649078638489146,0.0,323.0205226164376,0.05055746343809671,0.05035530586574756,3.8293775887693623e-11,1.8069337445469902e-06,1.1913399273280565e-07
234900.0,0.06038277009035312,0.06038277009035312,0.0,323.02085387305493,0.0504276890755913,0.05022641917119379,3.811131540138139e-11,1.7987710994663009e-06,1.1890101995155453e-07
235200.0,0.060118078494607104,0.060118078494607104,0.0,323.0211837036828,0.05029847074094795,0.050098083114877505,3.7928546190382655e-11,1.7906734745623543e-06,1.1866984212335562e-07
235500.0,0.05985499121511277,0.05985499121511277,0.0,323.0215121168374,0.05016980512906009,0.04997029443370565,3.7747170265981484e-11,1.7826087826550152e-06,1.1843835670142733e-07
235800.0,0.059593495813745116,0.059593495813745116,0.0,323.0218391209692,0.050041688959895546,0.049843049889178904,3.7567773092420476e-11,1.7745987527170715e-06,1.1820802412293158e-07
236100.0,0.05933357999552295,0.05933357999552295,0.0,323.0221647244641,0.04991411897837476,0.049716346267170655,3.7388685180116184e-11,1.7666342925354295e-06,1.1797826137469054e-07
236400.0,0.05907523160013706,0.05907523160013706,0.0,323.0224889356444,0.04978709195397025,0.04959018037770565,3.721197489629402e-11,1.7587207571945207e-06,1.1774944657144693e-07
236700.0,0.05881843858899656,0.05881843858899656,0.0,323.02281176276864,0.049660604680529574,0.04946454905474174,3.7034961920470974e-11,1.7508526470172425e-06,1.1752123292903969e-07
237000.0,0.05856318905141522,0.05856318905141522,0.0,323.0231332140336,0.049534653975988524,0.04933944915595323,3.6859248286475414e-11,1.7430408270069364e-06,1.1729437118586783e-07
237300.0,0.058309471192054006,0.058309471192054006,0.0,323.0234532975734,0.04940923668224185,0.049214877562516385,3.66861357906151e-11,1.7352744148754762e-06,1.1706815239393963e-07
237600.0,0.058057273321249346,0.058057273321249346,0.0,323.02377202146164,0.049284349664819885,0.04909083117889671,3.651183775782336e-11,1.7275442973294086e-06,1.1684197986300189e-07
237900.0,0.05780658387515487,0.05780658387515487,0.0,323.02408939371077,0.049159989812681784,0.04896730693263957,3.633961919901944e-11,1.719862491179891e-06,1.1661668345424939e-07
238200.0,0.057557391390278836,0.057557391390278836,0.0,323.0244054222731,0.049036154038010815,0.048844301774161825,3.617007147622693e-11,1.7122355816662216e-06,1.163927320740371e-07
238500.0,0.05730968450414543,0.05730968450414543,0.0,323.0247201150419,0.04891283927606581,0.048721812676545864,3.6000989628420654e-11,1.7046481620847098e-06,1.1616910047302815e-07
238800.0,0.05706345197059619,0.05706345197059619,0.0,323.0250334798505,0.04879004248487175,0.04859983663533601,3.5831697025904096e-11,1.6971098744239521e-06,1.1594646420938399e-07
239100.0,0.05681868263944982,0.05681868263944982,0.0,323.0253455244747,0.048667760645091866,0.048478370668336886,3.566388622740551e-11,1.6896129556437378e-06,1.1572431340226698e-07
239400.0,0.05657536546689758,0.05657536546689758,0.0,323.02565625663175,0.04854599075977542,0.048357411815413934,3.5497844397572583e-11,1.6821584516019117e-06,1.1550273773213601e-07
239700.0,0.05633348950946403,0.05633348950946403,0.0,323.0259656839817,0.04842472985416628,0.04823695713829593,3.5332507311267175e-11,1.674748358479472e-06,1.1528189305499264e-07
240000.0,0.056093043921929944,0.056093043921929944,0.0,323.0262738141277,0.04830397497551684,0.04811700372037968,3.516830893096819e-11,1.6673807812089825e-06,1.150616681169686e-07
