time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
88560,0.01203896,0.27664040649065735,0.05060782787278444,0.19457394231901382,0.27664040649065735,0.06606932782024855,49.998934426229425,49.99893442622948
88620,0.012038620740740743,0.2764341445657406,0.05060698332331313,0.19445203761457047,0.2764341445657406,0.0660396221436478,49.99893442622954,49.99893442622948
88680,0.012038245925925926,0.27622827513283704,0.05060614122506995,0.19433035242292943,0.27622827513283704,0.06601004197358135,49.99893442622948,49.99893442622948
88740,0.012037840000000001,0.2760227960691758,0.05060530149672516,0.19420888554641033,0.2760227960691758,0.06598058221743208,49.99893442622954,49.99893442622948
88800,0.012037407407407406,0.2758177054147121,0.05060446405435743,0.194087635872164,0.2758177054147121,0.06595123761631203,49.99893442622954,49.99893442622948
88860,0.012036952592592593,0.27561300137062544,0.050603628812539415,0.1939666023726595,0.27561300137062544,0.06592200280008298,49.99893442622948,49.99893442622948
88920,0.01203648,0.2754086822978342,0.05060279568504049,0.1938457841059001,0.2754086822978342,0.06589287232528647,49.99893442622948,49.99893442622954
88980,0.012035994074074075,0.27520474671535433,0.05060196458533088,0.1937251802154461,0.27520474671535433,0.06586384070204279,49.99893442622948,49.99893442622954
89040,0.012035499259259261,0.27500119329942635,0.05060113542689906,0.19360478993029978,0.27500119329942635,0.06583490241365184,49.99893442622948,49.99893442622948
89100,0.012035,0.27479802088149713,0.05060030812355377,0.19348461256468516,0.27479802088149713,0.06580605193137655,49.99893442622948,49.99893442622948
89160,0.01203450074074074,0.2745952284469645,0.05059948258953222,0.1933646475177493,0.2745952284469645,0.06577728372571426,49.99893442622948,49.99893442622954
89220,0.012034005925925927,0.27439281513401625,0.05059865873966656,0.193244894273201,0.27439281513401625,0.06574859227526071,49.99893442622948,49.99893442622948
89280,0.01203352,0.2741907802316084,0.05059783648942958,0.19312535239889936,0.2741907802316084,0.06571997207367773,49.99893442622948,49.99893442622954
89340,0.012033047407407408,0.2739891231787825,0.05059701575512881,0.1930060215464064,0.2739891231787825,0.06569141763510666,49.99893442622948,49.99893442622954
89400,0.012032592592592593,0.27378784356284747,0.05059619645379423,0.19288690145050147,0.27378784356284747,0.06566292349918788,49.99893442622948,49.99893442622948
89460,0.01203216,0.27358694111857,0.050595378503364874,0.19276799192886807,0.27358694111857,0.06563448423548347,49.99893442622954,49.99893442622948
89520,0.012031754074074075,0.2733864157258431,0.0505945618226157,0.19264929288096838,0.2733864157258431,0.06560609444289149,49.998934426229425,49.99893442622948
89580,0.012031379259259258,0.2731862674091338,0.05059374633124063,0.1925308042880886,0.2731862674091338,0.06557774875688889,49.99893442622948,49.99893442622954
89640,0.012031040000000002,0.27298649633588157,0.05059293194978609,0.19241252621256152,0.27298649633588157,0.0655494418500049,49.99893442622948,49.99893442622948
89700,0.012030740740740743,0.27278710281509627,0.05059211859981891,0.19229445879717944,0.27278710281509627,0.06552116843343529,49.99893442622948,49.99893442622948
89760,0.012030485925925927,0.27258808729599443,0.05059130620373113,0.19217660226458927,0.27258808729599443,0.06549292325907971,49.99893442622948,49.99893442622948
89820,0.01203028,0.2723894503666266,0.05059049468488507,0.19205895691667454,0.2723894503666266,0.06546470112081092,49.99893442622948,49.998934426229425
89880,0.012030127407407408,0.2721911927524971,0.05058968396757999,0.19194152313392407,0.2721911927524971,0.06543649685577536,49.99893442622948,49.99893442622948
89940,0.012030032592592594,0.2719933153151781,0.05058887397703337,0.1918243013747857,0.2719933153151781,0.06540830534575973,49.99893442622954,49.99893442622948
90000,0.01203,0.271795819050916,0.05058806463938338,0.19170729217500862,0.271795819050916,0.06538012151809831,49.99893442622948,49.99893442622948
90060,0.01203,0.27159870397475644,0.050587256200987425,0.19159049563127464,0.27159870397475644,0.06535196577709303,49.99893442622948,49.99893442622948
90120,0.01203,0.2714019690332043,0.05058644906221665,0.191473911315317,0.2714019690332043,0.0653238665574646,49.99893442622948,49.99893442622948
90180,0.01203,0.27120561317641967,0.05058564338651091,0.19135753874475436,0.27120561317641967,0.06529583116009237,49.99893442622948,49.99893442622954
90240,0.012029999999999999,0.2710096353584984,0.05058483925052939,0.1912413774120922,0.2710096353584984,0.06526786298855464,49.99893442622948,49.99893442622948
90300,0.01203,0.2708140345364274,0.05058403669442242,0.19112542679623354,0.2708140345364274,0.06523996389411403,49.99893442622948,49.99893442622948
90360,0.01203,0.27061880967134316,0.05058323574062519,0.19100968636810353,0.27061880967134316,0.06521213496800976,49.99893442622948,49.99893442622948
90420,0.012030000000000002,0.27042395972789246,0.05058243640212729,0.1908941555937691,0.27042395972789246,0.06518437687825676,49.99893442622948,49.99893442622948
90480,0.01203,0.27022948367429594,0.05058163868634971,0.19077883393633324,0.27022948367429594,0.06515669003544566,49.99893442622948,49.99893442622948
90540,0.01203,0.2700353804823373,0.05058084259715594,0.19066372085716307,0.2700353804823373,0.06512907468306911,49.99893442622948,49.99893442622948
90600,0.012029999999999999,0.2698416491273509,0.05058004813607429,0.19054881581672442,0.2698416491273509,0.06510153095090647,49.99893442622948,49.99893442622954
90660,0.012029999999999999,0.2696482885878803,0.0505792553030762,0.19043411827517134,0.2696482885878803,0.06507405888836053,49.99893442622948,49.99893442622948
90720,0.01203,0.26945529784680383,0.050578464096965446,0.19031962769277308,0.26945529784680383,0.06504665848651393,49.99893442622948,49.99893442622948
90780,0.01203,0.26926267588991787,0.050577674515668865,0.19020534353023355,0.26926267588991787,0.06501932969286327,49.99893442622948,49.99893442622948
90840,0.01203,0.2690704217065985,0.05057688655654552,0.19009126524893435,0.2690704217065985,0.06499207242166176,49.99893442622948,49.99893442622948
90900,0.01203,0.26887853428971287,0.0505761002164862,0.18997739231112162,0.26887853428971287,0.06496488656164479,49.99893442622948,49.99893442622948
90960,0.01203,0.2686870126356008,0.0505753154920304,0.18986372418005268,0.2686870126356008,0.06493777198144353,49.99893442622948,49.99893442622948
91020,0.01203,0.26849585574412294,0.05057453237945001,0.1897502603201125,0.26849585574412294,0.06491072853375136,49.99893442622948,49.99893442622954
91080,0.01203,0.26830506261837567,0.05057375087481182,0.18963700019690707,0.26830506261837567,0.06488375605849182,49.99893442622948,49.99893442622954
91140,0.01203,0.2681146322650938,0.05057297097402492,0.1895239432773384,0.2681146322650938,0.06485685438527455,49.99893442622948,49.99893442622948
91200,0.01203,0.2679245636943452,0.05057219267287741,0.1894110890296658,0.2679245636943452,0.06483002333531833,49.99893442622948,49.99893442622954
91260,0.012029999999999999,0.26773485591977986,0.05057141596704504,0.18929843692355622,0.26773485591977986,0.06480326272296852,49.99893442622948,49.99893442622948
91320,0.012030000000000002,0.2675455079580458,0.05057064085220011,0.18918598643012458,0.2675455079580458,0.06477657235690246,49.99893442622948,49.99893442622948
91380,0.012029999999999999,0.267356518829351,0.050569867323870796,0.18907373702196675,0.267356518829351,0.06474995204135406,49.99893442622948,49.99893442622948
91440,0.01203,0.26716788755729015,0.050569095377637374,0.18896168817318984,0.26716788755729015,0.06472340157639742,49.99893442622948,49.998934426229425
91500,0.012030000000000002,0.26697961316879554,0.05056832500896271,0.18884983935943242,0.26697961316879554,0.06469692075925254,49.99893442622948,49.99893442622948
91560,0.01203,0.2667916946944637,0.050567556213365256,0.18873819005807432,0.2667916946944637,0.06467050938556665,49.99893442622948,49.99893442622954
91620,0.01203,0.26660413116736453,0.05056678898631261,0.18862673974767744,0.26660413116736453,0.06464416724597485,49.99893442622948,49.99893442622948
91680,0.01203,0.26641692162448766,0.050566023323285664,0.18851548790858058,0.26641692162448766,0.06461789413126595,49.99893442622948,49.99893442622948
91740,0.01203,0.2662300651060123,0.05056525921976361,0.18840443402271126,0.2662300651060123,0.06459168983078645,49.99893442622948,49.99893442622948
91800,0.01203,0.26604356065538803,0.05056449667122994,0.18829357757359444,0.26604356065538803,0.06456555413261059,49.99893442622948,49.99893442622948
91860,0.01203,0.26585740731932106,0.050563735673176284,0.18818291804635937,0.26585740731932106,0.06453948682384732,49.99893442622948,49.99893442622948
91920,0.01203,0.26567160414776586,0.05056297622110516,0.18807245492774485,0.26567160414776586,0.06451348769087918,49.99893442622948,49.99893442622954
91980,0.01203,0.2654861501939134,0.050562218310532155,0.18796218770610273,0.2654861501939134,0.06448755651955206,49.99893442622948,49.99893442622948
92040,0.012029999999999999,0.2653010445141774,0.05056146193696836,0.18785211587140058,0.2653010445141774,0.06446169309534938,49.99893442622948,49.99893442622948
92100,0.01203,0.2651162861681817,0.05056070709601323,0.18774223891522387,0.2651162861681817,0.06443589720341142,49.99893442622948,49.99893442622948
92160,0.01203,0.26493187421874903,0.05055995378318758,0.18763255633077505,0.26493187421874903,0.06441016862896488,49.99893442622948,49.99893442622948
92220,0.012030000000000002,0.2647478077315238,0.050559201994074786,0.18752306761287554,0.2647478077315238,0.06438450715696874,49.99893442622948,49.998934426229425
92280,0.01203,0.26456408577622226,0.05055845172429657,0.18741377225796407,0.26456408577622226,0.06435891257256564,49.99893442622948,49.998934426229425
92340,0.01203,0.26438070742506864,0.050557702969459044,0.18730466976409563,0.26438070742506864,0.06433338466101245,49.99893442622948,49.99893442622954
92400,0.012029999999999999,0.2641976717538393,0.050556955725187216,0.1871957596309439,0.2641976717538393,0.06430792320744999,49.99893442622948,49.99893442622948
92460,0.012029999999999999,0.264014977840663,0.05055620998717641,0.18708704135978801,0.264014977840663,0.06428252799808959,49.99893442622948,49.99893442622948
92520,0.01203,0.26383262476732844,0.05055546575111795,0.18697851445351998,0.26383262476732844,0.06425719881882405,49.99893442622948,49.99893442622948
92580,0.01203,0.2636506116188559,0.050554723012679076,0.18687017841663914,0.2636506116188559,0.0642319354560176,49.99893442622948,49.99893442622954
92640,0.01203,0.26346893748312955,0.050553981767592446,0.1867620327552499,0.26346893748312955,0.064206737696348,49.99893442622948,49.99893442622948
92700,0.01203,0.2632876014511878,0.05055324201160463,0.18665407697705744,0.2632876014511878,0.06418160532703483,49.99893442622948,49.99893442622954
92760,0.01203,0.26310660261714014,0.05055250374048107,0.18654631059136426,0.26310660261714014,0.06415653813574998,49.99893442622948,49.99893442622948
92820,0.01203,0.26292594007815906,0.050551766950007494,0.18643873310906633,0.26292594007815906,0.06413153591065966,49.99893442622948,49.99893442622954
92880,0.01203,0.2627456129344623,0.05055103163599,0.1863313440426492,0.2627456129344623,0.06410659844045093,49.99893442622948,49.99893442622948
92940,0.01203,0.2625656202893067,0.050550297794255114,0.1862241429061838,0.2625656202893067,0.06408172551435429,49.99893442622948,49.99893442622954
93000,0.01203,0.26238596124897096,0.05054956542064947,0.18611712921532209,0.26238596124897096,0.06405691692216375,49.99893442622948,49.99893442622954
93060,0.012029999999999999,0.26220663492274743,0.05054883451102092,0.18601030248729258,0.26220663492274743,0.0640321724542725,49.99893442622948,49.99893442622948
93120,0.012030000000000002,0.26202764042292764,0.05054810506130114,0.18590366224089658,0.26202764042292764,0.0640074919015696,49.99893442622948,49.99893442622948
93180,0.012029999999999999,0.26184897686479236,0.05054737706735324,0.18579720799650148,0.26184897686479236,0.0639828750557988,49.99893442622948,49.99893442622954
93240,0.01203,0.2616706433665984,0.050546650525146564,0.1856909392760388,0.2616706433665984,0.06395832170900177,49.99893442622948,49.99893442622948
93300,0.012030000000000002,0.26149263904956727,0.050545925430582395,0.1855848556029968,0.26149263904956727,0.06393383165416348,49.99893442622948,49.998934426229425
93360,0.01203,0.26131496303817886,0.050545201779651446,0.1854789565024179,0.26131496303817886,0.06390940468466524,49.99893442622948,49.99893442622948
93420,0.01203,0.26113761445909023,0.05054447956832386,0.18537324150089132,0.26113761445909023,0.06388504059472382,49.99893442622948,49.99893442622948
93480,0.01203,0.26096059244246256,0.050543758792605135,0.1852677101265498,0.26096059244246256,0.0638607391791369,49.99893442622948,49.99893442622954
93540,0.01203,0.2607838961212735,0.05054303944851658,0.1851623619090638,0.2607838961212735,0.0638365002333865,49.99893442622948,49.998934426229425
93600,0.01203,0.26060752463140185,0.05054232153209704,0.1850571963796368,0.26060752463140185,0.06381232355362912,49.99893442622948,49.99893442622954
93660,0.01203,0.2604314771116181,0.05054160503940334,0.18495221307099982,0.2604314771116181,0.06378820893670421,49.99893442622948,49.99893442622954
93720,0.01203,0.2602557527037782,0.05054088996650993,0.18484741151759043,0.2602557527037782,0.06376415618143182,49.99893442622948,49.998934426229425
93780,0.01203,0.2600803505521734,0.050540176309509036,0.1847427912549883,0.2600803505521734,0.06374016508425122,49.99893442622948,49.99893442622948
93840,0.012029999999999999,0.2599052698041707,0.050539464064491606,0.18463835182047766,0.2599052698041707,0.06371623544432545,49.99893442622948,49.99893442622948
93900,0.01203,0.25973050960977284,0.0505387532276352,0.18453409275284888,0.25973050960977284,0.06369236706137364,49.99893442622948,49.99893442622948
93960,0.01203,0.2595560691223394,0.050538043795041857,0.18443001359239203,0.2595560691223394,0.06366855973591837,49.99893442622948,49.99893442622948
94020,0.012030000000000002,0.2593819474977121,0.050537335762873066,0.1843261138808941,0.2593819474977121,0.06364481326888777,49.99893442622948,49.99893442622948
94080,0.01203,0.259208143894761,0.05053662912732546,0.18422239316163275,0.259208143894761,0.06362112746201098,49.99893442622948,49.99893442622948
94140,0.01203,0.2590346574749117,0.05053592388457824,0.18411885097937108,0.2590346574749117,0.0635975021177126,49.99893442622948,49.99893442622948
94200,0.012029999999999999,0.25886148740246906,0.050535220030825695,0.18401548688035246,0.25886148740246906,0.06357393703911188,49.99893442622948,49.99893442622948
94260,0.012029999999999999,0.2586886328445247,0.050534517562326305,0.1839123004122956,0.2586886328445247,0.0635504320299757,49.99893442622948,49.99893442622948
94320,0.01203,0.25851609297094486,0.050533816475331,0.18380929112438832,0.25851609297094486,0.06352698689489661,49.99893442622948,49.99893442622948
94380,0.01203,0.25834386695435707,0.05053311676606303,0.18370645856728224,0.25834386695435707,0.06350360143916269,49.99893442622948,49.99893442622954
94440,0.01203,0.25817195397013964,0.05053241843080444,0.18360380229308856,0.25817195397013964,0.06348027546865241,49.99893442622948,49.99893442622948
94500,0.01203,0.25800035319641057,0.05053172146584588,0.1835013218553717,0.25800035319641057,0.06345700879005257,49.99893442622948,49.99893442622948
94560,0.01203,0.2578290638143279,0.05053102586749155,0.1833990168091479,0.2578290638143279,0.0634338012104474,49.99893442622948,49.99893442622954
94620,0.01203,0.25765808500697984,0.050530331632060305,0.1832968867108694,0.25765808500697984,0.06341065253843788,49.99893442622948,49.99893442622948
94680,0.01203,0.25748741596076963,0.050529638755885745,0.18319493111842866,0.25748741596076963,0.06338756258266222,49.99893442622948,49.99893442622948
94740,0.01203,0.2573170558646788,0.050528947235316105,0.1830931495911507,0.2573170558646788,0.06336453115256703,49.99893442622948,49.99893442622948
94800,0.01203,0.2571470039103709,0.05052825706671426,0.18299154168978754,0.2571470039103709,0.06334155805833208,49.99893442622948,49.99893442622954
94860,0.012029999999999999,0.25697725929218235,0.05052756824643914,0.18289010697651256,0.25697725929218235,0.06331864311086942,49.99893442622948,49.99893442622954
94920,0.012030000000000002,0.2568078212071125,0.05052688077092566,0.18278884501491635,0.2568078212071125,0.0632957861216953,49.99893442622948,49.99893442622948
94980,0.012029999999999999,0.2566386888548149,0.05052619463653774,0.1826877553699992,0.2566386888548149,0.06327298690327347,49.99893442622948,49.99893442622948
95040,0.01203,0.2564698614375867,0.05052550983973692,0.18258683760816838,0.2564698614375867,0.06325024526843909,49.99893442622948,49.99893442622954
95100,0.012030000000000002,0.2563013381603589,0.05052482637691442,0.18248609129723067,0.2563013381603589,0.06322756103103452,49.99893442622948,49.99893442622948
95160,0.01203,0.2561331182306862,0.05052414424454292,0.18238551600638886,0.2561331182306862,0.06320493400537361,49.99893442622948,49.99893442622954
95220,0.01203,0.2559652008587359,0.050523463439070763,0.18228511130623534,0.2559652008587359,0.06318236400657985,49.99893442622948,49.99893442622948
95280,0.01203,0.25579758525727986,0.05052278395697586,0.18218487676874764,0.25579758525727986,0.06315985085042687,49.99893442622948,49.99893442622954
95340,0.01203,0.2556302706416824,0.05052210579474684,0.18208481196728277,0.2556302706416824,0.06313739435339806,49.99893442622948,49.99893442622948
95400,0.01203,0.25546325622989047,0.05052142894888504,0.18198491647657214,0.25546325622989047,0.0631149943326603,49.99893442622948,49.99893442622954
95460,0.012029967407407409,0.2552965403406854,0.050520753686971544,0.1818851894465995,0.2552965403406854,0.06309267205340253,49.99893442622948,49.99893442622954
95520,0.012029872592592594,0.2551301204830797,0.05052008035916403,0.18178562960866654,0.2551301204830797,0.063070451471284,49.998934426229425,49.99893442622948
95580,0.01202972,0.2549639943051138,0.0505194090713846,0.18168623570918532,0.2549639943051138,0.06304833579180115,49.99893442622948,49.99893442622948
95640,0.012029514074074073,0.2547981595879165,0.050518739837258644,0.1815870065389438,0.2547981595879165,0.06302632424449366,49.99893442622948,49.99893442622948
95700,0.012029259259259259,0.2546326142498009,0.050518072630107144,0.18148794094501652,0.2546326142498009,0.06300441441541466,49.99893442622948,49.99893442622948
95760,0.012028960000000002,0.2544673563417404,0.05051740740332959,0.18138903783660598,0.2544673563417404,0.06298260306457318,49.99893442622954,49.99893442622948
