time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
7200.0,-460.9945275961955,44.61287057426064,-505.6073981704561,281.8807095488504,13.251821689195152,12.954402551265595,3.0188077005277925e-11,-1.15172952064313e-07,5.794068909445059e-11
7350.0,-405.2206632600073,39.418604677214915,-444.63926793722226,282.01672255896835,13.13905470985261,12.876264014631056,2.835741486338009e-11,3.9398184981109807e-07,1.9990370109637697e-10
7500.0,-359.6106744019173,46.71185963027531,-406.3225340321926,282.13759398853995,13.096373554999266,12.784961151022385,2.9114321421184396e-11,-9.662568913881842e-07,4.918699502730336e-10
7650.0,-334.64824907077457,39.061744864598204,-373.7099939353728,282.28168882587494,12.982521548492148,12.722109914724223,3.0498836032744654e-11,-2.0059047756149084e-07,1.0300540194868815e-10
7800.0,-304.1442817514388,42.519193285728505,-346.6634750371673,282.40277188383754,12.921191776810051,12.637730483575197,2.7466951057355225e-11,-6.994996510911733e-07,3.609056415093128e-10
7950.0,-276.8922180974347,48.271422040634675,-325.16364013806935,282.5352572880934,12.887277534488298,12.56546804259553,3.8341162272392655e-11,-1.743280563459848e-06,9.018095863896604e-10
8100.0,-269.4433009933617,39.715444538720476,-309.15874553208215,282.68641307075546,12.76528187267873,12.500512237864218,2.7248242325893887e-11,-6.834562213953177e-07,3.5693491571494663e-10
8250.0,-246.2138395256931,52.33232698351414,-298.54616650920724,282.81129345995873,12.771066164410808,12.422183972459477,4.1004428295519235e-11,-1.8091855054080952e-06,9.444189347583008e-10
8400.0,-247.04534935189372,46.30481587201507,-293.3501652239088,282.9766685123828,12.683880962695087,12.375182178913224,3.8768682769850974e-11,-1.6952642454270972e-06,8.91033404477744e-10
8550.0,-243.49430144640337,49.968647042448126,-293.4629484888515,283.1236004910841,12.648922612423872,12.315798287981334,3.960359762307239e-11,-1.6239326328104653e-06,8.559003706320546e-10
8700.0,-259.6621015302447,39.211398127608454,-298.87349965785313,283.2828810605656,12.525007250537854,12.263597920929627,4.039544523163813e-11,-1.3136256598045293e-06,6.992015432422838e-10
8850.0,-265.22996976203723,44.25738457844459,-309.48735434048183,283.40837310329556,12.487041302595822,12.191992060511604,4.0795896131265395e-11,-1.7341881175525486e-06,9.25860164698392e-10
9000.0,-275.45996315834725,49.85029037134568,-325.31025352969294,283.5507132913511,12.472749552390205,12.140414271343646,4.440449660515617e-11,-1.7856381759884243e-06,9.544210325547853e-10
9150.0,-296.68580816789887,36.963481422223204,-333.64928959012207,283.71184499696415,12.350168719830123,12.103745501621821,3.98079962103097e-11,-1.3090219681544113e-06,7.066148907761193e-10
9300.0,-287.7160805872754,43.75925698968912,-331.47533757696453,283.83183964704403,12.323975201449215,12.03224681144753,3.9846544271576835e-11,-1.510563663487119e-06,8.17140919113765e-10
9450.0,-289.86937091250456,40.16613114820842,-330.035502060713,283.9746512278333,12.264187109179122,11.996412890999148,4.1097072430905156e-11,-1.578787816924887e-06,8.582103338063851e-10
9600.0,-300.3321215287882,28.952110042493786,-329.28423157128196,284.10635844429464,12.135710058980766,11.94269599135199,3.771170030097074e-11,-1.0182282039750135e-07,5.593564771660509e-11
9750.0,-297.90676728611913,31.278468170238483,-329.18523545635765,284.20169483770184,12.083898059845124,11.875374932794792,3.893371330584308e-11,-8.873113870322413e-07,4.895282315016009e-10
9900.0,-295.1253906292641,34.65800711958366,-329.78339774884773,284.3052326711902,12.055016472136867,11.823963081853456,3.948330032880489e-11,-1.4229278804123169e-06,7.869077484332901e-10
10050.0,-294.99869521964547,36.07762505344907,-331.07632027309455,284.4205554149026,12.018271232149681,11.777753722890663,3.845048031614045e-11,-1.335403567281901e-06,7.407629830096289e-10
10200.0,-304.09442205261877,28.955532368848285,-333.0499544214671,284.54120820571165,11.929846066062048,11.736809177322078,3.5544252281415484e-11,-9.421471531823045e-07,5.264930483121202e-10
10350.0,-301.60679990935205,34.05655979081327,-335.6633597001653,284.63848282589987,11.91013742470495,11.683093682241974,4.283950451056093e-11,-1.5786329754519102e-06,8.836354662470896e-10
10500.0,-317.2751572712789,21.683044389763225,-338.9582016610421,284.7535196270705,11.794268889214202,11.64971526370772,4.07870612380363e-11,5.637908770950162e-07,3.186806984481534e-10
10650.0,-303.54802694845426,39.30826915529692,-342.85629610375116,284.8270554944023,11.841821092240579,11.579765952922621,3.73614011908922e-11,-1.742396818826819e-06,9.809284147849716e-10
10800.0,-316.1817460453438,31.29117485236711,-347.47292089771094,284.9612465220636,11.78033678225327,11.571728940547525,4.04378372163267e-11,-1.4034947071195347e-06,7.94258394623521e-10
10950.0,-334.8654750722795,21.81286942303613,-356.6783444953156,285.06857693870126,11.673327226872546,11.527908099588533,4.053159856484592e-11,3.3043420444300864e-07,1.8871180885048415e-10
11100.0,-341.33292397993165,26.736170577699397,-368.06909455763105,285.143735510761,11.651178151553768,11.472937007913739,3.6467091203303254e-11,-9.68305016613158e-07,5.540527055249072e-10
11250.0,-356.12722094642567,20.42649232333445,-376.5537132697601,285.23642844765953,11.57340602605375,11.437229411844855,4.1583641322023256e-11,1.9200030010324554e-07,1.1059855653614818e-10
11400.0,-352.9406355830328,29.170672597208803,-382.1113081802416,285.3076007823837,11.580381730045481,11.385910570450628,4.1114271729847586e-11,-1.3420191180557595e-06,7.725819691382998e-10
11550.0,-368.09948542530896,16.744420105069402,-384.8439055303784,285.40992030748214,11.480221508683101,11.36859204715479,3.801558943126701e-11,8.758227068028646e-07,5.085980301805346e-10
11700.0,-371.8719641074597,12.812116660737374,-384.6840807681971,285.4689070749071,11.4031475889345,11.317733489998588,4.48120329580572e-11,1.8203505760538974e-06,1.0642386597541117e-09
11850.0,-361.045377846258,20.660062200628687,-381.70544004688674,285.514268074998,11.396479331951355,11.25874557773518,4.0889431967359765e-11,-9.317975013800606e-07,5.450791566056474e-10
12000.0,-354.5855967285442,21.41129853572128,-375.9968952642655,285.58796714919094,11.377808436400324,11.23506644007319,3.554606065066873e-11,-9.133487424151099e-07,5.351638367034372e-10
12150.0,-355.644748011675,11.912558526462451,-367.5573065381375,285.66479244926865,11.28201137931567,11.202594332488953,4.3668444505213215e-11,1.5024550634734624e-06,8.878174957514219e-10
12300.0,-343.2451674661423,13.126306308665312,-356.3714737748076,285.70769654707294,11.228357063311678,11.140848361481435,3.366239992981289e-11,1.0341288430026907e-06,6.139983122919356e-10
12450.0,-326.87618245264014,15.643059024657962,-342.5192414772981,285.75526259056977,11.20732862710948,11.103041567005222,3.1144454836820835e-11,9.01945895748213e-09,5.365214886067141e-12
12600.0,-305.6415561214345,20.39251101187861,-326.03406713331316,285.81229409488543,11.194940878957661,11.05899079784998,3.914872831071127e-11,-1.1542736046976643e-06,6.8737811551244e-10
12750.0,-297.71735951814634,14.38500860139318,-312.1023681195395,285.88708231886227,11.13323994128896,11.037339887048015,4.088385821781481e-11,4.652515031011717e-07,2.7859605143676137e-10
12900.0,-283.0647242290315,19.977106744961,-303.04183097399255,285.9400508494237,11.114955370490721,10.98177465179753,3.706749584642331e-11,-1.0590176771074766e-06,6.351908408131985e-10
13050.0,-280.4970275885136,14.41599517942101,-294.91302276793465,286.0140484571183,11.051307302181227,10.95520067005923,3.924093354180255e-11,3.6112157886236673e-07,2.1784546629525068e-10
13200.0,-276.436292269438,11.226451057910687,-287.6627433273487,286.06765550640574,10.989758773941631,10.914915775554299,4.218595359632093e-11,1.2998108900319494e-06,7.884982838834742e-10
13350.0,-259.89331416098133,21.398430645929057,-281.2917448069104,286.109566503136,11.004624853780793,10.861968641276075,4.1738476213235176e-11,-1.2297787179704756e-06,7.450072033716913e-10
13500.0,-255.35811206427047,20.481883134815583,-275.83999519908605,286.1899930316162,10.974331166709923,10.83778527053958,3.878353572827242e-11,-1.2907358950542402e-06,7.840938856602773e-10
13650.0,-257.8727160937686,13.384511991226118,-271.2572280849947,286.26732079959936,10.899702085657076,10.810472009638342,4.218048668665302e-11,5.884161282665445e-07,3.5989737679212455e-10
13800.0,-259.57579520312424,7.937834607610749,-267.513629810735,286.3180238357074,10.81440606470728,10.761487175143793,4.3936077496974774e-11,1.17308786684589e-06,7.231636885260869e-10
13950.0,-243.9948337655843,20.612205692604462,-264.60703945818875,286.34816426620847,10.847478231858442,10.710063518766637,4.330956569279986e-11,-1.2711664112430299e-06,7.812362062853679e-10
14100.0,-244.54187679282103,18.051775320404474,-262.5936521132255,286.4270710999826,10.809277271564016,10.688932093042036,4.0121234263288184e-11,-1.4578924947272753e-06,8.99161253245892e-10
14250.0,-250.52148221115874,10.890072640206881,-261.4115548513656,286.4964638212221,10.728351839293346,10.655751360471738,4.0724519144572347e-11,8.169657235157501e-07,5.076677422923159e-10
14400.0,-241.99681418229397,19.039600890790766,-261.03641507308475,286.53844730638843,10.738463962773075,10.61153328117625,4.188777475588156e-11,-1.3487329511008284e-06,8.373220824234995e-10
14550.0,-249.63527934784327,11.795220047869183,-261.43049939571245,286.6123179790168,10.665114852550905,10.586480056328224,4.5409718269563544e-11,6.144669555396831e-07,3.840977267380067e-10
14700.0,-248.4105352777549,12.990783869532667,-261.40131914728755,286.65822397803913,10.630057738705533,10.543452512026954,3.872303124852568e-11,-1.322541152148915e-07,8.294349128718632e-11
14850.0,-247.52696431572963,12.975732612243805,-260.50269692797343,286.70903621340614,10.595043228516959,10.508538342123604,3.9424965544022725e-11,-3.4675940696615726e-07,2.1818970719744444e-10
15000.0,-245.85754851504927,12.881083204997454,-258.7386317200467,286.76002369402636,10.560153358925742,10.474279468124616,3.939924945905536e-11,-4.1517154159009806e-07,2.6209943958132847e-10
15150.0,-243.36777974882207,12.749302216298215,-256.1170819651203,286.8108707408576,10.525553319760396,10.440557968680524,3.9206351397563275e-11,-4.456825877241499e-07,2.82286086178125e-10
15300.0,-240.0309253002076,12.615116299636401,-252.646041599844,286.8614259550883,10.491300795648812,10.407200017201047,3.901749956119944e-11,-4.675282241350942e-07,2.970894542324043e-10
15450.0,-235.8362959708083,12.497165569070784,-248.33346153987907,286.91167419270647,10.457419589620912,10.374105149207388,3.889395739657446e-11,-4.929578381052124e-07,3.14263529277323e-10
15600.0,-230.77941169221847,12.407726201102815,-243.18713789332128,286.9616744236121,10.423917147860509,10.341198969666213,3.8859587716058755e-11,-5.280416814912314e-07,3.377116132710955e-10
15750.0,-224.85908591432954,12.355547454344812,-237.21463336867436,287.0115353784599,10.390792200312665,10.308421880108478,3.893022064677553e-11,-5.762833268363465e-07,3.697397437569812e-10
15900.0,-218.07603504752473,12.347172869997085,-230.4232079175218,287.06140210747526,10.35803829491351,10.275723804846743,3.9118423099682816e-11,-6.400178165222314e-07,4.1192987726033224e-10
16050.0,-210.43213212130544,12.387621432505076,-222.81975355381053,287.1114475753635,10.325645613636539,10.243061465946692,3.944212742885012e-11,-7.209719399270398e-07,4.654894986097463e-10
16200.0,-201.92994830778647,12.480782991793074,-214.41073129957954,287.16186681167517,10.293601999141737,10.210396773727506,3.9926770168388086e-11,-8.203415688967652e-07,5.312954389630659e-10
16350.0,-192.02491036446455,12.639399128531384,-204.66430949299593,287.21287251292364,10.26190521687301,10.17764254972684,4.0638386245622326e-11,-9.43394127261854e-07,6.128778281253855e-10
16500.0,-182.40167008586832,12.841770001551293,-195.2434400874196,287.26473118418204,10.230510710474459,10.144898903279445,4.1529889198067394e-11,-1.0777006878015527e-06,7.022788456351803e-10
16650.0,-174.4528898288915,13.051563667851743,-187.50445349674325,287.31762269947956,10.199356564044054,10.112346131558274,4.247899569785919e-11,-1.2050152236042777e-06,7.876413353709887e-10
16800.0,-168.18849785632293,13.244706182375221,-181.43320403869814,287.3715792399473,10.168402608889902,10.080104558899075,4.339439996347592e-11,-1.3162488983198273e-06,8.629666814917248e-10
16950.0,-163.61415557341329,13.402178830061219,-177.0163344034745,287.42653416509233,10.137623380908298,10.048275512665771,4.4202126415145586e-11,-1.4063178070955473e-06,9.248175528950888e-10
17100.0,-160.73239333228543,13.508706336338296,-174.24109966862372,287.48234179997405,10.107003774438551,10.016945722381093,4.4845332673260375e-11,-1.4722803882705193e-06,9.711288139907089e-10
17250.0,-159.54326056208134,13.551919465973398,-173.09518002805473,287.53879212033513,10.076536489940912,9.986190350085362,4.5287171168048263e-11,-1.5123590628718375e-06,1.0005812773609119e-09
17400.0,-160.04469665185562,13.521789121021861,-173.56648577287748,287.59562217253153,10.046220313579235,9.956075042603299,4.550368230979603e-11,-1.5253686171945446e-06,1.0122338349364026e-09
17550.0,-162.23275581823967,13.410201018198117,-175.64295683643778,287.6525252692455,10.016058868607844,9.926657518418418,4.548422839546365e-11,-1.510215867028819e-06,1.005196346413998e-09
17700.0,-166.1017396308795,13.210618832519147,-179.31235846339865,287.7091584835789,9.986059665075866,9.897988863088637,4.5231572927186113e-11,-1.4655651625616883e-06,9.7840737435687e-10
17850.0,-171.64426424937233,12.917809896609402,-184.56207414598174,287.7651487630973,9.956233355459739,9.870114613551717,4.475945888486483e-11,-1.389593904832509e-06,9.304682840192718e-10
18000.0,-178.8512778290325,12.527618869558045,-191.37889669859055,287.8200978884063,9.926593141399302,9.843075673735528,4.409648417527493e-11,-1.2800079218777682e-06,8.596490280500083e-10
18150.0,-187.04341172165684,12.048661184187972,-199.09207290584482,287.87358644776117,9.897168127657284,9.816843712160352,4.3327823533286195e-11,-1.140351827189079e-06,7.681334111471114e-10
18300.0,-194.16992401058508,11.52184822556858,-205.69177223615367,287.92522753215746,9.868024313339793,9.791211985234384,4.260796129835164e-11,-9.902428814712039e-07,6.689909753144633e-10
18450.0,-199.86218825268838,10.979199915769097,-210.84138816845748,287.9748047846242,9.83921082002381,9.766016148336776,4.195588069506312e-11,-8.372859952032741e-07,5.673124335672061e-10
18600.0,-204.10727837097426,10.444876032090793,-214.55215440306506,288.02223634101216,9.810756884920352,9.74112437398379,4.1170626462515226e-11,-6.083933499212435e-07,4.134192411164362e-10
18750.0,-206.8977059066027,9.93821777867073,-216.83592368527343,288.0675429783807,9.782678013753541,9.71642322669757,4.08903382731498e-11,-2.7972498628514586e-07,1.9062604731334193e-10
18900.0,-208.23013959149935,9.474868543907313,-217.70500813540667,288.11082897351326,9.754979638040759,9.691813847082939,4.117985563811868e-11,-9.97656570689287e-08,6.818101166155871e-11
19050.0,-208.10450685643855,9.067509232934825,-217.1720160893734,288.1522674981176,9.7276595044842,9.66720944299455,4.148705160504882e-11,9.48730871641601e-09,6.501946819473965e-12
19200.0,-206.5232947650552,8.726391407010166,-215.24968617206537,288.1920889257741,9.700709396251272,9.642533454116387,4.1758025926275206e-11,8.677753271513211e-08,5.963655451745712e-11
19350.0,-203.49096543951288,8.459753944600646,-211.9507193841135,288.23057120127095,9.67411644274984,9.617718084005805,4.1958234524491857e-11,1.3299538181854587e-07,9.165032114687695e-11
19500.0,-199.01344867398234,8.274161252948296,-207.28760992693063,288.26803178742716,9.647864148435612,9.592703074383158,4.205615100827374e-11,1.450800652946782e-07,1.0025021294010291e-10
19650.0,-193.09769177792853,8.174783592025019,-201.27247536995355,288.3048208661362,9.621933214114387,9.56743465763845,4.203918561363791e-11,1.2063460985700658e-07,8.358307155991481e-11
19800.0,-185.75125463198526,8.165632015036977,-193.91688664702224,288.34131555757807,9.596302196690374,9.541864650309359,4.19197988723544e-11,5.7884705029209726e-08,4.021320146224194e-11
19950.0,-180.79016058710334,8.18135355629715,-188.9715141434005,288.37791497591707,9.57087111562476,9.51632875854893,4.183004490472951e-11,-5.077339437775663e-09,3.5366613107882733e-12
20100.0,-178.95536082675125,8.169716674254607,-187.12507750100585,288.41472916856753,9.545563763098144,9.491098985005985,4.1812761904118975e-11,-3.956924388148764e-08,2.763534619397894e-11
20250.0,-176.82894479145006,8.153816334768237,-184.9827611262183,288.4516344212117,9.520406491492896,9.466047715480569,4.1790771016444394e-11,-6.708080491080182e-08,4.69733478787507e-11
20400.0,-174.4065049395591,8.14046963415074,-182.54697457370986,288.48861056646916,9.495412717303147,9.44114291910571,4.175393432447194e-11,-9.546477031108225e-08,6.70251858472813e-11
20550.0,-171.68577891399303,8.134314607822743,-179.82009352181578,288.52566818590793,9.47058817344377,9.41635940853368,4.1701715949931466e-11,-1.2869091392531118e-07,9.058987788894324e-11
20700.0,-168.66573183736094,8.138713608172502,-176.80444544553345,288.56283907899814,9.44593454936278,9.391676457508188,4.163627697035346e-11,-1.7001633523250348e-07,1.1999259882229632e-10
20850.0,-165.34604319756076,8.156254678516412,-173.50229787607717,288.600170702133,9.421451020877097,9.367075988195953,4.1563406366505995e-11,-2.2365512108990515e-07,1.5825950135444836e-10
21000.0,-161.7268670514358,8.188981026191279,-169.91584807762706,288.6377228108235,9.397135048925602,9.342541840106266,4.149966040998324e-11,-2.9670908929801953e-07,2.104961336643009e-10
21150.0,-157.80869254942087,8.23852081426713,-166.047213363688,288.6755650943499,9.372982849086021,9.31805937431929,4.1495929949956544e-11,-4.0074257867672713e-07,2.8503382905887805e-10
21300.0,-153.59225039705046,8.306171383248152,-161.8984217802986,288.71377536180717,9.348989698722884,9.293615219192686,4.1680421196544624e-11,-5.462814556267404e-07,3.895475862319576e-10
21450.0,-149.07844283534257,8.392960204577152,-157.47140303991972,288.7524380796625,9.325150154857047,9.269197082027867,4.221753634807697e-11,-7.197998002084205e-07,5.145938944718651e-10
21600.0,-144.26828736627004,8.499692284719524,-152.76797965098956,288.7916431602356,9.301458217294899,9.244793596216391,4.30574671112758e-11,-8.770565784743667e-07,6.286158277445069e-10
21750.0,-138.65633766293513,8.63614952771924,-147.29248719065436,288.8314849433206,9.277917494427529,9.220343157549223,4.403432562008847e-11,-1.0040265863153763e-06,7.214453652402142e-10
21900.0,-133.00680281146873,8.794511381106183,-141.80131419257492,288.87210423669535,9.254510729191892,9.195880645931899,4.499393167998875e-11,-1.1078928423557954e-06,7.980921410652374e-10
22050.0,-128.20944202734646,8.955011462459106,-137.16445348980557,288.9136060035851,9.231207399659276,9.171507315244336,4.590835176643384e-11,-1.1997819342468574e-06,8.66468044971843e-10
22200.0,-124.2705690255948,9.105055275687057,-133.37562430128185,288.9560027040256,9.207989293331062,9.147288916282749,4.676982526261714e-11,-1.2815599461646343e-06,9.278608719298513e-10
22350.0,-121.19401147936303,9.234811678448988,-130.42882315781202,288.9992473144164,9.184846425423366,9.123281005225753,4.754264326304807e-11,-1.3511930205822864e-06,9.807407825148655e-10
22500.0,-118.9817897005108,9.336484939012585,-128.3182746395234,289.0432458431186,9.161774501448809,9.09953125914338,4.818265139149393e-11,-1.406801828807147e-06,1.023674928610304e-09
22650.0,-117.63452802505394,9.403849950630654,-127.0383779756846,289.087866570373,9.138773438855821,9.07608109959714,3.8085436309650225e-11,-9.381716097323078e-07,6.843891513518525e-10
22800.0,-117.15171435400083,9.431936497696054,-126.58365085169689,289.1329471980958,9.115846373944796,9.052966790969899,3.813307068247836e-11,-9.485385419338854e-07,6.93692063266174e-10
22950.0,-117.53187602689154,9.416795252346693,-126.94867127923823,289.1783005763149,9.09299893570548,9.030220294373459,3.800508269676737e-11,-9.474565985101435e-07,6.94641819279054e-10
23100.0,-118.7727100473702,9.355308048910725,-128.12801809628093,289.2237193657565,9.07023870083636,9.007869974276826,3.7686904754571284e-11,-9.350193295176723e-07,6.872434565817656e-10
23250.0,-120.8711745182597,9.245035973289522,-130.11621049154923,289.2689798250469,9.047574769465397,8.985941190234197,3.71671081943844e-11,-9.113905434787739e-07,6.715542132937989e-10
23400.0,-123.82355283721388,9.084094023363395,-132.90764686057727,289.3138448857757,9.025017432639293,8.964456799971089,3.643485700713996e-11,-8.768673183112696e-07,6.477308399354059e-10
23550.0,-127.06140038277154,8.881261850309143,-135.94266223308068,289.35806662854105,9.00258883791197,8.943380416568953,4.631941190067749e-11,-1.3511434531210398e-06,1.0005591928039367e-09
23700.0,-129.5875236686108,8.659611614956816,-138.24713528356762,289.4014378796655,8.980324802237195,8.922594049564951,4.503834863462229e-11,-1.2858797617809614e-06,9.545903888766701e-10
23850.0,-131.45961493958924,8.43286504543919,-139.89247998502844,289.4438621934804,8.95824533085717,8.90202622260779,4.341971224216079e-11,-1.1919680105165753e-06,8.870546753248471e-10
24000.0,-132.67110480708013,8.212013222816182,-140.8831180298963,289.4853092571798,8.936361359177257,8.881614597270474,4.1472019265797994e-11,-1.0632012390487944e-06,7.931649107996531e-10
24150.0,-133.217761049736,8.005822655034605,-141.2235837047706,289.5258022949604,8.914677471803707,8.861305312703509,4.728557503943855e-11,-1.2099950197352882e-06,9.048710388475557e-10
24300.0,-133.09715931422056,7.821324108684625,-140.91848342290518,289.5654077868936,8.893193507695807,8.841051340269876,4.62912327204223e-11,-1.0052050072317797e-06,7.535388394595757e-10
24450.0,-132.30830927264287,7.664145602065062,-139.97245487470795,289.6042274490849,8.871905686395088,8.820811376537987,4.5914621480587585e-11,-8.7650005298201e-07,6.586334315419271e-10
24600.0,-130.85135519309662,7.538770677726838,-138.39012587082345,289.6423917324755,8.850807440351872,8.800548963741116,4.577979585020986e-11,-8.138865155160602e-07,6.13041255276105e-10
24750.0,-128.7273294046737,7.448743625060688,-136.1760730297344,289.68005448998366,8.829890057355058,8.780231761168448,4.5723040975055124e-11,-8.029308560253412e-07,6.062218599249124e-10
24900.0,-125.9379424766998,7.3968379609843655,-133.33478043768417,289.7173885645912,8.809143184075023,8.759830925370105,4.573245438708958e-11,-8.447532593436335e-07,6.393003584962801e-10
25050.0,-122.48540258103647,7.385195805930369,-129.87059838696683,289.75458212898934,8.788555223733487,8.739320578638758,4.595564742552656e-11,-9.582791165030358e-07,7.269144109263099e-10
25200.0,-118.37225863213084,7.4154436406573225,-125.78770227278815,289.79183564315355,8.768113650409722,8.71867735172117,4.679083306984676e-11,-1.1626253808572073e-06,8.839798594557676e-10
25350.0,-116.4373419304932,7.437166711997456,-123.87450864249067,289.8293593234485,8.74775160376383,8.698170486157219,3.9057469013505505e-11,-9.289941260703927e-07,7.07986972462487e-10
25500.0,-116.66072752351474,7.420541226205679,-124.08126874972042,289.86710999242604,8.727434119838119,8.677963836210555,4.771850413233885e-11,-1.3179288487208396e-06,1.0067325864808211e-09
25650.0,-116.20805963636987,7.394085239498759,-123.60214487586863,289.9048931254829,8.707200483290272,8.657906573051859,4.7470633643355136e-11,-1.296263206995718e-06,9.924837184912555e-10
25800.0,-115.07076524190411,7.370904951388978,-122.44167019329309,289.9426580838797,8.687072200754672,8.637932825643311,4.751168979706476e-11,-1.3153151598999102e-06,1.009404265329382e-09
25950.0,-113.24356649690256,7.360790214952119,-120.60435671185468,289.9804206704735,8.667059648532625,8.617987707249142,3.878539054386067e-11,-9.775702949355036e-07,7.51943053798344e-10
26100.0,-110.72334244405918,7.371303407365691,-118.09464585142487,290.0182468500519,8.647166333394662,8.59802430344375,3.968806959802189e-11,-1.085270952216888e-06,8.367064310425477e-10
26250.0,-107.5084443335868,7.4084156960864815,-114.91686002967327,290.05624183245186,8.627390985111534,8.578001538963813,4.1329181864052744e-11,-1.2260716886203227e-06,9.47425620511987e-10
26400.0,-103.59828917016176,7.4768655630013665,-111.07515473316313,290.0945422631805,8.607728829082195,8.557883050003271,4.309262268869435e-11,-1.2988371622668637e-06,1.0059464682318167e-09
26550.0,-98.99306541165025,7.58040536347592,-106.57347077512617,290.13331012999913,8.588172446449182,8.537636401451078,4.496172730601167e-11,-1.3862396883723704e-06,1.0760843450812925e-09
26700.0,-93.69349917342556,7.721987550336356,-101.41548672376192,290.1727278308241,8.568712398078976,8.517232475479545,3.3501330936865e-11,-8.395781776471267e-07,6.532122436780212e-10
26850.0,-87.70066164068982,7.903909900998199,-95.60457154168802,290.212994107781,8.549337702056736,8.496644963496149,3.464247651315312e-11,-8.830898963196887e-07,6.886224618368131e-10
27000.0,-81.0157982917117,8.127939185995638,-89.14373747770735,290.25432064822894,8.530036194326314,8.475849926872733,3.601569609189056e-11,-9.320414591229564e-07,7.284388466744502e-10
27150.0,-74.20113285456372,8.385184595956392,-82.58631745052011,290.29692925254153,8.51078442471848,8.454883187528765,3.7590903645651227e-11,-9.825009215091995e-07,7.696125076756747e-10
27300.0,-68.34947597298734,8.650604761057771,-77.0000807340451,290.3409960062141,8.491544537691139,8.433873832437342,3.9183881058248926e-11,-1.027011720111659e-06,8.063014649871968e-10
27450.0,-63.45511930436819,8.908383355264482,-72.36350265963267,290.3865662795586,8.472295199773736,8.412905970318057,4.0699552942955233e-11,-1.063087339048252e-06,8.365205366283297e-10
27600.0,-59.5251668018902,9.14616280704289,-68.67132960893309,290.4336023885598,8.453025817830463,8.39205139184787,4.20664848455876e-11,-1.090346074761328e-06,8.599256631169058e-10
27750.0,-56.56448387857748,9.354200053300502,-65.91868393187798,290.48200130783255,8.433733273706713,8.371371932629884,4.3284940950290045e-11,-1.1082237278969842e-06,8.760246436786733e-10
27900.0,-54.57621025394443,9.524777440037562,-64.10098769398199,290.53160813192017,8.414419977196726,8.35092145346779,4.4208364618416357e-11,-1.1193029507694519e-06,8.868133147642491e-10
28050.0,-53.56208908511243,9.651793577395377,-63.213882662507814,290.58222655373015,8.39509252830203,8.330747230299112,4.484159410173338e-11,-1.1230422813923724e-06,8.91824422110343e-10
28200.0,-53.52269742164576,9.730450245496957,-63.25314766714272,290.63362725820207,8.37576073740665,8.310891063891926,3.66476169898833e-11,-7.817114848762685e-07,6.22201381171343e-10
28350.0,-54.45761297039256,9.757001138500714,-64.21461410889327,290.6855547013165,8.356436887372496,8.291390207965135,3.654632021829024e-11,-7.726034709776286e-07,6.163739253868821e-10
28500.0,-56.365529684761384,9.728550508475108,-66.0940801932365,290.7377325738368,8.33713516043692,8.272278151980816,3.6165107411514874e-11,-7.599406615099724e-07,6.076752960386987e-10
28650.0,-59.24433835216543,9.64288597078415,-68.88722432294958,290.78986819341674,8.317871199723747,8.253585288292811,3.548911800526642e-11,-7.438562477091182e-07,5.961912047350314e-10
28800.0,-63.091174729285555,9.498343246451658,-72.58951797573721,290.8416559904408,8.298661767852167,8.235339472566292,4.2898457363768937e-11,-1.0464296167356224e-06,8.406412551875466e-10
28950.0,-67.84259710965375,9.2947791164679,-77.13737622612166,290.89278024534417,8.279525559413424,8.217560358540785,4.1399646645744086e-11,-1.0144278519419458e-06,8.16816410282181e-10
29100.0,-72.19712912690275,9.055424330712132,-81.25255345761488,290.94292300263567,8.260504543855035,8.200135041764788,3.9684237378237475e-11,-9.828248295207231e-07,7.931919285744224e-10
29250.0,-75.55431979677297,8.805132560540933,-84.35945235731391,290.99188936395905,8.2416360156544,8.182935125571081,3.809253387459527e-11,-9.519569204030631e-07,7.700387953677229e-10
29400.0,-77.90144359583518,8.561475412198424,-86.4629190080336,291.0396168999086,8.222940172959508,8.165863664047478,3.66684554959074e-11,-9.246059846645949e-07,7.496150729679301e-10
29550.0,-79.22985394208357,8.3382364597825,-87.56809040186606,291.0861373445013,8.204425576834991,8.148837327758567,3.548621748431217e-11,-9.016810622597404e-07,7.326786044234602e-10
29700.0,-79.53396556213426,8.146332608272637,-87.68029817040689,291.1315569480743,8.186092452706218,8.131783562759516,3.459154731947378e-11,-8.837326532784573e-07,7.19702477817571e-10
29850.0,-78.81054740294553,7.9944221445877295,-86.80496954753326,291.1760416366027,8.167934802152036,8.114638648714408,3.401819391106496e-11,-8.71056528239933e-07,7.109561550454039e-10
30000.0,-77.05818188029106,7.889344455850208,-84.94752633614127,291.2198053004802,8.149941907400775,8.097346271936507,3.3794322395991594e-11,-8.637900066332804e-07,7.065817290050395e-10
30150.0,-74.2768197545462,7.8364627736274866,-82.11328252817368,291.26310031390346,8.132099460613873,8.079856369709189,3.395404030302377e-11,-8.620750548971046e-07,7.067261118094496e-10
