step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
396,0.02,0.02,150.0,4628.681536314167,4626.250170221928,-2.4313660922389317,-5.806464431858409e-10,0.0,-2.431366091658285,0.999999999761185,-1.3388521938934373e-10,-5.806464431858409e-10,9.991007681719646e-15,0.769420408993201,1.2805717448052908e-11,6.187281238679052e-13,5
397,0.02,0.02,150.0,4626.250169186827,4623.835088085287,-2.415081101540636,-5.576942533859708e-10,0.0,-2.415081100982942,0.9999999997690784,-1.1317602718999437e-10,-5.576942533859708e-10,8.787404303682004e-15,0.797064383391329,1.2267126035976235e-11,5.945699665478268e-13,5
398,0.02,0.02,150.0,4623.835087062085,4621.4361219007615,-2.3989651613237584,-5.342674943112989e-10,0.0,-2.398965160789491,0.9999999997772926,-1.1577917079132096e-10,-5.342674943112989e-10,9.243578111614785e-15,0.7832936272109032,1.1696503707583818e-11,5.698629321586099e-13,5
399,0.02,0.02,150.0,4621.436120889399,4619.053104843673,-2.383016045725526,-5.113369747616976e-10,0.0,-2.383016045214189,0.9999999997854243,-1.0726744311942158e-10,-5.113369747616976e-10,8.027702053657234e-15,0.7902216182011632,1.1293920945048158e-11,5.434900110061705e-13,5
400,0.02,0.02,150.0,4619.053103844086,4616.6858722841425,-2.3672315599433205,-4.891418002455805e-10,0.0,-2.367231559454179,0.9999999997933697,-1.0523458226169979e-10,-4.891418002455805e-10,8.07084639361932e-15,0.7848587419663066,1.0829619542243844e-11,5.207510259637124e-13,5
401,0.02,0.02,150.0,4616.685871296264,4614.334261756381,-2.351609539882702,-4.674102282743728e-10,0.0,-2.351609539415292,0.9999999998012382,-1.0795055087122302e-10,-4.674102282743728e-10,8.13786368141095e-15,0.7690453816773232,1.0313334735803465e-11,4.969873472621267e-13,5
402,0.02,0.02,150.0,4614.334260780144,4611.998112928285,-2.3361478518590957,-4.4874545428555583e-10,0.0,-2.33614785141035,0.9999999998079122,-9.306614198745448e-11,-4.4874545428555583e-10,6.179157039804035e-15,0.7926081677292434,9.853679123150531e-12,4.76082903505233e-13,5
403,0.02,0.02,150.0,4611.9981119636195,4609.677267571236,-2.320844392383151,-4.287961704913485e-10,0.0,-2.320844391954355,0.9999999998152413,-9.779360910835415e-11,-4.287961704913485e-10,7.253941837205144e-15,0.7719345091251759,9.36858175924787e-12,4.5417659682719775e-13,5
404,0.02,0.02,150.0,4609.677266618069,4607.371569530347,-2.3056970877214553,-4.111108239512749e-10,0.0,-2.3056970873103446,0.9999999998216978,-8.352475865418876e-11,-4.111108239512749e-10,6.5287424472972095e-15,0.7968315262259108,9.04558146542574e-12,4.362071532342957e-13,5
405,0.02,0.02,150.0,4607.371568588605,4605.0808646948735,-2.2907038937319157,-3.940201543670287e-10,0.0,-2.2907038933378954,0.9999999998279916,-8.363848415514232e-11,-3.940201543670287e-10,6.267223028551871e-15,0.7877304416331117,8.663524213663341e-12,4.1713189095450676e-13,5
406,0.02,0.02,150.0,4605.0808637644805,4602.805000969062,-2.2758627954181065,-3.773232745299442e-10,0.0,-2.2758627950407835,0.9999999998342066,-8.15098407049964e-11,-3.773232745299442e-10,6.152671857746133e-15,0.7839787624907623,8.285727714944267e-12,3.996485896135022e-13,5
407,0.02,0.02,150.0,4602.8050000499425,4600.5438282440855,-2.261171805856975,-3.623968152898545e-10,0.0,-2.261171805494578,0.9999999998397305,-7.531526707603573e-11,-3.623968152898545e-10,5.911190867688964e-15,0.7921745890184035,7.862046723727974e-12,3.836776284877919e-13,5
408,0.02,0.02,150.0,4600.543827335381,4598.297198366185,-2.2466289691965358,-3.4643366052045964e-10,0.0,-2.246628968850102,0.9999999998457985,-7.196847459613124e-11,-3.4643366052045964e-10,5.0484417415350446e-15,0.7922590013683705,7.645553173579999e-12,3.677331450754033e-13,5
409,0.02,0.02,150.0,4598.297197468609,4596.06496511333,-2.2322323552789385,-3.3172942442327807e-10,0.0,-2.232232354947209,0.9999999998513912,-7.498709532979518e-11,-3.3172942442327807e-10,6.217325503058036e-15,0.7739510281303427,7.245379910602746e-12,3.5009185060900303e-13,5
410,0.02,0.02,150.0,4596.064964226801,4593.846984164129,-2.2179800626718134,-3.1821089536358304e-10,0.0,-2.2179800623536026,0.9999999998565313,-6.500964026719697e-11,-3.1821089536358304e-10,5.321640508088971e-15,0.7957026575318299,6.9541386175727894e-12,3.3563451946188574e-13,5
411,0.02,0.02,150.0,4593.846983288564,4591.6431130710225,-2.2038702175414073,-3.0563303953464246e-10,0.0,-2.2038702172357745,0.9999999998613199,-6.42187461269337e-11,-3.0563303953464246e-10,4.719065631734098e-15,0.7898828404654376,6.617619683344844e-12,3.2094937646195535e-13,5
412,0.02,0.02,150.0,4591.643112206336,4589.453211233087,-2.1899009732487684,-2.9255387862213445e-10,0.0,-2.1899009729562144,0.9999999998664076,-6.033221525958726e-11,-2.9255387862213445e-10,4.205426337444992e-15,0.7937740031212748,6.386196292077042e-12,3.08153105009442e-13,5
413,0.02,0.02,150.0,4589.4532103791935,4587.277122847738,-2.176087531455778,-2.8242010504286057e-10,0.0,-2.1760875311733576,0.9999999998702165,-5.216207162374279e-11,-2.8242010504286057e-10,3.960841940216044e-15,0.8153032638528812,6.11068615146777e-12,2.9504267672292457e-13,4
414,0.02,0.02,150.0,4587.277139869144,4585.114746329267,-2.1623935398765752,-2.7064827744280777e-10,0.0,-2.162393539605927,0.9999999998748386,-5.223359278882754e-11,-2.7064827744280777e-10,3.705028076893291e-15,0.8070056337237715,5.9610957585703065e-12,2.849238606180304e-13,4
415,0.02,0.02,150.0,4585.114763016611,4582.965928191802,-2.148834824808546,-2.6010259847059155e-10,0.0,-2.148834824548443,0.9999999998789565,-5.0023602255023515e-11,-2.6010259847059155e-10,3.516939468137589e-15,0.8076774221051105,5.74869442369662e-12,2.742795766346787e-13,4
416,0.02,0.02,150.0,4582.965944550988,4580.830534914792,-2.135409636195618,-2.498997932489437e-10,0.0,-2.1354096359457184,0.9999999998829734,-5.3049638293299444e-11,-2.498997932489437e-10,3.3606228410579067e-15,0.7877163578104573,5.422350311567942e-12,2.626490131718089e-13,4
417,0.02,0.02,150.0,4580.83055095165,4578.708434700993,-2.1221162506572,-2.382931650081954e-10,0.0,-2.1221162504189066,0.9999999998877096,-5.4562095438975404e-11,-2.382931650081954e-10,3.0066564543801708e-15,0.7710295407042039,5.1911122166476716e-12,2.519057854430008e-13,4
418,0.02,0.02,150.0,4578.708450421278,4576.599497450162,-2.108952971116196,-2.2837743710500624e-10,0.0,-2.1089529708878185,0.9999999998917106,-4.7881773889914316e-11,-2.2837743710500624e-10,2.9977954298272457e-15,0.7903392975379672,4.9256342748194124e-12,2.412670855114671e-13,4
419,0.02,0.02,150.0,4576.599512859554,4574.503594733174,-2.095918126379729,-2.1958019310703614e-10,0.0,-2.0959181261601487,0.9999999998952342,-4.209419707805357e-11,-2.1958019310703614e-10,3.2444287131642473e-15,0.8082969302357138,4.73061443158099e-12,2.3199421370560106e-13,4
420,0.02,0.02,150.0,4574.503609837277,4572.420599766612,-2.083010070664386,-2.1210880993158048e-10,0.0,-2.083010070452277,0.9999999998981719,-3.6221657799143964e-11,-2.1210880993158048e-10,3.034190165604084e-15,0.8292307716457986,4.588000116001162e-12,2.2267503027761872e-13,4
421,0.02,0.02,150.0,4572.420614570954,4570.350387387792,-2.0702271831623875,-2.0499329922165365e-10,0.0,-2.070227182957394,0.9999999999009802,-3.439113126033328e-11,-2.0499329922165365e-10,3.0644527612981446e-15,0.8322329003391127,4.4619381980569794e-12,2.1447501279883332e-13,4
422,0.02,0.02,150.0,4570.350401897826,4568.29283403025,-2.0575678675759264,-1.9828709090195752e-10,0.0,-2.057567867377639,0.9999999999036303,-3.386017677621929e-11,-1.9828709090195752e-10,2.79630269837431e-15,0.8292366052565602,4.2542383713311984e-12,2.0702542928437402e-13,4
423,0.02,0.02,150.0,4568.292848251351,4566.247817699732,-2.0450305516187655,-1.9125497811618463e-10,0.0,-2.0450305514275104,0.9999999999064781,-3.4467061794336917e-11,-1.9125497811618463e-10,2.6348957287600888e-15,0.8197847599376018,4.087331684361331e-12,1.9957123669371876e-13,4
424,0.02,0.02,150.0,4566.247831637144,4564.215217950279,-2.032613686865261,-1.8437113500997944e-10,0.0,-2.03261368668089,0.9999999999092936,-3.322692681482081e-11,-1.8437113500997944e-10,2.534578490127873e-15,0.819782381808181,3.936547966803829e-12,1.919064431753267e-13,4
425,0.02,0.02,150.0,4564.215231609285,4562.194915861361,-2.020315747924542,-1.7673022602219117e-10,0.0,-2.0203157477478118,0.9999999999125235,-3.448816382508024e-11,-1.7673022602219117e-10,2.5621510776281057e-15,0.804854185945817,3.839353212956413e-12,1.8611458115761434e-13,4
426,0.02,0.02,150.0,4562.194929247109,4560.186794014808,-2.008135232301356,-1.7145834977827505e-10,0.0,-2.0081352321298978,0.9999999999146181,-2.864586274937216e-11,-1.7145834977827505e-10,3.14202964434631e-15,0.8329281555175577,3.661874165022482e-12,1.786387466549955e-13,4
427,0.02,0.02,150.0,4560.186807132368,4558.190736472397,-1.9960706599713376,-1.663307585430192e-10,0.0,-1.9960706598050069,0.9999999999166709,-2.6058422439245056e-11,-1.663307585430192e-10,2.9683206707921816e-15,0.8433337124924769,3.531388218331728e-12,1.7358965926296656e-13,4
428,0.02,0.02,150.0,4558.190749326765,4556.206628753798,-1.9841205729671856,-1.6110023919901736e-10,0.0,-1.9841205728060853,0.9999999999188052,-2.307216356168552e-11,-1.6110023919901736e-10,2.9285546992911767e-15,0.8567838031998016,3.4819044147332875e-12,1.665922449592402e-13,4
429,0.02,0.02,150.0,4556.206641349895,4554.23435781486,-1.972283535034876,-1.5629207587186204e-10,0.0,-1.9722835348785839,0.9999999999207557,-2.2961400590277388e-11,-1.5629207587186204e-10,2.7207280928868143e-15,0.8530865978829113,3.384904590335673e-12,1.616291604380788e-13,4
430,0.02,0.02,150.0,4554.23437015753,4552.273812026249,-1.9605581312807772,-1.520461130808995e-10,0.0,-1.960558131128731,0.9999999999224475,-2.3774402833772554e-11,-1.520461130808995e-10,2.7743204435984987e-15,0.8436368917821474,3.206783096046604e-12,1.555052856799154e-13,4
431,0.02,0.02,150.0,4552.273824120268,4550.3248811524845,-1.948942967783296,-1.4734162712253308e-10,0.0,-1.9489429676359542,0.9999999999243991,-2.2210293808554794e-11,-1.4734162712253308e-10,2.7614147230977956e-15,0.8492598850555374,3.1109239370380044e-12,1.5037522491723022e-13,4
432,0.02,0.02,150.0,4550.324893002542,4548.387456331226,-1.9374366713163909,-1.4293257364916291e-10,0.0,-1.9374366711734583,0.9999999999262259,-1.9608640395614383e-11,-1.4293257364916291e-10,2.7901451745823982e-15,0.8628119546511137,3.024811671500766e-12,1.4773129998320624e-13,4
433,0.02,0.02,150.0,4548.3874679419405,4546.461430052959,-1.9260378889812273,-1.3897693619271327e-10,0.0,-1.9260378888422505,0.9999999999278432,-1.813513841855832e-11,-1.3897693619271327e-10,2.531384629571815e-15,0.8695097264670512,2.94113682459685e-12,1.4460474576588949e-13,4
434,0.02,0.02,150.0,4546.461441428881,4544.546696140998,-1.914745287882397,-1.3416075250716948e-10,0.0,-1.9147452877482363,0.9999999999299329,-1.9817187343158298e-11,-1.3416075250716948e-10,2.463854308318792e-15,0.8522877445689694,2.9049588674646766e-12,1.389837991011406e-13,4
435,0.02,0.02,150.0,4544.546707286598,4542.643149731784,-1.9035575548132329,-1.306381231758606e-10,0.0,-1.9035575546825947,0.9999999999313716,-1.8482486220272382e-11,-1.306381231758606e-10,2.175083903628679e-15,0.8585214960919801,2.791759740237946e-12,1.3462517573372566e-13,4
436,0.02,0.02,150.0,4542.643160651463,4540.750687255513,-1.8924733959502191,-1.2588707822259384e-10,0.0,-1.892473395824332,0.9999999999334801,-2.073414572798583e-11,-1.2588707822259384e-10,2.336494230495608e-15,0.8352956791059709,2.7181894138315655e-12,1.3137225013128227e-13,4
437,0.02,0.02,150.0,4540.750697953599,4538.869206417073,-1.8814915365264824,-1.217978756648016e-10,0.0,-1.8814915364046845,0.9999999999352652,-1.7664643941403904e-11,-1.217978756648016e-10,2.2694281687677293e-15,0.8549675530465034,2.684634298080266e-12,1.2678479248018772e-13,4
438,0.02,0.02,150.0,4538.869216897824,4536.9986061772615,-1.8706107205625813,-1.1800248086472633e-10,0.0,-1.8706107204445788,0.9999999999369177,-1.790991535812794e-11,-1.1800248086472633e-10,1.913099445303855e-15,0.8482242472625707,2.6007641106485976e-12,1.2240838786386648e-13,4
439,0.02,0.02,150.0,4536.998616444862,4535.138786734327,-1.859829710534541,-1.1354609417261091e-10,0.0,-1.8598297104209949,0.9999999999389482,-1.886397384823933e-11,-1.1354609417261091e-10,1.614953527183667e-15,0.8338650573082449,2.5405546089310323e-12,1.1899592840502211e-13,4
440,0.02,0.02,150.0,4535.138796792896,4533.289649505793,-1.8491472871028236,-1.0940215510148874e-10,0.0,-1.8491472869934213,0.9999999999408363,-1.9396798587776632e-11,-1.0940215510148874e-10,1.6788443490720533e-15,0.8227018602167127,2.4463120119967e-12,1.1578321784646273e-13,4
441,0.02,0.02,150.0,4533.289659359373,4531.451097110565,-1.8385622488085573,-1.0598719814509682e-10,0.0,-1.8385622487025701,0.9999999999423532,-1.7438440135745432e-11,-1.0598719814509682e-10,1.595445846153264e-15,0.8354665427434722,2.3547250736352118e-12,1.1215680036072536e-13,4
442,0.02,0.02,150.0,4531.451106763132,4529.623033351316,-1.828073411816149,-1.0201185912247816e-10,0.0,-1.828073411714137,0.999999999944197,-1.672805529479371e-11,-1.0201185912247816e-10,1.8214644574742975e-15,0.8360185233492357,2.323490687435785e-12,1.0895492861998143e-13,4
443,0.02,0.02,150.0,4529.623042806781,4527.805363197177,-1.8176796096040562,-9.934410685072404e-11,0.0,-1.817679609504712,0.9999999999453456,-1.4458838263434574e-11,-9.934410685072404e-11,1.566490029081293e-15,0.8544570108707038,2.2275006659162555e-12,1.0653031705736436e-13,4
444,0.02,0.02,150.0,4527.805372459381,4525.997992766669,-1.8073796927119474,-9.542600434804469e-11,0.0,-1.8073796926165213,0.999999999947202,-1.5599181893876294e-11,-9.542600434804469e-11,1.76686399362479e-15,0.8365311216743204,2.19924906927892e-12,1.0187082020498768e-13,4
445,0.02,0.02,150.0,4525.998001839384,4524.200829310932,-1.7971725284523927,-9.319781943188078e-11,0.0,-1.7971725283591948,0.9999999999481419,-1.5683056926596395e-11,-9.319781943188078e-11,1.5078816732475239e-15,0.8317229198902094,2.049923084326628e-12,9.864562696758938e-14,4
446,0.02,0.02,150.0,4524.20083818021,4522.413781179444,-1.7870570007653441,-8.977360355678088e-11,0.0,-1.7870570006755706,0.9999999999497646,-1.622896251247536e-11,-8.977360355678088e-11,1.6051834902940504e-15,0.8192234479903583,1.999917587155246e-12,9.505064066705795e-14,4
447,0.02,0.02,150.0,4522.413789867074,4520.636757857518,-1.7770320095560237,-8.828030192556973e-11,0.0,-1.7770320094677434,0.9999999999503215,-1.216707964385388e-11,-8.828030192556973e-11,1.548091453153599e-15,0.8621767327652312,1.8803167358174055e-12,9.042330525656278e-14,4
448,0.02,0.02,150.0,4520.636766367064,4518.869669896146,-1.7670964709186592,-8.675637478982382e-11,0.0,-1.7670964708319028,0.9999999999509046,-1.0580738404132679e-11,-8.675637478982382e-11,1.3942553173250886e-15,0.8780407960825288,1.7707221863217971e-12,8.925042497658106e-14,4
449,0.02,0.02,150.0,4518.86967823111,4517.112428914436,-1.7572493166735512,-8.63354711296621e-11,0.0,-1.7572493165872158,0.999999999950869,-8.790420796962796e-12,-8.63354711296621e-11,1.5500777381352635e-15,0.8981829752945809,1.6443929864343766e-12,8.67411628470322e-14,4
450,0.02,0.02,150.0,4517.112437078256,4515.364947584129,-1.7474894941269667,-8.497346573649248e-11,0.0,-1.7474894940419934,0.999999999951374,-9.476274900284095e-12,-8.497346573649248e-11,1.61003423204515e-15,0.8884795998592012,1.5661657086625261e-12,8.356239295756711e-14,4
451,0.02,0.02,150.0,4515.364955580181,4513.627139614363,-1.7378159658182994,-8.388589520875085e-11,0.0,-1.7378159657344137,0.9999999999517292,-9.822625453709475e-12,-8.388589520875085e-11,1.443293825602924e-15,0.8829049218671889,1.4640108047796037e-12,8.018222787035197e-14,4
452,0.02,0.02,150.0,4513.627147445963,4511.898919736682,-1.7282277092808727,-8.18785716769889e-11,0.0,-1.7282277091989942,0.9999999999526229,-9.872885847060883e-12,-8.18785716769889e-11,1.4329764078271376e-15,0.8794203948011033,1.448861239721528e-12,7.598461142756302e-14,4
453,0.02,0.02,150.0,4511.898927407085,4510.180203690286,-1.7187237167981948,-8.037374653501995e-11,0.0,-1.718723716717821,0.9999999999532364,-7.48894828471304e-12,-8.037374653501995e-11,1.651917078050189e-15,0.9068234515924923,1.3999606492086404e-12,7.620162943564443e-14,4
454,0.02,0.02,150.0,4510.180211202689,4508.470908207508,-1.7093029951811332,-7.925283768545248e-11,0.0,-1.7093029951018803,0.9999999999536344,-9.033228906877706e-12,-7.925283768545248e-11,1.5920806572160932e-15,0.8860201202797332,1.328002972355088e-12,7.418721991583781e-14,4
455,0.02,0.02,150.0,4508.470915565049,4506.7709509995475,-1.699964565501432,-7.767813462566522e-11,0.0,-1.6999645654237538,0.9999999999543061,-6.288787060760458e-12,-7.767813462566522e-11,1.7936192229684638e-15,0.9190404469537478,1.2803851493817635e-12,7.38498072225185e-14,4
456,0.02,0.02,150.0,4506.770958205305,4505.080250742398,-1.6907074629070848,-7.588826514007936e-11,0.0,-1.6907074628311967,0.9999999999551146,-6.311500294016559e-12,-7.588826514007936e-11,1.5957221305652246e-15,0.9168316697928673,1.2801538086043882e-12,7.353379617438091e-14,4
457,0.02,0.02,150.0,4505.080257799396,4503.398727063035,-1.6815307363613101,-7.471087491971083e-11,0.0,-1.6815307362865992,0.9999999999555697,-7.52546147554689e-12,-7.471087491971083e-11,1.410471616706525e-15,0.8992722079130482,1.2056162854295786e-12,7.22575110306118e-14,4
458,0.02,0.02,150.0,4503.398733974242,4501.726300525805,-1.6724334484370047,-7.17804184418857e-11,0.0,-1.6724334483652243,0.9999999999570803,-9.276687454451385e-12,-7.17804184418857e-11,1.3715544615259334e-15,0.8707629788761694,1.2225382745605647e-12,7.053212132993856e-14,4
459,0.02,0.02,150.0,4501.726307294131,4500.062892619042,-1.6634146750893706,-7.000836480449379e-11,0.0,-1.6634146750193621,0.9999999999579128,-1.10730628884807e-11,-7.000836480449379e-11,1.5923900939028491e-15,0.8418322879072598,1.1473027308283585e-12,6.807614620361099e-14,4
460,0.02,0.02,150.0,4500.062899247348,4498.408425741902,-1.6544735054458215,-6.744146078737552e-11,0.0,-1.6544735053783801,0.9999999999592369,-9.186419316399753e-12,-6.744146078737552e-11,1.5502622977463118e-15,0.8637867684188808,1.1232967706863707e-12,6.769456619375917e-14,4
461,0.02,0.02,150.0,4498.408432232989,4496.76282319139,-1.6456090415986182,-6.474270180794976e-11,0.0,-1.6456090415338755,0.9999999999606574,-7.80868290120743e-12,-6.474270180794976e-11,1.3732035440896171e-15,0.8793889862000074,1.1816837675602871e-12,6.680163150450446e-14,4
462,0.02,0.02,150.0,4496.762829548011,4495.12600915337,-1.636820394640381,-6.306346096573066e-11,0.0,-1.6368203945773174,0.9999999999614719,-8.039425742733293e-12,-6.306346096573066e-11,1.3366921901847968e-15,0.8725184818654022,1.1339682228223235e-12,6.461235023979155e-14,4
463,0.02,0.02,150.0,4495.126015375107,4493.497908675735,-1.628106699372438,-6.176959768518744e-11,0.0,-1.6281066993106683,0.9999999999620605,-7.807628694696042e-12,-6.176959768518744e-11,1.2265494914809683e-15,0.8736007844103486,1.0572234670763248e-12,6.329463117469902e-14,4
464,0.02,0.02,150.0,4493.497914768256,4491.8784476763985,-1.6194670918575866,-5.99641354104965e-11,0.0,-1.6194670917976226,0.999999999962973,-6.992239305646996e-12,-5.99641354104965e-11,1.240978239112547e-15,0.8833929771891111,1.0635700450691692e-12,6.074771489381756e-14,4
465,0.02,0.02,150.0,4491.878453642306,4490.2675529183325,-1.6109007239738276,-5.876619683739171e-11,0.0,-1.6109007239150614,0.9999999999635197,-6.951089229864108e-12,-5.876619683739171e-11,1.2918131532537972e-15,0.8817161973387858,1.002687591076612e-12,5.847134360090271e-14,4
466,0.02,0.02,150.0,4490.267558760181,4488.665152000633,-1.6024067595481029,-5.765169216626717e-11,0.0,-1.6024067594904512,0.9999999999640218,-6.592900612243489e-12,-5.765169216626717e-11,1.3695765682533145e-15,0.885642548127996,9.336871524200298e-13,5.683727364377166e-14,4
467,0.02,0.02,150.0,4488.665157720925,4487.071173346759,-1.5939843741662116,-5.5421896294922565e-11,0.0,-1.5939843741107897,0.9999999999652306,-5.699225607818071e-12,-5.5421896294922565e-11,1.0938462384258094e-15,0.8971665354521584,9.936906921587595e-13,5.619983561584354e-14,4
468,0.02,0.02,150.0,4487.071178947951,4485.485546192971,-1.5856327549799971,-5.497393852663404e-11,0.0,-1.585632754925023,0.99999999996533,-5.41987403111377e-12,-5.497393852663404e-11,1.0148001591549537e-15,0.901410119478925,9.262878382992417e-13,5.60493743922215e-14,4
469,0.02,0.02,150.0,4485.485551677472,4483.908200576942,-1.5773511005299952,-5.4593280994739244e-11,0.0,-1.577351100475402,0.9999999999653894,-6.102524309300758e-12,-5.4593280994739244e-11,1.1265605685734975e-15,0.8882183998084158,8.385258595335839e-13,5.159594717892041e-14,4
470,0.02,0.02,150.0,4483.908205947115,4482.339067326564,-1.5691386205508024,-5.382131807760844e-11,0.0,-1.569138620496981,0.9999999999657,-4.659340140793849e-12,-5.382131807760844e-11,1.2611763257127465e-15,0.9134294679651798,7.862974920343717e-13,4.9870902756865687e-14,4
471,0.02,0.02,150.0,4482.339072584727,4480.778078048923,-1.5609945358037294,-5.1766347166529556e-11,0.0,-1.560994535751963,0.9999999999668375,-4.276290900149683e-12,-5.1766347166529556e-11,1.1135320230381848e-15,0.9173924540900464,8.634671292122843e-13,4.796563585351978e-14,4
472,0.02,0.02,150.0,4480.778083197345,4479.225165119455,-1.5529180778903537,-5.171931632188872e-11,0.0,-1.5529180778386344,0.9999999999666954,-6.30074954291767e-12,-5.171931632188872e-11,1.0596093781515147e-15,0.8781741525022624,7.514289346935701e-13,4.652084889186573e-14,4
473,0.02,0.02,150.0,4479.225170160364,4477.680261671284,-1.5449084890797167,-5.010288328598071e-11,0.0,-1.5449084890296139,0.999999999967569,-4.381415797130712e-12,-5.010288328598071e-11,1.3220703268833211e-15,0.9125516235837734,7.938055747713113e-13,4.531158372829074e-14,4
474,0.02,0.02,150.0,4477.680266606865,4476.143301584715,-1.5369650221500706,-4.97565221371077e-11,0.0,-1.5369650221003142,0.9999999999676268,-2.3747089500371204e-12,-4.97565221371077e-11,9.35339861007005e-16,0.9522734136543258,7.570792470532749e-13,4.457519441906829e-14,4
475,0.02,0.02,150.0,4476.14330641711,4474.614219476902,-1.5290869402078897,-4.942022883644185e-11,0.0,-1.5290869401584695,0.9999999999676799,-4.106436777726186e-12,-4.942022883644185e-11,1.083851178289498e-15,0.916907774925191,6.800588032937306e-13,4.179669219084336e-14,4
476,0.02,0.02,150.0,4474.61422420821,4473.092950691695,-1.5212735165150661,-4.846714134341578e-11,0.0,-1.521273516466599,0.9999999999681404,-2.7952267667992088e-12,-4.846714134341578e-11,9.288798736347183e-16,0.9423273853311561,6.970153271222665e-13,3.9649317805331264e-14,4
477,0.02,0.02,150.0,4473.092955323973,4471.579431289614,-1.513524034358852,-4.774512141206511e-11,0.0,-1.513524034311107,0.9999999999684543,-3.949578531655335e-12,-4.774512141206511e-11,1.3147169921436113e-15,0.9172778618035459,6.258592084331602e-13,4.132476716703514e-14,4
478,0.02,0.02,150.0,4471.579435824884,4470.073598038034,-1.505837786849952,-4.6522467542237403e-11,0.0,-1.5058377868034294,0.9999999999691052,-3.588052167705725e-12,-4.6522467542237403e-11,1.0681411042214927e-15,0.9228748525763781,6.851238075449889e-13,4.086694327754033e-14,4
479,0.02,0.02,150.0,4470.073602478271,4468.57538840147,-1.4982140768006502,-4.55312317939902e-11,0.0,-1.498214076755119,0.9999999999696098,-2.2647121582524865e-12,-4.55312317939902e-11,8.737903631946009e-16,0.9502602484268521,7.118168189696613e-13,4.067543790020561e-14,4
480,0.02,0.02,150.0,4468.575392748614,4467.08474053206,-1.4906522165538263,-4.568351352377029e-11,0.0,-1.4906522165081428,0.9999999999693534,-3.3210558009798463e-12,-4.568351352377029e-11,1.1724455744151507e-15,0.9273029689528627,6.329647515880837e-13,4.0523063349108145e-14,4
481,0.02,0.02,150.0,4467.084744788013,4465.601593260181,-1.4831515278319785,-4.499148892414474e-11,0.0,-1.483151527786987,0.9999999999696649,-2.805245798788181e-12,-4.499148892414474e-11,1.1555539371851787e-15,0.9376494117916879,6.279620444765533e-13,4.001371138598283e-14,4
482,0.02,0.02,150.0,4465.601597426803,4464.12588608521,-1.4757113415926142,-4.389528272767443e-11,0.0,-1.4757113415487189,0.9999999999702548,-1.5436995915751682e-12,-4.389528272767443e-11,9.918697169466917e-16,0.9648322212399848,6.592509584635758e-13,3.9449877596172284e-14,4
483,0.02,0.02,150.0,4464.1258901643305,4462.657559166446,-1.46833099788455,-4.2976824287071763e-11,0.0,-1.4683309978415733,0.9999999999707309,-2.7594815379050636e-12,-4.2976824287071763e-11,1.0412053597742772e-15,0.9357914042351619,6.92766201814892e-13,3.779538135107402e-14,4
484,0.02,0.02,150.0,4462.6575631598525,4461.196553314161,-1.4610098456914784,-4.292986732905225e-11,0.0,-1.4610098456485485,0.9999999999706163,-3.8955225893382656e-13,-4.292986732905225e-11,8.92514461495352e-16,0.9909258452641385,6.672079903797453e-13,3.8898584109696555e-14,4
485,0.02,0.02,150.0,4461.1965572236095,4459.742809980804,-1.453747242805548,-4.2568611666673066e-11,0.0,-1.4537472427629794,0.999999999970718,-5.534009663043686e-13,-4.2568611666673066e-11,8.604041410755228e-16,0.9869997882327549,6.763702179706658e-13,3.867142007400292e-14,4
486,0.02,0.02,150.0,4459.742813808012,4453.999312880414,-5.743500927597779,-4.233654963486776e-11,0.0,-5.743500927555442,0.9999999999926288,-4.455384605426379e-14,-4.233654963486776e-11,8.49826545104422e-16,0.9989476268983062,6.959212877623533e-13,3.861704768954666e-14,16
487,0.02,0.02,150.0,4453.999316395184,4452.581025805735,-1.4182905894485884,-4.23232238721739e-11,0.0,-1.4182905894062652,0.999999999970159,-8.812987206925146e-13,-4.23232238721739e-11,8.731858706838275e-16,0.9791769473101991,6.866167367463263e-13,3.877284246234817e-14,4
488,0.02,0.02,150.0,4452.581029246359,4451.169662974678,-1.4113662716808903,-4.199083304595034e-11,0.0,-1.4113662716388995,0.9999999999702481,-2.4022328852058453e-12,-4.199083304595034e-11,1.0255511502281948e-15,0.9427914925484546,6.629710825888426e-13,3.8007352774371636e-14,4
489,0.02,0.02,150.0,4451.16966634268,4449.7651700998595,-1.4044962428206418,-4.160036159135806e-11,0.0,-1.4044962427790415,0.9999999999703807,-2.19030469196938e-12,-4.160036159135806e-11,1.1086913554893015e-15,0.9473489025531838,6.371898331745833e-13,3.716465166099525e-14,4
490,0.02,0.02,150.0,4449.7651733967305,4448.367493470465,-1.3976799262654822,-4.05887381910104e-11,0.0,-1.3976799262248936,0.99999999997096,-1.1295825343289512e-12,-4.05887381910104e-11,8.363192397104432e-16,0.9721700504949639,6.69773176092401e-13,3.6687915596993893e-14,4
