step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
97,0.01311,0.01309070707070707,300.0,3392.953474731399,3372.2993214334733,-20.65415329792586,-7.357186458004556e-06,0.0,-20.6541459407394,0.9999996437914277,-7.164505197979824e-06,-7.357186458004556e-06,2.887593300064036e-11,0.02618953062078455,1.0592625595002867e-06,2.034807076371835e-08,9
98,0.01309070707070707,0.013069838383838385,300.0,3372.2993214094254,3351.0130931146236,-21.28622829480173,-5.943807969822006e-06,0.0,-21.28622235099376,0.9999997207674424,-5.099291412353014e-06,-5.943807969822006e-06,2.7179076151715703e-11,0.14208341887167023,7.243858138726472e-07,1.5620255367500278e-08,9
99,0.013069838383838385,0.013048363636363637,300.0,3351.0130930908954,3329.598720214244,-21.414372876651214,-4.457412082249879e-06,0.0,-21.414368419239132,0.9999997918495158,-4.141147909068914e-06,-4.457412082249879e-06,2.931603685011723e-11,0.0709524197774712,5.313491840777944e-07,1.2025743277787084e-08,9
100,0.013048363636363637,0.013027252525252525,300.0,3329.59872019078,3308.551566176624,-21.04715401415615,-3.420746948041996e-06,0.0,-21.0471505934092,0.9999998374722328,-3.0158468655706627e-06,-3.420746948041996e-06,3.141071485968332e-11,0.11836598515511194,3.8205481256111777e-07,9.509152531016712e-09,9
101,0.013027252525252525,0.013007474747474747,300.0,3308.551566153411,3288.3586279766587,-20.19293817675225,-2.681795745404974e-06,0.0,-20.192935494956505,0.9999998671914051,-2.2253173197754925e-06,-2.681795745404974e-06,2.715243896771764e-11,0.17021371833094226,2.680447770005337e-07,7.0668744640589124e-09,9
102,0.013007474747474747,0.01299,300.0,3288.358627953662,3269.4990703569047,-18.85955759675744,-2.673880934486121e-06,0.0,-18.859554922876505,0.9999998582214391,-7.23699927587259e-09,-2.673880934486121e-06,3.380327286179082e-11,0.9972934474446734,2.679363261650451e-07,6.928968851645333e-09,9
103,0.01299,0.012975020576131688,300.0,3269.499070334412,3252.054778105382,-17.444292229029998,-2.6673839163538944e-06,0.0,-17.44428956164608,0.9999998470913074,-6.927296812576962e-09,-2.6673839163538944e-06,2.6983535638780895e-11,0.9974029622169852,2.675462986124226e-07,6.815105303111022e-09,9
104,0.012975020576131688,0.012961621399176953,300.0,3252.054778082451,3235.55350164366,-16.501276438790683,-2.6610643893070072e-06,0.0,-16.501273777726293,0.9999998387358457,-7.103799988040672e-09,-2.6610643893070072e-06,3.2639169985722154e-11,0.9973304667047569,2.6724023801838704e-07,6.714318968038365e-09,9
105,0.012961621399176953,0.012949111111111111,300.0,3235.5535016208337,3219.6417191889273,-15.911782431906431,-2.6554265056097137e-06,0.0,-15.911779776479925,0.9999998331157105,-6.812114096248355e-09,-2.6554265056097137e-06,2.6151022622418417e-11,0.9974346440837818,2.667548169323814e-07,6.630471348001175e-09,9
106,0.012949111111111111,0.012936798353909465,300.0,3219.6417191661794,3203.971013934909,-15.670705231270404,-2.6495899990285618e-06,0.0,-15.670702581680404,0.9999998309208195,-6.989662047079037e-09,-2.6495899990285618e-06,3.1624902593101846e-11,0.9973619835334366,2.663714491129652e-07,6.5557089774401005e-09,9
107,0.012936798353909465,0.012923991769547324,300.0,3203.9710139121926,3188.197778859513,-15.77323505267941,-2.6442268468943272e-06,0.0,-15.773232408452564,0.9999998323598909,-6.063134321383496e-09,-2.6442268468943272e-06,3.122481825906531e-11,0.9977070294371662,2.658832965454324e-07,6.495317742921898e-09,8
108,0.012923991769547324,0.01291,300.0,3188.19777892592,3171.9831239658206,-16.214654960099324,-2.638673905180869e-06,0.0,-16.21465232142542,0.9999998372661082,-6.018085692557448e-09,-2.638673905180869e-06,3.0865430742837294e-11,0.9977192764590042,2.653772297930607e-07,6.439871884578195e-09,8
109,0.01291,0.012894362139917695,300.0,3171.983124033891,3155.1059254255833,-16.87719860830748,-2.632833303974425e-06,0.0,-16.877195975474176,0.9999998440005735,-5.970894717333649e-09,-2.632833303974425e-06,3.052865378334896e-11,0.9977321409949045,2.648523290834181e-07,6.389122112267644e-09,8
110,0.012894362139917695,0.012877489711934155,300.0,3155.105925496242,3137.774212933698,-17.331712562544,-2.6267868576587965e-06,0.0,-17.33170993575714,0.9999998484404325,-5.922843140416753e-09,-2.6267868576587965e-06,3.020816483160053e-11,0.9977452136540322,2.64309981765176e-07,6.339287136952698e-09,8
111,0.012877489711934155,0.01286,300.0,3137.774213006084,3120.293001857498,-17.481211148586226,-2.6206554817393665e-06,0.0,-17.481208527930743,0.9999998500873045,-5.876051003944959e-09,-2.6206554817393665e-06,2.992858718607008e-11,0.9977577934051656,2.637530536790287e-07,6.289699412099031e-09,8
112,0.01286,0.012842510288065842,300.0,3120.2930019317328,3102.962739121009,-17.33026281072398,-2.6145607687381205e-06,0.0,-17.330260196163213,0.9999998491332304,-5.831774215651989e-09,-2.6145607687381205e-06,2.968357125445587e-11,0.9977695013688794,2.6318459478348684e-07,6.2409247204796886e-09,8
113,0.012842510288065842,0.012825637860082303,300.0,3102.9627391969047,3086.079372170239,-16.883367026665837,-2.608623720665935e-06,0.0,-16.883364418042117,0.9999998454914997,-5.78718278235624e-09,-2.608623720665935e-06,2.944026397008292e-11,0.9977815187615947,2.6260693703796635e-07,6.193554013914939e-09,8
114,0.012825637860082303,0.012809999999999998,300.0,3086.0793722488347,3069.9345405869344,-16.144831661900298,-2.6029650341309965e-06,0.0,-16.144829058935265,0.9999998387740989,-5.744980058473215e-09,-2.6029650341309965e-06,2.922293035729088e-11,0.9977929092465159,2.620224898739486e-07,6.14811558584889e-09,8
115,0.012809999999999998,0.01279551440329218,300.0,3069.9345406672005,3054.4813881138384,-15.453152553362088,-2.597564715165082e-06,0.0,-15.453149955797373,0.9999998319071332,-5.7041059251103546e-09,-2.597564715165082e-06,2.901611080611034e-11,0.9978040562794033,2.6143245530679866e-07,6.104531822365435e-09,8
116,0.01279551440329218,0.012781621399176954,300.0,3054.4813881959653,3039.446565571716,-15.0348226242495,-2.592305209316556e-06,0.0,-15.03482003194429,0.9999998275799273,-5.664960064758403e-09,-2.592305209316556e-06,2.881828542033735e-11,0.9978147017394406,2.608373073854839e-07,6.062212274152875e-09,8
117,0.012781621399176954,0.01276822222222222,300.0,3039.446565655667,3024.7792520952003,-14.667313560466937,-2.587165886466201e-06,0.0,-14.667310973301051,0.9999998236101059,-5.625441168689859e-09,-2.587165886466201e-06,2.8630077465485716e-11,0.9978256356895716,2.6023745425835615e-07,6.021065550466287e-09,8
118,0.01276822222222222,0.012755218106995883,300.0,3024.7792521823894,3010.429325198931,-14.349926983458317,-2.58212409370639e-06,0.0,-14.349924401334224,0.9999998200601232,-5.587580337473123e-09,-2.58212409370639e-06,2.845989156834511e-11,0.9978360527477776,2.596335705983998e-07,5.980959306539757e-09,8
119,0.012755218106995883,0.01274251028806584,300.0,3010.429325288187,2996.347328245955,-14.08199704223216,-2.577159313508792e-06,0.0,-14.081994465072848,0.9999998169890745,-5.550953832513427e-09,-2.577159313508792e-06,2.8296867065812644e-11,0.9978460959695364,2.590257816603283e-07,5.941789562658163e-09,8
120,0.01274251028806584,0.012729999999999998,300.0,2996.3473283373683,2982.4844414065656,-13.862886930802688,-2.5722495575851107e-06,0.0,-13.86288435855313,0.9999998144506573,-5.515562259974607e-09,-2.5722495575851107e-06,2.813696109940725e-11,0.9978557437229564,2.5841494160352074e-07,5.903429756653432e-09,8
121,0.012729999999999998,0.012717668566001898,300.0,2982.4844415017374,2968.8299029068826,-13.654538594854785,-2.5673918430546496e-06,0.0,-13.654536027462942,0.9999998119752034,-5.4792840413385084e-09,-2.5673918430546496e-06,2.7992196381079125e-11,0.9978658169939422,2.578010222961797e-07,5.865862887120948e-09,8
122,0.012717668566001898,0.012705576448243114,300.0,2968.829903004482,2955.4099362783836,-13.41996672609821,-2.5625961815720135e-06,0.0,-13.419964163502028,0.9999998090460108,-5.445544284035403e-09,-2.5625961815720135e-06,2.787015643520492e-11,0.9978749893084228,2.571849165776394e-07,5.829114631151139e-09,8
123,0.012705576448243114,0.012693743589743588,300.0,2955.4099363784985,2942.2316088151924,-13.178327563306084,-2.55786513550814e-06,0.0,-13.178325005440948,0.9999998059036609,-5.4114302745297866e-09,-2.55786513550814e-06,2.7731241123947095e-11,0.9978843957801337,2.5656760360378675e-07,5.7931862451579245e-09,8
124,0.012693743589743588,0.012682189933523267,300.0,2942.231608917904,2929.3018935673317,-12.929715350572224,-2.553201853446782e-06,0.0,-12.929712797370371,0.9999998025322459,-5.3783073073075275e-09,-2.553201853446782e-06,2.7620600525220128e-11,0.9978935048554634,2.5594961838125615e-07,5.758087145517589e-09,8
125,0.012682189933523267,0.012670935422602088,300.0,2929.3018936744124,2916.6276751491796,-12.674218525232845,-2.5486097704592356e-06,0.0,-12.674215976623074,0.9999997989138528,-5.347154822802795e-09,-2.5486097704592356e-06,2.7515568023755926e-11,0.9979019326988458,2.5533109205160653e-07,5.723815818479096e-09,8
126,0.012670935422602088,0.01266,300.0,2916.6276752591316,2904.2157551435394,-12.411920115592238,-2.5440931811646815e-06,0.0,-12.411917571499057,0.9999997950282343,-5.315175847459972e-09,-2.5440931811646815e-06,2.738832702206137e-11,0.9979107778414678,2.5471230330893406e-07,5.690383927552855e-09,8
127,0.01266,0.01264957264957265,300.0,2904.215755256277,2892.1502626186607,-12.065492637616444,-2.5396877775475653e-06,0.0,-12.065490097928667,0.9999997895081574,-5.28386292983192e-09,-2.5396877775475653e-06,2.7283727639383967e-11,0.9979194832622559,2.540946242451086e-07,5.657937385282892e-09,8
128,0.01264957264957265,0.012639658119658117,300.0,2892.150262734417,2880.430273751588,-11.719988982828909,-2.5353934067284148e-06,0.0,-11.719986447435502,0.9999997836693012,-5.25524701363155e-09,-2.5353934067284148e-06,2.719212643414989e-11,0.9979272459257467,2.5347796745511017e-07,5.626449194898927e-09,8
129,0.012639658119658117,0.012629999999999999,300.0,2880.430273872252,2868.9361004385814,-11.494173433670767,-2.531158239306119e-06,0.0,-11.494170902512527,0.9999997797877113,-5.22692849379135e-09,-2.531158239306119e-06,2.70988676795339e-11,0.9979349657352027,2.5286251184528997e-07,5.595677900199757e-09,8
130,0.012629999999999999,0.012620341880341881,300.0,2868.9361005621968,2857.549421555505,-11.386679006691793,-2.526930353298539e-06,0.0,-11.386676479761439,0.9999997780801274,-5.198511449154889e-09,-2.526930353298539e-06,2.701234234618272e-11,0.9979427563397744,2.522486992437648e-07,5.5653817063018695e-09,8
131,0.012620341880341881,0.01261042735042735,300.0,2857.5494216825837,2846.1532251078215,-11.396196574762143,-2.5226593169301656e-06,0.0,-11.396194052102826,0.9999997786402419,-5.170458657528698e-09,-2.5226593169301656e-06,2.6921275533729238e-11,0.9979503936093042,2.51635900569396e-07,5.535325410006571e-09,8
132,0.01261042735042735,0.0126,300.0,2846.153225239641,2834.6317816929895,-11.521443546651426,-2.518294772248325e-06,0.0,-11.521441028356653,0.9999997814254123,-5.142500727883087e-09,-2.518294772248325e-06,2.684318001416126e-11,0.9979579432937901,2.5102367601812786e-07,5.505271070618569e-09,8
133,0.0126,0.01258868649097816,300.0,2834.6317818286084,2822.818136107262,-11.813645721346347,-2.5137637134348476e-06,0.0,-11.813643207582635,0.9999997872152449,-5.113893887209064e-09,-2.5137637134348476e-06,2.6763877022947298e-11,0.9979656425701916,2.504112361296201e-07,5.474896367085751e-09,8
134,0.01258868649097816,0.012576600189933522,300.0,2822.818136246871,2810.7651037973947,-12.053032449476177,-2.509089400582108e-06,0.0,-12.053029940386777,0.9999997918292006,-5.0858876652703445e-09,-2.509089400582108e-06,2.6692415213019634e-11,0.9979730145669221,2.497985771734634e-07,5.444285071142124e-09,8
135,0.012576600189933522,0.012564214743589742,300.0,2810.7651039401894,2798.685611384382,-12.07949255580752,-2.504367132306356e-06,0.0,-12.079490051440388,0.999999792676131,-5.0575836955114245e-09,-2.504367132306356e-06,2.6623082827452842e-11,0.9979804943012274,2.4918602508995845e-07,5.4138339236689135e-09,8
136,0.012564214743589742,0.012552003798670466,300.0,2798.6856115330593,2786.7900884996457,-11.89552303341361,-2.4996895816556244e-06,0.0,-11.895520533724028,0.9999997898629951,-5.029218990737682e-09,-2.4996895816556244e-06,2.654000030165338e-11,0.9979880625867925,2.485749698091202e-07,5.383952952999396e-09,8
137,0.012552003798670466,0.012540441001899334,300.0,2786.790088652468,2775.286538850519,-11.503549801949248,-2.4951502550003807e-06,0.0,-11.503547306798993,0.9999997830973657,-5.002330052859502e-09,-2.4951502550003807e-06,2.6473107540970376e-11,0.997995178830279,2.4796584456196975e-07,5.355032740760555e-09,8
138,0.012540441001899334,0.01253,300.0,2775.2865390063985,2764.380677104765,-10.90586190163367,-2.490840840716249e-06,0.0,-10.90585941079283,0.9999997716053199,-4.976759117282573e-09,-2.490840840716249e-06,2.6406206461806777e-11,0.998001976266034,2.47360085688784e-07,5.327455989640814e-09,8
139,0.01253,0.01252057355967078,300.0,2764.3806772647567,2754.0202547804265,-10.360422484330229,-2.4867376284527763e-06,0.0,-10.3604199975926,0.9999997599771986,-4.951750449050045e-09,-2.4867376284527763e-06,2.6345038049108666e-11,0.9980087362685983,2.467586767283552e-07,5.301110874470973e-09,8
140,0.01252057355967078,0.012511687242798355,300.0,2754.0202549465193,2743.992467522671,-10.027787423848167,-2.4827461362193722e-06,0.0,-10.02778494110203,0.9999997524133658,-4.928498999807512e-09,-2.4827461362193722e-06,2.6275443824221398e-11,0.9980149001430679,2.4616096407346023e-07,5.275577646972329e-09,8
141,0.012511687242798355,0.012503263888888888,300.0,2743.992467693346,2734.260751846848,-9.731715846497991,-2.478850831286606e-06,0.0,-9.73171336764716,0.9999997452812155,-4.9053870635499026e-09,-2.478850831286606e-06,2.6211957347374083e-11,0.9980211043756095,2.4556699218064596e-07,5.250789309726642e-09,8
142,0.012503263888888888,0.012495226337448559,300.0,2734.2607520210377,2724.7889317657023,-9.471820255335388,-2.4750351232714165e-06,0.0,-9.471817780300265,0.9999997386948806,-4.88322277625293e-09,-2.4750351232714165e-06,2.6156396444347e-11,0.9980270086956187,2.4497731620302e-07,5.2266433034577935e-09,8
143,0.012495226337448559,0.01248749742798354,300.0,2724.788931944873,2715.541199492929,-9.247732451944103,-2.4712843615811665e-06,0.0,-9.247729980659741,0.999999732768614,-4.860857616320563e-09,-2.4712843615811665e-06,2.6086797624734797e-11,0.9980330642268903,2.443916783087667e-07,5.2030869096546915e-09,8
144,0.01248749742798354,0.01248,300.0,2715.541199679001,2706.4820975139082,-9.059102165092554,-2.4675832146767846e-06,0.0,-9.059099697509339,0.9999997276128285,-4.8395064910737605e-09,-2.4675832146767846e-06,2.602316574213501e-11,0.9980387666513985,2.4380987397822737e-07,5.180029207759312e-09,8
145,0.01248,0.012472818930041152,300.0,2706.4820977054387,2697.6466826566566,-8.835415048782124,-2.463948527192492e-06,0.0,-8.835412584833596,0.9999997211281514,-4.817967125440432e-09,-2.463948527192492e-06,2.595745560733933e-11,0.9980446153512265,2.4323201505243604e-07,5.157545979549472e-09,8
146,0.012472818930041152,0.012466008230452675,300.0,2697.6466828538314,2689.0563544560528,-8.590328397778649,-2.4603890634744753e-06,0.0,-8.590325937389585,0.9999997135861459,-4.797957741487945e-09,-2.4603890634744753e-06,2.5901872259111975e-11,0.9980499190909617,2.4265896915854593e-07,5.135652058602546e-09,8
147,0.012466008230452675,0.012459444444444445,300.0,2689.056354657769,2680.655870196499,-8.400484461270025,-2.4568810159829457e-06,0.0,-8.400482004389008,0.9999997075310325,-4.77840243838179e-09,-2.4568810159829457e-06,2.5849355399794862e-11,0.998055094077696,2.420900524708153e-07,5.114253190246963e-09,8
148,0.012459444444444445,0.012453004115226339,300.0,2680.6558704043186,2672.390492920859,-8.265377483459815,-2.4534004526059746e-06,0.0,-8.265375030059362,0.9999997031713967,-4.758202904277989e-09,-2.4534004526059746e-06,2.578188119105149e-11,0.9980605681802887,2.4152532910870595e-07,5.09322695504339e-09,8
149,0.012453004115226339,0.01244656378600823,300.0,2672.3904931350544,2664.205966389676,-8.184526745378207,-2.4499234095943754e-06,0.0,-8.184524295454798,0.9999997006640109,-4.738420973724893e-09,-2.4499234095943754e-06,2.571172082337818e-11,0.9980658901600074,2.4096442843075107e-07,5.072480372375423e-09,8
150,0.01244656378600823,0.01244,300.0,2664.2059666120517,2656.0484984594027,-8.157468152649017,-2.4464254884156858e-06,0.0,-8.157465706223528,0.9999997000999031,-4.7189357530724815e-09,-2.4464254884156858e-06,2.5652394493148572e-11,0.9980710895241169,2.404073982521754e-07,5.051889312711472e-09,8
151,0.01244,0.012433333333333333,300.0,2656.0484986887363,2647.9261751895806,-8.122323499155755,-2.4429112013783775e-06,0.0,-8.122321056244553,0.9999996992349293,-4.699066627313178e-09,-2.4429112013783775e-06,2.5575101561043764e-11,0.9980764480409022,2.3985421883470393e-07,5.031466349403821e-09,8
