time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
91500.0,1.5703910451415322,1.5703910451415322,0.0,321.73748159652826,0.5462193227372716,0.535750057539109,3.203006215234025e-11,1.2654171417381122e-06,1.5444554828229326e-08
91650.0,1.557327199596216,1.557327199596216,0.0,321.7451405795541,0.5432882451063201,0.5329060720560123,3.148346479343393e-11,1.242050036376341e-06,1.5241142525036287e-08
91800.0,1.544396879213656,1.544396879213656,0.0,321.7527385927138,0.5403803155613369,0.5300843444942445,3.0948506704933713e-11,1.2191497873459411e-06,1.5040638999831212e-08
91950.0,1.5315989644372068,1.5315989644372068,0.0,321.76027623030524,0.5374953092223368,0.5272846601248445,4.5060494735398776e-11,1.5998133688910343e-06,1.9842819604704255e-08
92100.0,1.5189311611773506,1.5189311611773506,0.0,321.7677540822144,0.5346330037559714,0.5245068064932541,4.432300090456165e-11,1.5717697479100678e-06,1.9599360519183215e-08
92250.0,1.5063924302883702,1.5063924302883702,0.0,321.7751727281736,0.5317931792928725,0.5217505733860788,4.3599013047434435e-11,1.5442693102052374e-06,1.9359271866538523e-08
92400.0,1.4939809858259725,1.4939809858259725,0.0,321.7825327438571,0.5289756183131915,0.5190157528109227,3.2116787750573595e-11,1.1604856533509178e-06,1.4625572057574206e-08
92550.0,1.4816961183892283,1.4816961183892283,0.0,321.7898346972223,0.5261801055024542,0.51630213897644,3.159933926585509e-11,1.1394870911285437e-06,1.4437225064352406e-08
92700.0,1.4695360248152562,1.4695360248152562,0.0,321.79707915374337,0.5234064276477512,0.5136095282750024,3.1091508479746064e-11,1.1189029276437168e-06,1.4251549956085375e-08
92850.0,1.4574992939428113,1.4574992939428113,0.0,321.80426667105826,0.5206543738978343,0.5109377192630415,3.0592814055760145e-11,1.0987238965309842e-06,1.4068499841913448e-08
93000.0,1.4455848623854455,1.4455848623854455,0.0,321.81139780086335,0.5179237355255409,0.5082865126309886,4.444398566404916e-11,1.4282025888601169e-06,1.838369230701388e-08
93150.0,1.4337906550198365,1.4337906550198365,0.0,321.81847309059503,0.5152143061976455,0.5056557111881201,4.374587003767266e-11,1.4035910289589282e-06,1.81619054708532e-08
93300.0,1.4221156828136872,1.4221156828136872,0.0,321.82549307847046,0.5125258818543624,0.5030451198319702,4.3059828150946395e-11,1.3794548525680739e-06,1.794322200961622e-08
93450.0,1.4105586068847389,1.4105586068847389,0.0,321.8324582987762,0.5098582605364983,0.5004545455290705,4.238764468674222e-11,1.3557705749178695e-06,1.7727417988563594e-08
93600.0,1.399118100009682,1.399118100009682,0.0,321.8393692801427,0.5072112424151861,0.4978837972987111,4.172517644306998e-11,1.332538425824481e-06,1.7514575314213425e-08
93750.0,1.3877928483214195,1.3877928483214195,0.0,321.8462265455861,0.5045846297807626,0.49533268619029663,4.107486654680233e-11,1.309751528566494e-06,1.730468258794128e-08
93900.0,1.3765815520868334,1.3765815520868334,0.0,321.8530306125565,0.5019782270266585,0.492801025262034,4.0437029575902874e-11,1.2873931587442655e-06,1.709759626255524e-08
94050.0,1.3654829259814805,1.3654829259814805,0.0,321.85978199299217,0.4993918406300504,0.4902886295598928,3.980971376552241e-11,1.2654578402937489e-06,1.6893318864230307e-08
94200.0,1.3544956991303643,1.3544956991303643,0.0,321.86648119337536,0.49682527913143454,0.48779531609679727,3.919332779766616e-11,1.2439347742976281e-06,1.6691780478270802e-08
94350.0,1.3436186150466547,1.3436186150466547,0.0,321.87312871478656,0.4942783531134997,0.48532090383199933,3.8588590075879164e-11,1.2228215968690392e-06,1.6493022459462177e-08
94500.0,1.3328504315138248,1.3328504315138248,0.0,321.8797250529613,0.49175087517998245,0.48286521365061863,3.799499332618678e-11,1.2021092516967258e-06,1.6296995252006412e-08
94650.0,1.3221899204682168,1.3221899204682168,0.0,321.8862706983447,0.48924265993452093,0.4804280683433378,3.740972900102245e-11,1.1817907457079002e-06,1.6103675367230762e-08
94800.0,1.3116358678701845,1.3116358678701845,0.0,321.89276613614686,0.4867535239597224,0.4780092925862543,3.6836354748527324e-11,1.1618499722310105e-06,1.5912913004777762e-08
94950.0,1.3011870735836002,1.3011870735836002,0.0,321.89921184639735,0.48428328579620866,0.4756087129208806,3.6272707763872984e-11,1.142284388411241e-06,1.5724741033659184e-08
95100.0,1.2908423512303457,1.2908423512303457,0.0,321.9056083039994,0.48183176592191956,0.4732261577343067,3.571943723660385e-11,1.1230884173762945e-06,1.553915006312653e-08
95250.0,1.2806005280674655,1.2806005280674655,0.0,321.9119559787837,0.4793987867316067,0.4708614572395128,3.517496263323744e-11,1.1042533798466536e-06,1.5356086420592386e-08
95400.0,1.2704604448480306,1.2704604448480306,0.0,321.91825533556204,0.47698417251633884,0.46851444345583987,3.464057658055615e-11,1.0857731840285822e-06,1.5175530574394335e-08
95550.0,1.2604209556938675,1.2604209556938675,0.0,321.92450683417974,0.47458774944334453,0.4661849501896211,3.41161036056905e-11,1.0676353503491498e-06,1.4997371952133266e-08
95700.0,1.2504809279767122,1.2504809279767122,0.0,321.93071092956944,0.4722093455358748,0.4638728130149688,3.35990079044764e-11,1.0498408131720538e-06,1.4821686230156649e-08
95850.0,1.240639242166175,1.240639242166175,0.0,321.93686807180194,0.46984879065332835,0.46157786925472155,3.3092915746464685e-11,1.0323751546970072e-06,1.4648331906405911e-08
96000.0,1.230894791510788,1.230894791510788,0.0,321.942978706139,0.4675059164716542,0.45929995796155443,3.2571176480556365e-11,1.0149958249439095e-06,1.4473910584979028e-08
96150.0,1.2212464827635112,1.2212464827635112,0.0,321.94904327308296,0.46518055646314876,0.4570389198992428,3.208218822738597e-11,9.981776134537768e-07,1.4305235527513593e-08
96300.0,1.2116932347289797,1.2116932347289797,0.0,321.95506220843174,0.46287254587778226,0.4547945975241114,3.160010069861255e-11,9.816783488325598e-07,1.4138929568915127e-08
96450.0,1.2022339790198107,1.2022339790198107,0.0,321.9610359433254,0.46058172172352674,0.4525668349666085,3.112895706577636e-11,9.654820734006364e-07,1.3974821084775716e-08
96600.0,1.1928676597357728,1.1928676597357728,0.0,321.9669649042977,0.4583079227474066,0.4503554780130723,3.066372193861433e-11,9.495856250207879e-07,1.3812920351719452e-08
96750.0,1.183593233310652,1.183593233310652,0.0,321.97284951332574,0.4560509894164807,0.4481603740876488,3.02077899502772e-11,9.339858675350143e-07,1.3653237455312523e-08
96900.0,1.1744100684721106,1.1744100684721106,0.0,321.97869018787975,0.453810763552167,0.44598137223437617,3.620208549405344e-11,1.37080348872054e-06,2.013766675182238e-08
97050.0,1.1653162866128688,1.1653162866128688,0.0,321.9844873429424,0.4515870893579909,0.44381832310905234,3.570431976456417e-11,1.3492720825070137e-06,1.9918964533511315e-08
97200.0,1.1563113421946136,1.1563113421946136,0.0,321.99024138485294,0.4493798123612363,0.4416710789341328,3.5215544006595585e-11,1.3281290907052323e-06,1.9703141294912894e-08
97350.0,1.1473942436964668,1.1473942436964668,0.0,321.99595271786325,0.44718877974871873,0.43953949350646915,3.473357059037746e-11,1.3073590288126269e-06,1.9490039226047504e-08
97500.0,1.1385640080386112,1.1385640080386112,0.0,322.0016217419307,0.44501384031329283,0.4374234221727926,3.425915594115002e-11,1.286963579705258e-06,1.927975361843768e-08
97650.0,1.129819662537102,1.129819662537102,0.0,322.00724885274906,0.44285484445066897,0.43532272181324627,3.3792767430344625e-11,1.2669236970630493e-06,1.9072068616291662e-08
97800.0,1.1211602456828056,1.1211602456828056,0.0,322.0128344417889,0.44071164414696407,0.43323725082403913,3.3333541925614774e-11,1.2472440655830752e-06,1.8867122182157984e-08
97950.0,1.1125848072760252,1.1125848072760252,0.0,322.0183788963436,0.4385840929629574,0.43116686910052543,3.2881928821697363e-11,1.2279112269197867e-06,1.8664778265962563e-08
98100.0,1.1040924084200212,1.1040924084200212,0.0,322.0238825995743,0.43647204601719064,0.4291114380205399,3.243691838573086e-11,1.208922412399005e-06,1.8465060529922856e-08
98250.0,1.0956821213972883,1.0956821213972883,0.0,322.02934593055585,0.4343753599687896,0.427070820427926,3.1999519310639833e-11,1.1902677437003462e-06,1.8267883085969216e-08
98400.0,1.0873530295684415,1.0873530295684415,0.0,322.0347692643227,0.4322938930004069,0.4250448806162447,3.1569157450825136e-11,1.1719441113111628e-06,1.807326189099568e-08
98550.0,1.07910422722411,1.07910422722411,0.0,322.0401529719139,0.43022750480123656,0.42303348431264143,3.1144615768634685e-11,1.153934840347759e-06,1.7881002143751398e-08
98700.0,1.0709348194769106,1.0709348194769106,0.0,322.0454974204177,0.42817605655004815,0.42103649866188103,3.072882495248682e-11,1.1362518435031888e-06,1.769134956086887e-08
98850.0,1.0628439220997938,1.0628439220997938,0.0,322.05080297301544,0.4261394108987063,0.41905379221054506,3.0318129360686107e-11,1.1188756121605081e-06,1.7504062184733653e-08
99000.0,1.0548306614333005,1.0548306614333005,0.0,322.05606998902596,0.4241174319555456,0.4170852348913832,2.991368916970506e-11,1.1018089465242298e-06,1.7319243264677023e-08
99150.0,1.0468941742258666,1.0468941742258666,0.0,322.061298823948,0.42210998526911203,0.41513069800783214,2.951584797399906e-11,1.0850338836299045e-06,1.713666929624439e-08
99300.0,1.039033607548092,1.039033607548092,0.0,322.0664898295035,0.42011693781195014,0.41319005421868543,2.912466861820727e-11,1.0685583855529757e-06,1.69565231229545e-08
99450.0,1.0312481186290137,1.0312481186290137,0.0,322.0716433536799,0.41813815796471976,0.41126317752292807,2.8738486638624612e-11,1.0523602602674487e-06,1.6778509530435173e-08
99600.0,1.0235368747791949,1.0235368747791949,0.0,322.0767597407719,0.4161735155002371,0.4093499432447218,2.835900032006312e-11,1.036451895197743e-06,1.6602880875331313e-08
99750.0,1.0158990532297456,1.0158990532297456,0.0,322.0818393314225,0.41422288156795917,0.40745022801855346,2.798496792287061e-11,1.020818889863051e-06,1.6429462418862394e-08
99900.0,1.008333841046299,1.008333841046299,0.0,322.0868824626648,0.4122861286784824,0.40556390977453133,2.7616854428846406e-11,1.0054536365711186e-06,1.6258185220281203e-08
100050.0,1.0008404350019262,1.0008404350019262,0.0,322.0918894679619,0.41036313068812413,0.4036908677238403,2.7255178030209027e-11,9.903593474192007e-07,1.6089154106973507e-08
100200.0,0.9934180414635672,0.9934180414635672,0.0,322.09686067724726,0.40845376278391987,0.40183098234435205,2.689859323302351e-11,9.755283939538728e-07,1.5922298235258624e-08
100350.0,0.9860658762685275,0.9860658762685275,0.0,322.10179641696425,0.4065579014685067,0.3999841353663814,2.654787427398549e-11,9.609497341189766e-07,1.5757488755361043e-08
100500.0,0.9787831646363885,0.9787831646363885,0.0,322.10669701010556,0.4046754245453768,0.3981502097586011,2.6201394052427984e-11,9.466200332486352e-07,1.5594720704246593e-08
100650.0,0.9715691216255007,0.9715691216255007,0.0,322.1115627762524,0.4028062110787046,0.3963290897141042,2.3741912721393394e-11,9.169354353577575e-07,1.517579107336715e-08
100800.0,0.9644230332558943,0.9644230332558943,0.0,322.11639403151577,0.40095014150350294,0.39452066063702096,2.3423823629399012e-11,9.03283596587201e-07,1.50190510504211e-08
100950.0,0.9573441289680109,0.9573441289680109,0.0,322.121191088882,0.39910709738751377,0.3927248091268555,2.3110504589113345e-11,8.89869267939325e-07,1.4864335475603012e-08
101100.0,0.9503316698719653,0.9503316698719653,0.0,322.1259542579242,0.3972769615898326,0.3909414229686211,2.280210543707748e-11,8.766902401813326e-07,1.4711655007176391e-08
101250.0,0.9433849265433667,0.9433849265433667,0.0,322.13068384495307,0.39545961820216474,0.3891703911167545,2.2498721897536012e-11,8.637318302806563e-07,1.4560809591758011e-08
101400.0,0.9365031715057336,0.9365031715057336,0.0,322.1353801530561,0.3936549525588216,0.38741160375546857,2.2200322734410863e-11,8.51002778690102e-07,1.4411991570425566e-08
101550.0,0.929685707936342,0.929685707936342,0.0,322.1400434821005,0.3918628511227257,0.3856649519930353,2.1905857650432606e-11,8.38482785536776e-07,1.4264902174054694e-08
101700.0,0.9229318230398095,0.9229318230398095,0.0,322.14467412887933,0.3900832016024921,0.38393032829012136,2.161635675015013e-11,8.261841979440021e-07,1.4119794521612708e-08
101850.0,0.916240821921442,0.916240821921442,0.0,322.1492723870246,0.38831589286974594,0.38220762615088594,2.133218214807322e-11,8.140924419031137e-07,1.3976463610365927e-08
102000.0,0.909612017746093,0.909612017746093,0.0,322.15383854709034,0.3865608149555745,0.3804967401853274,2.1051723090947604e-11,8.022090335346732e-07,1.3834977619702902e-08
102150.0,0.9030451480074954,0.9030451480074954,0.0,322.15837289658594,0.3848178587014288,0.3787975660965825,3.2612905571943663e-11,1.2572805470068005e-06,2.1781396377141548e-08
102300.0,0.8965386394774186,0.8965386394774186,0.0,322.1628757220822,0.3830869166770298,0.37711000067756073,3.218122345731786e-11,1.239557055110474e-06,2.157138064755003e-08
102450.0,0.8900923244974337,0.8900923244974337,0.0,322.16734730268024,0.38136788245699815,0.37543394177446404,3.175594393631585e-11,1.2221173170123834e-06,2.1363751786311573e-08
102600.0,0.8837055497041681,0.8837055497041681,0.0,322.17178791700167,0.3796606505908374,0.3737692882926294,3.133778506396971e-11,1.2049729644081353e-06,2.1158771875760213e-08
102750.0,0.8773776669437299,0.8773776669437299,0.0,322.17619784076567,0.3779651167106484,0.3721159401851157,3.092573265863598e-11,1.1881138188840623e-06,2.0956322269878044e-08
102900.0,0.8711080356595211,0.8711080356595211,0.0,322.1805773468079,0.37628117753238066,0.3704737984381358,3.051978875955989e-11,1.17152279577315e-06,2.0756159059135776e-08
103050.0,0.8648960231702527,0.8648960231702527,0.0,322.18492670511375,0.37460873084539303,0.3688427650590102,3.012041131526853e-11,1.1552128279523899e-06,2.0558567430171377e-08
103200.0,0.8587410045151909,0.8587410045151909,0.0,322.1892461828508,0.3729476755002419,0.3672227430645686,2.972694452934726e-11,1.1391641971947308e-06,2.036325329313731e-08
103350.0,0.8526423623737204,0.8526423623737204,0.0,322.19353604440204,0.37129791139636187,0.36561363646973327,2.933991580437187e-11,1.1233794309228884e-06,2.0170316008478283e-08
103500.0,0.846599486908825,0.846599486908825,0.0,322.19779655139826,0.3696593394699343,0.36401535027624116,2.895882315138367e-11,1.1078548550758072e-06,1.9979744173187376e-08
103650.0,0.8406117756572874,0.8406117756572874,0.0,322.2020279627499,0.36803186168200286,0.362427790461493,2.858357801081966e-11,1.092580805939214e-06,1.979141698847904e-08
103800.0,0.8346786334359181,0.8346786334359181,0.0,322.20623053467824,0.3664153810067351,0.3608508639675272,2.821405273433627e-11,1.077554732220598e-06,1.9605340242722898e-08
103950.0,0.8287994722303529,0.8287994722303529,0.0,322.2104045207466,0.36480980141982344,0.35928447869012164,2.7849766635797065e-11,1.0627750831604388e-06,1.9421537451829524e-08
104100.0,0.8229737110986381,0.8229737110986381,0.0,322.2145501718908,0.363215027887049,0.35772854346801825,2.7491895485213325e-11,1.048244022916478e-06,1.924010007725518e-08
104250.0,0.8172007760519793,0.8172007760519793,0.0,322.2186677364492,0.3616309663530207,0.356182968072273,2.7137889044255525e-11,1.0339398224257224e-06,1.9060680060169407e-08
104400.0,0.8114801000057142,0.8114801000057142,0.0,322.2227574601924,0.36005752373001426,0.35464766319572644,2.6791636752803013e-11,1.0198625405299921e-06,1.8883326011627823e-08
104550.0,0.8058111226665526,0.8058111226665526,0.0,322.22681958635275,0.35849460788688225,0.3531225404425957,2.6449170927059698e-11,1.0060235727804567e-06,1.8708297617275793e-08
104700.0,0.8001932911053864,0.8001932911053864,0.0,322.2308543556532,0.35694212763652805,0.35160751231819004,2.6176056034250433e-11,9.93354684952763e-07,1.8553048389668554e-08
104850.0,0.7946260568368584,0.7946260568368584,0.0,322.2348620063395,0.3553999927313954,0.35010249221877315,2.584410983281198e-11,9.799435234381093e-07,1.8381983558053178e-08
105000.0,0.7891088802549036,0.7891088802549036,0.0,322.23884277419717,0.35386811384471134,0.3486073944213915,2.5516829030861864e-11,9.667569262905573e-07,1.8213130607463195e-08
105150.0,0.783641227317305,0.783641227317305,0.0,322.2427968925918,0.3523464025643741,0.3471221340740921,2.519488410654088e-11,9.537750029764425e-07,1.8046161316153198e-08
105300.0,0.7782225703668496,0.7782225703668496,0.0,322.2467245924919,0.35083477138180813,0.34564662718602446,2.4877015732913114e-11,9.409992987041704e-07,1.7881148534164636e-08
105450.0,0.7728523880269587,0.7728523880269587,0.0,322.250626102496,0.34933313368172286,0.34418079061774787,2.456384690814564e-11,9.284307093126998e-07,1.771815343380496e-08
105600.0,0.7675301651212512,0.7675301651212512,0.0,322.25450164886036,0.34784140373202305,0.3427245420716386,2.425603018172965e-11,9.160635848770582e-07,1.7557112236563867e-08
105750.0,0.7622553903516729,0.7622553903516729,0.0,322.2583514555251,0.3463594966827683,0.34127780010639,2.3952999397201637e-11,9.038949274620123e-07,1.7398010566458592e-08
105900.0,0.7570275654900538,0.7570275654900538,0.0,322.2621757441289,0.34488732852464654,0.33984048403416905,2.365375589766237e-11,8.919184307787376e-07,1.724076931818423e-08
106050.0,0.7518461924632853,0.7518461924632853,0.0,322.2659747340707,0.34342481611258935,0.33841251403037487,2.3359614026009516e-11,8.801311131012568e-07,1.7085372048608008e-08
106200.0,0.7467107797296174,0.7467107797296174,0.0,322.26974864250633,0.34197187714617033,0.33699381107429827,2.3013272696697076e-11,8.689488073532203e-07,1.693996622577636e-08
