time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
56550.0,1.0,2400000.0,7.621980678478256e-05,1.0850144890932712e-06,1.0850144890932712e-06,2.6040347738238507,182.92753628347813,liquid_surface,0.0,0.0,1.0,0.040088409102286865,0.0,0.040088409102286865,0.0,3.548475160686475e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
56700.0,1.0,2400000.0,7.568411205667189e-05,1.0770457958457317e-06,1.0770457958457317e-06,2.584909910029756,181.64186893601251,liquid_surface,0.0,0.0,1.0,0.039927141325237406,0.0,0.039927141325237406,0.0,3.4746951029557296e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
56850.0,1.0,2400000.0,7.515142316874126e-05,1.069127832049224e-06,1.069127832049224e-06,2.5659067969181377,180.36341560497902,liquid_surface,0.0,0.0,1.0,0.039767061439103475,0.0,0.039767061439103475,0.0,3.4013803335724905e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57000.0,1.0,2400000.0,7.462173937305584e-05,1.0612604983594886e-06,1.0612604983594886e-06,2.547025196062773,179.092174495334,liquid_surface,0.0,0.0,1.0,0.03960816183188691,0.0,0.03960816183188691,0.0,3.328641621755017e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57150.0,1.0,2400000.0,7.409505976287709e-05,1.0534436932175517e-06,1.0534436932175517e-06,2.528264863722124,177.82814343090502,liquid_surface,0.0,0.0,1.0,0.03945043490680105,0.0,0.03945043490680105,0.0,3.256568138689605e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57300.0,1.0,2400000.0,7.357138327336291e-05,1.0456773128595094e-06,1.0456773128595094e-06,2.5096255508628227,176.57131985607097,liquid_surface,0.0,0.0,1.0,0.03929387308260339,0.0,0.03929387308260339,0.0,3.185265268877142e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57450.0,1.0,2400000.0,7.305070868150179e-05,1.0379612513280648e-06,1.0379612513280648e-06,2.4911070031873552,175.3217008356043,liquid_surface,0.0,0.0,1.0,0.03913846879392639,0.0,0.03913846879392639,0.0,3.1148195401976667e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57600.0,1.0,2400000.0,7.253303460645716e-05,1.0302954004840263e-06,1.0302954004840263e-06,2.472708961161663,174.0792830554972,liquid_surface,0.0,0.0,1.0,0.03898421449160666,0.0,0.03898421449160666,0.0,3.045298637533709e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57750.0,1.0,2400000.0,7.201835950980359e-05,1.0226796500174138e-06,1.0226796500174138e-06,2.454431160041793,172.84406282352862,liquid_surface,0.0,0.0,1.0,0.03883110264301249,0.0,0.03883110264301249,0.0,2.9767939617335655e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
57900.0,1.0,2400000.0,7.150668169574178e-05,1.0151138874583894e-06,1.0151138874583894e-06,2.4362733299001347,171.61603606978028,liquid_surface,0.0,0.0,1.0,0.038679125732369944,0.0,0.038679125732369944,0.0,2.9093564400806678e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58050.0,1.0,2400000.0,7.099799931116791e-05,1.0075979981872985e-06,1.0075979981872985e-06,2.4182351956495163,170.395198346803,liquid_surface,0.0,0.0,1.0,0.03852827626108731,0.0,0.03852827626108731,0.0,2.8430666277015325e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58200.0,1.0,2400000.0,7.049231034634395e-05,1.0001318654480809e-06,1.0001318654480809e-06,2.400316477075394,169.18154483122547,liquid_surface,0.0,0.0,1.0,0.038378546748078134,0.0,0.038378546748078134,0.0,2.7779647979909412e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58350.0,1.0,2400000.0,6.998961263434938e-05,9.927153703547843e-07,9.927153703547843e-07,2.3825168888514825,167.9750703224385,liquid_surface,0.0,0.0,1.0,0.038229929730082865,0.0,0.038229929730082865,0.0,2.714103855291267e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58500.0,1.0,2400000.0,6.948990385166135e-05,9.853483919042191e-07,9.853483919042191e-07,2.3648361405701257,166.77576924398724,liquid_surface,0.0,0.0,1.0,0.03808241776198877,0.0,0.03808241776198877,0.0,2.6515270831088552e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58650.0,1.0,2400000.0,6.899318151818477e-05,9.780308069857316e-07,9.780308069857316e-07,2.3472739367657556,165.58363564364345,liquid_surface,0.0,0.0,1.0,0.037936003417148596,0.0,0.037936003417148596,0.0,2.5902705545706776e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58800.0,1.0,2400000.0,6.849944299735788e-05,9.707624903912627e-07,9.707624903912627e-07,2.3298299769390303,164.3986631936589,liquid_surface,0.0,0.0,1.0,0.037790679287697776,0.0,0.037790679287697776,0.0,2.5303650232926367e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
58950.0,1.0,2400000.0,6.800868549624556e-05,9.63543314825333e-07,9.63543314825333e-07,2.3125039555807994,163.22084519098934,liquid_surface,0.0,0.0,1.0,0.03764643798487026,0.0,0.03764643798487026,0.0,2.4718272669834365e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
59100.0,1.0,2400000.0,6.752090606561588e-05,9.563731509149477e-07,9.563731509149477e-07,2.2952955621958746,162.0501745574781,liquid_surface,0.0,0.0,1.0,0.03750327213931286,0.0,0.03750327213931286,0.0,2.414699305231175e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
