step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
107,0.02,0.02,18.75,3395.367072798066,3438.186644170223,42.81957137215704,44.85914187603394,0.0,-2.039570503876895,0.04546610609523359,44.859143453290784,44.85914187603394,2.3498719715898076e-11,3.516020870219217e-08,9.173778265187583,0.3413510374675528,4
108,0.02,0.02,18.75,3438.1866442059068,3481.0509285354556,42.86428432954881,44.92447847268357,0.0,-2.0601941431347583,0.04585905531184884,44.924480065782355,44.92447847268357,2.3837595902440267e-11,3.5461707843447555e-08,9.180682113337367,0.341900566811135,4
109,0.02,0.02,18.75,3481.05092857191,3523.880426011584,42.829497439674014,44.91034239291652,0.0,-2.0808449532425044,0.046333313049305665,44.91034398458338,44.91034239291652,2.3819826903792366e-11,3.5440985695951695e-08,9.183679131657605,0.34237951856788024,4
110,0.02,0.02,18.75,3523.8804260487523,3566.3711842912635,42.49075824251122,44.59219870261496,0.0,-2.1014404601037384,0.047125742198051934,44.59220020823663,44.59219870261496,2.2002674061398548e-11,3.376423832652632e-08,9.165550123311435,0.3423792604275373,4
111,0.02,0.02,18.75,3566.371184328743,3608.5387784796712,42.16759415092838,44.2893569688782,0.0,-2.121762817949822,0.04790683277340804,44.28935842445337,44.2893569688782,2.116067028510296e-11,3.286512196059136e-08,9.139474698469964,0.3420860187916007,4
112,0.02,0.02,18.75,3608.538778517438,3650.3945589390582,41.85578042162024,43.997607081141986,0.0,-2.1418266595217474,0.048680526092514824,43.99760849500754,43.997607081141986,2.0488880560615125e-11,3.213505467171061e-08,9.109033612291217,0.3416022327695636,4
113,0.02,0.02,18.75,3650.394558977095,3692.1361732195383,41.74161424244312,43.90321678415436,0.0,-2.1616025417112397,0.049235630098325954,43.90321819777415,43.90321678415436,2.061593350062479e-11,3.21985460273573e-08,9.088095120015417,0.3412560494182481,4
114,0.02,0.02,18.75,3692.136173258045,3733.7621642325175,41.62599097447264,43.80728739369373,0.0,-2.181296419221084,0.04979300360731974,43.807288805534554,43.80728739369373,2.0649984331943594e-11,3.222844567318969e-08,9.069718987520439,0.3409759821767367,4
115,0.02,0.02,18.75,3733.7621642715776,3775.272622199352,41.510457927774496,43.711371043025615,0.0,-2.2009131152511188,0.05035104282326752,43.71137245135485,43.711371043025615,2.0643970528517304e-11,3.2218828963915715e-08,9.052336773361853,0.34072536973781536,4
116,0.02,0.02,18.75,3775.272622238985,3816.9696689143193,41.69704667533415,43.91746926824029,0.0,-2.2204225929061394,0.050558983245236264,43.91747072934298,43.91746926824029,2.1764263968407905e-11,3.3269281382000965e-08,9.055205453690192,0.3409173923265136,4
117,0.02,0.02,18.75,3816.9696689548273,3858.9146911678763,41.945022213049015,44.18510295612376,0.0,-2.240080743074742,0.05069764679057474,44.1851044758524,44.18510295612376,2.2927881037050534e-11,3.439459201522159e-08,9.070631131109268,0.3414799817767856,4
118,0.02,0.02,18.75,3858.914691209447,3901.0940732768445,42.179382067397455,44.43932426192478,0.0,-2.2599421945273264,0.05085455803079402,44.43932583097672,44.43932426192478,2.3881330792074535e-11,3.5307734978047354e-08,9.092073400485502,0.34227165363124085,4
119,0.02,0.02,18.75,3901.094073319532,3943.1380102559633,42.04393693643124,44.32398339415499,0.0,-2.2800464577237562,0.05144046818735218,44.323984935307244,44.32398339415499,2.3229819105484798e-11,3.4770164582433234e-08,9.093662457551652,0.34269736773946474,4
120,0.02,0.02,18.75,3943.13801029948,3984.8160516084417,41.67804130896184,43.97813462793338,0.0,-2.300093318971541,0.052300838551496955,43.978136099728125,43.97813462793338,2.1896298178627216e-11,3.346651034013651e-08,9.073351046202038,0.34257024927022356,4
121,0.02,0.02,18.75,3984.8160516523667,4026.1455801188185,41.32952846645185,43.64939724477223,0.0,-2.3198687783203837,0.05314778495820416,43.64939866010541,43.64939724477223,2.0929810973570038e-11,3.2425032735350883e-08,9.044309794064995,0.34210939248398353,4
122,0.02,0.02,18.75,4026.145580162985,4067.4037476466365,41.258167483651505,43.597611685922,0.0,-2.339444202270492,0.05365991649092826,43.59761310533769,43.597611685922,2.115220099337335e-11,3.255718822637526e-08,9.027782618823288,0.341814856436252,4
123,0.02,0.02,18.75,4067.4037476913136,4108.984332513165,41.58058482185152,43.93964304498409,0.0,-2.359058223132571,0.0536886069082864,43.93964454361589,43.93964304498409,2.2814828015780718e-11,3.410659824648796e-08,9.040618009223774,0.34217474167728135,4
124,0.02,0.02,18.75,4108.9843325588845,4150.86666112499,41.88232856610557,44.261243722013624,0.0,-2.3789151559080537,0.053747137582690306,44.2612452874166,44.261243722013624,2.4112693033874024e-11,3.5367350490937835e-08,9.064440707965028,0.3429214077747883,4
125,0.02,0.02,18.75,4150.866661171965,4192.899772243847,42.03311107188256,44.43208039694869,0.0,-2.3989693250661333,0.053991829858835036,44.43208199153858,44.43208039694869,2.462083041727221e-11,3.588825501735267e-08,9.085253895635818,0.3437129175599776,4
126,0.02,0.02,18.75,4192.899772292008,4234.533765819328,41.633993527320854,44.05299585208544,0.0,-2.419002324764584,0.054911187717783104,44.0529973643183,44.05299585208544,2.287561372150321e-11,3.43275816369627e-08,9.07073686243533,0.3437603906449661,4
127,0.02,0.02,18.75,4234.533765868114,4275.790854494414,41.257088626300174,43.69584445121723,0.0,-2.4387558249170596,0.05581207676715636,43.69584589561737,43.69584445121723,2.1669424795675156e-11,3.305577690775218e-08,9.043778324660643,0.3433682121654049,4
128,0.02,0.02,18.75,4275.790854543446,4316.686382732591,40.8955281891449,43.353765824456616,0.0,-2.4582376353117183,0.05670182482567601,43.35376721414923,43.353765824456616,2.073910223973929e-11,3.205471410511729e-08,9.010345343454231,0.3427013229855699,4
129,0.02,0.02,18.75,4316.686382781807,4357.835196716808,41.14881393500127,43.62628216102062,0.0,-2.4774682260193472,0.056788433561109755,43.62628362092812,43.62628216102062,2.2277901825142946e-11,3.346394376015558e-08,9.012487362700083,0.3427199820021539,4
130,0.02,0.02,18.75,4357.835196766893,4399.21730095515,41.38210418825656,43.878982348424096,0.0,-2.496878160167533,0.05690373902340987,43.87898386737542,43.878982348424096,2.3432812321207455e-11,3.461682993037989e-08,9.026538751262635,0.3431343364952917,4
131,0.02,0.02,18.75,4399.217301006431,4440.8193431782765,41.602042171845824,44.11850587635911,0.0,-2.516463704513285,0.057038733622702564,44.118507444147454,44.11850587635911,2.436930386174776e-11,3.553584280596637e-08,9.046578584152781,0.34378848361163455,4
132,0.02,0.02,18.75,4440.819343181118,4482.199059905257,41.37971672413914,43.91595370478057,0.0,-2.5362369806414264,0.05775206426555046,43.915955227776145,43.91595370478057,2.3367695555289705e-11,3.467977793237415e-08,9.041880540323458,0.3439734467312454,4
133,0.02,0.02,18.75,4482.199059908088,4523.261566932883,41.062507024795195,43.61838009650252,0.0,-2.5558730717073246,0.05859624007247953,43.618381560927595,43.61838009650252,2.2268174652656745e-11,3.3573576621139e-08,9.0220381454173,0.34373052182204333,4
134,0.02,0.02,18.75,4523.261566935703,4564.020837479298,40.75927054359545,43.33456364873289,0.0,-2.5752931051374404,0.05942815360995893,43.33456506574835,43.33456364873289,2.1445073940420873e-11,3.269942733389734e-08,8.995613588169348,0.3432269401118153,4
135,0.02,0.02,18.75,4564.020837482121,4604.323354097693,40.30251661557122,42.8969848546653,0.0,-2.594468239094077,0.060481365948775144,42.89698620088391,42.8969848546653,2.016775125145127e-11,3.1382591869297184e-08,8.954569935587534,0.34231818616103077,4
136,0.02,0.02,18.75,4604.323354100481,4644.076504957133,39.7531508566517,42.36645942083463,0.0,-2.6133085641829297,0.06168343071164871,42.366460686730335,42.36645942083463,1.8765559963190052e-11,2.9879666230925864e-08,8.899777089204449,0.34099293889028603,4
137,0.02,0.02,18.75,4644.07650495987,4683.299026759517,39.22252179964653,41.854299504902485,0.0,-2.6317777052559563,0.06287950667882258,41.85430070269042,41.854299504902485,1.7634119281412726e-11,2.86180372878742e-08,8.83830521540264,0.33939684764597355,4
138,0.02,0.02,18.75,4683.299026813406,4722.363716389794,39.064689576387536,41.7146175421629,0.0,-2.649927965775362,0.06352516508384518,41.71461874789097,41.7146175421629,1.78988643495685e-11,2.8904209236227565e-08,8.796137545911972,0.33812990676141913,4
139,0.02,0.02,18.75,4722.363716443995,4761.802159898803,39.438443454808294,42.106478133822556,0.0,-2.668034679014262,0.0633639952155279,42.10647944341151,42.106478133822556,1.995324059235705e-11,3.110183919783283e-08,8.795033263033366,0.33781250409677,4
140,0.02,0.02,18.75,4761.802159901825,4801.58625935657,39.784099454745046,42.47050855393954,0.0,-2.686409099194492,0.06325351851585734,42.470509948478465,42.47050855393954,2.15650496012321e-11,3.283546462460105e-08,8.809597509983153,0.3380573290214044,4
141,0.02,0.02,18.75,4801.586259359776,4841.583508285701,39.997248925925305,42.70230935757112,0.0,-2.705060431645812,0.06334693538456615,42.70231079995045,42.70230935757112,2.2434379144550324e-11,3.377754760689353e-08,8.825320814049622,0.3384906338904848,4
142,0.02,0.02,18.75,4841.583508289028,4881.332688870771,39.74918058174262,42.47313000431124,0.0,-2.723949422568616,0.06413347502979228,42.47313139907585,42.47313000431124,2.139316756634627e-11,3.283875155049462e-08,8.814127508493574,0.33840597323424404,4
143,0.02,0.02,18.75,4881.332688874064,4920.847899233694,39.515210359630146,42.25791293094956,0.0,-2.7427025713194126,0.06490388145294952,42.25791428664948,42.25791293094956,2.0695459927448024e-11,3.208156258978557e-08,8.794358912594966,0.3380284972840151,4
144,0.02,0.02,18.75,4920.847899236995,4960.138243437026,39.29034420003154,42.051661619957926,0.0,-2.7613174199263852,0.06566488251717145,42.05166294490712,42.051661619957926,2.0171587712271853e-11,3.1507652799060715e-08,8.770546067974362,0.3374775024578941,4
145,0.02,0.02,18.75,4960.138243440348,4998.798673290658,38.66042985031072,41.4400559890815,0.0,-2.77962613877078,0.06707582971179256,41.440057211012196,41.4400559890815,1.8254361631812884e-11,2.948670386897031e-08,8.717247726167734,0.3362215927009681,4
146,0.02,0.02,18.75,4998.798673293855,5036.855377387953,38.05670409409777,40.854242358328456,0.0,-2.7975382642306883,0.06847607745833985,40.85424349542655,40.854242358328456,1.6811425004509718e-11,2.7833047399590804e-08,8.652384991972047,0.33453411292068536,4
147,0.02,0.02,18.75,5036.855377391068,5074.328242180713,37.47286478964452,40.28792899329115,0.0,-2.815064203646635,0.06987363892831043,40.28793006024117,40.28792899329115,1.564664759224486e-11,2.6483118350700232e-08,8.581006313552603,0.3325662998684691,4
148,0.02,0.02,18.75,5074.328242183765,5111.479145118248,37.15090293448338,39.98315925721916,0.0,-2.8322563227357733,0.0708362314372243,39.98316030778126,39.98315925721916,1.5441883950152564e-11,2.627511424254876e-08,8.521514665281037,0.3307607483644285,4
149,0.02,0.02,18.75,5111.479145121342,5148.371470086511,36.89232496516888,39.741583535654875,0.0,-2.8492585704859934,0.07169464115413846,39.74158457971838,39.741583535654875,1.5370006938955546e-11,2.6271310350643106e-08,8.469026032158885,0.32911791924982914,4
150,0.02,0.02,18.75,5148.371470089656,5185.005933705632,36.63446361597562,39.50057542730971,0.0,-2.8661118113340933,0.07255873567230454,39.50057646183788,39.50057542730971,1.5230629739825328e-11,2.6190204313085447e-08,8.419079261820242,0.32755910327767196,4
151,0.02,0.02,18.75,5185.005933708815,5221.677348688895,36.671414980080044,39.55432750810203,0.0,-2.8829125280219827,0.07288488288497555,39.55432858274213,39.55432750810203,1.6016276563764144e-11,2.7168710521251043e-08,8.38972895787499,0.3264686118475681,4
152,0.02,0.02,18.75,5221.67734869224,5258.568805076426,36.8914563841854,39.791277048007174,0.0,-2.899820663821771,0.07287578783468573,39.79127818841131,39.791277048007174,1.726863490064436e-11,2.865965078943891e-08,8.381210023464197,0.3259400976514033,4
153,0.02,0.02,18.75,5258.568805079986,5295.662610861457,37.09380578147102,40.01070440310737,0.0,-2.9168986216363493,0.0729029559751968,40.010705596898475,40.01070440310737,1.8266192328210954e-11,2.9836792154689555e-08,8.381947052309759,0.3257580238740332,4
154,0.02,0.02,18.75,5295.662610865195,5332.556429869372,36.893819004176294,39.82784038120661,0.0,-2.9340213770303194,0.07366759907009125,39.827841547742274,39.82784038120661,1.7675077727850647e-11,2.9289452192848045e-08,8.362601402103572,0.3252378360954655,4
155,0.02,0.02,18.75,5332.556429873086,5368.675462595962,36.119032722876,39.06991011691405,0.0,-2.950877394038052,0.07552813367647256,39.06991115622981,39.06991011691405,1.5318118021700128e-11,2.6601436360574525e-08,8.299092759353197,0.3236876910284836,4
156,0.02,0.02,18.75,5368.67546259942,5404.054794513557,35.379331914136856,38.3466123166986,0.0,-2.967280402561741,0.07738050960161597,38.34661325498482,38.3466123166986,1.3632515438127842e-11,2.446855512471143e-08,8.219024820860044,0.32152632387236746,4
157,0.02,0.02,18.75,5404.054794516851,5438.840974058157,34.78617954130641,37.76950127573824,0.0,-2.983321734431833,0.07898758611218969,37.76950215288364,37.76950127573824,1.266290313389557e-11,2.3223641994692483e-08,8.138035088212074,0.31915690249151896,4
158,0.02,0.02,18.75,5438.840974119978,5473.531980437278,34.69100631730089,37.69035485394307,0.0,-2.999348536642181,0.07957867598395393,37.690355758345355,37.69035485394307,1.3208278906117735e-11,2.3995588962251917e-08,8.086271938063932,0.317339986412824,4
159,0.02,0.02,18.75,5473.531980499408,5508.117039596753,34.58505909734504,37.60038170421168,0.0,-3.01532260686664,0.08019393607722043,37.600382627149095,37.60038170421168,1.3546935324643219e-11,2.4545958117240246e-08,8.04406814624456,0.31583341971599865,4
160,0.02,0.02,18.75,5508.11703965954,5542.5906593414,34.47361968186033,37.50487262463448,0.0,-3.0312529427741524,0.08082290994858951,37.504873559367475,37.50487262463448,1.376198200574294e-11,2.4922974170980783e-08,8.006590427600075,0.31450987475092307,4
161,0.02,0.02,18.75,5542.590659344977,5576.677177212712,34.08651786773498,37.13316603058235,0.0,-3.0466481628473687,0.08204654998548178,37.13316692696096,37.13316603058235,1.3073368318083723e-11,2.4139568015718997e-08,7.953999081071194,0.31290405959900947,4
162,0.02,0.02,18.75,5576.677177216224,5610.38847104908,33.71129383285643,36.77313519795196,0.0,-3.061841365095532,0.08326299480894024,36.773136060940054,36.77313519795196,1.2529477174114625e-11,2.346789498118937e-08,7.896772359644058,0.31113624968583564,4
163,0.02,0.02,18.75,5610.388471112568,5643.733523267614,33.34505215504578,36.42188517043665,0.0,-3.076833015390875,0.0844775881586798,36.42188600518314,36.42188517043665,1.207355431025526e-11,2.2918815541983923e-08,7.837453616924359,0.3092710427350786,4
164,0.02,0.02,18.75,5643.733523330953,5677.51429047358,33.780767142627155,36.87280766027131,0.0,-3.0920405176441577,0.08385693181090963,36.87280859846877,36.87280766027131,1.4023178465797256e-11,2.5444155054573075e-08,7.829510425634742,0.30850047238171785,4
165,0.02,0.02,18.75,5677.514290477475,5711.896053044001,34.38176256652605,37.489395573507544,0.0,-3.1076330069814944,0.08289365457728401,37.48939663199507,37.489395573507544,1.630567629833858e-11,2.8234317488537874e-08,7.853491679304147,0.3086732153088433,4
166,0.02,0.02,18.75,5711.896053048344,5746.845632957383,34.94957990903913,38.07320240936945,0.0,-3.1236225003303204,0.08204254705828545,38.07320356984649,38.07320240936945,1.824650031833612e-11,3.048015222979202e-08,7.892586921858606,0.30943476347006293,4
167,0.02,0.02,18.75,5746.845632962086,5781.770087394389,34.92445443230281,38.06416746783046,0.0,-3.139713035527649,0.08248474206564863,38.06416861478539,38.06416746783046,1.7798244424047737e-11,3.013214188024303e-08,7.903547914255098,0.3097607489971034,4
168,0.02,0.02,18.75,5781.770087399052,5816.2988061562,34.528718757148454,37.68436735330651,0.0,-3.155648596158059,0.08373892990089364,37.684368424232034,37.68436735330651,1.6281018015427562e-11,2.841829558217831e-08,7.882184086984692,0.3093146710085064,4
169,0.02,0.02,18.75,5816.298806160665,5850.453936441701,34.15513028103669,37.3265162220525,0.0,-3.1713859410158065,0.08496335211540991,37.3265172342669,37.3265162220525,1.523489314191613e-11,2.7117836855387047e-08,7.848891381578026,0.30842581747928455,4
170,0.02,0.02,18.75,5850.453936446061,5884.312370385779,33.85843393971845,37.045445048038246,0.0,-3.187011108319794,0.08602976976486784,37.045446024945974,37.045445048038246,1.4639841558344392e-11,2.6370521423535397e-08,7.813494018022052,0.30736015742714273,4
171,0.02,0.02,18.75,5884.312370390109,5917.975250120573,33.66287973046383,36.865487380987645,0.0,-3.2026076505238166,0.08687278747806472,36.86548834452568,36.865487380987645,1.4440803900596285e-11,2.6136586775474384e-08,7.781950037515014,0.30631370299469296,4
172,0.02,0.02,18.75,5917.975250124943,5951.445348422309,33.47009829736544,36.68819519891659,0.0,-3.2180969015511494,0.08771477812149725,36.68819615037942,36.68819519891659,1.4243020776616184e-11,2.59337588144425e-08,7.750977653343982,0.30526853708710133,4
173,0.02,0.02,18.75,5951.445348426714,5984.731579699293,33.28623127257924,36.519713048607905,0.0,-3.233481776028661,0.08854072242366423,36.51971398964822,36.519713048607905,1.4072336412921998e-11,2.5768008824161283e-08,7.720398651286703,0.30422610568547803,4
174,0.02,0.02,18.75,5984.731579703734,6017.859963892782,33.12838418904812,36.37714806856978,0.0,-3.248763879521661,0.08930782241086749,36.37714900351821,36.37714806856978,1.3981590773287361e-11,2.570153124075432e-08,7.691414013232259,0.30321498861993706,4
