step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
529,0.02,0.02,300.0,4088.1570537421258,4087.584549279261,-0.5725044628647993,-3.7308704768751877e-06,0.0,-0.5725007319943224,0.9999934832464742,-3.342068011406516e-09,-3.7308704768751877e-06,2.4254238955506208e-11,0.9991042122657109,4.345170672432974e-07,2.1928377026414802e-08,6
530,0.02,0.02,300.0,4087.5845508145912,4087.014084466169,-0.5704663484220873,-3.729164418532621e-06,0.0,-0.5704626192576688,0.9999934629546006,-3.33736118550985e-09,-3.729164418532621e-06,2.422559162847518e-11,0.999105064617445,4.3430697600945063e-07,2.1916658049318967e-08,6
531,0.02,0.02,300.0,4087.014085983513,4086.4456457457727,-0.5684402377401057,-3.7274603807984892e-06,0.0,-0.5684365102797249,0.9999934426521324,-3.334260568076347e-09,-3.7274603807984892e-06,2.420479926827479e-11,0.9991054873218097,4.3409667729100676e-07,2.1905025179454804e-08,6
532,0.02,0.02,300.0,4086.44564724532,4085.8792212118715,-0.5664260334483515,-3.725758488797805e-06,0.0,-0.5664223076898627,0.9999934223388954,-3.3310785237219278e-09,-3.725758488797805e-06,2.418346334319029e-11,0.999105932782885,4.3388612963310246e-07,2.189340436179502e-08,6
533,0.02,0.02,300.0,4085.879222693871,4085.3147990548096,-0.5644236390612605,-3.7240575128213442e-06,0.0,-0.5644199150037477,0.9999934020171107,-3.3280226174131328e-09,-3.7240575128213442e-06,2.4157587001933328e-11,0.9991063449997871,4.336761727973681e-07,2.1881788734425084e-08,6
534,0.02,0.02,300.0,4085.314800519478,4084.7523675603497,-0.5624329591282731,-3.7223584395750357e-06,0.0,-0.5624292367698335,0.9999933816850894,-3.3239578038833196e-09,-3.7223584395750357e-06,2.4136280000305913e-11,0.9991070290897985,4.334665739009675e-07,2.1870224867432712e-08,6
535,0.02,0.02,300.0,4084.752369007906,4084.1919151087513,-0.5604538991547088,-3.7206605418827575e-06,0.0,-0.5604501784941669,0.9999933613441757,-3.320772387169183e-09,-3.7206605418827575e-06,2.41163910461826e-11,0.9991074777314974,4.3325738460583517e-07,2.1858644301825324e-08,6
536,0.02,0.02,300.0,4084.191916539392,4083.6334301737447,-0.5584863656472407,-3.718964422170088e-06,0.0,-0.5584826466828186,0.999993340993351,-3.3168614024919797e-09,-3.718964422170088e-06,2.40953682418676e-11,0.9991081223088022,4.3304851473043197e-07,2.184706593437946e-08,6
537,0.02,0.02,300.0,4083.633431587684,4083.0769013216395,-0.5565302660443194,-3.7172690477081734e-06,0.0,-0.5565265487752717,0.9999933206345198,-3.3154266191824302e-09,-3.7172690477081734e-06,2.407983998484169e-11,0.999108101518445,4.3283970069580774e-07,2.1835495728059526e-08,6
538,0.02,0.02,300.0,4083.07690271805,4082.522317209312,-0.5545855087380005,-3.7155740864151294e-06,0.0,-0.5545817931639141,0.9999933002683484,-3.3126223972239562e-09,-3.7155740864151294e-06,2.4059194550500442e-11,0.9991084493754718,4.3263169569255985e-07,2.182394132772431e-08,6
539,0.02,0.02,300.0,4082.522318589437,4081.969666587741,-0.5526520016960603,-3.7138810258142865e-06,0.0,-0.5526482878150345,0.9999932798922027,-3.3080918935196604e-09,-3.7138810258142865e-06,2.4031427445197818e-11,0.9991092628249193,4.3242403003784285e-07,2.1812413048670685e-08,6
540,0.02,0.02,300.0,4081.9696679504395,4081.4189382925997,-0.5507296578398382,-3.7121891943892068e-06,0.0,-0.5507259456506438,0.9999932595073798,-3.306019393601465e-09,-3.7121891943892068e-06,2.401070781002416e-11,0.9991094151670399,4.3221640951891286e-07,2.1800887283303958e-08,6
541,0.02,0.02,300.0,4081.4189396394263,4080.8701212524547,-0.5488183869715613,-3.710498134593437e-06,0.0,-0.5488146764734266,0.999993239114755,-3.3023547126836204e-09,-3.710498134593437e-06,2.398558383888513e-11,0.9991099969349411,4.320095249768842e-07,2.178944730783216e-08,6
542,0.02,0.02,300.0,4080.8701225836157,4080.323204482499,-0.5469181011167166,-3.708808310230196e-06,0.0,-0.5469143923084063,0.9999932187135465,-3.2994820665172422e-09,-3.708808310230196e-06,2.3980584709996952e-11,0.9991103659745865,4.318030372692045e-07,2.17779874201142e-08,6
543,0.02,0.02,300.0,4080.323205798177,4079.778177084966,-0.5450287132107405,-3.707121082648117e-06,0.0,-0.5450250060896579,0.9999931983013136,-3.295880691471987e-09,-3.707121082648117e-06,2.3947168000474348e-11,0.9991109325490072,4.3159619368741047e-07,2.176648243297367e-08,6
544,0.02,0.02,300.0,4079.7781783853534,4079.2350282483008,-0.5431501370526348,-3.705435689038784e-06,0.0,-0.5431464316169458,0.9999931778794917,-3.2929711865160577e-09,-3.705435689038784e-06,2.3923094885092948e-11,0.9991113133615416,4.3138926406396176e-07,2.1755053459220076e-08,6
545,0.02,0.02,300.0,4079.235029533582,4078.693747246277,-0.5412822873049663,-3.703751318282988e-06,0.0,-0.541278583553648,0.9999931574496244,-3.289995621660215e-09,-3.703751318282988e-06,2.391271328839154e-11,0.999111712601918,4.3118276976291957e-07,2.174361282070832e-08,6
546,0.02,0.02,300.0,4078.693748516632,4078.1543234371343,-0.5394250794975051,-3.7020673462141113e-06,0.0,-0.5394213774301588,0.9999931370129292,-3.288467351335543e-09,-3.7020673462141113e-06,2.389172246506438e-11,0.9991117213589595,4.3097660130786875e-07,2.1732227696464773e-08,6
547,0.02,0.02,300.0,4078.15432469275,4077.6167462628287,-0.5375784299212683,-3.7003859149729725e-06,0.0,-0.5375747295353532,0.9999931165654925,-3.2842387556809704e-09,-3.7003859149729725e-06,2.3858599738075852e-11,0.9991124604754352,4.30770366565246e-07,2.1720882763674915e-08,6
548,0.02,0.02,300.0,4077.6167475038365,4077.0810052479274,-0.5357422559090992,-3.6987058246972117e-06,0.0,-0.5357385572032745,0.9999930961095864,-3.2799232934336358e-09,-3.6987058246972117e-06,2.3835680142497453e-11,0.9991132240710974,4.305649008172061e-07,2.1709486272354238e-08,6
549,0.02,0.02,300.0,4077.0810064745538,4076.547089999138,-0.5339164754159356,-3.697027485082799e-06,0.0,-0.5339127783884505,0.9999930756444964,-3.276986013030417e-09,-3.697027485082799e-06,2.380891159945272e-11,0.9991136159992716,4.3035946031194624e-07,2.1698088247739186e-08,6
550,0.02,0.02,300.0,4076.547091211561,4076.0149902043054,-0.5321010072557328,-3.6953497883343893e-06,0.0,-0.5320973119059446,0.999993055172349,-3.2729571658486504e-09,-3.6953497883343893e-06,2.379279506153141e-11,0.9991143038268852,4.301550123698e-07,2.1686763544306358e-08,6
551,0.02,0.02,300.0,4076.014991402681,4075.484695631586,-0.5302957710950977,-3.6936748838408343e-06,0.0,-0.5302920774202139,0.999993034689158,-3.2689262622976853e-09,-3.6936748838408343e-06,2.3773982685384938e-11,0.9991149935050866,4.299502545209929e-07,2.1675445900722276e-08,6
552,0.02,0.02,300.0,4075.4846968160978,4074.956196128749,-0.5285006873486964,-3.692000546402416e-06,0.0,-0.52849699534815,0.9999930141991585,-3.2661580767558005e-09,-3.692000546402416e-06,2.3747434332938985e-11,0.9991153419302881,4.297462175093513e-07,2.1664152357256246e-08,6
553,0.02,0.02,300.0,4074.956197299559,4074.4294816223246,-0.5267156772342787,-3.6903283732105986e-06,0.0,-0.5267119869059055,0.9999929936993852,-3.2620936981822034e-09,-3.6903283732105986e-06,2.372695829199176e-11,0.9991160424308408,4.295422849122037e-07,2.1652876907250338e-08,6
554,0.02,0.02,300.0,4074.4294827795948,4073.9045421180135,-0.5249406615812404,-3.6886561625418274e-06,0.0,-0.5249369729250779,0.9999929731940532,-3.2606372326508995e-09,-3.6886561625418274e-06,2.3717805297789986e-11,0.9991160365485505,4.293389455464101e-07,2.1641546186426946e-08,6
555,0.02,0.02,300.0,4073.9045432597695,4073.38136769425,-0.5231755655195229,-3.6869840076839005e-06,0.0,-0.5231718785355153,0.9999929526830941,-3.258740244730206e-09,-3.6869840076839005e-06,2.3698513618025792e-11,0.999116150154723,4.2913619356403013e-07,2.1630349986743724e-08,6
556,0.02,0.02,300.0,4073.381368822822,4072.859948511532,-0.5214203112900577,-3.6853137238960296e-06,0.0,-0.5214166259763339,0.9999929321630859,-3.255538648445959e-09,-3.6853137238960296e-06,2.367152628770097e-11,0.9991166183146535,4.289335083421497e-07,2.1619085026885362e-08,6
557,0.02,0.02,300.0,4072.8599496270326,4072.3402748038197,-0.5196748232128812,-3.6836450869247534e-06,0.0,-0.5196711395677942,0.9999929116345021,-3.252977631719562e-09,-3.6836450869247534e-06,2.3657985486333767e-11,0.9991169133955748,4.2873069393529794e-07,2.1607850323140968e-08,6
558,0.02,0.02,300.0,4072.3402759064265,4071.8223368800536,-0.5179390263729147,-3.6819773787952678e-06,0.0,-0.5179353443955359,0.9999928910987755,-3.249840007973798e-09,-3.6819773787952678e-06,2.364216742872963e-11,0.999117365569194,4.2852845560507734e-07,2.1596618017276695e-08,6
559,0.02,0.02,300.0,4071.8223379699716,4071.3061251235567,-0.5162128464148736,-3.680310606404102e-06,0.0,-0.5162091661042673,0.9999928705559501,-3.24809199173442e-09,-3.680310606404102e-06,2.3624497202864084e-11,0.999117440798045,4.2832619215090144e-07,2.1585430906026234e-08,6
560,0.02,0.02,300.0,4071.3061262009323,4070.7916299911312,-0.5144962098011092,-3.6786456179040383e-06,0.0,-0.5144925311554913,0.9999928500044357,-3.244824361162146e-09,-3.6786456179040383e-06,2.3597858486116484e-11,0.9991179296137226,4.2812404050683316e-07,2.157417858953685e-08,6
561,0.02,0.02,300.0,4070.791631056116,4070.278842012416,-0.5127890436997404,-3.6769829631858346e-06,0.0,-0.5127853667167772,0.999992829443202,-3.2404380989062243e-09,-3.6769829631858346e-06,2.3571608837678384e-11,0.9991187236570445,4.27921986890394e-07,2.156299402703775e-08,6
562,0.02,0.02,300.0,4070.278843065158,4069.7677517891716,-0.5110912759864732,-3.6753224726825285e-06,0.0,-0.5110876006640005,0.9999928088726117,-3.237375575217419e-09,-3.6753224726825285e-06,2.3550442833050492e-11,0.9991191587678959,4.277196542563407e-07,2.1551874320441e-08,6
563,0.02,0.02,300.0,4069.767752829819,4069.2583499945877,-0.5094028352314126,-3.6736618433536687e-06,0.0,-0.5093991615695692,0.9999927882972192,-3.2337314132075074e-09,-3.6736618433536687e-06,2.3528754239159044e-11,0.999119752565398,4.275188441053205e-07,2.1540721903144173e-08,6
564,0.02,0.02,300.0,4069.258351023287,4068.7506273725967,-0.5077236506904228,-3.672003380488884e-06,0.0,-0.5077199786870423,0.9999927677125627,-3.229968958408693e-09,-3.672003380488884e-06,2.3505006004888693e-11,0.9991203796337522,4.273180023638822e-07,2.1529627343331453e-08,6
565,0.02,0.02,300.0,4068.750628389491,4068.244574737185,-0.5060536523060364,-3.6703476179337675e-06,0.0,-0.5060499819584184,0.9999927471176204,-3.2255925600049284e-09,-3.6703476179337675e-06,2.3470970557461806e-11,0.9991211751867196,4.271170498009483e-07,2.1518510055322863e-08,6
566,0.02,0.02,300.0,4068.2445757424193,4067.740182971783,-0.5043927706365139,-3.6686933624890776e-06,0.0,-0.5043891019431515,0.9999927265147798,-3.2223284000892767e-09,-3.6686933624890776e-06,2.3449810368326738e-11,0.9991216686482888,4.2691642919548195e-07,2.150739071717419e-08,6
567,0.02,0.02,300.0,4067.7401839654717,4067.2374430284053,-0.5027409370663918,-3.6670400266827127e-06,0.0,-0.5027372700263651,0.999992705905256,-3.21983431617937e-09,-3.6670400266827127e-06,2.3420881847381852e-11,0.9991219527758763,4.2671614712632067e-07,2.1496328087353907e-08,6
568,0.02,0.02,300.0,4067.237444010715,4066.7363459272474,-0.5010980834676957,-3.6653876461183614e-06,0.0,-0.5010944180800496,0.9999926852890342,-3.217760993560073e-09,-3.6653876461183614e-06,2.3404713185288326e-11,0.9991221225954183,4.265159828187992e-07,2.1485259734607174e-08,6
569,0.02,0.02,300.0,4066.736346898312,4066.236882755882,-0.49946414243004256,-3.663735063093873e-06,0.0,-0.49946047869497945,0.9999926646684879,-3.216232444363988e-09,-3.663735063093873e-06,2.3401166088940494e-11,0.9991221438261838,4.2631652333057627e-07,2.1474210789824555e-08,6
570,0.02,0.02,300.0,4066.2368837158374,4065.7390446686604,-0.49783904717696714,-3.6620842433166003e-06,0.0,-0.49783538509272385,0.9999926440397473,-3.214057024379338e-09,-3.6620842433166003e-06,2.338305249326512e-11,0.9991223421388394,4.2611675927142435e-07,2.1463190948813147e-08,6
571,0.02,0.02,300.0,4065.7390456166295,4065.2428228862295,-0.4962227303999498,-3.6604356409348836e-06,0.0,-0.49621906996430887,0.9999926234019187,-3.2096166656006186e-09,-3.6604356409348836e-06,2.3345321276443172e-11,0.9991231599239973,4.2591730018778757e-07,2.1452150912623864e-08,6
572,0.02,0.02,300.0,4065.242823822237,4064.74820869329,-0.49461512894686166,-3.6587884256721027e-06,0.0,-0.494611470158436,0.9999926027567465,-3.20585577012869e-09,-3.6587884256721027e-06,2.3335730930509495e-11,0.999123793071052,4.2571823634712864e-07,2.1441163959718553e-08,6
573,0.02,0.02,300.0,4064.7482096186195,4064.2551934418834,-0.49301617673609144,-3.6571402924001923e-06,0.0,-0.49301251959579906,0.9999925821089348,-3.20479725703195e-09,-3.6571402924001923e-06,2.3316173935334546e-11,0.9991236876354752,4.2552024127918004e-07,2.1430159406411806e-08,6
574,0.02,0.02,300.0,4064.255194356665,4063.7637685472273,-0.49142580943771463,-3.6554955885675253e-06,0.0,-0.49142215394212607,0.9999925614497278,-3.2016994597449714e-09,-3.6554955885675253e-06,2.3297881227942947e-11,0.9991241407950926,4.253210798192365e-07,2.1419201358918276e-08,6
575,0.02,0.02,300.0,4063.7637694515506,4063.2739254880753,-0.4898439634753231,-3.653851773557065e-06,0.0,-0.4898403096235496,0.9999925407843191,-3.198775909286516e-09,-3.653851773557065e-06,2.3281106053446383e-11,0.9991245468870861,4.2512252556341237e-07,2.1408210600948346e-08,6
576,0.02,0.02,300.0,4063.273926382106,4062.7856558064477,-0.4882705756581345,-3.652210070311938e-06,0.0,-0.48826692344806416,0.9999925201102577,-3.19469874216671e-09,-3.652210070311938e-06,2.324252920366427e-11,0.9991252697187011,4.2492411055956506e-07,2.1397270879281172e-08,6
577,0.02,0.02,300.0,4062.7856566902756,4062.2989511066485,-0.48670558362709926,-3.6505685636257293e-06,0.0,-0.48670193305853565,0.9999924994315118,-3.191739789033713e-09,-3.6505685636257293e-06,2.3221184898155895e-11,0.9991256869352253,4.24726683376078e-07,2.138637532253727e-08,6
578,0.02,0.02,300.0,4062.298951980422,4061.813803054987,-0.48514892543471433,-3.648928206619562e-06,0.0,-0.4851452765065077,0.9999924787461842,-3.1895933322533766e-09,-3.648928206619562e-06,2.3207314164359476e-11,0.999125882135344,4.245293195790863e-07,2.137543642163249e-08,6
579,0.02,0.02,300.0,4061.8138039188284,4061.3302033790696,-0.48360053975875417,-3.6472895317122484e-06,0.0,-0.48359689246922244,0.999992458053224,-3.1874565095419905e-09,-3.6472895317122484e-06,2.3187143673882104e-11,0.9991260752726572,4.2433164683062357e-07,2.1364532632761348e-08,6
580,0.02,0.02,300.0,4061.330204233095,4060.848143867234,-0.4820603658613436,-3.6456524495709848e-06,0.0,-0.482056720208894,0.999992437352855,-3.1843257636007797e-09,-3.6456524495709848e-06,2.3160701502117145e-11,0.999126541597794,4.2413410999031244e-07,2.1353643203901522e-08,6
581,0.02,0.02,300.0,4060.8481447115646,4060.3676163680034,-0.4805283435612182,-3.6440162233194435e-06,0.0,-0.4805246995449949,0.9999924166466512,-3.1804953122535116e-09,-3.6440162233194435e-06,2.3134018962779905e-11,0.999127200561869,4.2393748469705814e-07,2.1342752607421744e-08,6
582,0.02,0.02,300.0,4060.367617202752,4059.8886127895075,-0.47900441324463827,-3.64238114013878e-06,0.0,-0.4790007708634981,0.9999923959340677,-3.1778610003553836e-09,-3.64238114013878e-06,2.3113589186814847e-11,0.9991275319967657,4.237411672304946e-07,2.133187313222028e-08,6
583,0.02,0.02,300.0,4059.8886136147917,4059.4111250989495,-0.47748851584219665,-3.640748071789911e-06,0.0,-0.47748487509412485,0.9999923752133276,-3.1740350335700246e-09,-3.640748071789911e-06,2.3083815917953757e-11,0.999128191522461,4.2354492126594617e-07,2.132103140073107e-08,6
584,0.02,0.02,300.0,4059.4111259148804,4058.9351453220343,-0.47598059284609917,-3.639118666855751e-06,0.0,-0.4759769537274323,0.9999923544809987,-3.169545647026323e-09,-3.639118666855751e-06,2.305289317307099e-11,0.9991290348193661,4.233480870642329e-07,2.1310185353642303e-08,6
585,0.02,0.02,300.0,4058.935146128727,4058.4606655436937,-0.4744805850332341,-3.6374898181181438e-06,0.0,-0.47447694754341596,0.9999923337436075,-3.1642604767206615e-09,-3.6374898181181438e-06,2.302169887997277e-11,0.9991300977776049,4.2315284975183077e-07,2.1299365181736214e-08,6
586,0.02,0.02,300.0,4058.4606663400295,4057.9876779025626,-0.4729884374669382,-3.6358637652160264e-06,0.0,-0.47298480160317297,0.9999923129965191,-3.1604808249359705e-09,-3.6358637652160264e-06,2.2992042998743567e-11,0.9991307482818328,4.2295722524206927e-07,2.1288585103732707e-08,6
587,0.02,0.02,300.0,4057.987678689897,4057.516174597924,-0.47150409197320187,-3.63423892679881e-06,0.0,-0.47150045773427507,0.999992292243082,-3.156336438408309e-09,-3.63423892679881e-06,2.297251631528591e-11,0.9991315000191282,4.227623887001136e-07,2.1277795525870136e-08,6
588,0.02,0.02,300.0,4057.5161753763678,4057.0461478842717,-0.470027492096051,-3.632615110610224e-06,0.0,-0.4700238594809404,0.99999227148375,-3.1534203796532166e-09,-3.632615110610224e-06,2.295749689400274e-11,0.9991319145343963,4.225679611915793e-07,2.1267050303284124e-08,6
589,0.02,0.02,300.0,4057.046148653895,4056.577590071797,-0.46855858209801227,-3.6309935806579685e-06,0.0,-0.4685549511044316,0.9999922507158776,-3.1517916739484934e-09,-3.6309935806579685e-06,2.2961049904708118e-11,0.9991319754210699,4.2237271755244675e-07,2.1256308709173403e-08,6
590,0.02,0.02,300.0,4056.5775908317137,4056.1104935252088,-0.4670973065049111,-3.629371273451275e-06,0.0,-0.46709367713363764,0.9999922299460456,-3.1518546455405e-09,-3.629371273451275e-06,2.295422182116498e-11,0.9991315700687344,4.221779165433812e-07,2.1245520130183547e-08,6
591,0.02,0.02,300.0,4056.110494276564,4055.644850666028,-0.4656436105360626,-3.627749806432505e-06,0.0,-0.4656399827862562,0.9999922091708673,-3.1497315530341863e-09,-3.627749806432505e-06,2.2950302070455392e-11,0.9991317671501355,4.2198327111857776e-07,2.1234841169850048e-08,6
592,0.02,0.02,300.0,4055.6448514089284,4055.1806539691142,-0.46419743981414285,-3.626129855650844e-06,0.0,-0.4641938136842872,0.9999921883889383,-3.1474205830432955e-09,-3.626129855650844e-06,2.2921012776611885e-11,0.999132016582876,4.2178855357855417e-07,2.1224138457869896e-08,6
593,0.02,0.02,300.0,4055.1806547036585,4054.7178959631847,-0.46275874047387333,-3.6245115863364013e-06,0.0,-0.462755115962287,0.9999921675999407,-3.1434165436642593e-09,-3.6245115863364013e-06,2.2887024772515008e-11,0.9991327337576974,4.215943874151159e-07,2.1213406909200986e-08,6
594,0.02,0.02,300.0,4054.71789668947,4054.2565692303206,-0.4613274591492882,-3.622895678218708e-06,0.0,-0.46132383625360995,0.9999921468024363,-3.137657693596468e-09,-3.622895678218708e-06,2.2842924616215846e-11,0.9991339365048626,4.214007813978578e-07,2.120273299672016e-08,6
595,0.02,0.02,300.0,4054.256569948447,4053.7966664055066,-0.4599035429405376,-3.621282067944945e-06,0.0,-0.45989992165846966,0.9999921259965845,-3.1325862690946545e-09,-3.621282067944945e-06,2.2803499447305928e-11,0.9991349510448734,4.2120768682710085e-07,2.1192037258793203e-08,6
596,0.02,0.02,300.0,4053.7966671155755,4053.3381880206043,-0.45847909497115324,-3.6200233775524125e-06,0.0,-0.4584754749477757,0.9999921042782163,-2.4308433498751947e-09,-3.6200233775524125e-06,1.5555986696798817e-11,0.9993285006486563,4.210547719153081e-07,2.1183318548654217e-08,5
597,0.02,0.02,300.0,4053.338180176801,4052.8811099954482,-0.4570701813527194,-3.618594030054049e-06,0.0,-0.45706656275868934,0.9999920830669389,-2.787385913323488e-09,-3.618594030054049e-06,2.280808097360669e-11,0.9992297047167565,4.2087528466643916e-07,2.1173657524605778e-08,5
598,0.02,0.02,300.0,4052.881102225641,4052.4254340831785,-0.4556681424624003,-3.6173356020125986e-06,0.0,-0.4556645251267983,0.9999920614691594,-2.4297956546251497e-09,-3.6173356020125986e-06,1.5540829792945823e-11,0.9993282913387209,4.207224634785002e-07,2.11650059437537e-08,5
599,0.02,0.02,300.0,4052.4254263873336,4051.971153223206,-0.4542731641276987,-3.615903988667432e-06,0.0,-0.45426954822371,0.9999920402430207,-2.786785835449946e-09,-3.615903988667432e-06,2.280914142865794e-11,0.9992292976129389,4.2054464671193225e-07,2.1155340937429596e-08,5
600,0.02,0.02,300.0,4051.971145600178,4051.5182603248754,-0.45288527530237843,-3.6146469000150323e-06,0.0,-0.4528816606554784,0.9999920186256936,-2.4280472911496303e-09,-3.6146469000150323e-06,1.5533184447700165e-11,0.9993282753866941,4.203917117762819e-07,2.1146724255999822e-08,5
601,0.02,0.02,300.0,4051.518252773637,4051.0667483224606,-0.45150445117633353,-3.613216919077785e-06,0.0,-0.4515008379594145,0.9999919973836147,-2.7833108498183766e-09,-3.613216919077785e-06,2.2789099749755806e-11,0.9992296862014781,4.202141623447437e-07,2.1137065941894844e-08,5
602,0.02,0.02,300.0,4051.0667408433455,4050.616610197685,-0.45013064566046523,-3.6119614595462896e-06,0.0,-0.4501270336990057,0.9999919757486091,-2.4249672868627863e-09,-3.6119614595462896e-06,1.5522302876629566e-11,0.9993286286927415,4.2006143385749314e-07,2.1128433076505374e-08,5
603,0.02,0.02,300.0,4050.6166027886593,4050.167838978106,-0.44876381055337333,-3.6105326461836846e-06,0.0,-0.44876020002072714,0.999991954492405,-2.7815982981028595e-09,-3.6105326461836846e-06,2.2782579308360557e-11,0.999229587827978,4.1988382061723864e-07,2.111874991177918e-08,5
604,0.02,0.02,300.0,4050.1678316383673,4049.7204277443907,-0.44740389397657054,-3.6092772933973995e-06,0.0,-0.4474002846992772,0.9999919328433615,-2.4235324698216874e-09,-3.6092772933973995e-06,1.5507214859478255e-11,0.9993285269396577,4.197314801126241e-07,2.1110195853483498e-08,5
605,0.02,0.02,300.0,4049.7204204731647,4049.2743696258703,-0.44605084729437294,-3.6078491508277775e-06,0.0,-0.4460472394452221,0.9999919115742685,-2.779989978181826e-09,-3.6078491508277775e-06,2.2765776203482253e-11,0.999229460583865,4.1955405199387474e-07,2.1100593196392223e-08,5
606,0.02,0.02,300.0,4049.274362422393,4048.8296578026984,-0.4447046196946758,-3.6065945402435377e-06,0.0,-0.44470101310013554,0.9999918899098851,-2.4218569850576233e-09,-3.6065945402435377e-06,1.550250842975793e-11,0.9993284920281352,4.194018509479984e-07,2.10919953164762e-08,5
607,0.02,0.02,300.0,4048.829650666219,4048.3862855022808,-0.44336516393832426,-3.6051686878416994e-06,0.0,-0.4433615587696364,0.9999918686243731,-2.7757597434469807e-09,-3.6051686878416994e-06,2.2738700668113687e-11,0.9992300610640473,4.192244355708427e-07,2.1082422140296355e-08,5
608,0.02,0.02,300.0,4048.38627843206,4047.94424600146,-0.4420324305997383,-3.6039140734277902e-06,0.0,-0.44202882668566484,0.9999918469464593,-2.4200267636907136e-09,-3.6039140734277902e-06,1.548692504099834e-11,0.9993285004263742,4.19072990212695e-07,2.107380956174241e-08,5
609,0.02,0.02,300.0,4047.944238996768,4047.5035326230536,-0.4407063737144199,-3.6024873988831102e-06,0.0,-0.440702771227021,0.9999918256516952,-2.7749216917968167e-09,-3.6024873988831102e-06,2.2734961263540564e-11,0.9992297206389515,4.1889636115898195e-07,2.1064274663512536e-08,5
610,0.02,0.02,300.0,4047.503525683171,4047.064138738124,-0.43938694504731757,-3.601233262695953e-06,0.0,-0.43938334381405486,0.99999180395935,-2.418584150311415e-09,-3.601233262695953e-06,1.5471194744780745e-11,0.9993284011409744,4.1874519554705125e-07,2.1055655992117107e-08,5
611,0.02,0.02,300.0,4047.0641318623384,4046.6260577626163,-0.43807409972214373,-3.599807789099091e-06,0.0,-0.43807049991435465,0.9999917826509457,-2.7752210831155668e-09,-3.599807789099091e-06,2.2734806000561214e-11,0.9992290640929442,4.1856770487026024e-07,2.1046064654332418e-08,5
612,0.02,0.02,300.0,4046.6260509502326,4046.189283159715,-0.4367677905174787,-3.5985531847988683e-06,0.0,-0.4367641919642939,0.9999917609465191,-2.4173118655405643e-09,-3.5985531847988683e-06,1.545714102623884e-11,0.99932825451191,4.184172192490223e-07,2.1037550849962184e-08,5
613,0.02,0.02,300.0,4046.189276410035,4045.7538084365056,-0.4354679735292848,-3.5971270681992346e-06,0.0,-0.4354643764022166,0.9999917396288892,-2.774100568283158e-09,-3.5971270681992346e-06,2.2722245112424618e-11,0.9992288010638245,4.182404841244549e-07,2.102802656560545e-08,5
614,0.02,0.02,300.0,4045.753801748857,4045.319627146405,-0.43417460245200346,-3.5958727383489066e-06,0.0,-0.4341710065792651,0.9999917179109095,-2.4161577122734265e-09,-3.5958727383489066e-06,1.5442720097634674e-11,0.9993280747434397,4.1809029236483097e-07,2.10194812345844e-08,5
615,0.02,0.02,300.0,4045.3196205201093,4044.886732886658,-0.4328876334511733,-3.594445781781178e-06,0.0,-0.4328840390053915,0.9999916965847392,-2.774012236967606e-09,-3.594445781781178e-06,2.2737749924477412e-11,0.999228250360312,4.1791409373099164e-07,2.1009947865409572e-08,5
616,0.02,0.02,300.0,4044.8867263203447,4044.4551192976155,-0.4316070227291675,-3.593192340747214e-06,0.0,-0.4316034295368268,0.9999916748520031,-2.4158522768357383e-09,-3.593192340747214e-06,1.5425744960449873e-11,0.9993276585142855,4.177634118325116e-07,2.100143689909312e-08,5
617,0.02,0.02,300.0,4044.4551127913533,4044.02478006408,-0.4303327272732531,-3.5917653878186954e-06,0.0,-0.4303291355078653,0.9999916535156167,-2.77432832349503e-09,-3.5917653878186954e-06,2.273717107854907e-11,0.9992275864306439,4.175870958956144e-07,2.0991916807770767e-08,5
618,0.02,0.02,300.0,4044.0247736172114,4043.5957089147782,-0.429064702433152,-3.590511937841031e-06,0.0,-0.42906111192121416,0.9999916317704126,-2.413934909776355e-09,-3.590511937841031e-06,1.5413958650368332e-11,0.999327690604692,4.1743719293454584e-07,2.0983379233572345e-08,5
619,0.02,0.02,300.0,4043.5957025266716,4043.167899619847,-0.42780290682458144,-3.5890850454650803e-06,0.0,-0.427799317739536,0.9999916104238934,-2.772717514492722e-09,-3.5890850454650803e-06,2.2714459105856488e-11,0.9992274583969538,4.1726152605130955e-07,2.0973850223211325e-08,5
620,0.02,0.02,300.0,4043.1678932910595,4042.7413459944414,-0.42654729661808233,-3.5878328554996127e-06,0.0,-0.42654370878522685,0.9999915886634755,-2.4118483073048874e-09,-3.5878328554996127e-06,1.5404824828332842e-11,0.9993277701597476,4.17111604007725e-07,2.096536617831369e-08,5
621,0.02,0.02,300.0,4042.7413397231307,4042.3160418919924,-0.4252978311383231,-3.5864072049949456e-06,0.0,-0.4252942447311181,0.9999915673042691,-2.770146013468705e-09,-3.5864072049949456e-06,2.2708792447680208e-11,0.9992275985812178,4.169360845046099e-07,2.0955847018497916e-08,5
