step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
103,0.02,0.02,300.0,5767.908655210472,5743.672561000917,-24.23609420955472,-4.708538732078475e-06,0.0,-24.23608950101599,0.9999998057220486,-4.3994079521767874e-06,-4.708538732078475e-06,1.57788509000574e-11,0.0656532307562073,1.8103164870254495e-07,9.104094581204137e-09,8
104,0.02,0.02,300.0,5743.672561227106,5719.831878392654,-23.8406828344514,-3.694344613549842e-06,0.0,-23.840679140106786,0.9999998450403187,-3.232036718080242e-06,-3.694344613549842e-06,2.0463087561358634e-11,0.1251393532086805,1.321923544648046e-07,7.002402273266463e-09,8
105,0.02,0.02,300.0,5719.831878622779,5696.381753651317,-23.450124971462174,-3.547994684982517e-06,0.0,-23.45012142346749,0.9999998487003934,-6.960255052693275e-07,-3.547994684982517e-06,3.68320666157479e-11,0.8038256629257726,1.2328673731190234e-07,6.247985805980322e-09,8
106,0.02,0.02,300.0,5696.381753885805,5673.317351121731,-23.064402764073748,-3.5286694522430908e-06,0.0,-23.064399235404295,0.999999847007985,-7.847675729603599e-08,-3.5286694522430908e-06,3.628737934141135e-11,0.9777602412585996,1.2053255088746391e-07,6.197638072172417e-09,8
107,0.02,0.02,300.0,5673.3173513609645,5650.63385692466,-22.6834944363045,-3.5086402316735416e-06,0.0,-22.68349092766427,0.9999998453218819,-7.575870892454407e-08,-3.5086402316735416e-06,3.542133331967449e-11,0.9784079575213647,1.1813752190783303e-07,6.1504043147256755e-09,8
108,0.02,0.02,300.0,5650.633857172804,5628.326477629857,-22.307379542946364,-3.487781883958843e-06,0.0,-22.30737605516448,0.9999998436489648,-7.3578314008885e-08,-3.487781883958843e-06,3.467052865753838e-11,0.9789039806797296,1.1605685994781061e-07,6.102118311049436e-09,8
109,0.02,0.02,300.0,5628.326477883644,5606.390439041873,-21.936038841770824,-3.466310698299238e-06,0.0,-21.936035375460126,0.9999998419810102,-7.169028469414075e-08,-3.466310698299238e-06,3.3982414726174156e-11,0.9793179864894063,1.1422297784020463e-07,6.052205596211182e-09,8
110,0.02,0.02,300.0,5606.390439301636,5584.82098567155,-21.569453630086173,-3.4444232555388737e-06,0.0,-21.569450185662916,0.9999998403101295,-7.002859129440274e-08,-3.4444232555388737e-06,3.3329732651303076e-11,0.979668993587884,1.1258030837798408e-07,6.000949930323054e-09,8
111,0.02,0.02,300.0,5584.8209859376275,5563.613380240497,-21.20760569713093,-3.42226394231795e-06,0.0,-21.20760227486699,0.9999998386303485,-6.854869779578107e-08,-3.42226394231795e-06,3.2709227272081264e-11,0.9799697805455204,1.110854614659117e-07,5.948822439792695e-09,8
112,0.02,0.02,300.0,5563.613380512883,5542.762903222947,-20.850477289935952,-3.399935365983232e-06,0.0,-20.850473890000586,0.9999998369372883,-6.723106721870098e-08,-3.399935365983232e-06,3.211390573932412e-11,0.9802257807923774,1.0970438006384761e-07,5.896248565695756e-09,8
113,0.02,0.02,300.0,5542.762903509365,5522.264852481926,-20.498051027439033,-3.377506803426101e-06,0.0,-20.49804764993223,0.9999998352279054,-6.604414531246384e-08,-3.377506803426101e-06,3.1535559897684076e-11,0.9804458882968142,1.0841276847816115e-07,5.843573246087732e-09,8
114,0.02,0.02,300.0,5522.264852776384,5502.1145428634645,-20.15030991291951,-3.3550227721055463e-06,0.0,-20.150306557896737,0.99999983350019,-6.497883091914225e-08,-3.3550227721055463e-06,3.097836421785857e-11,0.9806323726147579,1.0719235724816945e-07,5.791011439916041e-09,8
115,0.02,0.02,300.0,5502.114543166372,5482.307305913677,-19.807237252694904,-3.3325109480410635e-06,0.0,-19.807233920183958,0.9999998317528637,-6.401951317547932e-08,-3.3325109480410635e-06,3.0445179459161293e-11,0.9807894064944898,1.0602973420661822e-07,5.7387267695104145e-09,8
116,0.02,0.02,300.0,5482.3073062254625,5462.838489604854,-19.468816620608777,-3.309992305253922e-06,0.0,-19.468813310616472,0.9999998299849256,-6.31545017677872e-08,-3.309992305253922e-06,2.9924717019251395e-11,0.9809200457452597,1.0491427949776233e-07,5.686827085955365e-09,8
117,0.02,0.02,300.0,5462.83848992597,5443.7034581125245,-19.135031813445494,-3.287475003178177e-06,0.0,-19.13502852597049,0.9999998281960001,-6.237027199361143e-08,-3.287475003178177e-06,2.9412756514634844e-11,0.9810279098903216,1.0383895896518044e-07,5.635374291524038e-09,8
118,0.02,0.02,300.0,5443.703458443448,5424.897591637378,-18.80586680606939,-3.2649624742154506e-06,0.0,-18.805863541106916,0.9999998263859621,-6.166577172357645e-08,-3.2649624742154506e-06,2.8919804544776646e-11,0.9811128696851579,1.0279788455186803e-07,5.584405117256568e-09,8
119,0.02,0.02,300.0,5424.897591984119,5406.416286266304,-18.481305717814394,-3.2424562839165017e-06,0.0,-18.48130247535811,0.9999998245548051,-6.102689899937485e-08,-3.2424562839165017e-06,2.843993400980397e-11,0.9811788059249756,1.017864964598754e-07,5.5339160119520524e-09,8
120,0.02,0.02,300.0,5406.416286633932,5388.254953914086,-18.161332719845632,-3.219955679950782e-06,0.0,-18.161329499889952,0.9999998227026766,-6.0456363597285e-08,-3.219955679950782e-06,2.7973188322228033e-11,0.9812244733759163,1.0080074394810984e-07,5.4839044347954995e-09,8
121,0.02,0.02,300.0,5388.254954293854,5370.409022235944,-17.84593205791043,-3.1974588944318645e-06,0.0,-17.845928860451536,0.999999820829818,-5.99425445857529e-08,-3.1974588944318645e-06,2.7519156037490323e-11,0.9812530679627693,9.983733973937574e-08,5.434376533867079e-09,8
122,0.02,0.02,300.0,5370.409022628442,5352.873934669931,-17.535087958510303,-3.1749567208478014e-06,0.0,-17.535084783553582,0.9999998189369379,-5.948600044396704e-08,-3.1749567208478014e-06,2.70776136221219e-11,0.9812639964339159,9.889450503309344e-08,5.385298511414551e-09,8
123,0.02,0.02,300.0,5352.873935075795,5335.645150484306,-17.228784591488875,-3.152444055980409e-06,0.0,-17.22878143904482,0.9999998170245824,-5.908085243159017e-08,-3.152444055980409e-06,2.6641877698752336e-11,0.9812587150216006,9.796990907397751e-08,5.3366531210067615e-09,8
124,0.02,0.02,300.0,5335.645150904211,5318.718144884238,-16.927006019972396,-3.1299131609433387e-06,0.0,-16.927002890059235,0.9999998150935164,-5.873127145928506e-08,-3.1299131609433387e-06,2.6219078554843027e-11,0.9812354949037679,9.706133801852763e-08,5.288414235835612e-09,8
125,0.02,0.02,300.0,5318.718145318936,5302.088409170117,-16.629736148818665,-3.107353156167816e-06,0.0,-16.62973304146551,0.999999813144771,-5.8428360781479606e-08,-3.107353156167816e-06,2.5807895292314978e-11,0.9811967427437385,9.61678320792513e-08,5.240556217253063e-09,8
126,0.02,0.02,300.0,5302.088409626973,5285.751450954735,-16.336958672237415,-3.0847569321538256e-06,0.0,-16.33695558748048,0.9999998111792412,-5.8170881388757944e-08,-3.0847569321538256e-06,2.5399972686499793e-11,0.9811424748632813,9.528789927432003e-08,5.1930547806335676e-09,8
127,0.02,0.02,300.0,5285.75145142861,5269.702794410707,-16.04865701790368,-3.0621145813779276e-06,0.0,-16.0486539557891,0.9999998091980795,-5.7965570848932e-08,-3.0621145813779276e-06,2.4996812643677333e-11,0.9810700843131586,9.441953085492818e-08,5.145863848523217e-09,8
128,0.02,0.02,300.0,5269.702794902616,5253.937980610168,-15.764814292448136,-3.0394140266757645e-06,0.0,-15.76481125303411,0.9999998072026749,-5.780673570441197e-08,-3.0394140266757645e-06,2.460384455507958e-11,0.9809809604097813,9.356197467344339e-08,5.098954932433674e-09,8
129,0.02,0.02,300.0,5253.937981121193,5238.452567897712,-15.485413223481373,-3.016642761398671e-06,0.0,-15.485410206838612,0.9999998051945584,-5.769320724606091e-08,-3.016642761398671e-06,2.4216955155960124e-11,0.9808750283645414,9.271417983001274e-08,5.052306053466425e-09,8
130,0.02,0.02,300.0,5238.452568429024,5223.242132328374,-15.210436100649531,-2.993789256859763e-06,0.0,-15.210433106860274,0.9999998031753174,-5.7624352363171815e-08,-2.993789256859763e-06,2.3839526413373194e-11,0.9807520344890225,9.187517579236833e-08,5.005875240918941e-09,8
131,0.02,0.02,300.0,5223.24213288133,5208.302268166499,-14.939864714830946,-2.9708422533197146e-06,0.0,-14.939861743988693,0.9999998011466429,-5.760134358763444e-08,-2.9708422533197146e-06,2.3464358926019436e-11,0.9806111066572892,9.104370736022792e-08,4.959640883743097e-09,8
132,0.02,0.02,300.0,5208.302268742475,5193.628588445813,-14.673680296661587,-2.947787435327185e-06,0.0,-14.673677348874152,0.9999997991105588,-5.762701708290198e-08,-2.947787435327185e-06,2.3098141851487175e-11,0.9804507555761036,9.021870307555154e-08,4.913553996470229e-09,8
133,0.02,0.02,300.0,5193.628589046373,5179.216725602101,-14.411863444272058,-2.924613793058888e-06,0.0,-14.411860519658264,0.9999997970690047,-5.76858051992785e-08,-2.924613793058888e-06,2.273897176998574e-11,0.980275752875068,8.939977111193961e-08,4.867604280728566e-09,8
134,0.02,0.02,300.0,5179.216726220024,5165.062332123892,-14.15439409613191,-2.9013058635220114e-06,0.0,-14.154391194826045,0.9999997950243688,-5.779828638024971e-08,-2.9013058635220114e-06,2.2379352832160785e-11,0.9800785270153882,8.858570424259547e-08,4.821737366508412e-09,8
135,0.02,0.02,300.0,5165.062332770586,5151.161081360534,-13.901251410052282,-2.8778442900268494e-06,0.0,-13.901248532207992,0.9999997929794804,-5.7966539466412876e-08,-2.8778442900268494e-06,2.2029455890463557e-11,0.9798576525952792,8.777548747540082e-08,4.775929940479841e-09,8
136,0.02,0.02,300.0,5151.161082046001,5137.508668309087,-13.65241373691424,-2.854219022123536e-06,0.0,-13.652410882695218,0.999999790936674,-5.81687879125083e-08,-2.854219022123536e-06,2.1685204730331058e-11,0.9796200685856159,8.696844073333431e-08,4.730149329519622e-09,8
137,0.02,0.02,300.0,5137.508669028,5124.100810484635,-13.407858543365364,-2.830413750159294e-06,0.0,-13.407855712951614,0.9999997888988953,-5.84252680833452e-08,-2.830413750159294e-06,2.1343332837933713e-11,0.9793580468297056,8.616320271955604e-08,4.684359333529347e-09,8
138,0.02,0.02,300.0,5124.1008112394375,5110.933248890099,-13.167562349338368,-2.806401563209179e-06,0.0,-13.167559542936806,0.999999786870076,-5.8740341594017226e-08,-2.806401563209179e-06,2.1004662924857745e-11,0.9790691601786146,8.53599608140358e-08,4.638499943327134e-09,8
139,0.02,0.02,300.0,5110.933249683393,5098.001749020396,-12.931500662996768,-2.782168670754564e-06,0.0,-12.931497880828097,0.999999784853379,-5.911116394780834e-08,-2.782168670754564e-06,2.0668218086022813e-11,0.9787535656737244,8.455649999587031e-08,4.592555274123292e-09,8
140,0.02,0.02,300.0,5098.001749854933,5085.302101937118,-12.699647917815128,-2.7576863746221806e-06,0.0,-12.699645160128753,0.9999997828533207,-5.9545413262905035e-08,-2.7576863746221806e-06,2.033610272362449e-11,0.9784074745370336,8.375282828287469e-08,4.546459547120961e-09,8
141,0.02,0.02,300.0,5085.3021028157145,5072.830125408636,-12.471977407078157,-2.732937554097848e-06,0.0,-12.471974674140602,0.9999997808737568,-6.003228764018763e-08,-2.732937554097848e-06,2.000817738876126e-11,0.9780337872886362,8.294771101721064e-08,4.500188058172085e-09,8
142,0.02,0.02,300.0,5072.830126329666,5060.581665085382,-12.248461244284044,-2.70789929707909e-06,0.0,-12.248458536384748,0.9999997789192256,-6.058545356091725e-08,-2.70789929707909e-06,1.9682141423390796e-11,0.9776264007947901,8.213971220268927e-08,4.4536904333419245e-09,8
143,0.02,0.02,300.0,5060.581666057226,5048.552595777433,-12.029070279792904,-2.682545432236548e-06,0.0,-12.029067597247472,0.9999997769947827,-6.11997355271938e-08,-2.682545432236548e-06,1.9360236587110053e-11,0.9771859463061661,8.132841893245051e-08,4.406918180574673e-09,8
144,0.02,0.02,300.0,5048.55259680507,5036.738822745463,-11.813774059606658,-2.656852237504049e-06,0.0,-11.813771402754421,0.9999997751055485,-6.187969163215236e-08,-2.656852237504049e-06,1.904131045981529e-11,0.9767093966466556,8.051249974732275e-08,4.35983326903561e-09,8
145,0.02,0.02,300.0,5036.738823828153,5025.136283038577,-11.602540789575869,-2.6307857502789564e-06,0.0,-11.602538158790118,0.9999997732577891,-6.263992046782416e-08,-2.6307857502789564e-06,1.8720136212823124e-11,0.9761896534291391,7.969124156463346e-08,4.312365586162587e-09,8
146,0.02,0.02,300.0,5025.136284178876,5013.740946898537,-11.395337280338936,-2.604303929409928e-06,0.0,-11.395334676035006,0.9999997714588111,-6.351111359030259e-08,-2.604303929409928e-06,1.839785703536173e-11,0.9756130177921696,7.886258902371232e-08,4.264448696869628e-09,8
147,0.02,0.02,300.0,5013.740948099001,5002.548819185273,-11.192128913728084,-2.5773571998210332e-06,0.0,-11.192126336370883,0.9999997697169841,-6.449822699686583e-08,-2.5773571998210332e-06,1.8076252776287736e-11,0.974975053127543,7.802546696214656e-08,4.216008596870301e-09,8
148,0.02,0.02,300.0,5002.54882044853,4991.555940836368,-10.992879612162142,-2.5499033228393753e-06,0.0,-10.992877062258819,0.9999997680404578,-6.558936319564976e-08,-2.5499033228393753e-06,1.7756336977908743e-11,0.974277705900389,7.717839939736544e-08,4.166961336676685e-09,8
149,0.02,0.02,300.0,4991.5559421651915,4980.758390350274,-10.797551814917824,-2.5218964441121016e-06,0.0,-10.79754929302138,0.9999997664381253,-6.679779496413313e-08,-2.5218964441121016e-06,1.7435784649457216e-11,0.973512871585157,7.631946038554531e-08,4.117225193339293e-09,8
150,0.02,0.02,300.0,4980.758391747596,4970.1522852897215,-10.606106457874375,-2.493281901065235e-06,0.0,-10.606103964592474,0.9999997649201513,-6.813341144291125e-08,-2.493281901065235e-06,1.7114923335218664e-11,0.9726732017692015,7.544732601627736e-08,4.06672252342707e-09,8
151,0.02,0.02,300.0,4970.152286754595,4959.733783773742,-10.418502980852281,-2.4639961038599167e-06,0.0,-10.418500516856177,0.9999997634980661,-6.962488726490007e-08,-2.4639961038599167e-06,1.6792541990998247e-11,0.9717431017216988,7.455975179913536e-08,4.015335056456132e-09,8
152,0.02,0.02,300.0,4959.733785313308,4949.4990860088565,-10.23469930445117,-2.4339719314599654e-06,0.0,-10.234696870479238,0.9999997621843243,-7.127183422633193e-08,-2.4339719314599654e-06,1.6471329627192426e-11,0.9707178898387784,7.365512747250181e-08,3.962957811164069e-09,8
153,0.02,0.02,300.0,4949.499087626551,4939.444435772402,-10.054651854148688,-2.403153530556771e-06,0.0,-10.054649450995157,0.9999997609908762,-7.305820190583432e-08,-2.403153530556771e-06,1.6145438980101583e-11,0.9695990285360968,7.273104109002119e-08,3.909510871726285e-09,8
154,0.02,0.02,300.0,4939.444437471706,4929.566121897162,-9.878315574544104,-2.3714286994890183e-06,0.0,-9.878313203115404,0.9999997599359242,-7.510862090190316e-08,-2.3714286994890183e-06,1.5816913817508165e-11,0.9683276916914739,7.178452238643058e-08,3.85478711071466e-09,8
155,0.02,0.02,300.0,4929.566123681552,4919.86047972549,-9.705643956061976,-2.3386904545015854e-06,0.0,-9.705641617371523,0.9999997590380953,-7.741284083427855e-08,-2.3386904545015854e-06,1.5483741305381148e-11,0.9668990649509549,7.081206130173687e-08,3.798645371010259e-09,8
156,0.02,0.02,300.0,4919.860481598408,4910.32389252714,-9.536589071268281,-2.3048301743565826e-06,0.0,-9.536586766438107,0.9999997583171345,-7.996395149341064e-08,-2.3048301743565826e-06,1.5146419848448617e-11,0.9653059247561555,6.981135152834937e-08,3.740901484539433e-09,8
157,0.02,0.02,300.0,4910.323894491947,4900.952792871748,-9.371101620198715,-2.269708495350413e-06,0.0,-9.37109935049022,0.9999997577970459,-8.284430395912182e-08,-2.269708495350413e-06,1.4804580392213033e-11,0.9635000247261568,6.877814778119094e-08,3.6813339195567977e-09,8
158,0.02,0.02,300.0,4900.9527949316935,4891.743663947303,-9.209130984390868,-2.2331646389226513e-06,0.0,-9.20912875122623,0.9999997575053887,-8.608904963870534e-08,-2.2331646389226513e-06,1.4458472698688605e-11,0.9614497524552253,6.770881462767635e-08,3.619719459835416e-09,8
159,0.02,0.02,300.0,4891.743666105485,4882.693040815844,-9.050625289641175,-2.195009084488623e-06,0.0,-9.05062309463209,0.9999997574743165,-8.972371843482461e-08,-2.195009084488623e-06,1.4118015794795816e-11,0.9591237598655643,6.660243109574681e-08,3.5558539651542486e-09,8
160,0.02,0.02,300.0,4882.693043075187,4873.797511599343,-8.895531475844109,-2.1554211267013538e-06,0.0,-8.895529320422982,0.9999997576961946,-9.273834898361594e-08,-2.1554211267013538e-06,1.388938084438016e-11,0.9569743713491654,6.5481518306406e-08,3.4903350360444004e-09,8
161,0.02,0.02,300.0,4873.797513962527,4865.053718595854,-8.743795366673112,-2.1195190043727403e-06,0.0,-8.743793247154107,0.9999997575973687,-8.42793848215709e-08,-2.1195190043727403e-06,1.4223239118259509e-11,0.9602365514780967,6.444940460024493e-08,3.430416081228055e-09,8
162,0.02,0.02,300.0,4865.053721065311,4856.458359285973,-8.595361779338418,-2.0920309083831434e-06,0.0,-8.59535968730751,0.9999997566093247,-6.575166778744143e-08,-2.0920309083831434e-06,1.4115328621937032e-11,0.9685704128347421,6.354533158250211e-08,3.3818242950134008e-09,8
163,0.02,0.02,300.0,4856.4583618660645,4848.00818724593,-8.45017462013493,-2.064979561255761e-06,0.0,-8.450172555155369,0.9999997556287705,-6.405430379674254e-08,-2.064979561255761e-06,1.3835575574927945e-11,0.9689806596643554,6.270239665973283e-08,3.3350227085315726e-09,8
164,0.02,0.02,300.0,4848.008189936043,4839.700013006333,-8.308176929709589,-2.037114958566606e-06,0.0,-8.30817489259463,0.9999997548060211,-6.566008841491744e-08,-2.037114958566606e-06,1.3549769714475952e-11,0.967768098634395,6.185370265633187e-08,3.287380278459423e-09,8
165,0.02,0.02,300.0,4839.700015807957,4831.530704781995,-8.169311025962088,-2.008312958974196e-06,0.0,-8.169309017649129,0.999999754163729,-6.767800253651034e-08,-2.008312958974196e-06,1.3261852461266456e-11,0.966301067652783,6.098549741478527e-08,3.2385046693342377e-09,8
166,0.02,0.02,300.0,4831.530707696239,4823.497189092579,-8.033518603660013,-1.9784728722934157e-06,0.0,-8.033516625187142,0.9999997537227497,-6.996352546211939e-08,-1.9784728722934157e-06,1.2967463057685712e-11,0.9646376119471283,6.009263918626908e-08,3.1882001960162186e-09,8
