step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
1908,0.02,0.02,37.5,4064.138696224907,4063.97061987031,-0.16807635459690573,1.9079884991720974e-12,0.0,-0.16807635459881373,1.000000000011352,1.0534092130403356e-14,1.9079884991720974e-12,3.3168071875932297e-16,0.9944789540738981,6.379283677056435e-13,1.076499082131467e-13,6
1909,0.02,0.02,37.5,4063.9706332905052,4063.579195348761,-0.3914379417442433,1.9124946647435803e-12,0.0,-0.39143794174615576,1.0000000000048856,-1.0533629916526735e-14,1.9124946647435803e-12,3.5639717681785156e-16,1.0055077957134795,6.377891554948949e-13,1.0807714134979443e-13,14
1910,0.02,0.02,37.5,4063.579208710053,4063.41175069331,-0.16745801674323957,1.907985964766729e-12,0.0,-0.16745801674514754,1.0000000000113938,1.053343219766049e-14,1.907985964766729e-12,3.4762069580544965e-16,0.9944792926194569,6.378684853717506e-13,1.0763814071249934e-13,6
1911,0.02,0.02,37.5,4063.4117640294667,4063.3559768760633,-0.05578715340334384,1.8079703207254503e-12,0.0,-0.05578715340515181,1.0000000000324083,6.704387106689938e-14,1.8079703207254503e-12,3.701560384664346e-16,0.9629176041783706,6.727957210241138e-13,1.0794185635516934e-13,2
1912,0.02,0.02,37.5,4063.3559902038555,4063.300223571561,-0.05576663229430778,1.912493389450527e-12,0.0,-0.055766632296220274,1.0000000000342946,-7.757678858375301e-14,1.912493389450527e-12,3.3881602670589364e-16,1.0405631669169018,6.377592637737682e-13,1.0807124999946444e-13,2
1913,0.02,0.02,37.5,4063.3002368909965,4062.910523730844,-0.38971316015249613,1.9079836927841705e-12,0.0,-0.3897131601544041,1.0000000000048959,1.0532840377687448e-14,1.9079836927841705e-12,3.483096254152763e-16,0.994479596226361,6.378147701560678e-13,1.0762758596312629e-13,14
1914,0.02,0.02,37.5,4062.9105369919835,4062.7993648114216,-0.11117218056187994,1.803460030383511e-12,0.0,-0.1111721805636834,1.0000000000162221,7.75727570012964e-14,1.803460030383511e-12,3.6712271848299784e-16,0.956986705724329,6.728309982294008e-13,1.0749468040962176e-13,4
1915,0.02,0.02,37.5,4062.799378055969,4062.7438159372573,-0.05556211871180494,1.830117496113334e-12,0.0,-0.05556211871363506,1.0000000000329383,-1.956903052866734e-14,1.830117496113334e-12,3.6188334881182344e-16,1.0106927727701782,6.816398649445212e-13,1.0735449529927396e-13,2
1916,0.02,0.02,37.5,4062.743829173519,4062.6882874366556,-0.05554173686323338,1.904823892359945e-12,0.0,-0.055541736865138205,1.0000000000342955,8.624487203010568e-14,1.904823892359945e-12,3.4064879335732993e-16,0.9547229156584894,6.996438580153345e-13,1.0735010930494643e-13,2
1917,0.02,0.02,37.5,4062.6883006646394,4062.632779297031,-0.05552136760843496,1.8826738530408394e-12,0.0,-0.05552136761031763,1.000000000033909,4.66525069023197e-13,1.8826738530408394e-12,3.227127929385302e-16,0.7522008029857751,6.645457150064108e-13,1.0699150999344781e-13,2
1918,0.02,0.02,37.5,4062.632792516744,4062.577291505805,-0.05550101093876947,1.8781657012296486e-12,0.0,-0.05550101094064763,1.0000000000338403,3.1692658115983185e-13,1.8781657012296486e-12,3.762267676789431e-16,0.8312573906805253,6.546197404891751e-13,1.0580303017502015e-13,2
1919,0.02,0.02,37.5,4062.577304717254,4062.521824050412,-0.05548066684195874,1.8079667562064227e-12,0.0,-0.0554806668437667,1.0000000000325873,-8.459651875802419e-14,1.8079667562064227e-12,3.384751917304176e-16,1.0467909702806315,6.318780275972021e-13,1.0599723368792643e-13,2
1920,0.02,0.02,37.5,4062.521837253604,4062.4663769182976,-0.05546033530663408,1.8079665193619416e-12,0.0,-0.05546033530844204,1.0000000000325993,1.0360183066136781e-13,1.8079665193619416e-12,3.3603269668807854e-16,0.9426970413711364,6.309411288863088e-13,1.058250296886821e-13,2
1921,0.02,0.02,37.5,4062.46639011324,4062.410950096918,-0.05544001632188156,1.8346239654714743e-12,0.0,-0.05544001632371618,1.000000000033092,-1.9568548895832512e-14,1.8346239654714743e-12,3.262259194661026e-16,1.010666245107511,6.397499819856117e-13,1.056848693550438e-13,2
1922,0.02,0.02,37.5,4062.410963283618,4062.3555435737394,-0.05541970987860623,1.807966045968024e-12,0.0,-0.05541970988041419,1.000000000032623,1.9568468718678087e-14,1.807966045968024e-12,3.3273311310509725e-16,0.9891765286398392,6.309292676057004e-13,1.0582274017405731e-13,2
1923,0.02,0.02,37.5,4062.355556752204,4062.244791371907,-0.11076538029692529,1.8034576822371736e-12,0.0,-0.11076538029872875,1.0000000000162819,1.0532054387270058e-14,1.8034576822371736e-12,3.2838040864750547e-16,0.9941600767841666,6.310146762395263e-13,1.0538505924431895e-13,4
1924,0.02,0.02,37.5,4062.2448045339215,4062.1894456682408,-0.055358865680773306,1.8826718670016744e-12,0.0,-0.05535886568265598,1.0000000000340086,-9.527909334404051e-14,1.8826718670016744e-12,3.7149811033968264e-16,1.050608443783558,6.526346557937359e-13,1.056693709936143e-13,2
1925,0.02,0.02,37.5,4062.189458822041,4062.1341202127505,-0.05533860929062939,1.882671619208011e-12,0.0,-0.05533860929251207,1.000000000034021,-8.423937258049807e-14,1.882671619208011e-12,3.3247049290844355e-16,1.0447445915267661,6.422557163948276e-13,1.0566156116779973e-13,2
1926,0.02,0.02,37.5,4062.134133358344,4061.913020623125,-0.22111273521932162,1.8781627507652916e-12,0.0,-0.22111273522119979,1.000000000008494,1.0531662714246076e-14,1.8781627507652916e-12,3.323385579238932e-16,0.9943925718311927,6.423290015184121e-13,1.0522163026186276e-13,8
1927,0.02,0.02,37.5,4061.913033735959,4061.8025919934144,-0.1104417425444808,1.8826701345909574e-12,0.0,-0.11044174254636348,1.0000000000170468,-1.0531532351619729e-14,1.8826701345909574e-12,3.3520187155044035e-16,1.0055939339335767,6.422197682142872e-13,1.056547263064691e-13,4
1928,0.02,0.02,37.5,4061.8026050899102,4061.637100225705,-0.16550486420510424,1.8781615257141697e-12,0.0,-0.1655048642069824,1.000000000011348,1.053133699011177e-14,1.8781615257141697e-12,3.322006131332359e-16,0.9943927416008018,6.422990788982436e-13,1.0521595854820303e-13,6
1929,0.02,0.02,37.5,4061.637113297747,4061.4717895728354,-0.1653237249115591,1.8826686536398174e-12,0.0,-0.16532372491344177,1.0000000000113878,-1.053114184715086e-14,1.8826686536398174e-12,3.4608955529675335e-16,1.005593730913186,6.421838949676976e-13,1.056479060153433e-13,6
1930,0.02,0.02,37.5,4061.4718026204864,4061.306659701035,-0.1651429194512275,1.8781600589808023e-12,0.0,-0.16514291945310566,1.000000000011373,1.0530946922320842e-14,1.8781600589808023e-12,3.3597930589669574e-16,0.9943929449079886,6.422632403133616e-13,1.0520916578264602e-13,6
1931,0.02,0.02,37.5,4061.3066727243577,4060.867194665714,-0.4394780586435445,1.8826659480332587e-12,0.0,-0.43947805864542716,1.000000000004284,-1.0530428186038985e-14,1.8826659480332587e-12,3.406063782831853e-16,1.0055933598825855,6.421183210883203e-13,1.0563543981619976e-13,16
1932,0.02,0.02,37.5,4060.867207624463,4060.374322492144,-0.492885132318861,1.8781559228244873e-12,0.0,-0.49288513232073916,1.0000000000038105,1.0529846448561882e-14,1.8781559228244873e-12,3.3931357250712936e-16,0.9943935184930087,6.421621015849747e-13,1.051899979114446e-13,18
1933,0.02,0.02,37.5,4060.374335378773,4060.046634479953,-0.32770089882023967,1.882662278175497e-12,0.0,-0.32770089882212233,1.000000000005745,-1.0529459701184222e-14,1.882662278175497e-12,3.424384240005044e-16,1.0055928563626337,6.420293036817372e-13,1.0561851851122434e-13,12
1934,0.02,0.02,37.5,4060.046647318808,4059.937563426178,-0.109083892630224,1.878153986345952e-12,0.0,-0.10908389263210215,1.0000000000172176,1.0529330976281536e-14,1.878153986345952e-12,3.29278314129904e-16,0.9943937871693009,6.421147122471495e-13,1.051810175393856e-13,4
1935,0.02,0.02,37.5,4059.9375762491627,4059.3933909450884,-0.5441853040742899,1.8826593584349566e-12,0.0,-0.5441853040761725,1.0000000000034595,-1.052868877803706e-14,1.8826593584349566e-12,3.263299108520405e-16,1.005592455550105,6.419584208481273e-13,1.0560504582502712e-13,20
1936,0.02,0.02,37.5,4059.3934036891233,4059.3390818330718,-0.05432185605150153,1.878151333997594e-12,0.0,-0.05432185605337968,1.0000000000345746,1.0528624688597598e-14,1.878151333997594e-12,3.360057659051156e-16,0.9943941553068636,6.4204976499647e-13,1.0516871082389765e-13,2
1937,0.02,0.02,37.5,4059.339094569248,4059.176272128665,-0.16282244058311335,1.8826583883546996e-12,0.0,-0.162822440584996,1.0000000000115628,-1.0528432562100237e-14,1.8826583883546996e-12,3.4212516799704827e-16,1.0055923223391054,6.419348582417825e-13,1.0560056756401102e-13,6
1938,0.02,0.02,37.5,4059.1762848413064,4058.580808236765,-0.5954766045415454,1.904805449386424e-12,0.0,-0.5954766045434502,1.0000000000031988,-9.035271173445955e-15,1.904805449386424e-12,3.3203110249420645e-16,1.00474340892733,6.507791384574863e-13,1.0501410753638921e-13,22
1939,0.02,0.02,37.5,4058.580820863621,4058.5267920744836,-0.05402878913719178,1.878147736247281e-12,0.0,-0.05402878913906993,1.000000000034762,1.956292276846359e-14,1.878147736247281e-12,3.3593833958476753e-16,0.9895839276160713,6.419615955600703e-13,1.0515200547983743e-13,2
1940,0.02,0.02,37.5,4058.526804693581,4058.418818043872,-0.10798664970934624,1.8826550054567662e-12,0.0,-0.1079866497112289,1.0000000000174343,-1.0527538773990969e-14,1.8826550054567662e-12,3.3214452525871964e-16,1.0055918576390668,6.418526435813548e-13,1.0558494310289812e-13,4
1941,0.02,0.02,37.5,4058.4188306474707,4058.0415197878447,-0.37731085962604993,1.878145588084636e-12,0.0,-0.3773108596279281,1.0000000000049778,1.0527093602055815e-14,1.878145588084636e-12,3.32384563795987e-16,0.9943949533684491,6.419089111772189e-13,1.0514202437191241e-13,14
1942,0.02,0.02,37.5,4058.0415323374027,4057.611481321853,-0.4300510155499069,1.8826514021380517e-12,0.0,-0.43005101555178954,1.0000000000043778,-1.0526586231461103e-14,1.8826514021380517e-12,3.399462902843027e-16,1.005591362383661,6.417649928824111e-13,1.0556828741743246e-13,16
1943,0.02,0.02,37.5,4057.61149381004,4057.5041643006607,-0.10732950937926944,1.8781432103909994e-12,0.0,-0.10732950938114758,1.000000000017499,1.052645962087801e-14,1.8781432103909994e-12,3.362170042298851e-16,0.9943952838299874,6.418505628391252e-13,1.0513097103483954e-13,4
1944,0.02,0.02,37.5,4057.50417677357,4056.9687301235895,-0.5354466499807131,1.8826485351374423e-12,0.0,-0.5354466499825957,1.0000000000035159,-1.052582795458137e-14,1.8826485351374423e-12,3.3247336640562e-16,1.005590968127151,6.416951948152154e-13,1.0555502552732505e-13,20
1945,0.02,0.02,37.5,4056.968742520491,4056.755091828288,-0.21365069220291844,1.8781398976864274e-12,0.0,-0.21365069220479657,1.0000000000087907,1.0525575933006892e-14,1.8781398976864274e-12,3.4325342687212217e-16,0.9943957444565376,6.417692087857645e-13,1.0511556098860987e-13,8
1946,0.02,0.02,37.5,4056.7551041949655,4056.7017299120052,-0.05337428296024882,1.882647344630938e-12,0.0,-0.05337428296213147,1.0000000000352725,-1.0525512985018727e-14,1.882647344630938e-12,3.32477158782992e-16,1.005590804361229,6.416661963685706e-13,1.0554951607457005e-13,2
1947,0.02,0.02,37.5,4056.7017422711415,4056.541758357833,-0.1599839133086789,1.8781389546203955e-12,0.0,-0.15998391331055703,1.0000000000117395,1.0525324278599292e-14,1.8781389546203955e-12,3.428783319079375e-16,0.9943958756338523,6.417460358740993e-13,1.0511117189049607e-13,6
1948,0.02,0.02,37.5,4056.541770694386,4056.4884725331935,-0.05329816119228781,1.8826463939442958e-12,0.0,-0.053298161194170454,1.0000000000353229,-1.0525261422260421e-14,1.8826463939442958e-12,3.402639557360978e-16,1.0055906735625533,6.416430330778789e-13,1.055451154021219e-13,2
1949,0.02,0.02,37.5,4056.4884848622314,4056.3287289796044,-0.15975588262699603,1.878138013067236e-12,0.0,-0.15975588262887416,1.0000000000117564,1.0525072990447845e-14,1.878138013067236e-12,3.405221220395229e-16,0.9943960066208025,6.417228944299668e-13,1.0510678888697003e-13,6
1950,0.02,0.02,37.5,4056.328741286134,4056.1691560671256,-0.159585219008477,1.882644970768898e-12,0.0,-0.15958521901035963,1.000000000011797,-1.0524884764143798e-14,1.882644970768898e-12,3.3679898683475987e-16,1.0055904777202074,6.41608347082038e-13,1.0553852584262668e-13,6
1951,0.02,0.02,37.5,4056.169168351205,4055.9035795816235,-0.2655887695814272,1.8781361344831436e-12,0.0,-0.2655887695833053,1.0000000000070715,1.0524571509286391e-14,1.8781361344831436e-12,3.3589983718004346e-16,0.9943962680254896,6.416767056535918e-13,1.050980411064222e-13,10
1952,0.02,0.02,37.5,4055.903591828409,4055.6384748292216,-0.2651169991872848,1.882642606387776e-12,0.0,-0.2651169991891675,1.0000000000071012,-1.0524258822465109e-14,1.882642606387776e-12,3.321982489805148e-16,1.0055901522608468,6.415506936584634e-13,1.0552757365522424e-13,10
1953,0.02,0.02,37.5,4055.638487038868,4055.162470541418,-0.4760164974500185,1.878132861384922e-12,0.0,-0.4760164974518966,1.0000000000039455,1.0523697412045924e-14,1.878132861384922e-12,3.3577683610669295e-16,0.9943967236672033,6.415961757308453e-13,1.0508279067047692e-13,18
1954,0.02,0.02,37.5,4055.162482684603,4054.7932932676263,-0.3691894169769512,1.882638842938987e-12,0.0,-0.36918941697883384,1.0000000000050995,-1.0523262021465085e-14,1.882638842938987e-12,3.372614971487335e-16,1.0055896339656083,6.414588527655895e-13,1.0551012873297522e-13,14
1955,0.02,0.02,37.5,4054.793305359463,4054.7406282813317,-0.0526770781311825,1.8781309992298298e-12,0.0,-0.05267707813306063,1.0000000000356537,1.0523199912636828e-14,1.8781309992298298e-12,3.190011633080885e-16,0.9943969830022762,6.41550329323391e-13,1.0507410918711558e-13,2
1956,0.02,0.02,37.5,4054.7406403658574,4054.530154452008,-0.21048591384942483,1.88263767176422e-12,0.0,-0.21048591385130747,1.0000000000089442,-1.0522951701336909e-14,1.88263767176422e-12,3.257222763572798e-16,1.0055894726102426,6.41430253999627e-13,1.0550469690843164e-13,8
1957,0.02,0.02,37.5,4054.530166507351,4054.4250290516475,-0.10513745570369792,1.878129606496307e-12,0.0,-0.10513745570557606,1.0000000000178637,1.0522827729902102e-14,1.878129606496307e-12,3.315097848457536e-16,0.9943971770140332,6.415160255478787e-13,1.0506761376326072e-13,4
1958,0.02,0.02,37.5,4054.425041092434,4054.319977876118,-0.10506321631601168,1.882636736496026e-12,0.0,-0.10506321631789431,1.000000000017919,-1.052270384779752e-14,1.882636736496026e-12,3.290349805022734e-16,1.0055893437346721,6.414074096250406e-13,1.0550035817492518e-13,4
1959,0.02,0.02,37.5,4054.3199899023725,4054.2674800950517,-0.05250980732080279,1.8781289113728363e-12,0.0,-0.05250980732268092,1.0000000000357672,1.0522641940209783e-14,1.8781289113728363e-12,3.331758238528954e-16,0.9943972738631033,6.414988996209109e-13,1.0506437107746196e-13,2
1960,0.02,0.02,37.5,4054.2674921140506,4053.9528820081787,-0.31461010587190685,1.882635103339317e-12,0.0,-0.3146101058737895,1.000000000005984,-1.052227096232537e-14,1.882635103339317e-12,3.329148728713955e-16,1.0055891186474009,6.413675058305694e-13,1.0549277973306847e-13,12
1961,0.02,0.02,37.5,4053.9528939837633,4053.8481637532605,-0.10473023050280972,1.8781270617470747e-12,0.0,-0.10473023050468784,1.000000000017933,1.0522147480852374e-14,1.8781270617470747e-12,3.3222874617453387e-16,0.994397531617981,6.414533148209445e-13,1.0505574024277576e-13,4
1962,0.02,0.02,37.5,4053.8481757144214,4053.7958322840595,-0.05234343036181599,1.8826344047987156e-12,0.0,-0.05234343036369862,1.000000000035967,-1.0522085773396189e-14,1.8826344047987156e-12,3.358888075581408e-16,1.005589022354301,6.413504329045935e-13,1.0548953740195527e-13,2
1963,0.02,0.02,37.5,4053.7958442380177,4053.6912246074394,-0.1046196305783269,1.878126369646493e-12,0.0,-0.10461963058020503,1.0000000000179519,1.0521962424976514e-14,1.878126369646493e-12,3.2251412552753464e-16,0.9943976280856134,6.4143625206356e-13,1.0505250978594743e-13,4
1964,0.02,0.02,37.5,4053.69123654701,4053.013065046104,-0.6781715009055915,1.8826309244798074e-12,0.0,-0.6781715009074741,1.000000000002776,-1.0521162814224304e-14,1.8826309244798074e-12,3.412742247664405e-16,1.0055885424367663,6.412653253495039e-13,1.0547337565693144e-13,26
1965,0.02,0.02,37.5,4053.0130768927324,4052.5972715404096,-0.4158053523228773,1.8781215478263795e-12,0.0,-0.4158053523247554,1.0000000000045168,1.0520672593131752e-14,1.8781215478263795e-12,3.247179619119427e-16,0.99439830046926,6.413172915785685e-13,1.0502998927034511e-13,16
1966,0.02,0.02,37.5,4052.597283330336,4052.182641234305,-0.41464209603100244,1.8826272347184186e-12,0.0,-0.41464209603288504,1.0000000000045404,-1.0520183771051043e-14,1.8826272347184186e-12,3.3625505296712055e-16,1.0055880333488454,6.41175013172361e-13,1.0545622754938348e-13,16
1967,0.02,0.02,37.5,4052.182652967902,4052.0274536375277,-0.15519933037421652,1.8781190379696705e-12,0.0,-0.15519933037609462,1.0000000000121012,1.0520000822065494e-14,1.8781190379696705e-12,3.2940661131159365e-16,0.9943986506662336,6.412553111401563e-13,1.0501825710418271e-13,6
1968,0.02,0.02,37.5,4052.0274653500965,4051.975760567565,-0.05170478253148758,1.8826263158916214e-12,0.0,-0.05170478253337021,1.000000000036411,-1.0519939882515378e-14,1.8826263158916214e-12,3.2590620583978084e-16,1.0055879065291473,6.41152510306836e-13,1.0545195511505491e-13,2
1969,0.02,0.02,37.5,4051.975772273136,4051.8724285572625,-0.10334371587350688,1.8781183553408656e-12,0.0,-0.103343715875385,1.0000000000181735,1.0519818068503634e-14,1.8781183553408656e-12,3.286971147557742e-16,0.9943987459370768,6.412384467590244e-13,1.0501506504236485e-13,4
1970,0.02,0.02,37.5,4051.872440248854,4051.8207895956784,-0.0516506531757841,1.8826256277152623e-12,0.0,-0.051650653177666726,1.0000000000364493,-1.0519757194015671e-14,1.8826256277152623e-12,3.328357026810754e-16,1.005587811532547,6.411356528063378e-13,1.0544875460292294e-13,2
1971,0.02,0.02,37.5,4051.82080128029,4051.6144137923666,-0.20638748792362094,1.8781172194068496e-12,0.0,-0.20638748792549905,1.0000000000090998,1.0519513912543186e-14,1.8781172194068496e-12,3.3936630785103877e-16,0.9943989044965651,6.412103768224198e-13,1.050097521698711e-13,8
1972,0.02,0.02,37.5,4051.6144254491132,4051.356848341671,-0.2575771074421027,1.8826235680225792e-12,0.0,-0.2575771074439853,1.0000000000073088,-1.0519210296797853e-14,1.8826235680225792e-12,3.254893692918689e-16,1.0055875271485348,6.410851810500914e-13,1.0543917261921484e-13,10
1973,0.02,0.02,37.5,4051.3568599637138,4050.9456749052288,-0.411185058484989,1.8781142763471032e-12,0.0,-0.4111850584868671,1.0000000000045675,1.0518725631177026e-14,1.8781142763471032e-12,3.3373343051223137e-16,0.9943993154390819,6.411376127098687e-13,1.0499598082993629e-13,16
1974,0.02,0.02,37.5,4050.9456864720405,4050.740516583551,-0.2051698884893085,1.882620832991076e-12,0.0,-0.20516988849119114,1.000000000009176,-1.051848381332371e-14,1.882620832991076e-12,3.2877295111638114e-16,1.0055871493765487,6.410181193860222e-13,1.0542644205440862e-13,8
1975,0.02,0.02,37.5,4050.7405281228826,4050.638044229165,-0.10248389371736266,1.878112923036608e-12,0.0,-0.10248389371924077,1.0000000000183258,1.0518363032773728e-14,1.878112923036608e-12,3.346513394638106e-16,0.9943995044686837,6.411041348646693e-13,1.0498964525686755e-13,4
1976,0.02,0.02,37.5,4050.63805575479,4050.5356429679487,-0.10241278684134159,1.882619924149163e-12,0.0,-0.1024127868432242,1.0000000000183826,-1.0518242337670538e-14,1.882619924149163e-12,3.2933200083867033e-16,1.005587023808018,6.409958246501333e-13,1.0542221001128351e-13,4
1977,0.02,0.02,37.5,4050.5356544798897,4049.718982279197,-0.8166722006926648,1.878108881992209e-12,0.0,-0.8166722006945429,1.0000000000022997,1.0517279840602549e-14,1.878108881992209e-12,3.3272272181168964e-16,0.9944000691645489,6.410040986917759e-13,1.0497071541090205e-13,32
1978,0.02,0.02,37.5,4049.718993682464,4049.46470113127,-0.2542925511938847,1.8826151757991525e-12,0.0,-0.2542925511957673,1.0000000000074034,-1.05169801721227e-14,1.8826151757991525e-12,3.34416384205171e-16,1.0055863674676149,6.408792591600756e-13,1.0540008528142527e-13,10
1979,0.02,0.02,37.5,4049.464712500867,4049.363111496983,-0.10160100388384308,1.8781073180741682e-12,0.0,-0.10160100388572119,1.0000000000184852,1.051686045229609e-14,1.8781073180741682e-12,3.324794779561977e-16,0.994400287805129,6.409653557713601e-13,1.0496338476136039e-13,4
1980,0.02,0.02,37.5,4049.363122853149,4049.312342958607,-0.05077989454184717,1.8826145006080036e-12,0.0,-0.05077989454372978,1.000000000037074,-1.0516800623953361e-14,1.8826145006080036e-12,3.3556360702057197e-16,1.0055862740994277,6.408626726868424e-13,1.0539693735987332e-13,2
1981,0.02,0.02,37.5,4049.312354308066,4049.058762646988,-0.25359166107818965,1.8781059809371826e-12,0.0,-0.25359166108006775,1.000000000007406,1.0516501797441233e-14,1.8781059809371826e-12,3.3368649155354465e-16,0.9944004747846055,6.409322184712542e-13,1.0495711506433359e-13,10
1982,0.02,0.02,37.5,4049.0587739629946,4048.4519478766033,-0.6068260863912656,1.8826106892419287e-12,0.0,-0.6068260863931482,1.0000000000031024,-1.0515786749499591e-14,1.8826106892419287e-12,3.3596358295331575e-16,1.0055857468618399,6.407689907386891e-13,1.0537915889799463e-13,24
1983,0.02,0.02,37.5,4048.4519591128733,4047.897894137743,-0.5540649751301316,1.8781008837890545e-12,0.0,-0.5540649751320097,1.0000000000033895,1.051513392282603e-14,1.8781008837890545e-12,3.331065275443476e-16,0.9944011879161614,6.408057945328532e-13,1.0493319772470651e-13,22
1984,0.02,0.02,37.5,4047.897905301598,4047.5965622587437,-0.3013430428541142,1.8826069026941673e-12,0.0,-0.3013430428559968,1.0000000000062474,-1.051477889126909e-14,1.8826069026941673e-12,3.3984671038124424e-16,1.0055852227441753,6.406758289090762e-13,1.0536148131932982e-13,12
1985,0.02,0.02,37.5,4047.596573382766,4047.5464004104733,-0.050172972292784834,1.8780993413993075e-12,0.0,-0.050172972294662936,1.0000000000374325,1.0514719791554067e-14,1.8780993413993075e-12,3.293302653001898e-16,0.9944014038236552,6.407675060702688e-13,1.049259549641529e-13,2
1986,0.02,0.02,37.5,4047.5464115279765,4047.2958482818235,-0.25056324615297854,1.8826055721401136e-12,0.0,-0.25056324615486114,1.0000000000075135,-1.0514424601664363e-14,1.8826055721401136e-12,3.379137352030632e-16,1.0055850385005032,6.40643071523746e-13,1.0535526607874356e-13,10
1987,0.02,0.02,37.5,4047.295859366808,4047.245789209454,-0.05007015735418463,1.8780980226375555e-12,0.0,-0.050070157356062725,1.0000000000375093,1.0514365625337973e-14,1.8780980226375555e-12,3.3932412403840815e-16,0.994401588469503,6.407347568943619e-13,1.0491976032302954e-13,2
1988,0.02,0.02,37.5,4047.245800287951,4047.04572376915,-0.2000765188013247,1.882604465672204e-12,0.0,-0.20007651880320731,1.0000000000094094,-1.0514129925131234e-14,1.882604465672204e-12,3.3013272018341727e-16,1.0055848852570193,6.406158225737224e-13,1.053500961886883e-13,8
1989,0.02,0.02,37.5,4047.0457348217465,4046.447162259649,-0.5985725620976154,1.878094520677048e-12,0.0,-0.5985725620994935,1.0000000000031375,1.0513424786858381e-14,1.878094520677048e-12,3.299851000372031e-16,0.9944020789842524,6.406477377496337e-13,1.0490330159926783e-13,24
1990,0.02,0.02,37.5,4046.4471732350453,4046.3973924639145,-0.049780771130826906,1.8826015987054864e-12,0.0,-0.049780771132709505,1.0000000000378177,-1.0513366157757621e-14,1.8826015987054864e-12,3.2900957723997663e-16,1.005584488064276,6.405451823074223e-13,1.0533669461377165e-13,2
1991,0.02,0.02,37.5,4046.3974034329103,4046.2481846080746,-0.14921882483577065,1.8780936485176417e-12,0.0,-0.14921882483764873,1.0000000000125862,1.0513190392305757e-14,1.8780936485176417e-12,3.2972873166094044e-16,0.9944022011891667,6.406260535306811e-13,1.0489920056042754e-13,6
1992,0.02,0.02,37.5,4046.248195557902,4045.801472554477,-0.44672300342472226,1.882598964821518e-12,0.0,-0.44672300342660487,1.0000000000042142,-1.0512664189801391e-14,1.882598964821518e-12,3.3216361137252597e-16,1.005584123005612,6.404802398323711e-13,1.0532437510093387e-13,18
1993,0.02,0.02,37.5,4045.8014834470728,4045.5044215062785,-0.29706194079426496,1.8780903896966516e-12,0.0,-0.29706194079614306,1.0000000000063223,1.0512314296453493e-14,1.8780903896966516e-12,3.296665822836485e-16,0.9944026579582511,6.405449874886613e-13,1.0488386994690736e-13,12
1994,0.02,0.02,37.5,4045.5044323609472,4045.306722695199,-0.19770966574833437,1.8825967790504157e-12,0.0,-0.19770966575021698,1.0000000000095222,-1.0512081436415881e-14,1.8825967790504157e-12,3.3107043033306723e-16,1.0055838199413676,6.404263134043565e-13,1.053141461209645e-13,8
1995,0.02,0.02,37.5,4045.3067335246856,4044.469479260845,-0.8372542638403502,1.8780858583205926e-12,0.0,-0.8372542638422282,1.000000000002243,1.0511095351904093e-14,1.8780858583205926e-12,3.3278063969105287e-16,0.9944032934887741,6.404321527535037e-13,1.0486253420964589e-13,34
1996,0.02,0.02,37.5,4044.469489984194,4044.3712954784905,-0.09819450570330446,1.8825926487578997e-12,0.0,-0.09819450570518705,1.000000000019172,-1.0510979720323758e-14,1.8825926487578997e-12,3.268746493826202e-16,1.0055832469797747,6.403243312079013e-13,1.0529480371854647e-13,4
1997,0.02,0.02,37.5,4044.371306189447,4044.322228396429,-0.04907779301765913,1.8780852139065207e-12,0.0,-0.04907779301953722,1.0000000000382676,1.0510921934287701e-14,1.8780852139065207e-12,3.3276847113581525e-16,0.9944033839058749,6.404160956995271e-13,1.0485949826625232e-13,2
1998,0.02,0.02,37.5,4044.322239101197,4043.4906089676447,-0.831630133552153,1.8825887629810605e-12,0.0,-0.8316301335540356,1.0000000000022637,-1.0509942594792314e-14,1.8825887629810605e-12,3.2913747131524197e-16,1.0055827076000126,6.402282893341537e-13,1.0527659036105451e-13,34
1999,0.02,0.02,37.5,4043.4906195679473,4042.7122303775177,-0.778389190429607,1.8780781730394238e-12,0.0,-0.778389190431485,1.0000000000024127,1.0509026045498e-14,1.8780781730394238e-12,3.377579218801809e-16,0.9944043724077307,6.402404836875753e-13,1.0482629911698142e-13,32
2000,0.02,0.02,37.5,4042.712240880778,4042.663719981893,-0.04852089888527189,1.882585117044158e-12,0.0,-0.048520898887154475,1.0000000000387994,-1.0508968926913142e-14,1.882585117044158e-12,3.345668938465333e-16,1.0055822012145794,6.401380898761467e-13,1.0525948705639189e-13,2
2001,0.02,0.02,37.5,4042.6637304791293,4042.0828571229913,-0.5808733561379995,1.8780754231214767e-12,0.0,-0.5808733561398776,1.0000000000032332,1.0508285016340967e-14,1.8780754231214767e-12,3.3276196591717756e-16,0.9944047587828633,6.401718098754214e-13,1.0481331854826871e-13,24
2002,0.02,0.02,37.5,4042.082867548302,4041.8415161787457,-0.24135136955646885,1.8825814941319083e-12,0.0,-0.24135136955835143,1.0000000000078002,-1.0508000874831135e-14,1.8825814941319083e-12,3.3158141011802163e-16,1.0055816977419492,6.400483780685331e-13,1.052424782338894e-13,10
