time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
133680,0.012,0.1878638768866439,0.0502600151039018,0.1405559602766889,0.1878638768866439,0.0554958404227844,49.99893442622943,49.99893442622954
133740,0.012,0.1877968715372026,0.0502597731136324,0.1405137326645564,0.1877968715372026,0.0554897854905823,49.99893442622943,49.99893442622943
133800,0.012,0.1877299435417297,0.050259531452035,0.140471551117854,0.1877299435417297,0.0554837407820338,49.99893442622943,49.99893442622948
133860,0.012,0.1876630927659451,0.050259290118503,0.1404294155592244,0.1876630927659451,0.0554777062743249,49.99893442622943,49.99893442622948
133920,0.012,0.1875963190734412,0.0502590491124315,0.1403873259114827,0.1875963190734412,0.0554716819447097,49.99893442622943,49.99893442622954
133980,0.012,0.1875296223304051,0.0502588084332173,0.1403452820976149,0.1875296223304051,0.0554656677705077,49.99893442622943,49.99893442622948
134040,0.012,0.1874630024010999,0.0502585680802587,0.1403032840407783,0.1874630024010999,0.0554596637291032,49.99893442622943,49.99893442622943
134100,0.012,0.187396459152338,0.0502583280529557,0.1402613316643005,0.187396459152338,0.0554536697979437,49.99893442622943,49.99893442622948
134160,0.012,0.1873299924489815,0.0502580883507097,0.140219424891679,0.1873299924489815,0.0554476859545395,49.99893442622943,49.99893442622948
134220,0.012,0.1872636021584565,0.0502578489729237,0.1401775636465808,0.1872636021584565,0.0554417121764634,49.99893442622943,49.99893442622954
134280,0.012,0.1871972881462592,0.0502576099190022,0.140135747852842,0.1871972881462592,0.0554357484413496,49.99893442622943,49.99893442622948
134340,0.012,0.1871310502782051,0.0502573711883514,0.1400939774344672,0.1871310502782051,0.0554297947268926,49.99893442622943,49.99893442622948
134400,0.012,0.1870648884243093,0.0502571327803788,0.1400522523156292,0.1870648884243093,0.0554238510108508,49.99893442622943,49.99893442622954
134460,0.012,0.1869988024512167,0.0502568946944935,0.1400105724206683,0.1869988024512167,0.05541791727104,49.99893442622943,49.99893442622948
134520,0.012,0.1869327922266043,0.0502566569301062,0.1399689376740922,0.1869327922266043,0.0554119934853386,49.99893442622943,49.99893442622948
134580,0.012,0.1868668576186811,0.0502564194866288,0.1399273480005752,0.1868668576186811,0.0554060796316828,49.99893442622943,49.99893442622948
134640,0.012,0.186800998495576,0.050256182363475,0.1398858033249579,0.186800998495576,0.0554001756880712,49.99893442622943,49.99893442622954
134700,0.012,0.1867352147262237,0.0502559455600599,0.1398443035722469,0.1867352147262237,0.055394281632558,49.99893442622943,49.99893442622943
134760,0.012,0.18666950617948,0.0502557090757999,0.1398028486676139,0.18666950617948,0.0553883974432615,49.99893442622943,49.99893442622954
134820,0.012,0.1866038727248065,0.050255472910113,0.1397614385363959,0.1866038727248065,0.0553825230983541,49.99893442622943,49.99893442622948
134880,0.012,0.1865383142316968,0.0502552370624188,0.1397200731040941,0.1865383142316968,0.055376658576072,49.99893442622943,49.99893442622948
134940,0.012,0.1864728305702064,0.050255001532138,0.139678752296374,0.1864728305702064,0.0553708038547054,49.99893442622943,49.99893442622954
135000,0.012,0.1864074216113381,0.050254766318693,0.1396374760390687,0.1864074216113381,0.0553649589124843,49.99893442622943,49.99893442622948
135060,0.012,0.186342087223219,0.0502545314215076,0.139596244258166,0.186342087223219,0.0553591237280873,49.99893442622943,49.99893442622943
135120,0.012,0.1862768272797997,0.0502542968400069,0.139555056879821,0.1862768272797997,0.0553532982798513,49.99893442622943,49.99893442622948
135180,0.012,0.1862116416478549,0.0502540625736175,0.1395139138303508,0.1862116416478549,0.0553474825462777,49.99893442622943,49.99893442622954
135240,0.0119999999999999,0.1861465302049706,0.0502538286217708,0.1394728150362349,0.1861465302049706,0.0553416765059352,49.99893442622948,49.99893442622943
135300,0.012,0.1860814928160298,0.0502535949838874,0.1394317604241136,0.1860814928160298,0.0553358801375175,49.99893442622943,49.99893442622954
135360,0.012,0.1860165293573647,0.0502533616594115,0.1393907499207889,0.1860165293573647,0.0553300934196409,49.99893442622948,49.99893442622948
135420,0.012,0.185951639700873,0.0502531286477567,0.1393497834532228,0.185951639700873,0.0553243163311622,49.99893442622943,49.99893442622954
135480,0.012,0.1858868237185008,0.0502528959483707,0.1393088609485377,0.1858868237185008,0.0553185488507926,49.99893442622943,49.99893442622954
135540,0.012,0.1858220812828711,0.0502526635606861,0.1392679823340157,0.1858220812828711,0.0553127909574633,49.99893442622943,49.99893442622948
135600,0.012,0.1857574122675557,0.0502524314841386,0.1392271475370982,0.1857574122675557,0.0553070426300906,49.99893442622943,49.99893442622948
135660,0.012,0.1856928165454197,0.0502521997181655,0.1391863564853854,0.1856928165454197,0.0553013038476572,49.99893442622943,49.99893442622948
135720,0.012,0.1856282939906068,0.050251968262206,0.1391456091066359,0.1856282939906068,0.0552955745892009,49.99893442622943,49.99893442622954
135780,0.012,0.1855638444768676,0.0502517371157003,0.1391049053287663,0.1855638444768676,0.0552898548338184,49.99893442622943,49.99893442622954
135840,0.012,0.1854994678786782,0.0502515062780904,0.1390642450798508,0.1854994678786782,0.055284144560661,49.99893442622943,49.99893442622954
135900,0.012,0.1854351640704372,0.0502512757488192,0.1390236282881211,0.1854351640704372,0.055278443748937,49.99893442622943,49.99893442622954
135960,0.012,0.1853709329271488,0.0502510455273314,0.138983054881965,0.1853709329271488,0.0552727523779093,49.99893442622943,49.99893442622954
136020,0.012,0.1853067743238018,0.0502508156130726,0.1389425247899272,0.1853067743238018,0.0552670704268975,49.99893442622943,49.99893442622954
136080,0.012,0.1852426881359431,0.0502505860054899,0.1389020379407079,0.1852426881359431,0.0552613978752756,49.99893442622943,49.99893442622948
136140,0.012,0.1851786742391417,0.0502503567040318,0.1388615942631632,0.1851786742391417,0.0552557347024734,49.99893442622943,49.99893442622948
136200,0.012,0.1851147325094901,0.0502501277081481,0.1388211936863038,0.1851147325094901,0.0552500808879756,49.99893442622943,49.99893442622948
136260,0.012,0.1850508628231315,0.0502498990172898,0.1387808361392955,0.1850508628231315,0.0552444364113219,49.99893442622943,49.99893442622954
136320,0.012,0.1849870650567029,0.0502496706309092,0.1387405215514582,0.1849870650567029,0.0552388012521066,49.99893442622943,49.99893442622948
136380,0.012,0.1849233390869172,0.05024944254846,0.1387002498522654,0.1849233390869172,0.0552331753899788,49.99893442622943,49.99893442622948
136440,0.012,0.1848596847909537,0.0502492147693972,0.1386600209713445,0.1848596847909537,0.0552275588046418,49.99893442622943,49.99893442622954
136500,0.012,0.1847961020460922,0.0502489872931769,0.1386198348384754,0.1847961020460922,0.0552219514758535,49.99893442622943,49.99893442622948
136560,0.012,0.1847325907300517,0.0502487601192567,0.138579691383591,0.1847325907300517,0.0552163533834255,49.99893442622943,49.99893442622943
136620,0.012,0.1846691507206739,0.0502485332470955,0.1385395905367762,0.1846691507206739,0.0552107645072236,49.99893442622943,49.99893442622943
136680,0.012,0.1846057818962164,0.0502483066761531,0.1384995322282678,0.1846057818962164,0.0552051848271673,49.99893442622943,49.99893442622943
136740,0.012,0.1845424841350781,0.050248080405891,0.138459516388454,0.1845424841350781,0.0551996143232298,49.99893442622943,49.99893442622943
136800,0.012,0.1844792573160543,0.0502478544357719,0.1384195429478739,0.1844792573160543,0.0551940529754376,49.99893442622943,49.99893442622954
136860,0.012,0.1844161013180964,0.0502476287652594,0.1383796118372172,0.1844161013180964,0.0551885007638707,49.99893442622943,49.99893442622948
136920,0.012,0.1843530160205352,0.0502474033938187,0.1383397229873239,0.1843530160205352,0.055182957668662,49.99893442622943,49.99893442622948
136980,0.012,0.1842900013028702,0.0502471783209163,0.1382998763291837,0.1842900013028702,0.0551774236699975,49.99893442622943,49.99893442622948
137040,0.0119999999999999,0.1842270570449668,0.0502469535460228,0.1382600717939358,0.1842270570449668,0.0551718987481033,49.99893442622948,49.99893442622948
137100,0.012,0.1841641831268685,0.0502467290685986,0.1382203093128679,0.1841641831268685,0.055166382883321,49.99893442622943,49.99893442622954
137160,0.012,0.1841013794289727,0.0502465048881268,0.1381805888174172,0.1841013794289727,0.0551608760559093,49.99893442622948,49.99893442622948
137220,0.012,0.1840386458318629,0.0502462810040606,0.1381409102391681,0.1840386458318629,0.0551553782463654,49.99893442622943,49.99893442622954
137280,0.012,0.1839759822164675,0.0502460574158862,0.1381012735098538,0.1839759822164675,0.0551498894350392,49.99893442622943,49.99893442622943
137340,0.012,0.1839133884639053,0.050245834123075,0.1380616785613541,0.1839133884639053,0.0551444096024891,49.99893442622943,49.99893442622954
137400,0.012,0.1838508644556336,0.0502456111251013,0.1380221253256963,0.1838508644556336,0.0551389387292575,49.99893442622943,49.99893442622948
137460,0.012,0.1837884100740901,0.0502453884214409,0.1379826137350542,0.1837884100740901,0.0551334767959486,49.99893442622943,49.99893442622948
137520,0.012,0.1837260251994519,0.0502451660115714,0.1379431437217477,0.1837260251994519,0.0551280237832155,49.99893442622943,49.99893442622948
137580,0.012,0.1836637097154007,0.0502449438949711,0.1379037152182426,0.1836637097154007,0.0551225796717641,49.99893442622943,49.99893442622948
137640,0.012,0.1836014635034662,0.0502447220711198,0.1378643281571507,0.1836014635034662,0.0551171444423523,49.99893442622943,49.99893442622954
137700,0.012,0.183539286447324,0.0502445005394986,0.1378249824712279,0.183539286447324,0.0551117180757902,49.99893442622943,49.99893442622943
137760,0.012,0.1834771784290678,0.0502442792995895,0.1377856780933758,0.1834771784290678,0.0551063005529375,49.99893442622943,49.99893442622954
137820,0.012,0.1834151393328359,0.0502440583508759,0.1377464149566396,0.1834151393328359,0.0551008918547058,49.99893442622943,49.99893442622948
137880,0.012,0.183353169041292,0.0502438376928424,0.1377071929942089,0.183353169041292,0.0550954919620561,49.99893442622943,49.99893442622954
137940,0.012,0.1832912674380646,0.0502436173249742,0.1376680121395275,0.1832912674380646,0.0550901008565124,49.99893442622943,49.99893442622948
138000,0.012,0.1832294344084218,0.0502433972467588,0.1376288723259656,0.1832294344084218,0.0550847185173122,49.99893442622943,49.99893442622948
138060,0.012,0.1831676698359275,0.0502431774576842,0.137589773487143,0.1831676698359275,0.0550793449267962,49.99893442622943,49.99893442622948
138120,0.012,0.1831059736037805,0.0502429579572394,0.1375507155568198,0.1831059736037805,0.0550739800663934,49.99893442622943,49.99893442622948
138180,0.012,0.1830443456005813,0.0502427387449149,0.1375116984688981,0.1830443456005813,0.0550686239173475,49.99893442622943,49.99893442622948
138240,0.012,0.1829827857058664,0.0502425198202021,0.1374727221574219,0.1829827857058664,0.0550632764608959,49.99893442622943,49.99893442622954
138300,0.012,0.1829212938123181,0.0502423011825937,0.1374337865565764,0.1829212938123181,0.0550579376783153,49.99893442622943,49.99893442622954
138360,0.012,0.1828598697971175,0.0502420828315836,0.137394891600688,0.1828598697971175,0.0550526075509337,49.99893442622943,49.99893442622954
138420,0.012,0.1827985135543328,0.0502418647666667,0.1373560372242241,0.1827985135543328,0.0550472860601331,49.99893442622943,49.99893442622954
138480,0.012,0.1827372249620344,0.0502416469873392,0.1373172233617922,0.1827372249620344,0.0550419731873502,49.99893442622943,49.99893442622948
138540,0.012,0.1826760039115587,0.0502414294930984,0.1372784499481424,0.1826760039115587,0.0550366689140312,49.99893442622943,49.99893442622948
138600,0.012,0.1826148502892964,0.0502412122834426,0.1372397169181592,0.1826148502892964,0.0550313732218146,49.99893442622943,49.99893442622948
138660,0.012,0.1825537639814027,0.0502409953578713,0.1372010242068686,0.1825537639814027,0.0550260860922491,49.99893442622943,49.99893442622954
138720,0.012,0.1824927448745492,0.0502407787158851,0.1371623717494357,0.1824927448745492,0.0550208075069717,49.99893442622943,49.99893442622948
138780,0.012,0.1824317928563358,0.0502405623569859,0.1371237594811639,0.1824317928563358,0.0550155374476767,49.99893442622943,49.99893442622948
138840,0.0119999999999999,0.1823709078141029,0.0502403462806796,0.1370851873374948,0.1823709078141029,0.0550102758960971,49.99893442622948,49.99893442622948
138900,0.012,0.1823100896358951,0.050240130486462,0.1370466552540071,0.1823100896358951,0.055005022834078,49.99893442622943,49.99893442622943
138960,0.012,0.1822493382096248,0.0502399149738508,0.1370081631664177,0.1822493382096248,0.0549997782433788,49.99893442622948,49.99893442622948
139020,0.012,0.1821886534237421,0.0502396997423348,0.1369697110105794,0.1821886534237421,0.0549945421059923,49.99893442622943,49.99893442622948
139080,0.012,0.1821280351666912,0.0502394847914344,0.1369312987224825,0.1821280351666912,0.0549893144037607,49.99893442622943,49.99893442622948
139140,0.012,0.1820674833274098,0.0502392701206561,0.1368929262382528,0.1820674833274098,0.0549840951187301,49.99893442622943,49.99893442622948
139200,0.012,0.182006997794812,0.0502390557295085,0.1368545934941523,0.182006997794812,0.0549788842329261,49.99893442622943,49.99893442622954
139260,0.012,0.1819465784583372,0.0502388416175022,0.1368163004265783,0.1819465784583372,0.0549736817284301,49.99893442622943,49.99893442622948
139320,0.012,0.1818862252073772,0.0502386277841487,0.1367780469720634,0.1818862252073772,0.0549684875873719,49.99893442622943,49.99893442622954
139380,0.012,0.181825937931867,0.050238414228961,0.1367398330672747,0.181825937931867,0.0549633017919291,49.99893442622943,49.99893442622948
139440,0.012,0.1817657165216722,0.0502382009514528,0.1367016586490141,0.1817657165216722,0.0549581243243257,49.99893442622943,49.99893442622948
139500,0.012,0.1817055608672208,0.0502379879511391,0.1366635236542171,0.1817055608672208,0.0549529551668326,49.99893442622943,49.99893442622948
139560,0.012,0.1816454708588505,0.0502377752275362,0.1366254280199533,0.1816454708588505,0.0549477943017672,49.99893442622943,49.99893442622948
139620,0.012,0.1815854463874797,0.0502375627801609,0.1365873716834255,0.1815854463874797,0.0549426417114932,49.99893442622943,49.99893442622948
139680,0.012,0.1815254873439157,0.0502373506085316,0.1365493545819696,0.1815254873439157,0.0549374973784206,49.99893442622943,49.99893442622948
139740,0.012,0.1814655936195646,0.0502371387121676,0.136511376653054,0.1814655936195646,0.0549323612850053,49.99893442622943,49.99893442622948
139800,0.012,0.1814057651057004,0.0502369270905891,0.1364734378342797,0.1814057651057004,0.0549272334137493,49.99893442622943,49.99893442622948
139860,0.012,0.1813460016942152,0.0502367157433177,0.1364355380633792,0.1813460016942152,0.0549221137472001,49.99893442622943,49.99893442622948
139920,0.012,0.1812863032768451,0.0502365046698757,0.1363976772782173,0.1812863032768451,0.0549170022679511,49.99893442622943,49.99893442622954
139980,0.012,0.1812266697459683,0.0502362938697867,0.1363598554167894,0.1812266697459683,0.0549118989586409,49.99893442622943,49.99893442622954
140040,0.012,0.1811671009937787,0.0502360833425752,0.1363220724172225,0.1811671009937787,0.0549068038019537,49.99893442622943,49.99893442622948
140100,0.012,0.18110759691314,0.0502358730877669,0.1362843282177736,0.18110759691314,0.0549017167806187,49.99893442622943,49.99893442622948
140160,0.012,0.1810481573977945,0.0502356631048884,0.1362466227568303,0.1810481573977945,0.0548966378774129,49.99893442622943,49.99893442622948
140220,0.012,0.1809887823383718,0.0502354533934675,0.1362089559729102,0.1809887823383718,0.0548915670751528,49.99893442622943,49.99893442622948
140280,0.012,0.1809294716308565,0.0502352439530329,0.1361713278046603,0.1809294716308565,0.0548865043567014,49.99893442622943,49.99893442622954
140340,0.012,0.1808702251659644,0.0502350347831144,0.1361337381908569,0.1808702251659644,0.0548814497049678,49.99893442622943,49.99893442622948
140400,0.012,0.1808110428413958,0.0502348258832428,0.1360961870704053,0.1808110428413958,0.0548764031029053,49.99893442622943,49.99893442622954
140460,0.012,0.1807519245467052,0.05023461725295,0.1360586743823392,0.1807519245467052,0.0548713645335114,49.99893442622943,49.99893442622943
140520,0.012,0.1806928701807712,0.0502344088917689,0.1360212000658209,0.1806928701807712,0.0548663339798279,49.99893442622943,49.99893442622954
140580,0.012,0.1806338796335543,0.0502342007992334,0.1359837640601402,0.1806338796335543,0.0548613114249407,49.99893442622943,49.99893442622948
140640,0.0119999999999999,0.1805749528042067,0.0502339929748815,0.1359463663047149,0.1805749528042067,0.0548562968519669,49.99893442622948,49.99893442622954
140700,0.012,0.180516089583339,0.050233785418241,0.1359090067390894,0.180516089583339,0.0548512902441295,49.99893442622943,49.99893442622954
140760,0.012,0.1804572898704076,0.0502335781288612,0.135871685302936,0.1804572898704076,0.0548462915845619,49.99893442622948,49.99893442622948
140820,0.012,0.1803985535566405,0.050233371106263,0.1358344019360525,0.1803985535566405,0.0548413008566248,49.99893442622943,49.99893442622948
140880,0.012,0.1803398805417693,0.0502331643499983,0.135797156578364,0.1803398805417693,0.0548363180435249,49.99893442622943,49.99893442622954
140940,0.012,0.1802812707176431,0.0502329578596051,0.1357599491699209,0.1802812707176431,0.054831343128667,49.99893442622943,49.99893442622948
141000,0.012,0.1802227239842963,0.0502327516346236,0.1357227796508993,0.1802227239842963,0.0548263760954317,49.99893442622943,49.99893442622954
141060,0.012,0.1801642402341716,0.0502325456745956,0.1356856479616008,0.1801642402341716,0.054821416927251,49.99893442622943,49.99893442622943
141120,0.012,0.1801058193676077,0.050232339979064,0.1356485540424518,0.1801058193676077,0.0548164656076012,49.99893442622943,49.99893442622948
141180,0.012,0.180047461277642,0.0502321345475729,0.1356114978340034,0.180047461277642,0.0548115221200015,49.99893442622943,49.99893442622948
141240,0.012,0.1799891658649154,0.0502319293796673,0.1355744792769309,0.1799891658649154,0.054806586448014,49.99893442622943,49.99893442622948
141300,0.012,0.1799309330230519,0.0502317244748931,0.1355374983120338,0.1799309330230519,0.0548016585752434,49.99893442622943,49.99893442622954
141360,0.012,0.1798727626530008,0.0502315198327973,0.1355005548802353,0.1798727626530008,0.0547967384853365,49.99893442622943,49.99893442622954
141420,0.012,0.1798146546489624,0.0502313154529279,0.1354636489225818,0.1798146546489624,0.0547918261619824,49.99893442622943,49.99893442622948
141480,0.012,0.1797566089121985,0.0502311113348339,0.1354267803802427,0.1797566089121985,0.0547869215889127,49.99893442622943,49.99893442622948
141540,0.012,0.1796986253374771,0.050230907478065,0.1353899491945104,0.1796986253374771,0.0547820247499005,49.99893442622943,49.99893442622948
141600,0.012,0.1796407038263764,0.0502307038821724,0.1353531553067995,0.1796407038263764,0.0547771356287611,49.99893442622943,49.99893442622943
141660,0.012,0.1795828442730695,0.0502305005467078,0.1353163986586467,0.1795828442730695,0.0547722542093499,49.99893442622943,49.99893442622948
141720,0.012,0.179525046579836,0.050230297471224,0.1352796791917107,0.179525046579836,0.054767380475566,49.99893442622943,49.99893442622948
141780,0.012,0.1794673106453573,0.050230094655275,0.1352429968477713,0.1794673106453573,0.0547625144113506,49.99893442622943,49.99893442622943
141840,0.012,0.1794096363684266,0.0502298920984155,0.1352063515687298,0.1794096363684266,0.0547576560006859,49.99893442622943,49.99893442622943
141900,0.012,0.1793520236486121,0.0502296898002011,0.1351697432966083,0.1793520236486121,0.0547528052275943,49.99893442622943,49.99893442622954
141960,0.012,0.17929447238525,0.0502294877601888,0.1351331719735493,0.17929447238525,0.0547479620761389,49.99893442622943,49.99893442622948
142020,0.012,0.1792369824782642,0.050229285977936,0.1350966375418156,0.1792369824782642,0.0547431265304247,49.99893442622943,49.99893442622954
142080,0.012,0.1791795538276893,0.0502290844530015,0.1350601399437899,0.1791795538276893,0.0547382985745971,49.99893442622943,49.99893442622948
142140,0.012,0.1791221863337166,0.0502288831849447,0.1350236791219745,0.1791221863337166,0.0547334781928424,49.99893442622943,49.99893442622948
142200,0.012,0.1790648798969112,0.0502286821733263,0.1349872550189911,0.1790648798969112,0.0547286653693877,49.99893442622943,49.99893442622943
142260,0.012,0.1790076344178515,0.0502284814177077,0.1349508675775804,0.1790076344178515,0.0547238600885005,49.99893442622943,49.99893442622948
142320,0.012,0.1789504497975576,0.0502282809176513,0.1349145167406016,0.1789504497975576,0.0547190623344886,49.99893442622943,49.99893442622954
142380,0.012,0.1788933259381167,0.05022808067272,0.1348782024511365,0.1788933259381167,0.054714272090126,49.99893442622943,49.99893442622948
142440,0.0119999999999999,0.1788362627378763,0.0502278806824818,0.1348419246521851,0.1788362627378763,0.0547094893417537,49.99893442622948,49.99893442622948
142500,0.012,0.1787792601025135,0.050227680946494,0.134805683286959,0.1787792601025135,0.0547047140736992,49.99893442622943,49.99893442622948
142560,0.012,0.1787223179281374,0.0502274814643347,0.1347694782987882,0.1787223179281374,0.0546999462703479,49.99893442622948,49.99893442622948
142620,0.012,0.1786654361243381,0.0502272822355541,0.1347333096311189,0.1786654361243381,0.0546951859162869,49.99893442622943,49.99893442622943
142680,0.012,0.1786086145862128,0.0502270832597333,0.1346971772275162,0.1786086145862128,0.0546904329959797,49.99893442622943,49.99893442622948
142740,0.012,0.178551853219326,0.0502268845364387,0.1346610810316601,0.178551853219326,0.0546856874939237,49.99893442622943,49.99893442622954
142800,0.012,0.178495151926141,0.0502266860652396,0.1346250209873478,0.178495151926141,0.0546809493947622,49.99893442622943,49.99893442622948
142860,0.012,0.1784385106093822,0.0502264878457067,0.1345889970384925,0.1784385106093822,0.054676218683142,49.99893442622943,49.99893442622948
142920,0.012,0.1783819291730484,0.0502262898774117,0.1345530091291236,0.1783819291730484,0.0546714953437441,49.99893442622943,49.99893442622954
142980,0.012,0.178325407518263,0.0502260921599272,0.1345170572033859,0.178325407518263,0.0546667793612934,49.99893442622943,49.99893442622954
143040,0.012,0.178268945550006,0.0502258946928268,0.1344811412055393,0.178268945550006,0.0546620707205567,49.99893442622943,49.99893442622948
143100,0.012,0.1782125431701557,0.0502256974756849,0.1344452610799588,0.1782125431701557,0.054657369406345,49.99893442622943,49.99893442622948
143160,0.012,0.1781562002854014,0.0502255005080769,0.1344094167711337,0.1781562002854014,0.0546526754035102,49.99893442622943,49.99893442622948
143220,0.012,0.1780999167961685,0.0502253037895791,0.1343736082236679,0.1780999167961685,0.0546479886969452,49.99893442622943,49.99893442622948
143280,0.012,0.1780436926106841,0.0502251073197688,0.134337835382279,0.1780436926106841,0.0546433092715819,49.99893442622943,49.99893442622948
143340,0.012,0.1779875276290211,0.050224911098224,0.1343020981917987,0.1779875276290211,0.0546386371123927,49.99893442622943,49.99893442622948
143400,0.012,0.1779314217605759,0.0502247151245237,0.1342663965971715,0.1779314217605759,0.0546339722043887,49.99893442622943,49.99893442622943
143460,0.012,0.1778753749051475,0.0502245193982478,0.1342307305434556,0.1778753749051475,0.0546293145326201,49.99893442622943,49.99893442622954
143520,0.012,0.1778193869729833,0.0502243239189772,0.1341950999758215,0.1778193869729833,0.0546246640821756,49.99893442622943,49.99893442622954
143580,0.012,0.1777634578640707,0.0502241286862935,0.1341595048395526,0.1777634578640707,0.054620020838182,49.99893442622943,49.99893442622948
143640,0.012,0.1777075874891231,0.0502239336997793,0.1341239450800442,0.1777075874891231,0.0546153847858046,49.99893442622943,49.99893442622948
143700,0.012,0.1776517757485441,0.050223738959018,0.1340884206428039,0.1776517757485441,0.0546107559102464,49.99893442622943,49.99893442622948
143760,0.012,0.1775960225533937,0.0502235444635941,0.1340529314734506,0.1775960225533937,0.0546061341967483,49.99893442622943,49.99893442622948
143820,0.012,0.1775403278045532,0.0502233502130928,0.1340174775177149,0.1775403278045532,0.0546015196305885,49.99893442622943,49.99893442622943
143880,0.012,0.1774846914133862,0.0502231562071002,0.1339820587214383,0.1774846914133862,0.0545969121970834,49.99893442622943,49.99893442622948
143940,0.012,0.1774291132812785,0.0502229624452032,0.1339466750305731,0.1774291132812785,0.0545923118815857,49.99893442622943,49.99893442622948
144000,0.012,0.17737359331987,0.0502227689269899,0.1339113263911822,0.17737359331987,0.0545877186694862,49.99893442622943,49.99893442622943
144060,0.012,0.1773181314310745,0.0502225756520489,0.1338760127494388,0.1773181314310745,0.0545831325462123,49.99893442622943,49.99893442622948
144120,0.012,0.1772627275267793,0.0502223826199699,0.1338407340516259,0.1772627275267793,0.0545785534972285,49.99893442622943,49.99893442622948
144180,0.012,0.1772073815094519,0.0502221898303433,0.1338054902441363,0.1772073815094519,0.0545739815080359,49.99893442622943,49.99893442622943
144240,0.0119999999999999,0.1771520932911982,0.0502219972827635,0.1337702812734725,0.1771520932911982,0.0545694165641602,49.99893442622948,49.99893442622948
144300,0.012,0.1770968627750602,0.050221804976815,0.1337351070862453,0.1770968627750602,0.0545648586512244,49.99893442622943,49.99893442622954
144360,0.012,0.177041689873343,0.0502216129121025,0.1336999676291755,0.177041689873343,0.0545603077547571,49.99893442622948,49.99893442622943
144420,0.012,0.1769865744896736,0.0502214210882038,0.1336648628490913,0.1769865744896736,0.0545557638605041,49.99893442622943,49.99893442622948
144480,0.012,0.1769315165294164,0.0502212295048585,0.1336297926705655,0.1769315165294164,0.0545512169486365,49.99893442622943,49.99893442622948
144540,0.012,0.1768765159081834,0.0502210381613217,0.1335947571045505,0.1768765159081834,0.0545466812690193,49.99893442622943,49.99893442622948
144600,0.012,0.1768215725367053,0.0502208470573219,0.1335597560765125,0.1768215725367053,0.0545421555820655,49.99893442622943,49.99893442622948
144660,0.012,0.1767666863174917,0.0502206561925079,0.1335247895227352,0.1767666863174917,0.0545376383686655,49.99893442622943,49.99893442622954
144720,0.012,0.1767118571643177,0.0502204655664983,0.1334898573852306,0.1767118571643177,0.0545331288283209,49.99893442622943,49.99893442622948
144780,0.012,0.1766570849811322,0.0502202751789008,0.1334549596088221,0.1766570849811322,0.0545286265702973,49.99893442622943,49.99893442622943
144840,0.012,0.1766023696824334,0.0502200850293185,0.133420096139757,0.1766023696824334,0.054524131397765,49.99893442622943,49.99893442622948
144900,0.012,0.1765477111724654,0.0502198951173532,0.133385266925053,0.1765477111724654,0.05451964320488,49.99893442622943,49.99893442622948
144960,0.012,0.1764931093641348,0.0502197054426061,0.1333504719121815,0.1764931093641348,0.0545151619298911,49.99893442622943,49.99893442622943
145020,0.012,0.1764385641692565,0.0502195160046797,0.1333157110489048,0.1764385641692565,0.0545106875333509,49.99893442622943,49.99893442622948
145080,0.012,0.1763840754926849,0.0502193268031762,0.1332809842831933,0.1763840754926849,0.0545062199874528,49.99893442622943,49.99893442622954
145140,0.012,0.1763296432480516,0.050219137837699,0.1332462915631772,0.1763296432480516,0.0545017592708128,49.99893442622943,49.99893442622948
145200,0.012,0.1762752673452887,0.0502189491078524,0.1332116328371218,0.1762752673452887,0.0544973053655697,49.99893442622943,49.99893442622948
145260,0.012,0.1762209476952292,0.0502187606132417,0.1331770080534123,0.1762209476952292,0.0544928582559001,49.99893442622943,49.99893442622948
145320,0.012,0.1761666842085893,0.0502185723534726,0.1331424171605447,0.1761666842085893,0.0544884179271659,49.99893442622943,49.99893442622948
145380,0.012,0.1761124767964378,0.0502183843281521,0.133107860107121,0.1761124767964378,0.0544839843654184,49.99893442622943,49.99893442622943
145440,0.012,0.1760583253699199,0.0502181965368878,0.1330733368418465,0.1760583253699199,0.054479557557115,49.99893442622943,49.99893442622948
145500,0.012,0.1760042298405962,0.0502180089792883,0.133038847313527,0.1760042298405962,0.0544751374889514,49.99893442622943,49.99893442622948
145560,0.012,0.1759501901173907,0.0502178216549632,0.1330043914710688,0.1759501901173907,0.0544707241477655,49.99893442622943,49.99893442622948
145620,0.012,0.175896206114379,0.0502176345635226,0.1329699692634778,0.175896206114379,0.0544663175204481,49.99893442622943,49.99893442622948
145680,0.012,0.1758422777476982,0.0502174477045777,0.1329355806398579,0.1758422777476982,0.0544619175939605,49.99893442622943,49.99893442622954
145740,0.012,0.175788404921005,0.0502172610777406,0.1329012255494136,0.175788404921005,0.0544575243552616,49.99893442622943,49.99893442622954
145800,0.012,0.175734587557362,0.050217074682624,0.1328669039414471,0.175734587557362,0.054453137791333,49.99893442622943,49.99893442622954
145860,0.012,0.1756808255579298,0.0502168885188417,0.1328326157653596,0.1756808255579298,0.0544487578891526,49.99893442622943,49.99893442622948
145920,0.012,0.1756271188460235,0.0502167025860082,0.1327983609706508,0.1756271188460235,0.0544443846357002,49.99893442622943,49.99893442622948
145980,0.012,0.1755734673238098,0.0502165168837389,0.1327641395069198,0.1755734673238098,0.0544400180179499,49.99893442622943,49.99893442622948
