time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
10500.0,1.0,2400000.0,0.0003618058298157835,5.837929734270388e-06,5.837929734270388e-06,14.011031362248932,868.3339915578804,liquid_surface,0.0,0.0,1.0,0.1811021580362773,0.0,0.1811021580362773,0.0,1.3627273466008826e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10530.0,1.0,2400000.0,0.0003613606243259141,5.8305080251116255e-06,5.8305080251116255e-06,13.993219260267901,867.2654983821939,liquid_surface,0.0,0.0,1.0,0.18092723226817264,0.0,0.18092723226817264,0.0,1.371612964843047e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10560.0,1.0,2400000.0,0.0003609550800387611,5.823794563496373e-06,5.823794563496373e-06,13.977106952391296,866.2921920930266,liquid_surface,0.0,0.0,1.0,0.18075248907314764,0.0,0.18075248907314764,0.0,1.3604964203000709e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10590.0,1.0,2400000.0,0.0003607111821278682,5.81980716399965e-06,5.81980716399965e-06,13.96753719359916,865.7068371068837,liquid_surface,0.0,0.0,1.0,0.18057785635566123,0.0,0.18057785635566123,0.0,1.3614756620997547e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10620.0,1.0,2400000.0,0.000360489897884151,5.816223163182786e-06,5.816223163182786e-06,13.958935591638687,865.1757549219624,liquid_surface,0.0,0.0,1.0,0.18040332156318317,0.0,0.18040332156318317,0.0,1.3553951661341752e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10650.0,1.0,2400000.0,0.00036013913047650296,5.81049219773672e-06,5.81049219773672e-06,13.945181274568128,864.3339131436071,liquid_surface,0.0,0.0,1.0,0.18022895239479028,0.0,0.18022895239479028,0.0,1.3309940778666324e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10680.0,1.0,2400000.0,0.00035976653036389226,5.804364746501528e-06,5.804364746501528e-06,13.930475391603666,863.4396728733415,liquid_surface,0.0,0.0,1.0,0.18005478184045628,0.0,0.18005478184045628,0.0,1.3316175928484601e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10710.0,1.0,2400000.0,0.0003594981099617553,5.799960142723982e-06,5.799960142723982e-06,13.919904342537556,862.7954639082127,liquid_surface,0.0,0.0,1.0,0.17988074924475375,0.0,0.17988074924475375,0.0,1.3534852677363772e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10740.0,1.0,2400000.0,0.0003592167080885321,5.79532663657568e-06,5.79532663657568e-06,13.908783927781633,862.120099412477,liquid_surface,0.0,0.0,1.0,0.17970686197298574,0.0,0.17970686197298574,0.0,1.3802581938340275e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10770.0,1.0,2400000.0,0.00035896716330223303,5.791219124374982e-06,5.791219124374982e-06,13.898925898499957,861.5211919253593,liquid_surface,0.0,0.0,1.0,0.17953310171210393,0.0,0.17953310171210393,0.0,1.4128188378416992e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
10800.0,1.0,2400000.0,0.0003587278594335692,5.78729801535754e-06,5.78729801535754e-06,13.889515236858095,860.9468626405661,liquid_surface,0.0,0.0,1.0,0.17935945301480033,0.0,0.17935945301480033,0.0,1.434714077133402e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
