step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
108,0.02,0.02,75.0,8838.026196715604,8828.459208595368,-9.566988120235692,7.856960770704298,0.0,-17.42394889093999,1.8212575025660984,7.856961502014386,7.856960770704298,2.602577418893242e-11,9.307797777231017e-08,0.6080352099610711,0.02916208769785901,4
109,0.02,0.02,75.0,8828.459208723309,8829.324189317189,0.8649805938803183,18.254330245450507,0.0,-17.38934965157019,0.9526150462794495,18.25433067597243,18.254330245450507,2.500957799962318e-11,2.3584645734451917e-08,0.8290400834648585,0.03439788699770684,4
110,0.02,0.02,75.0,8829.324189306695,8826.333151404437,-2.9910379022585403,14.378121518881546,0.0,-17.369159421140086,1.208027029005887,14.378123796283326,14.378121518881546,4.0295417103796714e-11,1.583935298037527e-07,0.7730281335054515,0.03298511114413498,4
111,0.02,0.02,75.0,8826.333151364053,8817.907216257752,-8.42593510630104,8.91622005297898,0.0,-17.34215515928002,1.9450120181237414,8.916220912784203,8.91622005297898,2.4038232045506297e-11,9.643157465313634e-08,0.6091019071693061,0.027981623456448078,4
112,0.02,0.02,75.0,8817.907216295953,8812.273039547597,-5.634176748355458,11.667802480013723,0.0,-17.30197922836918,1.482882424347385,11.667801281791599,11.667802480013723,3.470488026149234e-11,1.0269475560976028e-07,0.6334183033665155,0.02788004411085241,4
113,0.02,0.02,75.0,8812.273039548496,8807.550007018084,-4.723032530411729,12.54924258033404,0.0,-17.272275110745767,1.376359967557979,12.549241762733576,12.54924258033404,3.686105939870495e-11,6.515137933960787e-08,0.6538739467111833,0.02812532530831689,4
114,0.02,0.02,75.0,8807.550007001628,8804.104799437555,-3.4452075640729163,13.799383823469805,0.0,-17.24459138754272,1.2496638696441904,13.79938332756064,13.799383823469805,3.76219797870994e-11,3.5937051301974914e-08,0.6919162281113705,0.028968223505237558,4
115,0.02,0.02,75.0,8804.104799404913,8796.622440316689,-7.482359088224257,9.730952978621437,0.0,-17.213312066845695,1.7689235683969227,9.73095415883302,9.730952978621437,2.7548556123469962e-11,1.2128426095833605e-07,0.5885595201403123,0.02591152127141022,4
116,0.02,0.02,75.0,8796.622440333995,8785.915751494027,-10.706688839967683,6.47191468945698,0.0,-17.178603529424663,1.6044739682073843,6.471915203653482,6.47191468945698,3.2888376257852245e-11,7.945043857921202e-08,0.46581401774520503,0.021917091175131027,4
117,0.02,0.02,75.0,8785.915751638411,8776.606005267779,-9.309746370632638,7.826463440291054,0.0,-17.136209810923692,1.8406741847425014,7.826463300541609,7.826463440291054,1.8981506690986238e-11,1.7856014529589115e-08,0.45851216801223726,0.021032180092348928,4
118,0.02,0.02,75.0,8776.606005324033,8768.293974113072,-8.312031210960413,8.786917056014353,0.0,-17.098948266974766,1.9459553513448842,8.786915256201643,8.786917056014353,3.095277413460011e-11,2.0482868997874734e-07,0.471732670960662,0.021017883599359105,4
119,0.02,0.02,75.0,8768.293974147165,8755.079107675043,-13.214866472122594,3.844274787140962,0.0,-17.059141259263555,1.2909053069322074,3.8442754392864593,3.844274787140962,2.2291163087677714e-11,1.6964067935797966e-07,0.3304317420513834,0.01675159397997678,4
120,0.02,0.02,75.0,8755.079107864934,8752.138335549236,-2.9407723156982684,14.071390299508522,0.0,-17.01216261520679,1.2089894639480636,14.071389834319639,14.071390299508522,2.4554982435423728e-11,3.30591983498686e-08,0.5725533391451475,0.022923407586478033,4
121,0.02,0.02,75.0,8752.138335567852,8746.495123070586,-5.643212497265267,11.337816229210544,0.0,-16.981028726475813,1.4977336361058842,11.337816313371217,11.337816229210544,2.984293920073107e-11,7.423005521617931e-09,0.560935383159003,0.022981455714049272,4
122,0.02,0.02,75.0,8746.49512305134,8735.570663014256,-10.924460037083918,6.026769487437231,0.0,-16.95122952452115,1.5516766473563819,6.02677003144834,6.026769487437231,3.442033289371568e-11,9.026578187165381e-08,0.4189772286414648,0.01887277755943693,4
123,0.02,0.02,75.0,8735.570663160339,8722.924730556102,-12.645932604236805,4.262713148409023,0.0,-16.90864575264583,1.3370817544117604,4.262713402752629,4.262713148409023,2.8638386785208098e-11,5.966706709773755e-08,0.32798182939308246,0.01573498384389262,4
124,0.02,0.02,75.0,8722.92473074104,8715.990008580418,-6.9347221606221865,9.923991335749987,0.0,-16.858713496372175,1.6987835766886137,9.923990210538772,9.923991335749987,2.6595021496527266e-11,1.1338292999271359e-07,0.45116858752176053,0.018688455146171755,4
125,0.02,0.02,75.0,8715.9900086577,8704.576218203683,-11.413790454016635,5.414281616093543,0.0,-16.828072070110178,1.474363152005143,5.414282128756939,5.414281616093543,3.439625948283127e-11,9.468723350349187e-08,0.3527370835944736,0.01599367787687915,4
126,0.02,0.02,75.0,8704.576218354254,8697.011804862967,-7.564413491287269,9.219187605352161,0.0,-16.78360109663943,1.8205075994869417,9.21918630220607,9.219187605352161,2.6530865070856876e-11,1.4135151017380166e-07,0.43336837935548495,0.01787143968729777,4
127,0.02,0.02,75.0,8697.011804888356,8689.610008055643,-7.401796832713444,9.34682365969842,0.0,-16.748620492411867,1.791905047340143,9.346821488783188,9.34682365969842,3.617827195067813e-11,2.3226235045274985e-07,0.45706437780419523,0.018575685263449014,4
128,0.02,0.02,75.0,8689.610008072934,8673.401688047989,-16.20832002494535,0.49890139689150287,0.0,-16.707221421836856,1.0307805741818814,0.49890210297138715,0.49890139689150287,3.302438099406013e-11,1.4152674043214737e-06,0.2206927963569138,0.011769105925524732,4
129,0.02,0.02,75.0,8673.401688244165,8665.64588497385,-7.755803270314573,8.90155464526061,0.0,-16.657357915575183,1.8712863740542152,8.90155346113611,8.90155464526061,2.9007588292323524e-11,1.3302445999331486e-07,0.38206830879235665,0.0156001398949176,4
130,0.02,0.02,75.0,8665.645885041547,8649.470420321926,-16.175464719621232,0.44532748925317245,0.0,-16.620792208874406,1.0275310476065012,0.4453280569692475,0.44532748925317245,2.6160117440458247e-11,1.2748266500502002e-06,0.18258673384105137,0.01009793621504589,4
131,0.02,0.02,75.0,8649.47042051205,8637.31972124991,-12.150699262139824,4.413837479875,0.0,-16.564536742014823,1.3632578985497574,4.413835205974617,4.413837479875,3.331629554048271e-11,5.151753760555268e-07,0.2320173025884622,0.010828481103424627,4
132,0.02,0.02,75.0,8637.319721368083,8624.221319074197,-13.098402293886465,3.4263784053057624,0.0,-16.524780699192227,1.2615875072721645,3.4263804761621146,3.4263784053057624,2.9438163126865766e-11,6.043859888251768e-07,0.20821047334748327,0.010015330235107622,4
133,0.02,0.02,75.0,8624.221319240962,8616.738126620041,-7.483192620920818,8.991071116872202,0.0,-16.47426373779302,1.8322915616670217,8.991070065580567,8.991071116872202,2.6417185184732335e-11,1.1692618392332677e-07,0.3567365224291088,0.013985565843934185,4
134,0.02,0.02,75.0,8616.738126695665,8605.182373364905,-11.555753330760126,4.883120027848554,0.0,-16.43887335860868,1.4225704623557718,4.883121443959931,4.883120027848554,3.374057356564405e-11,2.9000126123143465e-07,0.28436202433920676,0.012210367545648764,4
135,0.02,0.02,75.0,8605.182373524483,8596.337245737184,-8.845127787299134,7.548028600827389,0.0,-16.393156388126524,1.8533543869954858,7.548027167104732,7.548028600827389,2.58050643318176e-11,1.8994663810405917e-07,0.34606494411774413,0.013730693631857176,4
136,0.02,0.02,75.0,8596.33724578959,8580.610058932485,-15.727186857104243,0.6276722169933112,0.0,-16.354859074097554,1.0399100120508697,0.627673015846727,0.6276722169933112,3.386016131431758e-11,1.2727222543944871e-06,0.16930797299568623,0.008744553817497586,4
137,0.02,0.02,75.0,8580.610059130402,8567.207980938345,-13.40207819205716,2.903812941913652,0.0,-16.305891133970814,1.2166688554044267,2.903811803236671,2.903812941913652,2.6965258561964418e-11,3.9213165706016584e-07,0.17984743631937075,0.00850431090773044,4
138,0.02,0.02,75.0,8567.207981093561,8555.539692104017,-11.668288989543726,4.588225984037045,0.0,-16.25651497358077,1.3932218329652857,4.588223657855544,4.588225984037045,3.591271023594272e-11,5.069893045479573e-07,0.22070458942497745,0.0094772809876233,4
139,0.02,0.02,75.0,8555.539692239876,8540.565359054659,-14.974333185216892,1.2399878549436585,0.0,-16.214321040160552,1.0828075507340662,1.2399886030006295,1.2399878549436585,2.2052110360922296e-11,6.032772956329193e-07,0.13492639503167225,0.007016238032705269,4
140,0.02,0.02,75.0,8540.565359278859,8521.77340524688,-18.791954031978094,-2.62862084364675,0.0,-16.163333188331343,0.860119876880624,-2.6286203263271544,-2.62862084364675,2.6432218576918802e-11,1.968026681580004e-07,0.07674283257892658,0.006804067474576995,4
141,0.02,0.02,75.0,8521.773405481143,8510.165778138402,-11.60762734274067,4.4927851641336805,0.0,-16.10041250687435,1.3870545660602582,4.492784138572251,4.4927851641336805,2.8293424444398166e-11,2.282685221061746e-07,0.1520331837439058,0.0065577570321733464,4
142,0.02,0.02,75.0,8510.165778199365,8502.730304370882,-7.435473828483737,8.621425556635323,0.0,-16.05689938511906,1.8624413421700499,8.62142455997793,8.621425556635323,2.598254861024223e-11,1.156023892467185e-07,0.30590660612998777,0.011123079509612816,4
143,0.02,0.02,75.0,8502.730304436744,8492.48940178676,-10.240902649984491,5.778193219023884,0.0,-16.019095869008375,1.5642269452715316,5.77819365673207,5.778193219023884,1.9827712385465818e-11,7.575173352500457e-08,0.27893376623891725,0.010779510882787516,4
144,0.02,0.02,75.0,8492.489401926505,8483.211544697395,-9.27785722910994,6.706211199759195,0.0,-15.984068428869136,1.7228189693109286,6.70620904331755,6.706211199759195,3.569102005364538e-11,3.2155886245942414e-07,0.3094450058541107,0.01164079250210992,4
145,0.02,0.02,75.0,8483.21154476735,8472.333080364699,-10.878464402650934,5.066024103825303,0.0,-15.944488506476237,1.46569294307667,5.066025879352857,5.066024103825303,2.6884152571884252e-11,3.504773952204944e-07,0.27597379624534746,0.010784162066301567,4
146,0.02,0.02,75.0,8472.333080541386,8456.398923305345,-15.934157236040846,-0.035669224315658325,0.0,-15.898488011725188,0.9977614615076736,-0.03566844975433425,-0.035669224315658325,2.843514231327656e-11,2.171511545129203e-05,0.12672103367361123,0.006445084482543654,4
147,0.02,0.02,75.0,8456.398923536966,8443.816701331381,-12.582222205584912,3.2599190077852067,0.0,-15.84214121337012,1.2590892891987089,3.259917018167192,3.2599190077852067,3.192340817591997e-11,6.10327437594157e-07,0.16953613001983764,0.0072062794003718966,4
148,0.02,0.02,75.0,8443.81670148887,8431.098368267008,-12.71833322186103,3.0825482856425257,0.0,-15.800881507503556,1.2423704609613513,3.0825475151015618,3.0825482856425257,2.5422966206609142e-11,2.4996882206598834e-07,0.1681880415107534,0.007145640982324349,4
149,0.02,0.02,75.0,8431.098368453191,8413.751631781224,-17.346736671966937,-1.5963985857997374,0.0,-15.7503380861672,0.9079712446214979,-1.5963979604888285,-1.5963985857997374,2.8556828650877596e-11,3.917009914646714e-07,0.06364919248457715,0.005244220624335138,4
150,0.02,0.02,75.0,8413.751632030517,8398.261480636902,-15.490151393614724,0.2068677919041233,0.0,-15.697019185518847,1.0133547947110058,0.20686881709874355,0.2068677919041233,2.4216843821038184e-11,4.955771655825921e-06,0.04737069433443227,0.0040954683844445575,4
151,0.02,0.02,75.0,8398.261480834226,8382.399531467106,-15.86194936711945,-0.22124213489118338,0.0,-15.640707232228268,0.9860520211122474,-0.2212397936208894,-0.22124213489118338,3.234561034341268e-11,1.0582388816317594e-05,0.03271546745453238,0.003685601441386293,4
152,0.02,0.02,75.0,8382.399531683503,8373.590208756821,-8.809322926681489,6.780312869722671,0.0,-15.58963579640416,1.7696746873913096,6.780312374020344,6.780312869722671,2.02778699573429e-11,7.31090639488336e-08,0.21064524680054494,0.007438218047351097,4
153,0.02,0.02,75.0,8373.59020880193,8354.977355964405,-18.61285283752477,-3.0621406212189926,0.0,-15.550712216305778,0.8354824675212867,-3.0621399295505474,-3.0621406212189926,2.9185237807278655e-11,2.258774271802899e-07,0.0630934324285373,0.0042256315267902005,5
154,0.02,0.02,75.0,8354.977355994175,8340.283960345867,-14.69339564830807,0.8024468756818385,0.0,-15.495842523989907,1.054612759016956,0.802445376004236,0.8024468756818385,2.464015282829536e-11,1.8688808541503124e-06,0.0388743687474406,0.002739331686504894,4
155,0.02,0.02,75.0,8340.28396054931,8323.643339886792,-16.640620662517904,-1.1926605315808703,0.0,-15.447960130937034,0.9283283625191172,-1.1926596765044832,-1.1926605315808703,2.0228676482309175e-11,7.169486743191191e-07,0.03146822345353459,0.00336731582566772,4
156,0.02,0.02,75.0,8323.64334012162,8305.439528301944,-18.203811819676048,-2.8098562703532495,0.0,-15.393955549322799,0.84564462112731,-2.8098554965589457,-2.8098562703532495,2.5442675864966528e-11,2.753857241409997e-07,0.08046154224338392,0.004572113992384506,4
157,0.02,0.02,75.0,8305.439528569521,8293.732198688325,-11.70732988119562,3.625534499948601,0.0,-15.332864381144221,1.309680733074068,3.6255334862218453,3.625534499948601,2.937886089001947e-11,2.796075325958777e-07,0.08323162027792666,0.002992192425911247,4
158,0.02,0.02,75.0,8293.732198831352,8279.92072048019,-13.811478351162805,1.4755678795848859,0.0,-15.287046230747691,1.1068363459774497,1.4755685563342857,1.4755678795848859,2.5831758987933678e-11,4.586363655877626e-07,0.06464098248080868,0.0028133025212581974,4
159,0.02,0.02,75.0,8279.920720701553,8262.875488083248,-17.045232618305818,-1.807901692286201,0.0,-15.237330926019617,0.89393505311599,-1.8079011574502903,-1.807901692286201,2.2420732627686725e-11,2.958324077865995e-07,0.037212617007509455,0.0026083183578354354,4
160,0.02,0.02,75.0,8262.875488350648,8252.352037173885,-10.523451176763047,4.665747199305901,0.0,-15.189198376068948,1.4433666409369952,4.6657466765705875,4.665747199305901,2.1418616799414813e-11,1.1203678454318768e-07,0.13186024999467869,0.0043883651266672236,4
161,0.02,0.02,75.0,8252.352037304132,8242.267264033106,-10.084773271026279,5.057980720740337,0.0,-15.142753991766616,1.5015463000315534,5.057979232812785,5.057980720740337,2.7445871372031192e-11,2.9417422384040747e-07,0.1876769469385819,0.006336824608489057,4
162,0.02,0.02,75.0,8242.267264194892,8225.088688228068,-17.1785759668237,-2.0737823382429337,0.0,-15.104793628580767,0.8792808936987591,-2.0737818583358187,-2.0737823382429337,2.1460753613579674e-11,2.3141633819825528e-07,0.05177234042112736,0.0028185454471782697,5
163,0.02,0.02,75.0,8225.088688257958,8204.937669135437,-20.151019122520665,-5.104707502485661,0.0,-15.046311620035004,0.7466774523189912,-5.104706674233153,-5.104707502485661,2.96684383670651e-11,1.622526869468086e-07,0.13206548636475018,0.005122566403906071,5
164,0.02,0.02,75.0,8204.937669168035,8187.777584779149,-17.16008438888639,-2.1778748828319565,0.0,-14.982209506054433,0.8730848384264099,-2.1778764002732065,-2.1778748828319565,2.4301369726912817e-11,6.967526944123507e-07,0.09310828257252476,0.004222842852503339,4
165,0.02,0.02,75.0,8187.777585055806,8171.317876435782,-16.459708620024685,-1.5274068702157235,0.0,-14.93230174980896,0.9072032861895563,-1.5274085921831015,-1.5274068702157235,3.004976175082855e-11,1.1273783497315043e-06,0.07692869197602319,0.0035982404372346495,4
166,0.02,0.02,75.0,8171.317876695161,8156.647838936451,-14.67003775871035,0.21011430545220222,0.0,-14.880152064162553,1.014322683343296,0.21011325704257028,0.21011430545220222,2.1657772946153046e-11,4.989710860888848e-06,0.026973938089723773,0.0019863374231010476,4
167,0.02,0.02,75.0,8156.647839172405,8142.053014694436,-14.594824477969269,0.2367012557930051,0.0,-14.831525733762273,1.016218163921759,0.23669968743069492,0.2367012557930051,2.8211510041729673e-11,6.625914615175206e-06,0.015183136211539165,0.0012944693778550124,4
168,0.02,0.02,75.0,8142.053014940162,8130.992460157979,-11.060554782183317,3.714541116328909,0.0,-14.775095898512227,1.3358367811994754,3.7145406148743403,3.714541116328909,1.988979976690679e-11,1.3499771649617737e-07,0.09930129088828814,0.0030505378325101206,4
169,0.02,0.02,75.0,8130.992460322848,8116.932699796812,-14.05976052603637,0.675387224038607,0.0,-14.735147750074978,1.0480368938566131,0.6753874381289937,0.675387224038607,1.5540787035227516e-11,3.1698899722669974e-07,0.047142967807047645,0.0018418927905383042,4
170,0.02,0.02,75.0,8116.932700092025,8103.103932475464,-13.828767616560981,0.8619651924360903,0.0,-14.69073280899707,1.0623313093643878,0.8619656800810684,0.8619651924360903,2.3864403629390294e-11,5.657359561340952e-07,0.04492559155303334,0.0017081847855534371,4
171,0.02,0.02,75.0,8103.10393274496,8092.20643868387,-10.897494061089674,3.744956806435876,0.0,-14.64245086752555,1.3436530256811543,3.7449562473013485,3.744956806435876,1.9292330022313397e-11,1.4930333151131208e-07,0.12703888396075627,0.00403022213917134,4
172,0.02,0.02,75.0,8092.206438874333,8080.958590472669,-11.24784840166376,3.3440646071885944,0.0,-14.591913008852353,1.2973070482256808,3.3440623913319456,3.3440646071885944,2.862378535915782e-11,6.626237555553574e-07,0.1415021068849457,0.004693299345581202,4
173,0.02,0.02,75.0,8080.958590712979,8061.896831242912,-19.061759470066136,-4.508802288053772,0.0,-14.552957182012364,0.7634634780102947,-4.508801695055285,-4.508802288053772,2.9565782876311124e-11,1.315201796118605e-07,0.09354248285539624,0.003075184373669366,5
174,0.02,0.02,75.0,8061.896831279415,8048.486045347043,-13.410785932372164,1.0829064777906463,0.0,-14.49369241016281,1.080748919806156,1.082905256250484,1.0829064777906463,3.026490056076666e-11,1.1280199974860053e-06,0.02329249309961641,0.0008868713129217478,4
