time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
143100,0.012,0.17889831257898764,0.05151927279712624,0.1354153356459633,0.17889831257898764,0.05468802939732756,49.99893442622948,49.998934426229425
143160,0.012,0.17884187818634842,0.051518186546951214,0.1353792527858665,0.17884187818634842,0.05468333104624356,49.99893442622948,49.998934426229425
143220,0.012,0.17878550311151223,0.05151710146210964,0.13534320572721475,0.17878550311151223,0.054678639972162005,49.99893442622948,49.998934426229425
143280,0.012,0.17872918725897188,0.05151601754092617,0.13530719441486289,0.17872918725897188,0.05467395616007585,49.99893442622948,49.99893442622948
143340,0.012,0.17867293053342304,0.051514934781728486,0.13527121879377876,0.17867293053342304,0.054669279595016426,49.99893442622948,49.998934426229425
143400,0.012,0.17861673283976398,0.051513853182847326,0.13523527880904337,0.17861673283976398,0.05466461026205318,49.99893442622948,49.99893442622948
143460,0.012,0.178560594083095,0.05151277274261645,0.13519937440585014,0.178560594083095,0.05465994814629363,49.99893442622948,49.998934426229425
143520,0.012,0.1785045141687174,0.051511693459372655,0.13516350552950515,0.1785045141687174,0.054655293232883276,49.99893442622948,49.998934426229425
143580,0.012,0.17844849300213367,0.05151061533145575,0.13512767212542634,0.17844849300213367,0.05465064550700539,49.99893442622948,49.998934426229425
143640,0.012,0.17839253048904644,0.05150953835720855,0.13509187413914361,0.17839253048904644,0.054646004953881014,49.99893442622948,49.998934426229425
143700,0.012,0.17833662653535842,0.05150846253497689,0.13505611151629832,0.17833662653535842,0.05464137155876879,49.99893442622948,49.998934426229425
143760,0.012,0.17828078104717116,0.0515073878631096,0.13502038420264315,0.17828078104717116,0.05463674530696482,49.99893442622948,49.998934426229425
143820,0.012,0.17822499393078559,0.0515063143399585,0.1349846921440416,0.17822499393078559,0.05463212618380259,49.99893442622948,49.998934426229425
143880,0.012,0.1781692650927003,0.051505241963878394,0.13494903528646804,0.1781692650927003,0.054627514174652884,49.99893442622948,49.99893442622948
143940,0.012,0.17811359443961217,0.051504170733227064,0.13491341357600703,0.17811359443961217,0.054622909264923566,49.99893442622948,49.998934426229425
144000,0.012,0.1780579818784148,0.05150310064636528,0.1348778269588535,0.1780579818784148,0.05461831144005964,49.99893442622948,49.99893442622948
144060,0.012,0.17800242731619892,0.05150203170165675,0.13484227538131197,0.17800242731619892,0.054613720685542974,49.99893442622948,49.99893442622948
144120,0.012,0.17794693066025122,0.05150096389746817,0.13480675878979673,0.17794693066025122,0.05460913698689226,49.99893442622948,49.998934426229425
144180,0.012,0.17789149181805422,0.05149989723216919,0.1347712771308312,0.17789149181805422,0.05460456032966289,49.99893442622948,49.998934426229425
144240,0.011999999999999999,0.17783611069728564,0.05149883170413236,0.1347358303510479,0.17783611069728564,0.05459999069944731,49.99893442622948,49.99893442622948
144300,0.012,0.17778078720581778,0.051497767311733215,0.1347004183971882,0.17778078720581778,0.054595428081872684,49.99893442622948,49.998934426229425
144360,0.012000000000000002,0.17772552125171717,0.05149670405335023,0.13466504121610168,0.17772552125171717,0.05459087246260583,49.99893442622948,49.998934426229425
144420,0.012,0.17767031274324413,0.05149564192736477,0.13462969875474626,0.17767031274324413,0.054586323827345726,49.99893442622948,49.99893442622948
144480,0.012,0.17761516158885185,0.05149458093216113,0.13459439096018777,0.17761516158885185,0.054581782161831426,49.99893442622948,49.998934426229425
144540,0.012,0.1775600676971866,0.051493521066126535,0.13455911777959964,0.1775600676971866,0.054577247451835634,49.99893442622948,49.998934426229425
144600,0.012,0.17750503097708648,0.05149246232765111,0.13452387916026273,0.17750503097708648,0.05457271968316767,49.99893442622948,49.998934426229425
144660,0.012,0.17745005133758157,0.05149140471512787,0.134488675049565,0.17745005133758157,0.05456819884167265,49.99893442622948,49.99893442622948
144720,0.012,0.17739512868789287,0.05149034822695273,0.13445350539500117,0.17739512868789287,0.054563684913231464,49.99893442622948,49.99893442622948
144780,0.012,0.17734026293743224,0.05148929286152451,0.1344183701441726,0.17734026293743224,0.05455917788376057,49.99893442622948,49.998934426229425
144840,0.012,0.17728545399580167,0.05148823861724489,0.1343832692447869,0.17728545399580167,0.05455467773921199,49.99893442622948,49.998934426229425
144900,0.012,0.1772307017727929,0.05148718549251844,0.13434820264465777,0.1772307017727929,0.0545501844655731,49.99893442622948,49.99893442622948
144960,0.012,0.17717600617838689,0.0514861334857526,0.13431317029170461,0.17717600617838689,0.054545698048866643,49.99893442622948,49.998934426229425
145020,0.012,0.17712136712275336,0.05148508259535765,0.13427817213395232,0.17712136712275336,0.0545412184751505,49.99893442622948,49.99893442622948
145080,0.012,0.17706678451625005,0.051484032819746735,0.13424320811953105,0.17706678451625005,0.05453674573051769,49.99893442622948,49.99893442622948
145140,0.012,0.17701225826942285,0.051482984157335855,0.134208278196676,0.17701225826942285,0.05453227980109622,49.99893442622948,49.998934426229425
145200,0.012,0.17695778829300454,0.05148193660654387,0.13417338231372689,0.17695778829300454,0.05452782067304893,49.99893442622948,49.998934426229425
145260,0.012,0.17690337449791493,0.05148089016579246,0.1341385204191281,0.17690337449791493,0.0545233683325735,49.99893442622948,49.99893442622948
145320,0.012,0.1768490167952601,0.05147984483350613,0.13410369246142798,0.1768490167952601,0.054518922765902256,49.99893442622948,49.99893442622948
145380,0.012,0.176794715096332,0.05147880060811223,0.13406889838927896,0.176794715096332,0.05451448395930211,49.99893442622948,49.998934426229425
145440,0.012,0.17674046931260784,0.051477757488040905,0.13403413815143705,0.17674046931260784,0.054510051899074395,49.99893442622948,49.998934426229425
145500,0.012,0.17668627935574963,0.051476715471725144,0.13399941169676172,0.17668627935574963,0.054505626571554916,49.99893442622948,49.998934426229425
145560,0.012,0.17663214513760425,0.05147567455760071,0.1339647189742155,0.17663214513760425,0.054501207963113626,49.99893442622948,49.998934426229425
145620,0.012,0.17657806657020192,0.05147463474410617,0.1339300599328639,0.17657806657020192,0.054496796060154756,49.99893442622948,49.99893442622948
145680,0.012,0.17652404356575666,0.051473596029682905,0.1338954345218749,0.17652404356575666,0.05449239084911647,49.99893442622948,49.99893442622948
145740,0.012,0.17647007603666545,0.051472558412775066,0.13386084269051912,0.17647007603666545,0.054487992316471036,49.99893442622948,49.99893442622948
145800,0.012,0.17641616389550765,0.05147152189182961,0.13382628438816904,0.17641616389550765,0.05448360044872444,49.99893442622948,49.998934426229425
145860,0.012,0.17636230705504485,0.051470486465296235,0.13379175956429917,0.17636230705504485,0.05447921523241655,49.99893442622948,49.998934426229425
145920,0.012,0.17630850542822007,0.05146945213162742,0.13375726816848543,0.17630850542822007,0.05447483665412081,49.99893442622948,49.99893442622948
145980,0.012,0.1762547589281577,0.051468418889278444,0.13372281015040532,0.1762547589281577,0.05447046470044429,49.99893442622948,49.99893442622948
146040,0.011999999999999999,0.17620106746816244,0.05146738673670729,0.13368838545983727,0.17620106746816244,0.054466099358027834,49.99893442622948,49.998934426229425
146100,0.012,0.17614743096171948,0.05146635567237473,0.13365399404666076,0.17614743096171948,0.05446174061354403,49.99893442622948,49.99893442622948
146160,0.012000000000000002,0.17609384932249356,0.05146532569474425,0.13361963586085562,0.17609384932249356,0.05445738845370193,49.99893442622948,49.99893442622948
146220,0.012,0.17604032246432896,0.05146429680228212,0.13358531085250214,0.17604032246432896,0.05445304286523966,49.99893442622948,49.99893442622948
146280,0.012,0.17598685030124836,0.05146326899345731,0.1335510189717808,0.17598685030124836,0.054448703834932305,49.99893442622948,49.998934426229425
146340,0.012,0.17593343274745332,0.051462242266741516,0.13351676016897177,0.17593343274745332,0.05444437134958554,49.99893442622948,49.99893442622948
146400,0.012,0.17588006971732278,0.05146121662060918,0.13348253439445493,0.17588006971732278,0.05444004539603859,49.99893442622948,49.99893442622948
146460,0.012,0.1758267611254136,0.05146019205353743,0.13344834159870947,0.1758267611254136,0.05443572596116339,49.99893442622948,49.998934426229425
146520,0.012,0.17577350688645926,0.05145916856400613,0.13341418173231376,0.17577350688645926,0.05443141303186461,49.99893442622948,49.99893442622948
146580,0.012,0.1757203069153701,0.05145814615049783,0.1333800547459449,0.1757203069153701,0.05442710659507947,49.99893442622948,49.998934426229425
146640,0.012,0.17566716112723235,0.051457124811497786,0.13334596059037868,0.17566716112723235,0.05442280663777762,49.99893442622948,49.99893442622948
146700,0.012,0.17561406943730798,0.05145610454549395,0.13331189921648928,0.17561406943730798,0.054418513146961195,49.99893442622948,49.99893442622948
146760,0.012,0.17556103176103416,0.051455085350976947,0.133277870575249,0.17556103176103416,0.05441422610966457,49.99893442622948,49.99893442622948
146820,0.012,0.17550804801402292,0.051454067226440095,0.13324387461772808,0.17550804801402292,0.05440994551295431,49.99893442622948,49.998934426229425
146880,0.012,0.17545511811206035,0.05145305017037939,0.1332099112950942,0.17545511811206035,0.05440567134392916,49.99893442622948,49.998934426229425
146940,0.012,0.17540224197110668,0.05145203418129348,0.13317598055861274,0.17540224197110668,0.054401403589719774,49.99893442622948,49.998934426229425
147000,0.012,0.17534941950729532,0.051451019257683694,0.13314208235964595,0.17534941950729532,0.05439714223748877,49.99893442622948,49.998934426229425
147060,0.012,0.17529665063693314,0.051450005398054006,0.13310821664965317,0.17529665063693314,0.05439288727443056,49.99893442622948,49.99893442622948
147120,0.012,0.17524393527649892,0.05144899260091106,0.13307438338019043,0.17524393527649892,0.05438863868777135,49.99893442622948,49.99893442622948
147180,0.012,0.17519127334264403,0.05144798086476411,0.1330405825029101,0.17519127334264403,0.05438439646476888,49.99893442622948,49.998934426229425
147240,0.012,0.17513866475219134,0.0514469701881251,0.13300681396956088,0.17513866475219134,0.05438016059271252,49.99893442622948,49.99893442622948
147300,0.012,0.17508610942213493,0.05144596056950855,0.13297307773198735,0.17508610942213493,0.054375931058923056,49.99893442622948,49.998934426229425
147360,0.012,0.17503360726963993,0.05144495200743166,0.13293937374212983,0.17503360726963993,0.054371707850752585,49.99893442622948,49.99893442622948
147420,0.012,0.1749811582120415,0.05144394450041422,0.13290570195202414,0.1749811582120415,0.05436749095558455,49.99893442622948,49.998934426229425
147480,0.012,0.17492876216684491,0.051442938046978665,0.13287206231380136,0.17492876216684491,0.054363280360833516,49.99893442622948,49.998934426229425
147540,0.012,0.17487641905172502,0.05144193264565004,0.13283845477968764,0.17487641905172502,0.05435907605394515,49.99893442622948,49.998934426229425
147600,0.012,0.17482412878452577,0.05144092829495595,0.13280487930200385,0.17482412878452577,0.05435487802239608,49.99893442622948,49.998934426229425
147660,0.012,0.17477189128325954,0.05143992499342665,0.1327713358331655,0.17477189128325954,0.054350686253693874,49.99893442622948,49.99893442622948
147720,0.012,0.1747197064661072,0.051438922739594974,0.13273782432568232,0.1747197064661072,0.05434650073537687,49.99893442622948,49.998934426229425
147780,0.012,0.1746675742514174,0.05143792153199633,0.1327043447321582,0.1746675742514174,0.05434232145501417,49.99893442622948,49.99893442622948
147840,0.011999999999999999,0.17461549455770603,0.05143692136916875,0.13267089700529086,0.17461549455770603,0.054338148400205864,49.99893442622948,49.998934426229425
147900,0.012,0.174563467303656,0.0514359222496528,0.13263748109787174,0.174563467303656,0.05433398155858089,49.99893442622948,49.99893442622948
147960,0.012000000000000002,0.17451149240811686,0.05143492417199165,0.13260409696278558,0.17451149240811686,0.054329820917801884,49.99893442622948,49.998934426229425
148020,0.012,0.17445956979010419,0.051433927134731036,0.13257074455301032,0.17445956979010419,0.05432566646555779,49.99893442622948,49.998934426229425
148080,0.012,0.17440769936879938,0.051432931136419224,0.13253742382161687,0.17440769936879938,0.0543215181895716,49.99893442622948,49.998934426229425
148140,0.012,0.1743558810635489,0.051431936175607075,0.13250413472176883,0.1743558810635489,0.054317376077594265,49.99893442622948,49.998934426229425
148200,0.012,0.17430411479386432,0.05143094225084796,0.13247087720672227,0.17430411479386432,0.05431324011740737,49.99893442622948,49.998934426229425
148260,0.012,0.17425240047942145,0.051429949360697835,0.13243765122982562,0.17425240047942145,0.05430911029682257,49.99893442622948,49.998934426229425
148320,0.012,0.17420073804006042,0.05142895750371517,0.1324044567445192,0.17420073804006042,0.05430498660368141,49.99893442622948,49.99893442622948
148380,0.012,0.17414912739578464,0.05142796667846098,0.13237129370433529,0.17414912739578464,0.05430086902585524,49.99893442622948,49.99893442622948
148440,0.012,0.17409756846676117,0.05142697688349882,0.1323381620628976,0.17409756846676117,0.054296757551245196,49.99893442622948,49.99893442622948
148500,0.012,0.17404606117331947,0.05142598811739474,0.1323050617739214,0.17404606117331947,0.05429265216778209,49.99893442622948,49.99893442622948
148560,0.012,0.17399460543595158,0.05142500037871731,0.1322719927912129,0.17399460543595158,0.054288552863426265,49.99893442622948,49.998934426229425
148620,0.012,0.17394320117531153,0.05142401366603767,0.13223895506866934,0.17394320117531153,0.05428445962616758,49.99893442622948,49.99893442622948
148680,0.012,0.17389184831221502,0.05142302797792938,0.13220594856027867,0.17389184831221502,0.0542803724440253,49.99893442622948,49.998934426229425
148740,0.012,0.17384054676763877,0.05142204331296857,0.13217297322011923,0.17384054676763877,0.05427629130504799,49.99893442622948,49.99893442622948
148800,0.012,0.17378929646272037,0.05142105966973383,0.1321400290023597,0.17378929646272037,0.05427221619731344,49.99893442622948,49.99893442622948
148860,0.012,0.17373809732711043,0.05142007705215492,0.13210711570685427,0.17373809732711043,0.05426814702213653,49.99893442622948,49.99893442622948
148920,0.012,0.17368694927455608,0.05141909545336741,0.1320742334436267,0.17368694927455608,0.05426408381429238,49.99893442622948,49.99893442622948
148980,0.012,0.17363585222675101,0.051418114871956265,0.1320413821673561,0.17363585222675101,0.05426002656781226,49.99893442622948,49.99893442622948
149040,0.012,0.1735848061054165,0.05141713530650902,0.13200856183277435,0.1735848061054165,0.05425597527609744,49.99893442622948,49.99893442622948
149100,0.012,0.1735338108323909,0.05141615675561581,0.13197577239467037,0.1735338108323909,0.0542519299319879,49.99893442622948,49.998934426229425
149160,0.012,0.17348286617332617,0.05141517921826398,0.1319430138098193,0.17348286617332617,0.0542478905292034,49.99893442622948,49.998934426229425
149220,0.012,0.17343197225513415,0.05141420269265762,0.13191028603118118,0.17343197225513415,0.054243857058449474,49.99893442622948,49.99893442622948
149280,0.012,0.17338112898227803,0.051413227177394195,0.131877589013734,0.17338112898227803,0.05423982951117925,49.99893442622948,49.99893442622948
149340,0.012,0.17333033626708658,0.05141225267107378,0.13184492271252468,0.17333033626708658,0.054235807878503704,49.99893442622948,49.99893442622948
149400,0.012,0.17327959402616844,0.05141127917229897,0.13181228708267087,0.17327959402616844,0.05423179215123063,49.99893442622948,49.998934426229425
149460,0.012,0.17322890217856368,0.0514103066796749,0.13177968207936305,0.17322890217856368,0.05422778231989984,49.99893442622948,49.998934426229425
149520,0.012,0.17317826064477182,0.05140933519180926,0.13174710765786593,0.17317826064477182,0.0542237783748146,49.99893442622948,49.998934426229425
149580,0.012,0.17312766934622817,0.05140836470731225,0.13171456377352017,0.17312766934622817,0.054219780306070026,49.99893442622948,49.99893442622948
149640,0.011999999999999999,0.17307712820501225,0.05140739522479656,0.13168205038174327,0.17307712820501225,0.054215788103578764,49.99893442622948,49.998934426229425
149700,0.012,0.17302663714367975,0.05140642674287741,0.13164956743803127,0.17302663714367975,0.05421180175709174,49.99893442622948,49.998934426229425
149760,0.012000000000000002,0.1729761960851608,0.05140545926017249,0.13161711489795885,0.1729761960851608,0.05420782125622337,49.99893442622948,49.998934426229425
149820,0.012,0.17292580495269633,0.05140449277530199,0.13158469271718107,0.17292580495269633,0.05420384659046274,49.99893442622948,49.998934426229425
149880,0.012,0.17287546366979545,0.05140352728688859,0.1315523008514334,0.17287546366979545,0.05419987774919774,49.99893442622948,49.99893442622948
149940,0.012,0.17282517216020696,0.051402562793557406,0.13151993925653285,0.17282517216020696,0.054195914721723734,49.99893442622948,49.998934426229425
150000,0.012,0.17277493034789926,0.05140159929393603,0.13148760788837802,0.17277493034789926,0.05419195749725961,49.99893442622948,49.99893442622948
150060,0.012,0.17272473815704478,0.05140063678665452,0.13145530670295,0.17272473815704478,0.05418800606495897,49.99893442622948,49.99893442622948
150120,0.012,0.17267459551200912,0.051399675270345335,0.13142303565631244,0.17267459551200912,0.05418406041392066,49.99893442622948,49.998934426229425
150180,0.012,0.172624502337343,0.05139871474364343,0.13139079470461199,0.172624502337343,0.054180120533198234,49.99893442622948,49.998934426229425
150240,0.012,0.1725744585577747,0.05139775520518613,0.13135858380407847,0.1725744585577747,0.0541761864118084,49.99893442622948,49.998934426229425
150300,0.012,0.17252446409820565,0.05139679665361321,0.13132640291102524,0.17252446409820565,0.05417225803873858,49.99893442622948,49.998934426229425
150360,0.012,0.17247451888370594,0.051395839087566834,0.13129425198184905,0.17247451888370594,0.05416833540295362,49.99893442622948,49.998934426229425
150420,0.012,0.17242462283951104,0.05139488250569158,0.13126213097303038,0.17242462283951104,0.05416441849340181,49.99893442622948,49.998934426229425
150480,0.012,0.1723747758910186,0.05139392690663445,0.13123003984113352,0.1723747758910186,0.05416050729902032,49.99893442622948,49.99893442622948
150540,0.012,0.1723249779637868,0.05139297228904481,0.13119797854280643,0.1723249779637868,0.05415660180873989,49.99893442622948,49.99893442622948
150600,0.012,0.1722752289835318,0.051392018651574375,0.13116594703478088,0.1722752289835318,0.05415270201148913,49.99893442622948,49.99893442622948
150660,0.012,0.17222552887612624,0.0513910659928773,0.13113394527387243,0.17222552887612624,0.0541488078961983,49.99893442622948,49.998934426229425
150720,0.012,0.17217587756759797,0.051390114311610065,0.13110197321698028,0.17217587756759797,0.05414491945180273,49.99893442622948,49.99893442622948
150780,0.012,0.17212627498412844,0.05138916360643152,0.13107003082108734,0.17212627498412844,0.0541410366672457,49.99893442622948,49.99893442622948
150840,0.012,0.17207672105205182,0.051388213876002856,0.13103811804326007,0.17207672105205182,0.054137159531481197,49.99893442622948,49.99893442622948
150900,0.012,0.17202721569785384,0.05138726511898764,0.13100623484064833,0.17202721569785384,0.0541332880334762,49.99893442622948,49.99893442622948
150960,0.012,0.17197775884817101,0.05138631733405176,0.13097438117048538,0.17197775884817101,0.054129422162212754,49.99893442622948,49.99893442622948
151020,0.012,0.1719283504297899,0.05138537051986342,0.13094255699008764,0.1719283504297899,0.054125561906689774,49.99893442622948,49.998934426229425
151080,0.012,0.1718789903696458,0.05138442467509318,0.1309107622568547,0.1718789903696458,0.054121707255924745,49.99893442622948,49.998934426229425
151140,0.012,0.17182967859482284,0.05138347979841391,0.13087899692826893,0.17182967859482284,0.05411785819895497,49.99893442622948,49.998934426229425
151200,0.012,0.17178041503255279,0.051382535888500794,0.13084726096189556,0.17178041503255279,0.05411401472483898,49.99893442622948,49.998934426229425
151260,0.012,0.17173119961021446,0.051381592944031315,0.13081555431538242,0.17173119961021446,0.05411017682265746,49.99893442622948,49.99893442622948
151320,0.012,0.1716820322553335,0.05138065096368527,0.13078387694645968,0.1716820322553335,0.054106344481514294,49.99893442622948,49.99893442622948
151380,0.012,0.17163291289558139,0.05137970994614474,0.13075222881293988,0.17163291289558139,0.054102517690537276,49.99893442622948,49.998934426229425
151440,0.011999999999999999,0.1715838414587752,0.0513787698900941,0.1307206098727174,0.1715838414587752,0.05409869643887929,49.99893442622948,49.99893442622948
151500,0.012,0.17153481787287697,0.051377830794220015,0.13068902008376884,0.17153481787287697,0.054094880715716845,49.99893442622948,49.998934426229425
151560,0.012000000000000002,0.17148584206599338,0.05137689265721141,0.13065745940415213,0.17148584206599338,0.05409107051025526,49.99893442622948,49.99893442622948
151620,0.012,0.1714369139663751,0.051375955477759486,0.13062592779200682,0.1714369139663751,0.05408726581172219,49.99893442622948,49.99893442622948
151680,0.012,0.17138803350241627,0.0513750192545577,0.13059442520555373,0.17138803350241627,0.05408346660937551,49.99893442622948,49.99893442622948
151740,0.012,0.1713392006026546,0.05137408398630179,0.1305629516030948,0.1713392006026546,0.05407967289249774,49.99893442622948,49.998934426229425
151800,0.012,0.17129041519577004,0.05137314967168974,0.13053150694301285,0.17129041519577004,0.05407588465039904,49.99893442622948,49.998934426229425
151860,0.012,0.1712416772105853,0.05137221630942176,0.13050009118377132,0.1712416772105853,0.05407210187241685,49.99893442622948,49.99893442622948
151920,0.012,0.17119298657606477,0.05137128389820032,0.13046870428391413,0.17119298657606477,0.054068324547916054,49.99893442622948,49.998934426229425
151980,0.012,0.17114434322131442,0.05137035243673013,0.13043734620206549,0.17114434322131442,0.05406455266628902,49.99893442622948,49.99893442622948
152040,0.012,0.1710957470755812,0.051369421923718114,0.13040601689692968,0.1710957470755812,0.05406078621695574,49.99893442622948,49.998934426229425
152100,0.012,0.17104719806825316,0.05136849235787345,0.13037471632729083,0.17104719806825316,0.05405702518936385,49.99893442622948,49.998934426229425
152160,0.012,0.1709986961288583,0.0513675637379075,0.13034344445201268,0.1709986961288583,0.05405326957298863,49.99893442622948,49.99893442622948
152220,0.012,0.17095024118706484,0.05136663606253386,0.1303122012300385,0.17095024118706484,0.05404951935733304,49.99893442622948,49.99893442622948
152280,0.012,0.1709018331726804,0.05136570933046834,0.13028098662039067,0.1709018331726804,0.05404577453192762,49.99893442622948,49.998934426229425
152340,0.012,0.17085347201565207,0.05136478354042894,0.13024980058217067,0.17085347201565207,0.054042035086330514,49.99893442622948,49.99893442622948
152400,0.012,0.17080515764606571,0.051363858691135855,0.13021864307455883,0.17080515764606571,0.05403830101012742,49.99893442622948,49.99893442622948
152460,0.012,0.17075688999414543,0.05136293478131149,0.13018751405681406,0.17075688999414543,0.054034572292931446,49.99893442622948,49.99893442622948
152520,0.012,0.170708668990254,0.051362011809680426,0.13015641348827367,0.170708668990254,0.054030848924383076,49.99893442622948,49.998934426229425
152580,0.012,0.1706604945648915,0.05136108977496942,0.13012534132835324,0.1706604945648915,0.054027130894150045,49.99893442622948,49.99893442622937
152640,0.012,0.17061236664869564,0.051360168675907425,0.13009429753654625,0.17061236664869564,0.054023418191927304,49.99893442622948,49.998934426229425
152700,0.012,0.17056428517244124,0.05135924851122556,0.13006328207242412,0.17056428517244124,0.05401971080743683,49.99893442622948,49.998934426229425
152760,0.012,0.17051625006703985,0.051358329279657104,0.13003229489563572,0.17051625006703985,0.054016008730427535,49.99893442622948,49.998934426229425
152820,0.012,0.1704682612635393,0.05135741097993751,0.1300013359659075,0.1704682612635393,0.0540123119506752,49.99893442622948,49.998934426229425
152880,0.012,0.17042031869312366,0.05135649361080439,0.1299704052430429,0.17042031869312366,0.05400862045798226,49.99893442622948,49.998934426229425
152940,0.012,0.1703724222871126,0.05135557717099748,0.12993950268692256,0.1703724222871126,0.05400493424217774,49.99893442622948,49.998934426229425
153000,0.012,0.170324571976961,0.051354661659258685,0.12990862825750382,0.170324571976961,0.05400125329311711,49.99893442622948,49.998934426229425
153060,0.012,0.17027676769425915,0.05135374707433209,0.12987778191482063,0.17027676769425915,0.053997577600682176,49.99893442622948,49.998934426229425
153120,0.012,0.17022900937073168,0.05135283341496386,0.1298469636189834,0.17022900937073168,0.05399390715478091,49.99893442622948,49.998934426229425
153180,0.012,0.17018129693823786,0.051351920679902296,0.12981617333017864,0.17018129693823786,0.05399024194534733,49.99893442622948,49.99893442622948
153240,0.011999999999999999,0.17013363032877066,0.051351008867897875,0.129785411008669,0.17013363032877066,0.05398658196234175,49.99893442622948,49.998934426229425
153300,0.012,0.17008600947445707,0.05135009797770316,0.12975467661479304,0.17008600947445707,0.05398292719574869,49.99893442622948,49.99893442622948
153360,0.012000000000000002,0.17003843430755722,0.05134918800807284,0.12972397010896458,0.17003843430755722,0.0539792776355813,49.99893442622948,49.998934426229425
153420,0.012,0.16999090476046436,0.051348278957763734,0.12969329145167335,0.16999090476046436,0.05397563327187452,49.99893442622948,49.99893442622948
153480,0.012,0.1699434207657046,0.051347370825534755,0.129662640603484,0.1699434207657046,0.0539719940946922,49.99893442622948,49.99893442622948
153540,0.012,0.1698959822559362,0.05134646361014692,0.12963201752503642,0.1698959822559362,0.05396836009412134,49.99893442622948,49.99893442622948
153600,0.012,0.1698485891639496,0.051345557310363346,0.12960142217704526,0.1698485891639496,0.053964731260274595,49.99893442622948,49.99893442622948
153660,0.012,0.16980124142266695,0.05134465192494928,0.12957085452029996,0.16980124142266695,0.05396110758328963,49.99893442622948,49.99893442622948
153720,0.012,0.16975393896514174,0.05134374745267202,0.1295403145156643,0.16975393896514174,0.05395748905332903,49.99893442622948,49.99893442622948
153780,0.012,0.1697066817245588,0.05134284389230097,0.12950980212407662,0.1697066817245588,0.053953875660580075,49.99893442622948,49.998934426229425
153840,0.012,0.16965946963423348,0.05134194124260762,0.12947931730654913,0.16965946963423348,0.05395026739525467,49.99893442622948,49.998934426229425
153900,0.012,0.16961230262761173,0.0513410395023655,0.12944886002416814,0.16961230262761173,0.053946664247589246,49.99893442622948,49.998934426229425
153960,0.012,0.16956518063826956,0.051340138670350276,0.12941843023809366,0.16956518063826956,0.05394306620784465,49.99893442622948,49.998934426229425
154020,0.012,0.16951810359991284,0.051339238745339646,0.12938802790955928,0.16951810359991284,0.053939473266305944,49.99893442622948,49.998934426229425
154080,0.012,0.169471071446377,0.051338339726113374,0.12935765299987204,0.169471071446377,0.05393588541328237,49.99893442622948,49.99893442622948
154140,0.012,0.16942408411162652,0.0513374416114533,0.1293273054704121,0.16942408411162652,0.053932302639107185,49.99893442622948,49.99893442622948
154200,0.012,0.1693771415297549,0.05133654440014331,0.12929698528263273,0.1693771415297549,0.053928724934137605,49.99893442622948,49.99893442622948
154260,0.012,0.16933024363498425,0.05133564809096935,0.12926669239806005,0.16933024363498425,0.053925152288754614,49.99893442622948,49.99893442622948
154320,0.012,0.16928339036166482,0.05133475268271939,0.12923642677829278,0.16928339036166482,0.05392158469336293,49.99893442622948,49.998934426229425
154380,0.012,0.16923658164427474,0.05133385817418349,0.12920618838500222,0.16923658164427474,0.05391802213839086,49.99893442622948,49.99893442622948
154440,0.012,0.16918981741742004,0.05133296456415371,0.12917597717993196,0.16918981741742004,0.0539144646142902,49.99893442622948,49.998934426229425
154500,0.012,0.16914309761583377,0.05133207185142416,0.12914579312489774,0.16914309761583377,0.05391091211153612,49.99893442622948,49.99893442622948
154560,0.012,0.16909642217437634,0.051331180034790966,0.12911563618178729,0.16909642217437634,0.05390736462062711,49.99893442622948,49.99893442622948
154620,0.012,0.16904979102803455,0.0513302891130523,0.12908550631256002,0.16904979102803455,0.053903822132084805,49.99893442622948,49.99893442622948
154680,0.012,0.16900320411192188,0.05132939908500835,0.12905540347924718,0.16900320411192188,0.053900284636453945,49.99893442622948,49.99893442622948
154740,0.012,0.16895666136127768,0.05132850994946132,0.1290253276439513,0.16895666136127768,0.05389675212430224,49.99893442622948,49.99893442622948
154800,0.012,0.16891016271146742,0.05132762170521545,0.12899527876884617,0.16891016271146742,0.05389322458622032,49.99893442622948,49.99893442622948
154860,0.012,0.16886370809798174,0.051326734351076965,0.12896525681617677,0.16886370809798174,0.053889702012821575,49.99893442622948,49.998934426229425
154920,0.012,0.1688172974564367,0.05132584788585408,0.128935261748259,0.1688172974564367,0.0538861843947421,49.99893442622948,49.998934426229425
154980,0.012,0.1687709307225732,0.05132496230835705,0.1289052935274795,0.1687709307225732,0.05388267172264063,49.99893442622948,49.99893442622948
155040,0.011999999999999999,0.16872460783225682,0.05132407761739811,0.12887535211629547,0.16872460783225682,0.05387916398719872,49.99893442622948,49.99893442622948
155100,0.012,0.16867832872147714,0.051323193811791484,0.12884543747723468,0.16867832872147714,0.05387566117911892,49.99893442622948,49.99893442622948
155160,0.012000000000000002,0.1686320933263481,0.051322310890353405,0.12881554957289493,0.1686320933263481,0.05387216328912895,49.99893442622948,49.998934426229425
155220,0.012,0.16858590158310727,0.05132142885190207,0.12878568836594423,0.16858590158310727,0.05386867030797512,49.99893442622948,49.998934426229425
155280,0.012,0.16853975342811553,0.05132054769525768,0.12875585381912052,0.16853975342811553,0.05386518222642945,49.99893442622948,49.998934426229425
