time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
185100.0,0.5172071600844419,0.5172071600844419,0.0,322.10728639803006,0.2390176133064842,0.23729359265852218,3.138585633866154e-11,9.656958388504222e-07,1.3467568707473497e-08
185400.0,0.5130231163376598,0.5130231163376598,0.0,322.1128595251358,0.23774684140584093,0.23603676752749067,3.0945289940837453e-11,9.528325818353167e-07,1.3359204216286559e-08
185700.0,0.508881921588782,0.508881921588782,0.0,322.11838865522105,0.23648604948563784,0.2347897795475989,3.051369425574769e-11,9.401770962869094e-07,1.3252044512164877e-08
186000.0,0.5047830629750462,0.5047830629750462,0.0,322.123874227559,0.23523513832071424,0.23355253120323077,3.008635952352023e-11,9.277300051513393e-07,1.3146136978431814e-08
186300.0,0.500726034488499,0.500726034488499,0.0,322.12931667631597,0.23399400983558213,0.2323249261055693,2.9667589197765886e-11,9.154846458692134e-07,1.3041425668866287e-08
186600.0,0.49671033685862304,0.49671033685862304,0.0,322.1347164306175,0.2327625670897442,0.23110686897834748,2.9254902191555993e-11,9.03439610511203e-07,1.2937928147224689e-08
186900.0,0.49273547742931834,0.49273547742931834,0.0,322.14007391461325,0.23154071426325878,0.22989826564378252,2.8848788819887362e-11,8.915864383451932e-07,1.2835560276906218e-08
187200.0,0.4888009700618591,0.4888009700618591,0.0,322.1453895475401,0.23032835664246554,0.22869902300869138,2.8449856967132422e-11,8.799296126182909e-07,1.273442294072645e-08
187500.0,0.4849063350170501,0.4849063350170501,0.0,322.15066374378523,0.22912540060598216,0.22750904905078492,2.8056443770745355e-11,8.684578788886732e-07,1.2634389677614801e-08
187800.0,0.48105109888265096,0.48105109888265096,0.0,322.15589691294747,0.22793175361083123,0.22632825280513905,2.767087551839816e-11,8.57174994761678e-07,1.253555038854907e-08
188100.0,0.4772347944645925,0.4772347944645925,0.0,322.16108945989856,0.22674732417882423,0.22515654435084256,2.7291962632148005e-11,8.460700915424724e-07,1.243778134400709e-08
188400.0,0.4734569607083954,0.4734569607083954,0.0,322.1662417848428,0.22557202188302375,0.22399383479781476,2.6918111409699033e-11,8.351456991517736e-07,1.2341153720811176e-08
188700.0,0.46971714260774183,0.46971714260774183,0.0,322.1713542833759,0.22440575733451815,0.22284003627380056,2.654988054336143e-11,8.243924649042889e-07,1.2245563196125727e-08
189000.0,0.46601516951944033,0.46601516951944033,0.0,322.17642734654424,0.22324844177443393,0.22169506191152707,3.785619336786733e-11,1.2106473851192234e-06,1.8076234941017554e-08
189300.0,0.462349944261478,0.462349944261478,0.0,322.1814613639066,0.22209998834611783,0.22055882584780268,3.734048890276867e-11,1.1947669324996468e-06,1.793136717980878e-08
189600.0,0.45872143788467934,0.45872143788467934,0.0,322.1864567135271,0.22096031070260563,0.21943124317342455,3.6833052529949585e-11,1.1791303544672616e-06,1.7787966093969302e-08
189900.0,0.4551292079058583,0.4551292079058583,0.0,322.19141377349837,0.21982932344055406,0.21831222996001773,3.633351118563344e-11,1.1637449592871718e-06,1.7646189341703393e-08
190200.0,0.45157282067560967,0.45157282067560967,0.0,322.19633291747186,0.21870694214294403,0.21720170323606233,3.5842377227510655e-11,1.148611099455188e-06,1.7506091152553516e-08
190500.0,0.4480516395669951,0.4480516395669951,0.0,322.2012145147475,0.21759308367663216,0.21609958097304585,2.783972266808656e-11,8.284911027223174e-07,1.269174995092443e-08
190800.0,0.4445657440721055,0.4445657440721055,0.0,322.20605892807316,0.21648766515066659,0.21500578206486995,2.747914011210035e-11,8.18333114382952e-07,1.2600149971799787e-08
191100.0,0.44111441049170175,0.44111441049170175,0.0,322.21086652137706,0.21539060501799598,0.2139202263441347,2.712589427342037e-11,8.083333217223654e-07,1.2509572576371639e-08
191400.0,0.43769724224204665,0.43769724224204665,0.0,322.21563765108306,0.21430182268760328,0.212842834541741,2.6775768719812996e-11,7.984833599872232e-07,1.241991862961125e-08
191700.0,0.4343140892208847,0.4343140892208847,0.0,322.2203726696394,0.2132212381294814,0.21177352841359456,3.7476933637777116e-11,1.17445483233114e-06,1.836050421359272e-08
192000.0,0.4309639876499852,0.4309639876499852,0.0,322.22507192817784,0.2121487729803183,0.21071223022097987,3.6995801953924187e-11,1.1598484537245213e-06,1.822382217017935e-08
192300.0,0.4276469095298947,0.4276469095298947,0.0,322.2297357677098,0.21108434934941075,0.20965886346919502,3.652408258264441e-11,1.1454651733799892e-06,1.8088585233193286e-08
192600.0,0.4243624626921669,0.4243624626921669,0.0,322.2343645292393,0.21002789017870424,0.20861335240740525,3.605852468298659e-11,1.1313024697590102e-06,1.7954797476284865e-08
192900.0,0.4211102625524201,0.4211102625524201,0.0,322.23895854981964,0.2089793192895191,0.20757562213886788,3.560142800936224e-11,1.117357053215251e-06,1.7822450199282944e-08
193200.0,0.41788993173624545,0.41788993173624545,0.0,322.24351816263044,0.2079385613689243,0.2065455986085457,3.5149941962302357e-11,1.1036226681415684e-06,1.769148638386385e-08
193500.0,0.4147010990493378,0.4147010990493378,0.0,322.2480436970496,0.20690554195576977,0.20552320859260684,3.4705911620116574e-11,1.0901004588448338e-06,1.7561966498346456e-08
193800.0,0.41154339887857194,0.41154339887857194,0.0,322.25253547871637,0.2058801874284127,0.20450837968809818,3.426819245358805e-11,1.0767842198999844e-06,1.7433832647194325e-08
194100.0,0.40841647084282945,0.40841647084282945,0.0,322.2569938295852,0.20486242499331234,0.2035010403027262,3.383935967727386e-11,1.0636669883212768e-06,1.730701287878113e-08
194400.0,0.40531995955418193,0.40531995955418193,0.0,322.26141906797807,0.20385218267409969,0.2025011196447531,3.34151267301579e-11,1.0507502036793959e-06,1.7181570650782772e-08
194700.0,0.4022535144262046,0.4022535144262046,0.0,322.26581150863353,0.20284938930100457,0.20150854771302262,3.299745553153348e-11,1.0380316195490735e-06,1.705750956618619e-08
195000.0,0.39921678954752693,0.39921678954752693,0.0,322.27017146275364,0.2018539745006152,0.20052325528710985,3.258694486640607e-11,1.0254959188493729e-06,1.69346169078652e-08
195300.0,0.3962094435768163,0.3962094435768163,0.0,322.27449923805,0.20086586868566653,0.19954517391759916,3.218199898314938e-11,1.013156605056409e-06,1.6813153501983454e-08
195600.0,0.39323113961798745,0.39323113961798745,0.0,322.2787951387888,0.19988500304522794,0.1985742359164906,3.178343057945022e-11,1.0009967840729495e-06,1.6692877885165037e-08
195900.0,0.39028154516967334,0.39028154516967334,0.0,322.2830594658339,0.1989113095348889,0.19761037434772896,3.138985683222781e-11,9.890216944863361e-07,1.6573914220010074e-08
196200.0,0.38736033203015,0.38736033203015,0.0,322.28729251669034,0.19794472086722142,0.19665352301785957,3.100349273427779e-11,9.772215942560614e-07,1.6456136339053434e-08
196500.0,0.3844671762303049,0.3844671762303049,0.0,322.2914945855463,0.19698517050226835,0.19570361646680395,3.062279919261521e-11,9.655909850581068e-07,1.6339486920023213e-08
196800.0,0.38160175799390966,0.38160175799390966,0.0,322.2956659633145,0.1960325926382448,0.19476058995876108,3.024823056262165e-11,9.541487955844197e-07,1.6224322407195992e-08
197100.0,0.3787637616184151,0.3787637616184151,0.0,322.29980693767385,0.19508692220239282,0.19382437947322417,2.987862961372617e-11,9.428678208189822e-07,1.6110217438371813e-08
197400.0,0.37595287548151657,0.37595287548151657,0.0,322.3039177931089,0.19414809484187687,0.1928949216961183,2.951567913595421e-11,9.317539461095592e-07,1.5997306023329295e-08
197700.0,0.37316879193548913,0.37316879193548913,0.0,322.30799881095004,0.19321604691484986,0.19197215401105458,2.915688347394308e-11,9.207969036140184e-07,1.5885445650377975e-08
198000.0,0.37041120728675675,0.37041120728675675,0.0,322.3120502694131,0.192290715481633,0.19105601449070028,2.8803381655555913e-11,9.100069377487863e-07,1.5774846183108394e-08
198300.0,0.36767982170189395,0.36767982170189395,0.0,322.3160724436372,0.1913720382960364,0.19014644188826166,2.845532630286256e-11,8.993694677883468e-07,1.5665288684043067e-08
198600.0,0.3649743391948007,0.3649743391948007,0.0,322.3200656057238,0.19045995379675065,0.18924337562908003,2.811319911561934e-11,8.88893613715247e-07,1.555696435559414e-08
198900.0,0.36229446753964817,0.36229446753964817,0.0,322.32403002477383,0.18955440109889904,0.18834675580233895,2.7774452739172556e-11,8.78571621398816e-07,1.54497709066719e-08
199200.0,0.3596399182310446,0.3596399182310446,0.0,322.32796596692526,0.18865531998567078,0.18745652315288028,2.7442673789981053e-11,8.683938930165169e-07,1.5343571070643104e-08
199500.0,0.3570104064438484,0.3570104064438484,0.0,322.3318736953891,0.1877626509000594,0.18657261907312847,2.7114459920642832e-11,8.583645721982336e-07,1.523846849703736e-08
199800.0,0.35440561256952285,0.35440561256952285,0.0,322.335753470486,0.18687633508412566,0.18569498587051692,2.6792100971479743e-11,8.48486900850709e-07,1.5134552313588338e-08
200100.0,0.3518253202122423,0.3518253202122423,0.0,322.3396055492655,0.18599631414480317,0.18482356587322443,2.647418579655655e-11,8.387386223884796e-07,1.50314559770523e-08
200400.0,0.34926924365862994,0.34926924365862994,0.0,322.3434301866224,0.1851225304326396,0.18395830238425126,2.6160076878009474e-11,8.2914212845564e-07,1.4929609531551847e-08
200700.0,0.34673710695789906,0.34673710695789906,0.0,322.34722763454124,0.1842549269419625,0.183099139317695,2.5851095658657897e-11,8.196776519753257e-07,1.482868808592767e-08
201000.0,0.34422863992427855,0.34422863992427855,0.0,322.35099814219825,0.18339344729261778,0.18224602119403427,2.5546576965939672e-11,8.103492257216516e-07,1.472879279829956e-08
201300.0,0.3417435769845536,0.3417435769845536,0.0,322.3547419560214,0.1825380357194629,0.18139889313335925,2.5246745115245994e-11,8.011534593510561e-07,1.4629890809575786e-08
201600.0,0.33928165663907844,0.33928165663907844,0.0,322.35845931973654,0.18168863706359412,0.18055770084842032,2.495119205063925e-11,7.920869400934727e-07,1.4531947858618309e-08
201900.0,0.33684262112811064,0.33684262112811064,0.0,322.3621504744087,0.18084519676423358,0.17972239063766182,2.465991880532743e-11,7.831565835281218e-07,1.4435119051002807e-08
202200.0,0.3344262161935663,0.3344262161935663,0.0,322.3658156584794,0.18000766085111436,0.17889290937828217,2.4373202875284108e-11,7.743439101037808e-07,1.433909176314161e-08
202500.0,0.3320322637339212,0.3320322637339212,0.0,322.36945510780197,0.17917597580157635,0.17806920451933334,2.4593274125506168e-11,8.790610172559887e-07,1.6353773868089722e-08
202800.0,0.32966034431870994,0.32966034431870994,0.0,322.37306905646614,0.17835008899382165,0.1772512240785727,2.4317969713771188e-11,8.697440204707974e-07,1.625537027347987e-08
203100.0,0.3273103223770799,0.3273103223770799,0.0,322.3766577341708,0.1775299481624039,0.176438916622977,2.40486836691893e-11,8.605490146029737e-07,1.615781869501338e-08
203400.0,0.324981952309621,0.324981952309621,0.0,322.3802213693078,0.17671550161335653,0.17563223127725483,2.3782070571641435e-11,8.514791112190778e-07,1.6061203902041102e-08
203700.0,0.32267499365759433,0.32267499365759433,0.0,322.38376018776256,0.17590669821412902,0.17483111771037657,2.35186587816669e-11,8.425318596128051e-07,1.596550649040098e-08
204000.0,0.32038920980956787,0.32038920980956787,0.0,322.3872744129677,0.1751034873831664,0.17403552612947154,2.32605073592995e-11,8.33701113145402e-07,1.587063599940519e-08
204300.0,0.3181246285546194,0.3181246285546194,0.0,322.39076426594096,0.17430581846969168,0.1732454072734246,3.5726354652025516e-11,1.2696744986495645e-06,2.428059123894241e-08
204600.0,0.3158803962559862,0.3158803962559862,0.0,322.3942299681621,0.17351364288766333,0.17246071242088873,3.533449855525171e-11,1.2562236065827292e-06,2.4133041945603414e-08
204900.0,0.3136566911767741,0.3136566911767741,0.0,322.39767173197293,0.1727269114949592,0.17168139333419713,3.494864342428096e-11,1.242948154400736e-06,2.398676893374564e-08
205200.0,0.3114532683811306,0.3114532683811306,0.0,322.40108977180944,0.1719455757746802,0.17090740231295634,3.456804237206113e-11,1.2298639734953376e-06,2.384211725046007e-08
205500.0,0.3092698975710423,0.3092698975710423,0.0,322.4044842995919,0.17116958776336533,0.17013869216126995,3.4191456168304314e-11,1.2169424290497943e-06,2.369857178780624e-08
205800.0,0.3071063556031399,0.3071063556031399,0.0,322.40785552488137,0.17039890002098837,0.16937521618296753,3.382137315603428e-11,1.2041968865394992e-06,2.355642918647902e-08
206100.0,0.30496250061772623,0.30496250061772623,0.0,322.4112036549554,0.1696334655225721,0.1686169281760926,3.894698121004057e-11,1.2966738774933262e-06,2.547991485639932e-08
206400.0,0.3028379387523295,0.3028379387523295,0.0,322.41452889569064,0.16887323794734005,0.1678637824295743,3.854145176535911e-11,1.2834226076896549e-06,2.533305697791828e-08
206700.0,0.30073256898127687,0.30073256898127687,0.0,322.417831448815,0.16811817137158613,0.16711573370946758,3.813857901023302e-11,1.2703457120677442e-06,2.518755511284461e-08
207000.0,0.29864618046046487,0.29864618046046487,0.0,322.42111151509545,0.16736822033842244,0.16637273726167798,3.7744384600469336e-11,1.2574371258677886e-06,2.5043327088922485e-08
207300.0,-3.3578299645315948,0.2926276731946772,-3.650457637726272,322.42436929362003,0.16662841056430297,0.16565298943298892,4.694877401252856e-11,1.3338004629659395e-06,2.6682133785967175e-08
207600.0,-8.841670996247865,0.28226128987808186,-9.123932286125948,322.427562294287,0.16590609637153908,0.16496522982169404,4.658044464668201e-11,1.324924570056396e-06,2.6619969549708176e-08
207900.0,-11.58531873136843,0.2720969342423111,-11.857415665610741,322.43064362351794,0.1652025993352214,0.16429561394202077,4.622452132717677e-11,1.3162821197454377e-06,2.6558946914116033e-08
208200.0,-11.588575654467647,0.2648721780260294,-11.853447832493677,322.4336156586344,0.16451349331090365,0.16363059040579153,4.584304024372753e-11,1.306492395158898e-06,2.6471838649122043e-08
208500.0,-8.852842082966184,0.26235701962163316,-9.115199102587818,322.43651038535415,0.16383122777117923,0.16295670868781306,4.540918730977264e-11,1.2946117848855465e-06,2.6340354491589206e-08
208800.0,-3.3794913017618238,0.2657085674022054,-3.645199869164029,322.43937891880904,0.1631463214348309,0.162260630476507,4.4901101820787615e-11,1.279905030848738e-06,2.615045233816889e-08
209100.0,0.27085421687271954,0.27085421687271954,0.0,322.44228483025444,0.16245429660558544,0.16155145343035418,4.4368306444321903e-11,1.2643033414083682e-06,2.5941723668860668e-08
209400.0,0.2734353919946466,0.2734353919946466,0.0,322.4452473868777,0.16175833778626697,0.1608468906462119,4.3872282898961134e-11,1.2499781284480704e-06,2.5758139076570712e-08
209700.0,0.274537704205531,0.274537704205531,0.0,322.44823856536846,0.1610618596518503,0.16014673809241994,4.3391621682715215e-11,1.236376424740282e-06,2.558802411721022e-08
210000.0,0.2746877144836595,0.2746877144836595,0.0,322.45124220121556,0.16036659823286178,0.15945097659549362,4.292292972402303e-11,1.223273210393394e-06,2.542660013313431e-08
210300.0,0.2742059619415111,0.2742059619415111,0.0,322.4542478816821,0.15967361949518882,0.1587596036572458,4.2464280816642225e-11,1.210558607855905e-06,2.527152182230872e-08
210600.0,0.2733015941229668,0.2733015941229668,0.0,322.4572486956683,0.15898361736291247,0.15807261604305214,4.201276194029133e-11,1.1981648685988056e-06,2.512134873754005e-08
210900.0,0.27211435569150233,0.27211435569150233,0.0,322.4602400171451,0.15829705056301988,0.15739000666413816,4.1571555280472496e-11,1.1860269877317364e-06,2.4974712279084556e-08
211200.0,0.27073848774085746,0.27073848774085746,0.0,322.46321874711356,0.15761422189806254,0.15671176418597263,4.1136980405378633e-11,1.1741138843945897e-06,2.483096322686649e-08
211500.0,0.26923784287522634,0.26923784287522634,0.0,322.46618281654327,0.15693532892016904,0.1560378733186006,4.0708499013038053e-11,1.1624046987179781e-06,2.468967539508537e-08
211800.0,0.26765582795259746,0.26765582795259746,0.0,322.4691308543788,0.15626049755346125,0.1553683152965069,4.028600716711282e-11,1.1508662960402205e-06,2.4550164928844234e-08
212100.0,0.2660220397975851,0.2660220397975851,0.0,322.47206196414174,0.15558980472991799,0.1547030683956278,3.987138823670475e-11,1.1395105317113519e-06,2.44127077968333e-08
212400.0,0.2643567201027583,0.2643567201027583,0.0,322.4749755730152,0.15492329373529093,0.1540421084292937,3.946102386785167e-11,1.1283035880604864e-06,2.4276607277843314e-08
212700.0,0.26267377830564015,0.26267377830564015,0.0,322.47787132959894,0.15426098470389701,0.15338540919881793,3.9823243109775995e-11,1.1267819163829351e-06,2.4347956344800683e-08
213000.0,0.2609827222356506,0.2609827222356506,0.0,322.48074903469336,0.15360288157804403,0.15273294289000036,3.941633857151262e-11,1.1158225513008269e-06,2.4214444847158007e-08
213300.0,0.2592901756302435,0.2592901756302435,0.0,322.48360859317836,0.15294897731657264,0.15208468041447745,3.9016115834620564e-11,1.1050016862634848e-06,2.4082141762791056e-08
213600.0,0.2576007080999456,0.2576007080999456,0.0,322.48644998248074,0.1522992570771543,0.15144059169790305,3.86211799346864e-11,1.094324570627414e-06,2.3951190824982878e-08
213900.0,0.25591748863906727,0.25591748863906727,0.0,322.4892732301116,0.1516537006052972,0.1508006459224283,3.82309972817774e-11,1.083778399579849e-06,2.3821341984054272e-08
214200.0,0.2542427178455602,0.2542427178455602,0.0,322.492078398348,0.15101228387617607,0.1501648117279119,3.784704682054772e-11,1.0733663101669677e-06,2.3692693128793954e-08
214500.0,0.25257792301779475,0.25257792301779475,0.0,322.49486557363963,0.15037498024341198,0.14953305737695555,3.7466274107868373e-11,1.0630808659484181e-06,2.3565109573139743e-08
214800.0,0.2509241622961636,0.2509241622961636,0.0,322.4976348592433,0.149741761248914,0.14890535089006451,3.7067520800255416e-11,1.054641317332905e-06,2.3476891339167722e-08
215100.0,0.24928215692384031,0.24928215692384031,0.0,322.5003863700891,0.14911259719668737,0.1482816601555954,3.6698402393993895e-11,1.0445962502214634e-06,2.3351397307802816e-08
215400.0,0.24765240015727177,0.24765240015727177,0.0,322.50312022909236,0.14848745757038012,0.14766195301878393,3.6333656080202336e-11,1.0346784147519106e-06,2.322706648498114e-08
215700.0,0.24603521544258994,0.24603521544258994,0.0,322.505836564659,0.14786631132179276,0.1470461973532328,3.597428600626785e-11,1.0248746002416986e-06,2.3103630819854212e-08
216000.0,0.2444310352476066,0.2444310352476066,0.0,322.5085355088244,0.14724912644661972,0.14643436111850494,4.9932141007670366e-11,1.436813172467355e-06,3.252567507280988e-08
216300.0,0.24283942639981085,0.24283942639981085,0.0,322.51121719845145,0.14663587242832885,0.14582641241755923,4.945452321582352e-11,1.423168925068774e-06,3.235154084969615e-08
216600.0,0.24126080601486316,0.24126080601486316,0.0,322.51388176573823,0.1460265174794069,0.14522231949164946,4.898538900955663e-11,1.409687631792611e-06,3.217880460173748e-08
216900.0,0.23969516045091657,0.23969516045091657,0.0,322.516529347541,0.14542103001367113,0.14462205080001375,4.851953605602659e-11,1.3963537041361551e-06,3.20071474303472e-08
217200.0,0.23814245568447645,0.23814245568447645,0.0,322.51916008065115,0.14481937859327168,0.14402557501831387,4.8062350226655236e-11,1.3831971324984593e-06,3.1837293828454596e-08
217500.0,0.23660261556680828,0.23660261556680828,0.0,322.5217741015707,0.14422153203088045,0.1434328612129635,4.760926514103799e-11,1.3701917239705708e-06,3.166868138379383e-08
217800.0,0.2350756033439319,0.2350756033439319,0.0,322.52437154604934,0.14362745917385708,0.14284387835384546,4.716077212812184e-11,1.357340445873323e-06,3.150141469420783e-08
218100.0,0.2335613287019493,0.2335613287019493,0.0,322.5269525495153,0.14303712914688324,0.14225859586667514,4.671847031641038e-11,1.344639517897317e-06,3.133544243412309e-08
218400.0,0.2320596956743418,0.2320596956743418,0.0,322.52951724648744,0.14245051132526246,0.14167698344132423,4.570405415498596e-11,1.330492874512812e-06,3.113345264342012e-08
218700.0,0.2305706013470492,0.2305706013470492,0.0,322.53206577051145,0.14186757531540853,0.14109901103793715,4.5276164049207966e-11,1.3181056356392773e-06,3.09703287898071e-08
219000.0,0.22909393942062647,0.22909393942062647,0.0,322.53459825408294,0.1412882910028644,0.14052464889102123,4.4853335033964564e-11,1.3058676717470075e-06,3.0808584407524916e-08
219300.0,0.22762960030299706,0.22762960030299706,0.0,322.53711482860894,0.14071262853270083,0.13995386751094654,4.443636476243362e-11,1.293776710209471e-06,3.0648201792558715e-08
219600.0,0.22617747197241403,0.22617747197241403,0.0,322.53961562437047,0.1401405583193018,0.1393866376854599,4.402425411000755e-11,1.281819839632492e-06,3.0488909492138666e-08
219900.0,0.224737440892612,0.224737440892612,0.0,322.54210077049504,0.13957205104939419,0.13882293047978644,4.361827939872511e-11,1.2700102894336318e-06,3.033105553451573e-08
220200.0,0.22330946229503232,0.22330946229503232,0.0,322.5445703949387,0.139007077465377,0.13826271723612796,4.751760229351399e-11,1.3935203215520442e-06,3.341605206874289e-08
220500.0,0.2218932573871753,0.2218932573871753,0.0,322.5470246252403,0.13844560916437298,0.1377059695765648,4.708893240563919e-11,1.3810447220818922e-06,3.325119832059132e-08
220800.0,0.22048881439395493,0.22048881439395493,0.0,322.54946358594935,0.13788761753968437,0.13715265938741208,4.6666805919587036e-11,1.3687122691619091e-06,3.3087628258038726e-08
221100.0,0.21909601485660052,0.21909601485660052,0.0,322.5518874015588,0.13733307436350578,0.13660275883573392,4.624888870292397e-11,1.3565250415736863e-06,3.2925427174304504e-08
221400.0,0.21771474279723435,0.21771474279723435,0.0,322.5542961953311,0.1367819516853232,0.13605624035755556,4.5835397175996413e-11,1.3444669434425904e-06,3.27642384314863e-08
221700.0,0.21634488347277936,0.21634488347277936,0.0,322.55669008932483,0.13623422182689468,0.13551307665714524,4.542846578783542e-11,1.3325479464310064e-06,3.26043370640553e-08
222000.0,0.21498632329225828,0.21498632329225828,0.0,322.55906920440725,0.13568985737972142,0.13497324070464972,4.502542187490435e-11,1.3207707494078402e-06,3.2445823510392724e-08
222300.0,0.2136389497930636,0.2136389497930636,0.0,322.5614336602655,0.13514883120250235,0.13443670573358246,4.4626602455455864e-11,1.3091170986967438e-06,3.2288282654727704e-08
222600.0,0.21230265167291607,0.21230265167291607,0.0,322.5637835754184,0.1346111164184784,0.13390344523822315,4.423132539877598e-11,1.2975963415984282e-06,3.213197582594063e-08
222900.0,0.21097731876204256,0.21097731876204256,0.0,322.5661190672278,0.13407668641281012,0.13337343297096227,4.3842727907445325e-11,1.286207687301033e-06,3.197691613939291e-08
223200.0,0.2096628420341752,0.2096628420341752,0.0,322.56844025191003,0.13354551482991306,0.13284664293960466,4.345763722237792e-11,1.274941655166062e-06,3.1822899650601266e-08
223500.0,0.2083591136285179,0.2083591136285179,0.0,322.57074724454765,0.13301757557073943,0.13232304940465248,4.3077214702886155e-11,1.2638024327049635e-06,3.167006132541402e-08
223800.0,0.20706602683786082,0.20706602683786082,0.0,322.5730401591009,0.13249284279007975,0.1318026268765784,4.270082663022117e-11,1.2527874552470397e-06,3.15183680583648e-08
224100.0,0.20578347611964987,0.20578347611964987,0.0,322.5753191084197,0.13197129089385054,0.13128535011309891,4.2329198600705954e-11,1.2418941620628843e-06,3.13677859694951e-08
224400.0,0.2045113570940919,0.2045113570940919,0.0,322.5775842042556,0.13145289453635628,0.13077119411645538,4.196129364463813e-11,1.23112382216517e-06,3.121837741464807e-08
224700.0,0.20324956654143841,0.20324956654143841,0.0,322.57983555727276,0.13093762861762034,0.13026013413071014,4.159916120314691e-11,1.2204683762229163e-06,3.1069967920555347e-08
225000.0,0.2019980024005022,0.2019980024005022,0.0,322.582073277061,0.13042546828062648,0.12975214563905876,4.123963516825315e-11,1.209930186318875e-06,3.092264627630244e-08
225300.0,0.20075656375653944,0.20075656375653944,0.0,322.5842974721466,0.12991638890866006,0.12924720436116793,4.0883912226165004e-11,1.1995089021499261e-06,3.077643275612854e-08
225600.0,0.19952515083668448,0.19952515083668448,0.0,322.5865082500046,0.12941036612266854,0.12874528625053466,4.0533870959790485e-11,1.1891965210897304e-06,3.0631150520623335e-08
225900.0,0.19830366501026267,0.19830366501026267,0.0,322.58870571707,0.1289073757785439,0.1282463674918735,4.0187994745452316e-11,1.1790091425656346e-06,3.048724288647663e-08
226200.0,0.19709215753642956,0.19709215753642956,0.0,322.59088997874983,0.12840739334550266,0.12775042449853263,4.993168651335307e-11,1.5034454206586112e-06,3.9028007694575834e-08
226500.0,0.1958901695806326,0.1958901695806326,0.0,322.5930611410724,0.12791039618275257,0.12725743391995054,4.952236290952771e-11,1.4907400214814182e-06,3.884854986953827e-08
226800.0,0.19469785207155255,0.19469785207155255,0.0,322.59521930507003,0.12741636051533137,0.1267673726023637,4.91183333346027e-11,1.4781812535114014e-06,3.867062930623521e-08
227100.0,0.19351509128284872,0.19351509128284872,0.0,322.59736457349186,0.12692526305333732,0.12628021763491296,4.871692662797398e-11,1.465755540275282e-06,3.849392692504757e-08
227400.0,0.19234178798243678,0.19234178798243678,0.0,322.59949704788966,0.12643708076957394,0.12579594632117252,4.8321677582792633e-11,1.4534620123574093e-06,3.831845329736985e-08
227700.0,0.19117784732553986,0.19117784732553986,0.0,322.60161682877555,0.12595179086696476,0.12531453618021968,4.7930200329508026e-11,1.4413020154868672e-06,3.8144277414026005e-08
228000.0,0.19002317673080021,0.19002317673080021,0.0,322.60372401567054,0.12546937076960302,0.12483596494472331,4.7542137066300113e-11,1.4292668872872838e-06,3.797120307850057e-08
228300.0,0.1888777930434496,0.1888777930434496,0.0,322.60581870712787,0.12498979777176475,0.12436021055867388,4.755932473098402e-11,1.6291161900050533e-06,4.3446644420794246e-08
228600.0,0.1877413450796469,0.1877413450796469,0.0,322.6079010019385,0.1245130502786976,0.12388725118056007,4.7153875448768974e-11,1.61563838607659e-06,4.32521834046125e-08
228900.0,0.1866139211134629,0.1866139211134629,0.0,322.6099709950748,0.12403910622419696,0.12341706516150264,4.675283340863648e-11,1.6023051651881115e-06,4.305913981385819e-08
229200.0,0.18549542029044852,0.18549542029044852,0.0,322.6120287825319,0.12356794383819919,0.12294963106759746,4.635664374571487e-11,1.5891099292009159e-06,4.286737265995428e-08
229500.0,0.1843857522156802,0.1843857522156802,0.0,322.61407445924317,0.12309954158629387,0.12248492766576563,4.596438614416365e-11,1.5760572091294556e-06,4.2677039757688714e-08
229800.0,0.18328482983230487,0.18328482983230487,0.0,322.61610811919513,0.12263387814477085,0.12202293392244967,4.557606644932705e-11,1.563135951621053e-06,4.248787733777098e-08
230100.0,0.18219256791029415,0.18219256791029415,0.0,322.6181298554625,0.1221709323935892,0.12156362900173757,4.519203277411574e-11,1.5503548069228934e-06,4.2300154833563526e-08
230400.0,0.18110888259138935,0.18110888259138935,0.0,322.62013976022854,0.12171068341287342,0.12110699226325836,4.4813115769442604e-11,1.5377068713906539e-06,4.211371941700914e-08
230700.0,0.18003369120501495,0.18003369120501495,0.0,322.6221379247991,0.12125311048012752,0.12065300326005626,4.44369707500514e-11,1.5251836383289863e-06,4.192837149468295e-08
231000.0,0.17896691217557747,0.17896691217557747,0.0,322.6241244396152,0.12079819306773835,0.12020164173648261,4.406820220257206e-11,1.5127988537422254e-06,4.1744522146781725e-08
231300.0,0.17790846492461118,0.17790846492461118,0.0,322.6260993942635,0.12034591084072511,0.11975288762611061,4.370021533370679e-11,1.5005402597412232e-06,4.156186804239521e-08
231600.0,0.1768582698516833,0.1768582698516833,0.0,322.62806287748793,0.11989624365448205,0.119306721049673,4.33381033179137e-11,1.4884089697408953e-06,4.138047265907135e-08
231900.0,0.17581624828877454,0.17581624828877454,0.0,322.6300149771991,0.11944917155264236,0.11886312231302741,4.297849876377188e-11,1.4764042912951414e-06,4.1200349685820866e-08
232200.0,0.1747823224672449,0.1747823224672449,0.0,322.63195578048396,0.1190046747649573,0.11842207190514271,4.262413290946735e-11,1.4645228702536706e-06,4.102143811146376e-08
