time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
207000.0,1.0,2400000.0,1.8483927154668537e-06,2.7409994266438383e-08,2.7409994266438383e-08,0.06578398623945211,4.436142517120449,liquid_surface,0.0,0.0,1.0,0.013339243804486225,0.0,0.013339243804486225,0.0,2.771762166628277e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207600.0,1.0,2400000.0,1.8369457064105977e-06,2.724304540768852e-08,2.724304540768852e-08,0.06538330897845245,4.408669695385434,liquid_surface,0.0,0.0,1.0,0.013322962068880862,0.0,0.013322962068880862,0.0,2.6960812112986613e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
208200.0,1.0,2400000.0,1.8256156280085056e-06,2.7077778803402182e-08,2.7077778803402182e-08,0.06498666912816524,4.3814775072204135,liquid_surface,0.0,0.0,1.0,0.013306778839963382,0.0,0.013306778839963382,0.0,2.6224337711897556e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
208800.0,1.0,2400000.0,1.8144008376171922e-06,2.6914171096340247e-08,2.6914171096340247e-08,0.0645940106312166,4.354562010281261,liquid_surface,0.0,0.0,1.0,0.013290693131454895,0.0,0.013290693131454895,0.0,2.550811150228758e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
209400.0,1.0,2400000.0,1.80329972174194e-06,2.6752199339509626e-08,2.6752199339509626e-08,0.0642052784148231,4.327919332180656,liquid_surface,0.0,0.0,1.0,0.013274703970686672,0.0,0.013274703970686672,0.0,2.4811872601794867e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210000.0,1.0,2400000.0,1.7923106954146386e-06,2.6591840987495322e-08,2.6591840987495322e-08,0.06382041836998877,4.301545668995133,liquid_surface,0.0,0.0,1.0,0.013258810398362532,0.0,0.013258810398362532,0.0,2.4135397047363427e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210600.0,1.0,2400000.0,1.781432201587546e-06,2.6433073888004072e-08,2.6433073888004072e-08,0.06343937733120977,4.27543728381011,liquid_surface,0.0,0.0,1.0,0.013243011468326172,0.0,0.013243011468326172,0.0,2.3478351730369407e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
211200.0,1.0,2400000.0,1.770662710542058e-06,2.627587627361401e-08,2.627587627361401e-08,0.06306210305667362,4.249590505300939,liquid_surface,0.0,0.0,1.0,0.013227306247333401,0.0,0.013227306247333401,0.0,2.2840373692383128e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
211800.0,1.0,2400000.0,1.760000719312087e-06,2.612022675372689e-08,2.612022675372689e-08,0.06268854420894453,4.224001726349009,liquid_surface,0.0,0.0,1.0,0.013211693814829117,0.0,0.013211693814829117,0.0,2.2221042783408553e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
212400.0,1.0,2400000.0,1.7494447511214895e-06,2.5966104306715007e-08,2.5966104306715007e-08,0.06231865033611601,4.198667402691575,liquid_surface,0.0,0.0,1.0,0.013196173262728912,0.0,0.013196173262728912,0.0,2.161989019775067e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213000.0,1.0,2400000.0,1.7389933548353928e-06,2.581348827225967e-08,2.581348827225967e-08,0.061952371853423206,4.1735840516049425,liquid_surface,0.0,0.0,1.0,0.013180743695205227,0.0,0.013180743695205227,0.0,2.103656672477093e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213600.0,1.0,2400000.0,1.728645104479873e-06,2.5662358345101575e-08,2.5662358345101575e-08,0.06158966002824378,4.148748250751695,liquid_surface,0.0,0.0,1.0,0.013165404228476417,0.0,0.013165404228476417,0.0,2.0470465615946852e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
214200.0,1.0,2400000.0,1.7183985985032815e-06,2.5512694562914406e-08,2.5512694562914406e-08,0.06123046695099457,4.124156636407876,liquid_surface,0.0,0.0,1.0,0.013150153990606692,0.0,0.013150153990606692,0.0,1.9921337917786122e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
214800.0,1.0,2400000.0,1.7082524595801202e-06,2.5364477306236223e-08,2.5364477306236223e-08,0.06087474553496694,4.099805902992289,liquid_surface,0.0,0.0,1.0,0.013134992121298872,0.0,0.013134992121298872,0.0,1.938858653481718e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215400.0,1.0,2400000.0,1.6982053339841183e-06,2.5217687288036893e-08,2.5217687288036893e-08,0.060522449491288544,4.075692801561884,liquid_surface,0.0,0.0,1.0,0.013119917771699605,0.0,0.013119917771699605,0.0,1.8871745871052415e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216000.0,1.0,2400000.0,1.6882558909003103e-06,2.5072305544392617e-08,2.5072305544392617e-08,0.06017353330654228,4.051814138160744,liquid_surface,0.0,0.0,1.0,0.013104930104209883,0.0,0.013104930104209883,0.0,1.8370420651406184e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216600.0,1.0,2400000.0,1.678402822277373e-06,2.4928313432302303e-08,2.4928313432302303e-08,0.05982795223752553,4.028166773465695,liquid_surface,0.0,0.0,1.0,0.01309002829229207,0.0,0.01309002829229207,0.0,1.7884153212504596e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217200.0,1.0,2400000.0,1.6686448421818116e-06,2.4785692621100453e-08,2.4785692621100453e-08,0.05948566229064109,4.004747621236348,liquid_surface,0.0,0.0,1.0,0.013075211520286362,0.0,0.013075211520286362,0.0,1.7412405625285904e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217800.0,1.0,2400000.0,1.658980686393107e-06,2.4644425086403414e-08,2.4644425086403414e-08,0.059146620207368196,3.981553647343457,liquid_surface,0.0,0.0,1.0,0.013060478983229271,0.0,0.013060478983229271,0.0,1.6954831078730964e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218400.0,1.0,2400000.0,1.649409111944368e-06,2.4504493103877494e-08,2.4504493103877494e-08,0.05881078344930599,3.9585818686664833,liquid_surface,0.0,0.0,1.0,0.01304582988667598,0.0,0.01304582988667598,0.0,1.6510982183131688e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219000.0,1.0,2400000.0,1.6399288967000109e-06,2.4365879243259196e-08,2.4365879243259196e-08,0.05847811018382207,3.935829352080026,liquid_surface,0.0,0.0,1.0,0.013031263446526208,0.0,0.013031263446526208,0.0,1.6080371499195155e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219600.0,1.0,2400000.0,1.630538838936344e-06,2.422856636249158e-08,2.422856636249158e-08,0.05814855926997979,3.9132932134472256,liquid_surface,0.0,0.0,1.0,0.013016778888853511,0.0,0.013016778888853511,0.0,1.5662617553628432e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220200.0,1.0,2400000.0,1.6212377569310588e-06,2.409253760198305e-08,2.409253760198305e-08,0.057822090244759324,3.890970616634541,liquid_surface,0.0,0.0,1.0,0.013002375449737999,0.0,0.013002375449737999,0.0,1.5257401751886878e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220800.0,1.0,2400000.0,1.6120244885625543e-06,2.3957776378999373e-08,2.3957776378999373e-08,0.0574986633095985,3.8688587725501304,liquid_surface,0.0,0.0,1.0,0.01298805237510238,0.0,0.01298805237510238,0.0,1.4864286409276947e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
221400.0,1.0,2400000.0,1.602897890918458e-06,2.3824266382184417e-08,2.3824266382184417e-08,0.0571782393172426,3.8469549382042993,liquid_surface,0.0,0.0,1.0,0.012973808920551232,0.0,0.012973808920551232,0.0,1.4482772473146799e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
222000.0,1.0,2400000.0,1.5938568399225046e-06,2.3691991567375234e-08,2.3691991567375234e-08,0.056860779761700564,3.8252564158140108,liquid_surface,0.0,0.0,1.0,0.012959644351212088,0.0,0.012959644351212088,0.0,1.4112670563534886e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
222600.0,1.0,2400000.0,1.5849002299597723e-06,2.356093614851847e-08,2.356093614851847e-08,0.056546246756444325,3.8037605519034536,liquid_surface,0.0,0.0,1.0,0.012945557941584737,0.0,0.012945557941584737,0.0,1.3753486125175643e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
223200.0,1.0,2400000.0,1.5760269771221112e-06,2.3431084642006353e-08,2.3431084642006353e-08,0.05623460314081525,3.782464745093067,liquid_surface,0.0,0.0,1.0,0.012931548975734881,0.0,0.012931548975734881,0.0,1.3404884704607864e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
223800.0,1.0,2400000.0,1.5672358144259029e-06,2.3302419280751082e-08,2.3302419280751082e-08,0.0559258062738026,3.7613659546221667,liquid_surface,0.0,0.0,1.0,0.012917616761718166,0.0,0.012917616761718166,0.0,1.3066541311974026e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
224400.0,1.0,2400000.0,1.558525914518781e-06,2.3174927866729425e-08,2.3174927866729425e-08,0.05561982688015062,3.7404621948450743,liquid_surface,0.0,0.0,1.0,0.012903760586425339,0.0,0.012903760586425339,0.0,1.2738057380161198e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
225000.0,1.0,2400000.0,1.5498962402064892e-06,2.3048595587279594e-08,2.3048595587279594e-08,0.055316629409471026,3.719750976495574,liquid_surface,0.0,0.0,1.0,0.012889979760141437,0.0,0.012889979760141437,0.0,1.2419261526677817e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
225600.0,1.0,2400000.0,1.5413457705415774e-06,2.2923407860272397e-08,2.2923407860272397e-08,0.05501617886465375,3.699229849299786,liquid_surface,0.0,0.0,1.0,0.012876273601810822,0.0,0.012876273601810822,0.0,1.2109752029661732e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
226200.0,1.0,2400000.0,1.5328735005538236e-06,2.2799350330252998e-08,2.2799350330252998e-08,0.054718440792607195,3.6788964013291765,liquid_surface,0.0,0.0,1.0,0.012862641438903434,0.0,0.012862641438903434,0.0,1.1809315301433152e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
226800.0,1.0,2400000.0,1.5244784411762396e-06,2.267640886694279e-08,2.267640886694279e-08,0.054423381280662694,3.658748258822975,liquid_surface,0.0,0.0,1.0,0.012849082607280243,0.0,0.012849082607280243,0.0,1.1517490203221918e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
227400.0,1.0,2400000.0,1.516159619109441e-06,2.2554569563023158e-08,2.2554569563023158e-08,0.05413096695125558,3.6387830858626584,liquid_surface,0.0,0.0,1.0,0.012835596451060251,0.0,0.012835596451060251,0.0,1.1234213415920565e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
228000.0,1.0,2400000.0,1.5079160766315766e-06,2.2433818731281616e-08,2.2433818731281616e-08,0.053841164955075876,3.618998583915784,liquid_surface,0.0,0.0,1.0,0.012822182322489512,0.0,0.012822182322489512,0.0,1.0959079903149418e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
228600.0,1.0,2400000.0,1.4997468713701118e-06,2.2314142901309342e-08,2.2314142901309342e-08,0.05355394296314242,3.599392491288268,liquid_surface,0.0,0.0,1.0,0.01280883958181228,0.0,0.01280883958181228,0.0,1.0691805408841289e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
229200.0,1.0,2400000.0,1.4916510747327295e-06,2.2195528796588963e-08,2.2195528796588963e-08,0.05326926911181351,3.5799625793585506,liquid_surface,0.0,0.0,1.0,0.01279556759736988,0.0,0.01279556759736988,0.0,1.043223433184333e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
229800.0,1.0,2400000.0,1.483627775841842e-06,2.2077963392421612e-08,2.2077963392421612e-08,0.05298711214181187,3.560706662020421,liquid_surface,0.0,0.0,1.0,0.012782365744803301,0.0,0.012782365744803301,0.0,1.0179994802770637e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
230400.0,1.0,2400000.0,1.4756760767615393e-06,2.1961433846031033e-08,2.1961433846031033e-08,0.05270744123047448,3.5416225842276945,liquid_surface,0.0,0.0,1.0,0.012769233407599815,0.0,0.012769233407599815,0.0,9.9349105125904e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
231000.0,1.0,2400000.0,1.4677950938301118e-06,2.184592751639751e-08,2.184592751639751e-08,0.05243022603935402,3.5227082251922686,liquid_surface,0.0,0.0,1.0,0.01275616997675297,0.0,0.01275616997675297,0.0,9.696849652354597e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
231600.0,1.0,2400000.0,1.4599839573776074e-06,2.1731431960329162e-08,2.1731431960329162e-08,0.05215543670478999,3.503961497706258,liquid_surface,0.0,0.0,1.0,0.012743174850645427,0.0,0.012743174850645427,0.0,9.465438497143515e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
232200.0,1.0,2400000.0,1.4522418114898635e-06,2.161793492949244e-08,2.161793492949244e-08,0.05188304383078186,3.4853803475756724,liquid_surface,0.0,0.0,1.0,0.01273024743493299,0.0,0.01273024743493299,0.0,9.240544727677242e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
232800.0,1.0,2400000.0,1.4445678135940282e-06,2.1505424363613658e-08,2.1505424363613658e-08,0.05161301847267278,3.4669627526256677,liquid_surface,0.0,0.0,1.0,0.012717387142435041,0.0,0.012717387142435041,0.0,9.021869974579628e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
233400.0,1.0,2400000.0,1.436961134352114e-06,2.1393888390163357e-08,2.1393888390163357e-08,0.05134533213639206,3.4487067224450736,liquid_surface,0.0,0.0,1.0,0.012704593393021262,0.0,0.012704593393021262,0.0,8.809332576542054e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
234000.0,1.0,2400000.0,1.4294209573379047e-06,2.1283315319462172e-08,2.1283315319462172e-08,0.05107995676670921,3.430610297610971,liquid_surface,0.0,0.0,1.0,0.012691865613504107,0.0,0.012691865613504107,0.0,8.602677411355525e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
234600.0,1.0,2400000.0,1.4219464787751007e-06,2.1173693641039385e-08,2.1173693641039385e-08,0.050816864738494526,3.4126715490602417,liquid_surface,0.0,0.0,1.0,0.012679203237532709,0.0,0.012679203237532709,0.0,8.401765432320857e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
235200.0,1.0,2400000.0,1.414536907298126e-06,2.1065012020178344e-08,2.1065012020178344e-08,0.050556028848428025,3.3948885775155024,liquid_surface,0.0,0.0,1.0,0.012666605705488726,0.0,0.012666605705488726,0.0,8.206269879785028e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
235800.0,1.0,2400000.0,1.407191463702518e-06,2.0957259294560125e-08,2.0957259294560125e-08,0.0502974223069443,3.3772595128860434,liquid_surface,0.0,0.0,1.0,0.012654072464384231,0.0,0.012654072464384231,0.0,8.016223061112833e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
236400.0,1.0,2400000.0,1.3999093807125329e-06,2.0850424470980495e-08,2.0850424470980495e-08,0.05004101873035319,3.359782513710079,liquid_surface,0.0,0.0,1.0,0.012641602967761482,0.0,0.012641602967761482,0.0,7.831281213975426e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
237000.0,1.0,2400000.0,1.392689902751758e-06,2.074449672214805e-08,2.074449672214805e-08,0.04978679213315532,3.3424557666042194,liquid_surface,0.0,0.0,1.0,0.012629196675594633,0.0,0.012629196675594633,0.0,7.651383824552095e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
237600.0,1.0,2400000.0,1.385532285719875e-06,2.0639465383563306e-08,2.0639465383563306e-08,0.04953471692055193,3.3252774857276997,liquid_surface,0.0,0.0,1.0,0.012616853054193248,0.0,0.012616853054193248,0.0,7.476384937512563e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
238200.0,1.0,2400000.0,1.378435796775357e-06,2.0535319950476456e-08,2.0535319950476456e-08,0.04928476788114349,3.308245912260857,liquid_surface,0.0,0.0,1.0,0.012604571576107636,0.0,0.012604571576107636,0.0,7.306038342342223e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
238800.0,1.0,2400000.0,1.3713997141237385e-06,2.043205007492144e-08,2.043205007492144e-08,0.049036920179811455,3.2913593138969723,liquid_surface,0.0,0.0,1.0,0.012592351720035934,0.0,0.012592351720035934,0.0,7.140325751711045e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
239400.0,1.0,2400000.0,1.3644233268113677e-06,2.0329645562823337e-08,2.0329645562823337e-08,0.04879114935077601,3.2746159843472826,liquid_surface,0.0,0.0,1.0,0.012580192970732871,0.0,0.012580192970732871,0.0,6.978952163526772e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
240000.0,1.0,2400000.0,1.3575059345242836e-06,2.0228096371176278e-08,2.0228096371176278e-08,0.04854743129082307,3.258014242858281,liquid_surface,0.0,0.0,1.0,0.012568094818920246,0.0,0.012568094818920246,0.0,6.821884441371941e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
240600.0,1.0,2400000.0,1.350646847409543e-06,2.0127392605779443e-08,2.0127392605779443e-08,0.048305742253870666,3.2415524337829034,liquid_surface,0.0,0.0,1.0,0.012556056761198192,0.0,0.012556056761198192,0.0,6.668992157643964e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
241200.0,1.0,2400000.0,1.34384538582222e-06,2.002752451681052e-08,2.002752451681052e-08,0.048066058840345254,3.2252289259733278,liquid_surface,0.0,0.0,1.0,0.01254407829996125,0.0,0.01254407829996125,0.0,6.520113475323615e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
241800.0,1.0,2400000.0,1.3371008802048302e-06,1.9928482498667407e-08,1.9928482498667407e-08,0.047828357996801775,3.2090421124915927,liquid_surface,0.0,0.0,1.0,0.01253215894331093,0.0,0.01253215894331093,0.0,6.375086587538312e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
