time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
192600.0,0.1207536892983472,0.1207536892983472,0.0,322.9584447726719,0.07576508253157739,0.0753625761948835,4.506243456542313e-11,1.7882901796328898e-06,7.867697184858938e-08
192900.0,0.12005954888016537,0.12005954888016537,0.0,322.95909600641613,0.07550775925892249,0.07510756668897951,4.478094287283182e-11,1.7778972727644504e-06,7.848629466312596e-08
193200.0,0.11937087544731197,0.11937087544731197,0.0,322.95974357821746,0.07525187411755523,0.0748539770913462,4.449571434292423e-11,1.767584603198924e-06,7.829637130532589e-08
193500.0,0.1186876299649036,0.1186876299649036,0.0,322.96038751643425,0.07499741604484224,0.0746017965403466,4.7433179821961036e-11,1.7786162117422455e-06,7.905233297988028e-08
193800.0,0.11801139386111018,0.11801139386111018,0.0,322.96102784907396,0.07474436844178908,0.07435100302325391,4.713063004834776e-11,1.7683005587298961e-06,7.885992374605224e-08
194100.0,0.11733964211412687,0.11733964211412687,0.0,322.96166461284287,0.07449272505609898,0.07410159877594326,4.683613871611755e-11,1.7580674097905646e-06,7.866841620961863e-08
194400.0,0.11667264217226939,0.11667264217226939,0.0,322.96229783079696,0.07424247625011708,0.07385357326929454,4.6541863434788824e-11,1.747925505973802e-06,7.847823304838675e-08
194700.0,0.11601051541072169,0.11601051541072169,0.0,322.96292752744904,0.07399361190500232,0.07360691597986894,4.62496303691408e-11,1.737870707979594e-06,7.828922268815955e-08
195000.0,0.11535332856641173,0.11535332856641173,0.0,322.96355372798155,0.07374612176013808,0.07336161642456848,4.5962944654549307e-11,1.727895533765178e-06,7.810108032461335e-08
195300.0,0.1147011153007097,0.1147011153007097,0.0,322.9641764579515,0.07349999551575653,0.0731176641914274,4.567713676919434e-11,1.7180019699081228e-06,7.791392629132097e-08
195600.0,0.11405388546070187,0.11405388546070187,0.0,322.964795743112,0.07325522288310483,0.07287504895885882,4.5392553289351195e-11,1.7081868986940085e-06,7.772765005528705e-08
195900.0,0.1134116311055279,0.1134116311055279,0.0,322.96541160928484,0.07301179361556082,0.07263376050673621,4.5111317020799396e-11,1.6984581473200588e-06,7.754263903642689e-08
196200.0,0.11277433107008702,0.11277433107008702,0.0,322.9660240822628,0.07276969752969611,0.07239378872210034,4.4831498419396766e-11,1.6887913541763222e-06,7.73578110809633e-08
196500.0,0.11214195462522916,0.11214195462522916,0.0,322.9666331877392,0.07252892451948059,0.07215512360142119,4.4555536196778585e-11,1.6792074092053522e-06,7.717414904147805e-08
196800.0,0.11151446425458655,0.11151446425458655,0.0,322.96723895125587,0.07228946456589529,0.07191775525070807,4.428187834300392e-11,1.669698420136978e-06,7.699132140317942e-08
197100.0,0.11089181784369309,0.11089181784369309,0.0,322.96784139816657,0.07205130774294052,0.07168167388431698,4.400965278642394e-11,1.6602566306478383e-06,7.680899822902047e-08
197400.0,0.11027397031884117,0.11027397031884117,0.0,322.9684405536112,0.0718144442210875,0.07144686982301558,4.3739701751936203e-11,1.6508972657258703e-06,7.662791163308911e-08
197700.0,0.10966093803885199,0.10966093803885199,0.0,322.9690364425007,0.07157886414614653,0.07121333349166352,4.894693275672231e-11,1.7416939483150262e-06,8.110839091452627e-08
198000.0,0.10905252835162521,0.10905252835162521,0.0,322.96962908984773,0.0713445580716069,0.07098105541769276,4.865434915591656e-11,1.7321773811973529e-06,8.093013342651896e-08
198300.0,0.10844878122564972,0.10844878122564972,0.0,322.97021851963814,0.07111151642022004,0.07075002622524754,4.836429566788782e-11,1.7227338989789232e-06,8.075269125180576e-08
198600.0,0.10784964570525044,0.10784964570525044,0.0,322.9708047560869,0.07087972974480036,0.07052023663698706,4.8075552835761146e-11,1.7133612597308723e-06,8.057598723451501e-08
198900.0,0.10725507341238678,0.10725507341238678,0.0,322.9713878231469,0.07064918870090646,0.07029167746966891,4.778663259006277e-11,1.7040411224439334e-06,8.039918333471581e-08
199200.0,0.10666501699131428,0.10666501699131428,0.0,322.9719677445227,0.0704198840395172,0.07006433963224398,4.7506310545648194e-11,1.6948093499447037e-06,8.022399606118993e-08
199500.0,0.1060794299043783,0.1060794299043783,0.0,322.9725445436758,0.0701918066047277,0.06983821412386204,4.7223454184714966e-11,1.6856446825030957e-06,8.004945135526977e-08
199800.0,0.10549826648993232,0.10549826648993232,0.0,322.9731182438287,0.06996494733183292,0.06961329203199548,4.6947007899845244e-11,1.6765387006456578e-06,7.987517390644651e-08
200100.0,0.10492148195701839,0.10492148195701839,0.0,322.9736888679701,0.06973929724552994,0.06938956453069732,4.667008623991854e-11,1.6675072338490082e-06,7.970194231516484e-08
200400.0,0.1043490323749554,0.1043490323749554,0.0,322.97425643885845,0.06951484745847646,0.06916702287898414,4.639271456903926e-11,1.6585272618468982e-06,7.952868212015628e-08
200700.0,0.10378087464779727,0.10378087464779727,0.0,322.9748209790271,0.06929158916942252,0.068945658419331,4.6118449524467264e-11,1.64962033981364e-06,7.935644905762945e-08
201000.0,0.10321696646058401,0.10321696646058401,0.0,322.9753825107885,0.06906951366187336,0.06872546257627056,4.58532841846606e-11,1.6407797438222627e-06,7.918494749384534e-08
201300.0,0.10265726625825711,0.10265726625825711,0.0,322.9759410562381,0.06884861230259534,0.06850642685508036,4.558662913950075e-11,1.632003763629708e-06,7.901412045202967e-08
201600.0,0.10210173319532527,0.10210173319532527,0.0,322.9764966372584,0.06862887654026129,0.06828854284055141,4.531932857923587e-11,1.6232823637912785e-06,7.884350561185792e-08
201900.0,0.10155032709098173,0.10155032709098173,0.0,322.9770492755225,0.06841029790402345,0.06807180219582572,4.5054690679982874e-11,1.6146316624970902e-06,7.86739088493346e-08
202200.0,0.1010030084046624,0.1010030084046624,0.0,322.97759899249786,0.06819286800247916,0.06785619666129726,4.479203663851103e-11,1.6060500927367327e-06,7.85052816509758e-08
202500.0,0.10045973818528435,0.10045973818528435,0.0,322.978145809449,0.06797657852244353,0.0676417180535643,4.453663602247264e-11,1.5975215143376742e-06,7.833685999216273e-08
202800.0,0.09992047988241946,0.09992047988241946,0.0,322.9786897474412,0.06776142122539013,0.06742835826442968,4.392442083193404e-11,1.5915942859073828e-06,7.829402321287275e-08
203100.0,0.09938519176059733,0.09938519176059733,0.0,322.97923082735275,0.0675473879551983,0.06721610925999034,4.367135087526429e-11,1.5831982120156907e-06,7.812777863277101e-08
203400.0,0.09885383848542999,0.09885383848542999,0.0,322.9797690698471,0.06733447062497655,0.0670049630795394,4.341788941179521e-11,1.57485428602111e-06,7.796176665551474e-08
203700.0,0.0983263833642502,0.0983263833642502,0.0,322.9803044954074,0.06712266122419044,0.06679491183491795,4.3168782609641837e-11,1.5665825027766367e-06,7.779700000988904e-08
204000.0,0.09780279008433508,0.09780279008433508,0.0,322.9808371243284,0.06691195181523228,0.06658594770950593,4.292198129372523e-11,1.5583664303570055e-06,7.763268933180577e-08
204300.0,0.09728302275001108,0.09728302275001108,0.0,322.9813669767192,0.06670233453254976,0.06637806295741673,4.2673708503333517e-11,1.5502101034237104e-06,7.746905783171306e-08
204600.0,0.09676704590196682,0.09676704590196682,0.0,322.9818940725046,0.06649380158200177,0.06617124990268299,4.2429592976004705e-11,1.5421063310067096e-06,7.730576857377935e-08
204900.0,0.09625482451621835,0.09625482451621835,0.0,322.98241843142813,0.06628634523997362,0.06596550093845945,4.218569505895477e-11,1.5340619657217003e-06,7.714318638667846e-08
205200.0,0.0957463239857447,0.0957463239857447,0.0,322.9829400730533,0.06607995785262358,0.06576080852624586,4.1946094598674865e-11,1.5260724283427951e-06,7.698110379884296e-08
205500.0,0.09524151011017315,0.09524151011017315,0.0,322.9834590167664,0.06587463183503822,0.06555716519512492,4.1707472584491875e-11,1.5181361815719274e-06,7.681946445249769e-08
205800.0,0.09474034909256816,0.09474034909256816,0.0,322.98397528177856,0.06567035967046905,0.06535456354101553,4.147254383515878e-11,1.5102565108365829e-06,7.665845588050088e-08
206100.0,0.09424280752266528,0.09424280752266528,0.0,322.9844888871272,0.06546713390953948,0.06515299622593995,4.1232991454253637e-11,1.5024428062226924e-06,7.64985785742366e-08
206400.0,0.09374885236735035,0.09374885236735035,0.0,322.98499985167877,0.06526494716962904,0.06495245597730322,4.100201656750913e-11,1.4946696043488528e-06,7.633855891351509e-08
206700.0,0.09325845097157001,0.09325845097157001,0.0,322.9855081941302,0.06506379213389579,0.06475293558718355,4.0776261324404255e-11,1.4869578970622133e-06,7.617948725368787e-08
207000.0,0.0927715710406199,0.0927715710406199,0.0,322.9860139330107,0.06486366155076403,0.06455442791163632,4.054042551532124e-11,1.479302305373853e-06,7.60211120786077e-08
207300.0,0.09228818063841424,0.09228818063841424,0.0,322.98651708668405,0.0646645482331315,0.06435692587000547,4.0314307862002085e-11,1.4717006032449742e-06,7.586334106591317e-08
207600.0,0.09180824897373123,0.09180824897373123,0.0,322.98701767335,0.06446644505931692,0.06416042244424679,4.0448989336219507e-11,1.4644526902113375e-06,7.572170239695312e-08
207900.0,0.09133174329241112,0.09133174329241112,0.0,322.9875157110505,0.06426934496599712,0.06396491067827365,4.022668460929169e-11,1.4569753682414088e-06,7.556611263696807e-08
208200.0,0.09085863322802305,0.09085863322802305,0.0,322.988011217659,0.0640732409562056,0.06377038367724742,4.0002299012088256e-11,1.4495405691733465e-06,7.541060550608093e-08
208500.0,0.09038888842131448,0.09038888842131448,0.0,322.98850421089304,0.06387812609456284,0.06357683460700027,3.9780420470299936e-11,1.4421525438290672e-06,7.52554190299904e-08
208800.0,0.08992248160854026,0.08992248160854026,0.0,322.98899470831464,0.06368399349574215,0.06338425667311307,3.955760096251637e-11,1.4348198148356195e-06,7.510101759617981e-08
209100.0,0.08945937593955743,0.08945937593955743,0.0,322.9894827273463,0.06349083636300626,0.06319264320166114,3.934131681203813e-11,1.4275360214338617e-06,7.494708964886328e-08
209400.0,0.08899954636654953,0.08899954636654953,0.0,322.98996828521956,0.06329864793602039,0.06300198751583673,3.9123187753236806e-11,1.4203114527544525e-06,7.47941964568787e-08
209700.0,0.08854296336724544,0.08854296336724544,0.0,322.9904513990382,0.06310742151849404,0.06281228301769781,3.8908173272730763e-11,1.4131283781609882e-06,7.464142590301955e-08
210000.0,0.08808959789297616,0.08808959789297616,0.0,322.9909320857547,0.06291715047310342,0.06262352316678917,3.8692447497674387e-11,1.405998699244293e-06,7.44894245141922e-08
210300.0,0.08763942126564533,0.08763942126564533,0.0,322.9914103621718,0.06272782822074942,0.06243570147956106,3.848181644967565e-11,1.3989091381116925e-06,7.43375084493974e-08
210600.0,0.0871924051280921,0.0871924051280921,0.0,322.99188624494525,0.06253944823962498,0.06224881152877489,3.826969698342415e-11,1.391873064804372e-06,7.418640575312279e-08
210900.0,0.08674852143128148,0.08674852143128148,0.0,322.9923597505846,0.06235200406473554,0.06206284694291722,3.806134650967691e-11,1.3848857862153174e-06,7.403588743127334e-08
211200.0,0.0863077424361468,0.0863077424361468,0.0,322.99283089545554,0.06216548928727278,0.06187780140561855,3.7851020895476694e-11,1.3779398776447849e-06,7.388557506975135e-08
211500.0,0.08587004070735668,0.08587004070735668,0.0,322.9932996957809,0.06197989755393783,0.06169366865508012,3.7643272828350305e-11,1.3710500436914241e-06,7.37362756743438e-08
211800.0,0.0854353890922797,0.0854353890922797,0.0,322.99376616764243,0.061795222566480026,0.061510442483508176,3.7439581062543875e-11,1.3642007247044452e-06,7.358717324988579e-08
212100.0,0.08500376073578045,0.08500376073578045,0.0,322.9942303269822,0.061611458081035436,0.06132811673655344,3.723807315360269e-11,1.3573911810671468e-06,7.343824365060023e-08
212400.0,0.08457512906919738,0.08457512906919738,0.0,322.9946921896043,0.061428597907534174,0.06114668531275851,3.7033940746943324e-11,1.3506364989340769e-06,7.32903210633334e-08
212700.0,0.08414946779760472,0.08414946779760472,0.0,322.99515177117587,0.06124663590925423,0.06096614216301191,3.683169901166433e-11,1.3439249094276962e-06,7.314278787049985e-08
213000.0,0.0837268129023987,0.0837268129023987,0.0,322.9956090872289,0.06106556585943895,0.06078648129000737,4.8676831024298734e-11,1.4420729234632113e-06,7.871718991259233e-08
213300.0,0.0833069957276367,0.0833069957276367,0.0,322.9960641534981,0.06088538195075059,0.0606076967486287,4.841311944996939e-11,1.4350910701732555e-06,7.856790492744123e-08
213600.0,0.08289007882080726,0.08289007882080726,0.0,322.9965169848096,0.06070607814438146,0.060429782642139385,4.81496491086328e-11,1.4281481841293964e-06,7.841873651886679e-08
213900.0,0.082476033133824,0.082476033133824,0.0,322.9969675963362,0.060527648498788514,0.06025273312586579,4.789122973280905e-11,1.4212570076804765e-06,7.827040165007806e-08
214200.0,0.08206483267729375,0.08206483267729375,0.0,322.9974160031002,0.060350087132057056,0.06007654240451692,4.76323407268577e-11,1.414415251810297e-06,7.812279534439871e-08
214500.0,0.08165645224092123,0.08165645224092123,0.0,322.99786221998966,0.06017338821407945,0.05990120473196171,4.737495144571122e-11,1.407605600176054e-06,7.797497874908875e-08
214800.0,0.08125086701710374,0.08125086701710374,0.0,322.9983062617628,0.05999754596467307,0.05972671441075743,4.712069804848673e-11,1.4008424112366136e-06,7.782776160330726e-08
215100.0,0.08084805252607771,0.08084805252607771,0.0,322.99874814304974,0.05982255465298262,0.059553065791659435,4.686748546538962e-11,1.394129122311849e-06,7.768135448794539e-08
215400.0,0.08044798459392272,0.08044798459392272,0.0,322.9991878783544,0.059648408596921026,0.05938025327313126,4.661472817273439e-11,1.387456993240388e-06,7.753528975747654e-08
215700.0,0.08005063936895418,0.08005063936895418,0.0,322.99962548205633,0.05947510216267907,0.059208271300860246,4.636566244259596e-11,1.3808233080836452e-06,7.738943176069167e-08
216000.0,0.0796559932889131,0.0796559932889131,0.0,323.0000609684116,0.05930262976414594,0.05903711436727865,4.611738957399639e-11,1.3742287261198083e-06,7.724383283873974e-08
216300.0,0.07926402307190934,0.07926402307190934,0.0,323.00049435155523,0.059130985862394216,0.05886677701109061,4.5873099806889657e-11,1.3676808275769892e-06,7.709893595436675e-08
216600.0,0.07887470570598254,0.07887470570598254,0.0,323.00092564550187,0.058960164965233895,0.05869725381680395,4.56302989107225e-11,1.361176998587732e-06,7.695461273954235e-08
216900.0,0.07848801842438077,0.07848801842438077,0.0,323.0013548641477,0.05879016162665794,0.058528539414267396,4.538661421255326e-11,1.354707217071649e-06,7.681031313110999e-08
217200.0,0.07810393873156785,0.07810393873156785,0.0,323.00178202127125,0.058620970446381516,0.0583606284782142,4.5147966557868896e-11,1.348281373519944e-06,7.666661283230081e-08
217500.0,0.07772244435292622,0.07772244435292622,0.0,323.0022071305354,0.058452586069329564,0.05819351572780961,4.490743623868649e-11,1.3418969408152126e-06,7.65233859356033e-08
217800.0,0.07734351326505313,0.07734351326505313,0.0,323.0026302054875,0.058285003185233,0.05802719592620486,4.467194501229294e-11,1.3355566117340123e-06,7.638080345124906e-08
218100.0,0.07696712366434968,0.07696712366434968,0.0,323.00305125956186,0.05811821652811714,0.05786166388009552,4.443576915960121e-11,1.3292578628920637e-06,7.623873903339637e-08
218400.0,0.07659325398251045,0.07659325398251045,0.0,323.00347030608,0.05795222087593324,0.05769691443928537,4.420247315639508e-11,1.3229881481308103e-06,7.60964882296817e-08
218700.0,0.0762218828719918,0.0762218828719918,0.0,323.00388735825186,0.057787011049944284,0.05753294249625491,4.3971678818099194e-11,1.316765179226742e-06,7.595508375222277e-08
219000.0,0.07585298919946754,0.07585298919946754,0.0,323.00430242917776,0.05762258191447136,0.05736974298573601,4.374188575620754e-11,1.310578862295797e-06,7.58139615148957e-08
219300.0,0.07548655205687475,0.07548655205687475,0.0,323.0047155318486,0.05745892837637414,0.057207310884289916,4.351202167712998e-11,1.304431607798695e-06,7.567327623737635e-08
219600.0,0.07512255074519911,0.07512255074519911,0.0,323.00512667914717,0.05729604538463715,0.057045641209891106,4.328443254443798e-11,1.2983213850958908e-06,7.553292589858283e-08
219900.0,0.07476096477634593,0.07476096477634593,0.0,323.0055358838497,0.05713392792994094,0.05688472902151577,4.305912844550133e-11,1.2922487956784634e-06,7.539296074439059e-08
220200.0,0.0744017738703284,0.0744017738703284,0.0,323.00594315862645,0.05697257104423536,0.05672456941873523,4.283541492582227e-11,1.2862202898311637e-06,7.525377365846805e-08
220500.0,0.07404495795167391,0.07404495795167391,0.0,323.0063485160427,0.05681196980041951,0.05656515754131358,4.2614000729086554e-11,1.280219894858603e-06,7.511444620772796e-08
220800.0,0.07369049714919909,0.07369049714919909,0.0,323.0067519685604,0.056652119311773885,0.05640648856881018,4.239277676613788e-11,1.274260086669976e-06,7.497572330626822e-08
221100.0,0.0733383718303602,0.0733383718303602,0.0,323.00715352853865,0.05649301473155789,0.05624855771992475,4.217523495252464e-11,1.2683404174845814e-06,7.483759561610994e-08
221400.0,0.07298856248080747,0.07298856248080747,0.0,323.00755320823487,0.056334651252880806,0.05609136025280184,4.19573780895305e-11,1.262457118192395e-06,7.469985702200392e-08
221700.0,0.0726410498176311,0.0726410498176311,0.0,323.0079510198061,0.0561770241081136,0.05593489146408388,4.17401244062441e-11,1.2566087158466521e-06,7.456243519463807e-08
222000.0,0.0722958147573244,0.0722958147573244,0.0,323.0083469753093,0.05602012856852552,0.05577914668865645,4.1524399076439756e-11,1.2507966040825602e-06,7.442542743379271e-08
222300.0,0.07195283840493757,0.07195283840493757,0.0,323.00874108670286,0.0558639599439,0.05562412129927444,4.131312703435386e-11,1.245017269446702e-06,7.428863920477413e-08
222600.0,0.0716121020577578,0.0716121020577578,0.0,323.00913336584756,0.05570851358212167,0.055469810706191995,4.110037007432268e-11,1.2392788548837297e-06,7.4152571136e-08
222900.0,0.07127358719273408,0.07127358719273408,0.0,323.0095238245074,0.055553784868863226,0.05531621035679741,4.089048543493728e-11,1.2335729887846814e-06,7.401673841524787e-08
223200.0,0.07093727548356116,0.07093727548356116,0.0,323.0099124743505,0.055399769227181886,0.055163315735250844,4.068374273835134e-11,1.2279042485296987e-06,7.388142981211962e-08
223500.0,0.07060325410964038,0.07060325410964038,0.0,323.01029932695036,0.05524646184299591,0.055011122362127025,4.4887930306958396e-11,1.409848974148753e-06,8.506420906828878e-08
223800.0,0.07027126411735302,0.07027126411735302,0.0,323.01068439436045,0.05509385866374244,0.05485962579562848,4.4658593163557194e-11,1.403683166034675e-06,8.492677768931598e-08
224100.0,0.06994143446742883,0.06994143446742883,0.0,323.0110676872281,0.05494195508205319,0.05470882162564795,4.4432856269609894e-11,1.3975458558052045e-06,8.478923218258472e-08
224400.0,0.06961374094745384,0.06961374094745384,0.0,323.0114492169079,0.05479074664554826,0.05455870548055215,4.420574402067879e-11,1.3914486210464538e-06,8.465228809820747e-08
224700.0,0.06928816499071742,0.06928816499071742,0.0,323.0118289946279,0.05464022895519349,0.05440927302319004,4.3982483739803616e-11,1.385389681959892e-06,8.451585388340584e-08
225000.0,0.06896468873426084,0.06896468873426084,0.0,323.0122070315192,0.05449039764893285,0.05426051995101614,4.37599960836658e-11,1.3793592487654216e-06,8.437934683784513e-08
225300.0,0.06864329451169957,0.06864329451169957,0.0,323.01258333862063,0.05434124839965597,0.05411244199581979,4.354015895219001e-11,1.3733608462129787e-06,8.424299445070492e-08
225600.0,0.0683239648821104,0.0683239648821104,0.0,323.01295792687944,0.054192776915005854,0.05396503492340497,4.332039887159106e-11,1.3674018460030357e-06,8.410726323347624e-08
225900.0,0.06800668263795519,0.06800668263795519,0.0,323.01333080715193,0.054044978937131886,0.05381829453326431,4.3103131517753545e-11,1.3614776823572816e-06,8.39718884240864e-08
226200.0,0.067691430843504,0.067691430843504,0.0,323.0137019902056,0.05389785024246657,0.05367221665825703,4.2885832264080426e-11,1.3555806405857185e-06,8.383640748115559e-08
226500.0,0.06737819279968227,0.06737819279968227,0.0,323.01407148672007,0.053751386641227236,0.05352679716428908,4.266969675407243e-11,1.3497182363986227e-06,8.370129719676171e-08
226800.0,0.06706695203975922,0.06706695203975922,0.0,323.0144393072884,0.05360558397715642,0.05338203194999796,4.24560161894835e-11,1.343892221852827e-06,8.356668106476344e-08
227100.0,0.06675769230368817,0.06675769230368817,0.0,323.014805462418,0.05346043812711301,0.053237916946439964,4.224395627017834e-11,1.3381017754665603e-06,8.343252333529034e-08
227400.0,0.06645039751961641,0.06645039751961641,0.0,323.0151699625322,0.05331594500072371,0.053094448116781115,4.203354544402309e-11,1.3323368381196188e-06,8.329821020094044e-08
227700.0,0.06614507119159878,0.06614507119159878,0.0,323.0155328179709,0.053172100512873945,0.05295162145599176,4.991751300377505e-11,1.354126944144718e-06,8.488956495878001e-08
228000.0,0.06584163477668448,0.06584163477668448,0.0,323.0158940390978,0.05302890069945226,0.05280943299076918,4.1670113594953576e-11,1.3221717609368522e-06,8.311013701946048e-08
228300.0,0.06554014345859749,0.06554014345859749,0.0,323.01625363585146,0.05288634153468637,0.05266787877822379,4.146257232981784e-11,1.31651982476777e-06,8.29779351066355e-08
228600.0,0.06524055212912237,0.06524055212912237,0.0,323.0166116184769,0.05274441904481289,0.052526954907353735,4.125876631546304e-11,1.3108913756582075e-06,8.284550286065613e-08
228900.0,0.06494284747543229,0.06494284747543229,0.0,323.01696799697595,0.052603129304568196,0.05238665749730706,4.105405267487435e-11,1.3052970915666817e-06,8.271352603436125e-08
229200.0,0.06464701488114644,0.06464701488114644,0.0,323.0173227812828,0.05246246841473357,0.05224698269758627,4.085118225180614e-11,1.299736956061892e-06,8.258201817643752e-08
229500.0,0.06435303949946893,0.06435303949946893,0.0,323.01767598125565,0.05232243250540698,0.05210792668774849,4.0650604745599824e-11,1.294201920951088e-06,8.245041747102423e-08
229800.0,0.06406092579622165,0.06406092579622165,0.0,323.0180276066756,0.05218301770173228,0.05196948567711118,4.992327014478569e-11,1.3184098918844755e-06,8.42170467168868e-08
230100.0,0.06377061305878366,0.06377061305878366,0.0,323.01837766735224,0.0520442202388193,0.051831655904721094,4.968342761102954e-11,1.3128293219061282e-06,8.408422144872494e-08
230400.0,0.06348211750585281,0.06348211750585281,0.0,323.01872617276774,0.05190603633893454,0.051694433638178654,4.944094451304411e-11,1.3072790860935157e-06,8.395164148522035e-08
230700.0,0.06319542233757622,0.06319542233757622,0.0,323.0190731324964,0.051768462243094004,0.05155781517449975,4.9199795402504005e-11,1.3017592992436988e-06,8.3819326982704e-08
231000.0,0.0629105126079628,0.0629105126079628,0.0,323.0194185560249,0.05163149422706582,0.05142179683929001,4.8969663414283864e-11,1.2962752209272344e-06,8.368763034608646e-08
231300.0,0.06262737398114743,0.06262737398114743,0.0,323.0197624527623,0.05149512859708261,0.051286374986523824,4.8733017516262774e-11,1.290813512494493e-06,8.355570372454107e-08
231600.0,0.062345992398613076,0.062345992398613076,0.0,323.02010483204253,0.05135936168831223,0.051151545998293385,4.849387533677803e-11,1.285392958766396e-06,8.342477505640488e-08
231900.0,0.06206635395404958,0.06206635395404958,0.0,323.02044570312745,0.05122418986442038,0.051017306284550715,4.826299506559983e-11,1.27999315033267e-06,8.329353467053632e-08
232200.0,0.06178844491735845,0.06178844491735845,0.0,323.02078507520577,0.05108960951714456,0.05088365228284897,4.803391632445775e-11,1.2746286815884522e-06,8.316294276110518e-08
232500.0,0.0615122516855084,0.0615122516855084,0.0,323.0211229573954,0.05095561706606233,0.050750580458086905,4.7804062679985436e-11,1.2692928806970483e-06,8.303257840062727e-08
232800.0,0.061237760799625215,0.061237760799625215,0.0,323.02145935874336,0.05082220895831971,0.05061808730225541,4.757509893600208e-11,1.2639803347175294e-06,8.290209868380865e-08
233100.0,0.06096495893897349,0.06096495893897349,0.0,323.0217942882267,0.05068938166831412,0.05048616933418675,4.7349636016421907e-11,1.258700763721865e-06,8.277215216118774e-08
233400.0,0.06069383291644551,0.06069383291644551,0.0,323.02212775475357,0.05055713169754275,0.05035482309930681,4.7119474858874575e-11,1.2534456640470037e-06,8.264219256910663e-08
233700.0,0.06042436967570822,0.06042436967570822,0.0,323.02245976716324,0.050425455574206364,0.050224045169389164,4.690132909139364e-11,1.2482305483119127e-06,8.251325539835796e-08
234000.0,0.06015655626680191,0.06015655626680191,0.0,323.02279033422707,0.05029434985310036,0.05009383214231321,4.667814125803689e-11,1.2430306552332904e-06,8.238371764515177e-08
234300.0,0.05989037989367694,0.05989037989367694,0.0,323.0231194646496,0.050163811115242395,0.04996418064182339,4.645848234450129e-11,1.237867975546758e-06,8.225504588709562e-08
234600.0,0.05962582786443862,0.05962582786443862,0.0,323.02344716706824,0.05003383596774705,0.049835087317291825,4.6239078065908075e-11,1.2327278717180756e-06,8.212628167018282e-08
234900.0,0.059362887602995525,0.059362887602995525,0.0,323.02377345005476,0.049904421043437355,0.04970654884348338,4.601784065941669e-11,1.2276168019145772e-06,8.199786553620477e-08
235200.0,0.05910154666957944,0.05910154666957944,0.0,323.0240983221154,0.04977556300076842,0.049578561920323345,4.580537079318703e-11,1.22253605651379e-06,8.186989644529765e-08
235500.0,0.05884179272497288,0.05884179272497288,0.0,323.0244217916919,0.04964725852348294,0.049451123272667,4.558685289153367e-11,1.2174801916203792e-06,8.174202213968615e-08
235800.0,0.058583613547037075,0.058583613547037075,0.0,323.02474386716165,0.04951950432038462,0.04932422965007243,4.5372531899884536e-11,1.2124533800977888e-06,8.161453395907576e-08
236100.0,0.05832699703842399,0.05832699703842399,0.0,323.0250645568383,0.0493922971251977,0.04919787782657533,4.516103720980028e-11,1.20745171265646e-06,8.14871807234677e-08
236400.0,0.058071931200115987,0.058071931200115987,0.0,323.0253838689729,0.04926563369621087,0.049072064600466064,4.4947751810544774e-11,1.2024766743307103e-06,8.136007355185308e-08
236700.0,0.057818404157005156,0.057818404157005156,0.0,323.0257018117539,0.04913951081617314,0.04894678679406961,4.474373803079753e-11,1.1975259453858578e-06,8.12330665280534e-08
237000.0,0.057566394239372605,0.057566394239372605,0.0,323.02601839330794,0.049013925326130116,0.04882204132066874,4.453107399759294e-11,1.1926009593002385e-06,8.110626734238481e-08
237300.0,0.05731590470455615,0.05731590470455615,0.0,323.02633362164613,0.04888887402898645,0.04869782497234926,4.432477224303819e-11,1.187713398062562e-06,8.098048357303552e-08
237600.0,0.057066921795790704,0.057066921795790704,0.0,323.0266475048009,0.048764353773393374,0.04857413464354566,4.4117135069748715e-11,1.1828414764047945e-06,8.08542432382355e-08
