step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
389,0.02,0.02,300.0,4204.576647765487,4203.533003590751,-1.0436441747360732,-1.263996780907118e-09,0.0,-1.0436441734720765,0.9999999987888624,-4.455004805688179e-11,-1.263996780907118e-09,1.469503438724936e-14,0.9647546190545595,1.9279787818222838e-11,9.405983986514934e-13,4
390,0.02,0.02,300.0,4203.533000835563,4202.494778299066,-1.0382225364974147,-1.2429805626530395e-09,0.0,-1.038222535254434,0.9999999988027801,-4.2003052467238166e-11,-1.2429805626530395e-09,1.2928023494051854e-14,0.9662077962204122,1.9069574619462805e-11,9.236863469459332e-13,4
391,0.02,0.02,300.0,4202.494775574064,4201.46192851254,-1.0328470615240803,-1.2210939185609908e-09,0.0,-1.0328470603029865,0.9999999988177399,-4.845923427409502e-11,-1.2210939185609908e-09,1.208999079089448e-14,0.9603148999945865,1.8673145879104932e-11,9.063758550956576e-13,4
392,0.02,0.02,300.0,4201.461925817519,4200.434408606976,-1.0275172105430102,-1.1999358774494098e-09,0.0,-1.0275172093430742,0.9999999988321987,-4.693655035458873e-11,-1.1999358774494098e-09,1.2771812550098354e-14,0.9608841178627333,1.8282437556135548e-11,8.892386862366012e-13,4
393,0.02,0.02,300.0,4200.434405941725,4199.412173489461,-1.0222324522646886,-1.1807847319840724e-09,0.0,-1.0222324510839038,0.999999998844896,-4.3095892330366384e-11,-1.1807847319840724e-09,1.2477683507784337e-14,0.9635023292874457,1.7916531749626855e-11,8.76524801372716e-13,4
394,0.02,0.02,300.0,4199.412170853766,4198.395178590556,-1.0169922632103408,-1.1601406642876644e-09,0.0,-1.0169922620502,0.9999999988592434,-4.1774100821019374e-11,-1.1601406642876644e-09,1.1493339520513948e-14,0.963992210507793,1.7710015349534033e-11,8.597582755144104e-13,4
395,0.02,0.02,300.0,4198.395175984199,4197.383379856626,-1.0117961275736889,-1.1405561055862731e-09,0.0,-1.0117961264331328,0.9999999988727412,-4.395298553439278e-11,-1.1405561055862731e-09,1.1649261671830795e-14,0.961463548071754,1.732334203165269e-11,8.431342117355947e-13,4
396,0.02,0.02,300.0,4197.383377279384,4196.376733742302,-1.0066435370817999,-1.1200848464617759e-09,0.0,-1.006643535961715,0.9999999988873073,-4.1606881587663424e-11,-1.1200848464617759e-09,1.1166645071780462e-14,0.9628538126204502,1.709532751184034e-11,8.304039626846988e-13,4
397,0.02,0.02,300.0,4196.37673119395,4195.375197203068,-1.001533990882308,-1.1004461331688516e-09,0.0,-1.0015339897818618,0.9999999989012394,-3.9626624955084965e-11,-1.1004461331688516e-09,1.1321343812728983e-14,0.963990400110748,1.6888134281998157e-11,8.188078544340051e-13,4
398,0.02,0.02,300.0,4195.375194683375,4194.378727687979,-0.9964669953960765,-1.081055745019538e-09,0.0,-0.9964669943150207,0.9999999989151113,-3.9625129106400154e-11,-1.081055745019538e-09,1.19553481878922e-14,0.9633458965562558,1.6666524794284298e-11,8.044182065143629e-13,4
399,0.02,0.02,300.0,4194.378725196715,4193.387283132525,-0.9914420641898687,-1.0651752402946098e-09,0.0,-0.9914420631246934,0.9999999989256303,-3.714047623289695e-11,-1.0651752402946098e-09,1.1466277462588772e-14,0.9651320507387832,1.6331069637574392e-11,7.926245405082726e-13,4
400,0.02,0.02,300.0,4193.387280669454,4192.400821951587,-0.9864587178672082,-1.0471816993299118e-09,0.0,-0.9864587168200265,0.9999999989384435,-3.7616338846461205e-11,-1.0471816993299118e-09,1.1274975191391971e-14,0.9640784986306276,1.6119445145340385e-11,7.793999747286757e-13,4
401,0.02,0.02,300.0,4192.400819516475,4191.419303032552,-0.9815164839228601,-1.0306765519223526e-09,0.0,-0.9815164828921835,0.9999999989499142,-3.608991594238762e-11,-1.0306765519223526e-09,1.1901100328707282e-14,0.9649842466338494,1.5801282426122648e-11,7.674141534060402e-13,4
402,0.02,0.02,300.0,4191.419300625159,4190.442685728518,-0.9766148966409673,-1.014686393278982e-09,0.0,-0.9766148956262809,0.9999999989610169,-3.449100264738859e-11,-1.014686393278982e-09,1.1585921552741277e-14,0.9660082140887589,1.5558303503703238e-11,7.561042003314506e-13,4
403,0.02,0.02,300.0,4190.442683348601,4189.470929851625,-0.9717534969759072,-9.982375899712727e-10,0.0,-0.9717534959776696,0.999999998972746,-3.400777822514201e-11,-9.982375899712727e-10,1.0641432718274056e-14,0.9659321803077756,1.5331915772918848e-11,7.41766508741616e-13,4
404,0.02,0.02,300.0,4189.4709274989455,4188.503995666513,-0.9669318324322376,-9.815565418583307e-10,0.0,-0.9669318314506811,0.9999999989848751,-3.5175884430744556e-11,-9.815565418583307e-10,1.126093593176565e-14,0.9641631603166255,1.5154147300398954e-11,7.313854890692971e-13,4
405,0.02,0.02,300.0,4188.503993340825,4187.5418438838815,-0.9621494569437345,-9.642005226105695e-10,0.0,-0.962149455979534,0.9999999989978683,-3.396649275749517e-11,-9.642005226105695e-10,1.1260664074117227e-14,0.9647723767401297,1.4960095005168395e-11,7.173755326929865e-13,4
406,0.02,0.02,300.0,4187.54184158494,4186.584435654151,-0.9574059307888092,-9.477653352835823e-10,0.0,-0.9574059298410439,0.9999999990100695,-3.376464485369148e-11,-9.477653352835823e-10,1.0739878562941542e-14,0.9643744673953614,1.47529809010805e-11,7.037159257133734e-13,4
407,0.02,0.02,300.0,4186.584433381711,4185.631732561254,-0.9527008204577214,-9.326628587006482e-10,0.0,-0.9527008195250586,0.9999999990210329,-3.4262432703301774e-11,-9.326628587006482e-10,1.0778181925614596e-14,0.9632638606934183,1.4441891707573947e-11,6.916052466299294e-13,4
408,0.02,0.02,300.0,4185.631730315067,4184.683696616514,-0.948033698553445,-9.192626692337347e-10,0.0,-0.9480336976341823,0.9999999990303481,-3.364517128863174e-11,-9.192626692337347e-10,8.939914156571225e-15,0.9633998285640412,1.403553291253109e-11,6.798584423131542e-13,4
409,0.02,0.02,300.0,4184.6836943963335,4183.740290252633,-0.9434041437007181,-9.001869716473387e-10,0.0,-0.9434041428005312,0.9999999990458098,-3.6647765197727334e-11,-9.001869716473387e-10,1.024198232493889e-14,0.9592887185084871,1.3887155450077632e-11,6.672201294569445e-13,4
410,0.02,0.02,300.0,4183.740288058212,4182.801476317796,-0.9388117404159857,-8.842267489469555e-10,0.0,-0.9388117395317589,0.9999999990581426,-3.408426694181589e-11,-8.842267489469555e-10,1.1942758051037803e-14,0.9614530243713983,1.3688466326891341e-11,6.537864889375748e-13,4
411,0.02,0.02,300.0,4182.801474148884,4181.867218069845,-0.9342560790391872,-8.689068743834327e-10,0.0,-0.9342560781702803,0.9999999990699479,-3.204996235856099e-11,-8.689068743834327e-10,1.1527861010155673e-14,0.9631146175689963,1.3444371606903498e-11,6.42817373703133e-13,4
412,0.02,0.02,300.0,4181.867215926194,4180.937479170574,-0.9297367556200697,-8.574721578257254e-10,0.0,-0.9297367547625975,0.9999999990777259,-2.97203786930068e-11,-8.574721578257254e-10,9.487885477838925e-15,0.9653395408565006,1.3124139013192284e-11,6.351524789482239e-13,4
413,0.02,0.02,300.0,4180.937477051935,4180.012223680111,-0.9252533718245104,-8.431700580860437e-10,0.0,-0.9252533709813403,0.9999999990887144,-3.0089735977299126e-11,-8.431700580860437e-10,9.52681354009998e-15,0.9643135620285173,1.2923985115133355e-11,6.253293416843918e-13,4
414,0.02,0.02,300.0,4180.0122215862375,4179.091416051406,-0.920805534831743,-8.300260031283435e-10,0.0,-0.9208055340017169,0.9999999990985871,-2.973014021137449e-11,-8.300260031283435e-10,8.892714017738851e-15,0.9641816761169861,1.2655937971292303e-11,6.147625094338453e-13,4
415,0.02,0.02,300.0,4179.091413982048,4178.175021124793,-0.9163928572552322,-8.168724264027425e-10,0.0,-0.9163928564383598,0.9999999991086002,-2.9268618042188353e-11,-8.168724264027425e-10,9.160537273930096e-15,0.9641699032845575,1.2420829019647706e-11,6.058135304167188e-13,4
416,0.02,0.02,300.0,4178.175019079702,4177.263004122653,-0.9120149570489957,-8.0413303288916e-10,0.0,-0.9120149562448627,0.9999999991182897,-2.6377811631231096e-11,-8.0413303288916e-10,8.88656382215809e-15,0.9671972042530592,1.2267356039488016e-11,5.949236333532394e-13,4
417,0.02,0.02,300.0,4177.263002101582,4176.355330644163,-0.9076714574193829,-7.906559742256181e-10,0.0,-0.907671456628727,0.9999999991289183,-2.8564602264508827e-11,-7.906559742256181e-10,8.676800878388888e-15,0.9638722741676802,1.2071835791135076e-11,5.880935016662418e-13,4
418,0.02,0.02,300.0,4176.355328646863,4175.451966660135,-0.9033619867277594,-7.760144692529287e-10,0.0,-0.9033619859517449,0.9999999991409706,-2.8700313724841848e-11,-7.760144692529287e-10,8.947186062952592e-15,0.9630157492392227,1.1947321996718536e-11,5.740576194335992e-13,4
419,0.02,0.02,300.0,4175.451964686363,4174.552878507946,-0.8990861784168374,-7.653870023583103e-10,0.0,-0.8990861776514504,0.9999999991487056,-2.522961993819014e-11,-7.653870023583103e-10,8.902510200770837e-15,0.9670367802687364,1.1761798917379904e-11,5.641010615505807e-13,4
420,0.02,0.02,300.0,4174.552876557451,4173.658032886522,-0.8948436709288217,-7.555110861543276e-10,0.0,-0.8948436701733106,0.999999999155706,-2.27148492771231e-11,-7.555110861543276e-10,8.997235543402147e-15,0.9699344593436143,1.1591232268137652e-11,5.541763938961721e-13,4
421,0.02,0.02,300.0,4173.658030959062,4172.767396851443,-0.8906341076190074,-7.462558470642423e-10,0.0,-0.8906341068727516,0.9999999991621072,-2.2727542991635368e-11,-7.462558470642423e-10,8.846833655576987e-15,0.9695445696257589,1.1374881411780618e-11,5.425312715790675e-13,4
422,0.02,0.02,300.0,4172.7673949467735,4171.880937810106,-0.8864571366675591,-7.364363118558673e-10,0.0,-0.8864571359311227,0.9999999991692363,-2.2628367112605814e-11,-7.364363118558673e-10,8.430732538806607e-15,0.9692731513257665,1.118214315597614e-11,5.397865290635202e-13,4
423,0.02,0.02,300.0,4171.880935927984,4170.998623516971,-0.8823124110131175,-7.23794383938273e-10,0.0,-0.8823124102893232,0.9999999991796621,-2.5874480382248554e-11,-7.23794383938273e-10,7.759063781657647e-15,0.9642516148834125,1.1015566051471256e-11,5.291987049464297e-13,4
424,0.02,0.02,300.0,4170.998621657154,4170.120422068894,-0.8781995882600313,-7.124986977466396e-10,0.0,-0.8781995875475326,0.9999999991886824,-2.5182374249836796e-11,-7.124986977466396e-10,8.180418893635653e-15,0.9646562522437179,1.0808699095643908e-11,5.212419519212383e-13,4
425,0.02,0.02,300.0,4170.120420231141,4169.2463019005145,-0.8741183306265157,-7.028476301926047e-10,0.0,-0.874118329923668,0.9999999991959353,-2.379170868523619e-11,-7.028476301926047e-10,8.617593724036544e-15,0.9661495498267293,1.058208188242507e-11,5.120934062472613e-13,4
426,0.02,0.02,300.0,4169.2463000845855,4168.3762317797355,-0.870068304850065,-6.92708801471899e-10,0.0,-0.8700683041573563,0.9999999992038455,-2.2497920088735297e-11,-6.92708801471899e-10,8.864560240187742e-15,0.9675218215201963,1.0374153858438812e-11,5.034428591577677e-13,4
427,0.02,0.02,300.0,4168.376229985393,4167.510180803272,-0.8660491821210599,-6.809612756740563e-10,0.0,-0.8660491814400986,0.9999999992137152,-2.412791903590567e-11,-6.809612756740563e-10,8.97827836009412e-15,0.9645678544466095,1.0208893603435529e-11,4.93515366203464e-13,4
428,0.02,0.02,300.0,4167.510179030278,4166.64811839227,-0.8620606380081881,-6.696536333791316e-10,0.0,-0.8620606373385344,0.9999999992231943,-2.373161323643379e-11,-6.696536333791316e-10,8.667209891046265e-15,0.9645613611970087,1.0043383943117882e-11,4.861869537584535e-13,4
429,0.02,0.02,300.0,4166.648116640388,4165.79001430131,-0.8581023390779592,-6.584315137887276e-10,0.0,-0.8581023384195277,0.9999999992326888,-2.2141163636209017e-11,-6.584315137887276e-10,8.347329109653952e-15,0.9663728676824641,9.946491806575573e-12,4.782621674181426e-13,4
430,0.02,0.02,300.0,4165.790012556906,4164.9358385605365,-0.8541739963693544,-6.484704499113598e-10,0.0,-0.8541739957208839,0.9999999992408215,-2.145022988071188e-11,-6.484704499113598e-10,8.247449300795246e-15,0.9669218082587356,9.777989481312848e-12,4.695114889692446e-13,4
431,0.02,0.02,300.0,4164.935836837077,4164.085561552514,-0.8502752845624855,-6.373263610523305e-10,0.0,-0.850275283925159,0.999999999250447,-2.06293685972901e-11,-6.373263610523305e-10,8.426031876326951e-15,0.9676313897275053,9.762457775806986e-12,4.641298559009466e-13,4
432,0.02,0.02,300.0,4164.085559849762,4163.2391539536975,-0.8464058960644252,-6.271474491343381e-10,0.0,-0.8464058954372777,0.9999999992590465,-2.0301825307644255e-11,-6.271474491343381e-10,8.202040056462394e-15,0.9676283060137337,9.613258080224422e-12,4.563102665320671e-13,4
433,0.02,0.02,300.0,4163.239152271415,4162.396586744092,-0.8425655273231314,-6.160524914737741e-10,0.0,-0.8425655267070788,0.9999999992688372,-2.1543265119296077e-11,-6.160524914737741e-10,8.465678785925099e-15,0.9650301469153084,9.497272573972491e-12,4.4851020327263e-13,4
434,0.02,0.02,300.0,4162.396585082048,4161.557831203287,-0.8387538787610538,-6.054782645399457e-10,0.0,-0.8387538781555756,0.9999999992781217,-2.0540852191224426e-11,-6.054782645399457e-10,7.542126893805431e-15,0.966074996586654,9.391523876970828e-12,4.44008403907431e-13,4
435,0.02,0.02,300.0,4161.557829561247,4160.7228589065335,-0.8349706547132882,-5.978567656277433e-10,0.0,-0.8349706541154315,0.9999999992839788,-1.9800807654988812e-11,-5.978567656277433e-10,7.607524571630084e-15,0.9668803486162807,9.182761666519888e-12,4.36558744558677e-13,4
436,0.02,0.02,300.0,4160.722857284269,4159.891641720893,-0.8312155633757357,-5.887014600413384e-10,0.0,-0.8312155627870342,0.9999999992917584,-2.0475840858794188e-11,-5.887014600413384e-10,9.36809596038887e-15,0.9652186341488665,9.017992071091017e-12,4.292490605464024e-13,4
437,0.02,0.02,300.0,4159.891640118172,4159.0641518014445,-0.8274883167277949,-5.792201663994216e-10,0.0,-0.8274883161485748,0.9999999993000263,-2.1817961674473893e-11,-5.792201663994216e-10,7.091056839977017e-15,0.9623321787808256,8.753424288945783e-12,4.2119262070294984e-13,4
438,0.02,0.02,300.0,4159.064150218042,4158.240361587559,-0.82378863048325,-5.70359751140423e-10,0.0,-0.8237886299128903,0.9999999993076383,-1.8128959627313074e-11,-5.70359751140423e-10,6.606778965465942e-15,0.96821486861395,8.635236493419116e-12,4.159640480531272e-13,4
439,0.02,0.02,300.0,4158.240360023251,4157.420243799214,-0.8201162240366102,-5.621810339492543e-10,0.0,-0.8201162234744291,0.9999999993145104,-1.6251087529238046e-11,-5.621810339492543e-10,6.470317506435399e-15,0.9710927858681463,8.540443718833786e-12,4.110361749812297e-13,4
440,0.02,0.02,300.0,4157.420242253775,4156.603771433376,-0.8164708203985356,-5.548789057379062e-10,0.0,-0.8164708198436567,0.9999999993203934,-1.602613883530376e-11,-5.548789057379062e-10,6.0751431286355126e-15,0.9711177724192068,8.407147265102198e-12,4.043234224433481e-13,4
441,0.02,0.02,300.0,4156.6037699065855,4155.790917760449,-0.81285214613672,-5.469726906064862e-10,0.0,-0.8128521455897473,0.9999999993270945,-1.5812262371708532e-11,-5.469726906064862e-10,5.979355017087128e-15,0.9710913128877133,8.340174370323447e-12,3.9990558955548115e-13,4
442,0.02,0.02,300.0,4155.790916252087,4154.9816563207605,-0.8092599313267783,-5.394472468995128e-10,0.0,-0.809259930787331,0.9999999993334067,-1.5475827499604956e-11,-5.394472468995128e-10,6.105464471168695e-15,0.9713116943527793,8.257880670163413e-12,3.9390455880401043e-13,4
443,0.02,0.02,300.0,4154.98165483061,4154.175960921113,-0.8056939094967674,-5.313192864108608e-10,0.0,-0.8056939089654481,0.9999999993405444,-1.5104426446571604e-11,-5.313192864108608e-10,5.889234980930417e-15,0.9715718460953973,8.191119377500771e-12,3.894158648984623e-13,4
444,0.02,0.02,300.0,4154.175959448958,4153.373805631382,-0.8021538175753449,-5.22995786371539e-10,0.0,-0.8021538170523491,0.9999999993480106,-1.5447895663200194e-11,-5.22995786371539e-10,6.071597144866593e-15,0.9704626766300064,8.129917935820546e-12,3.8405192083264475e-13,4
445,0.02,0.02,300.0,4153.373804177009,4152.575164781176,-0.7986393958335611,-5.16422252495571e-10,0.0,-0.7986393953171389,0.9999999993533725,-1.4845022233962364e-11,-5.16422252495571e-10,6.247510983794947e-15,0.9712541003757584,7.994463784236735e-12,3.771524096766409e-13,4
446,0.02,0.02,300.0,4152.575163344372,4151.780012956532,-0.7951503878402946,-5.102635370145774e-10,0.0,-0.7951503873300311,0.9999999993582805,-1.635390938371008e-11,-5.102635370145774e-10,6.1029710012641445e-15,0.9679500724676651,7.796956240049145e-12,3.713143941952858e-13,4
447,0.02,0.02,300.0,4151.78001153709,4150.988324996682,-0.7916865404076816,-5.040256988995358e-10,0.0,-0.7916865399036559,0.9999999993633519,-1.5536779741953138e-11,-5.040256988995358e-10,6.433812274955944e-15,0.9691746278495812,7.632926384438348e-12,3.654075428930695e-13,4
448,0.02,0.02,300.0,4150.988323594391,4150.200075990848,-0.7882476035429136,-4.981708787750303e-10,0.0,-0.7882476030447427,0.9999999993680021,-1.413717949122781e-11,-4.981708787750303e-10,6.003859691452941e-15,0.9716218267796177,7.49633329946747e-12,3.605813709161242e-13,4
449,0.02,0.02,300.0,4150.200074605504,4149.4152412751,-0.7848333304036714,-4.925170539807179e-10,0.0,-0.7848333299111544,0.9999999993724565,-1.3848124324864522e-11,-4.925170539807179e-10,5.571257086725967e-15,0.971882954685653,7.367228444705392e-12,3.5443068341234324e-13,4
450,0.02,0.02,300.0,4149.415239906499,4148.633796429254,-0.7814434772444656,-4.852466041964731e-10,0.0,-0.781443476759219,0.9999999993790382,-1.5924773439172257e-11,-4.852466041964731e-10,5.902012684732013e-15,0.9671821022518182,7.228915634602443e-12,3.484274649448364e-13,4
451,0.02,0.02,300.0,4148.633795077195,4147.85571727383,-0.7780778033647948,-4.776312583404079e-10,0.0,-0.7780778028871635,0.9999999993861395,-1.592294142771214e-11,-4.776312583404079e-10,5.846309913666073e-15,0.9666626897849222,7.135568155750038e-12,3.4342874797144453e-13,4
452,0.02,0.02,300.0,4147.855715938113,4147.0809798670325,-0.7747360710800422,-4.701426688248499e-10,0.0,-0.7747360706098995,0.9999999993931576,-1.5698454477247477e-11,-4.701426688248499e-10,5.941729375297498e-15,0.9666091688370112,7.042582983175925e-12,3.372000019831589e-13,4
453,0.02,0.02,300.0,4147.0809785474585,4146.309560501802,-0.7714180456569011,-4.6364195893978064e-10,0.0,-0.7714180451932591,0.9999999993989743,-1.5084251457518608e-11,-4.6364195893978064e-10,5.665143066566609e-15,0.9674657326269346,6.9029714935192036e-12,3.2976642446778296e-13,4
454,0.02,0.02,300.0,4146.3095591981755,4145.5414357029695,-0.7681234952060549,-4.562184402591058e-10,0.0,-0.7681234947498365,0.9999999994060611,-1.4191029672468636e-11,-4.562184402591058e-10,5.886145763022026e-15,0.9688942216706344,6.848013034870873e-12,3.2304175979085426e-13,4
455,0.02,0.02,300.0,4145.541434415017,4144.776582224067,-0.7648521909495685,-4.487111630567645e-10,0.0,-0.7648521905008573,0.9999999994133361,-1.474736084246414e-11,-4.487111630567645e-10,5.4289727813080685e-15,0.9671339559684667,6.775017089954039e-12,3.1733149958796074e-13,4
456,0.02,0.02,300.0,4144.7765809516795,4144.014977044988,-0.7616039066915619,-4.4147071886652416e-10,0.0,-0.7616039062500911,0.9999999994203408,-1.5082602288125074e-11,-4.4147071886652416e-10,5.760516518347116e-15,0.965835554559882,6.664533084315574e-12,3.135837400246743e-13,4
457,0.02,0.02,300.0,4144.014975787973,4143.256597368863,-0.7583784191092491,-4.3409098843108303e-10,0.0,-0.7583784186751581,0.9999999994276063,-1.4726266015906813e-11,-4.3409098843108303e-10,5.659336895828736e-15,0.9660756237554451,6.609515599897345e-12,3.0971586155733747e-13,4
458,0.02,0.02,300.0,4143.256596127036,4142.501420619414,-0.7551755076219706,-4.2654981716437307e-10,0.0,-0.7551755071954208,0.9999999994351647,-1.442543571878679e-11,-4.2654981716437307e-10,5.6806929958158745e-15,0.9661811231928676,6.52671168338169e-12,3.0337654061505973e-13,4
459,0.02,0.02,300.0,4142.501419392585,4141.749424438227,-0.7519949543584517,-4.2029582907437644e-10,0.0,-0.7519949539381559,0.9999999994410923,-1.4060653842838334e-11,-4.2029582907437644e-10,5.295701927295141e-15,0.9665458163746132,6.404315701673636e-12,2.978988200114728e-13,4
460,0.02,0.02,300.0,4141.749423226215,4141.000586682108,-0.7488365441067799,-4.1482821619408656e-10,0.0,-0.7488365436919517,0.9999999994460365,-1.2571765202493907e-11,-4.1482821619408656e-10,5.08968303655443e-15,0.9696940451210485,6.297120273774087e-12,2.948849769940348e-13,4
461,0.02,0.02,300.0,4141.00058548473,4140.2548854204415,-0.7457000642889398,-4.116593952119585e-10,0.0,-0.7457000638772804,0.9999999994479558,-1.2391211655599433e-11,-4.116593952119585e-10,4.6009116861741064e-15,0.9698993590338942,6.08462321806885e-12,2.901265930594024e-13,4
462,0.02,0.02,300.0,4140.254884237519,4139.512298932613,-0.7425853049062425,-4.093183566739491e-10,0.0,-0.7425853044969242,0.9999999994487928,-1.3113499249432403e-11,-4.093183566739491e-10,4.481841307355663e-15,0.9679625918661688,5.822752669379395e-12,2.848948772458363e-13,4
463,0.02,0.02,300.0,4139.512297763968,4138.772805705457,-0.7394920585102227,-4.063173528253718e-10,0.0,-0.7394920581039054,0.9999999994505454,-1.2817835290947744e-11,-4.063173528253718e-10,4.554812398094403e-15,0.9684536355589601,5.623385411808225e-12,2.819002439399112e-13,4
464,0.02,0.02,300.0,4138.772804550912,4138.036384430747,-0.7364201201653486,-4.0171731387890373e-10,0.0,-0.7364201197636313,0.9999999994544998,-1.1729088357730775e-11,-4.0171731387890373e-10,5.0402428187826104e-15,0.9708026317201094,5.541709016247561e-12,2.781584327530906e-13,4
465,0.02,0.02,300.0,4138.036383290131,4137.303014002719,-0.7333692874126427,-3.9822385393540356e-10,0.0,-0.7333692870144188,0.999999999456994,-1.1159460190744352e-11,-3.9822385393540356e-10,4.586205292957943e-15,0.9719769168007838,5.3611507882205055e-12,2.750909789879808e-13,4
466,0.02,0.02,300.0,4137.303012875857,4136.572673515633,-0.7303393602242068,-3.940532568832592e-10,0.0,-0.7303393598301535,0.9999999994604519,-8.91797492924447e-12,-3.940532568832592e-10,4.75145519315694e-15,0.9773686049449746,5.3186481590563885e-12,2.7208724568051503e-13,4
467,0.02,0.02,300.0,4136.572672402357,4135.845342261366,-0.7273301409913984,-3.894223563485855e-10,0.0,-0.727330140601976,0.9999999994645865,-1.0511197499595119e-11,-3.894223563485855e-10,4.465773547567943e-15,0.9730082330194054,5.243571915648885e-12,2.6984949464520957e-13,4
468,0.02,0.02,300.0,4135.845341161507,4135.12099972705,-0.7243414344575285,-3.874632645756906e-10,0.0,-0.7243414340700652,0.999999999465082,-1.1454043760369865e-11,-3.874632645756906e-10,4.753012097600036e-15,0.9704383749181664,5.0208059646767415e-12,2.6481874402074924e-13,4
469,0.02,0.02,300.0,4135.120998640443,4134.3996255927395,-0.7213730477033096,-3.8492916160574944e-10,0.0,-0.7213730473183804,0.9999999994663937,-9.639155656476288e-12,-3.8492916160574944e-10,4.6944475813563596e-15,0.9749586245524603,4.841176803086616e-12,2.5928441388970115e-13,4
470,0.02,0.02,300.0,4134.399624519221,4133.6811997368195,-0.7184247824015983,-3.8157020261430274e-10,0.0,-0.7184247820200281,0.9999999994688794,-8.161236588823341e-12,-3.8157020261430274e-10,4.8592387857138535e-15,0.9786114415305305,4.719891116246176e-12,2.5954561410433167e-13,4
471,0.02,0.02,300.0,4133.68119866923,4132.965702203623,-0.7154964656074299,-3.772902614798954e-10,0.0,-0.7154964652301395,0.9999999994726874,-9.07124093703431e-12,-3.772902614798954e-10,4.520608978931132e-15,0.9759568643477491,4.6798943311938685e-12,2.562740951451198e-13,4
472,0.02,0.02,300.0,4132.965701148771,4132.253113245238,-0.712587903532949,-3.7310957193714244e-10,0.0,-0.7125879031598394,0.9999999994764021,-1.0347553044118427e-11,-3.7310957193714244e-10,4.652122503648074e-15,0.9722667178159082,4.60554725567921e-12,2.514073484344888e-13,4
473,0.02,0.02,300.0,4132.253112202969,4131.54341329071,-0.7096989122583182,-3.684064492963756e-10,0.0,-0.7096989118899117,0.9999999994808976,-8.890069142504838e-12,-3.684064492963756e-10,4.442651611237254e-15,0.9758688558262645,4.535502782351313e-12,2.489387929042211e-13,4
474,0.02,0.02,300.0,4131.543412269339,4130.83658295863,-0.7068293107085992,-3.6353126870623995e-10,0.0,-0.7068293103450679,0.9999999994856873,-9.53329294588129e-12,-3.6353126870623995e-10,4.679019220128567e-15,0.9737758653339257,4.465033498175843e-12,2.4856094831113806e-13,4
475,0.02,0.02,300.0,4130.836581949353,4130.132603030837,-0.7039789185155314,-3.602493333759393e-10,0.0,-0.703978918155282,0.9999999994882668,-9.581001666839994e-12,-3.602493333759393e-10,4.488142819006748e-15,0.9734045263122202,4.353549104875201e-12,2.4719288660891835e-13,4
476,0.02,0.02,300.0,4130.13260203351,4129.431454475305,-0.7011475582048661,-3.5626934275691513e-10,0.0,-0.7011475578485967,0.9999999994918768,-1.008718463561525e-11,-3.5626934275691513e-10,4.376733806175533e-15,0.971686633046903,4.2918894937083955e-12,2.43696559673153e-13,4
477,0.02,0.02,300.0,4129.431453489782,4128.733118435403,-0.698335054378731,-3.521565466005536e-10,0.0,-0.6983350540265745,0.9999999994957198,-9.93551695765909e-12,-3.521565466005536e-10,4.4477942518568986e-15,0.9717866470080739,4.178837484255317e-12,2.4073384166471213e-13,4
478,0.02,0.02,300.0,4128.733117461542,4128.037576227851,-0.695541233691074,-3.4697767082066086e-10,0.0,-0.6955412333440963,0.99999999950114,-9.310291249368111e-12,-3.4697767082066086e-10,4.373833019601796e-15,0.9731674628302516,4.150876452843437e-12,2.398501820147408e-13,4
479,0.02,0.02,300.0,4128.037575265512,4127.344809340696,-0.6927659248158307,-3.4278084256269637e-10,0.0,-0.6927659244730499,0.9999999995051997,-1.047108792204001e-11,-3.4278084256269637e-10,4.566796092680631e-15,0.9694525287826585,3.9956133078192705e-12,2.3638445471577277e-13,4
480,0.02,0.02,300.0,4127.344808389738,4126.654799431322,-0.6900089584160014,-3.370198582794126e-10,0.0,-0.6900089580789815,0.9999999995115718,-1.120787223774339e-11,-3.370198582794126e-10,4.608322135324656e-15,0.9667441785330901,3.985365212158321e-12,2.333730112607361e-13,4
481,0.02,0.02,300.0,4126.654798491609,4125.967528324489,-0.6872701671200048,-3.321199229967796e-10,0.0,-0.6872701667878849,0.999999999516755,-1.2149343011368675e-11,-3.321199229967796e-10,4.743729296711847e-15,0.9634188069726655,3.872382140182125e-12,2.288792871681376e-13,4
482,0.02,0.02,300.0,4125.967527395882,4125.282978010389,-0.6845493854925735,-3.2683991749475513e-10,0.0,-0.6845493851657336,0.9999999995225474,-1.1663458731881224e-11,-3.2683991749475513e-10,5.035626522719503e-15,0.9643144606653855,3.734657494332845e-12,2.2412348501585566e-13,4
483,0.02,0.02,300.0,4125.282977092756,4124.601130642743,-0.6818464500129267,-3.204434841346974e-10,0.0,-0.6818464496924832,0.9999999995300357,-1.039304620314969e-11,-3.204434841346974e-10,4.798414618969252e-15,0.9675666795621877,3.7309630929476704e-12,2.1992678994649028e-13,4
