time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
139800.0,2.105949680051528,2.105949680051528,0.0,320.4131256943278,0.6316659373426264,0.6246461013933186,4.6366798955218527e-11,-1.10474083747647e-06,5.8297736834548754e-09
140100.0,2.0833857761065655,2.0833857761065655,0.0,320.43484350843255,0.6266847550181732,0.6197401321436655,4.562697665629571e-11,-1.0862457444638096e-06,5.777736125251202e-09
140400.0,2.0610859354247495,2.0610859354247495,0.0,320.4563384070458,0.6217545462124239,0.6148842562009307,4.4898409245657824e-11,-1.0680232094273379e-06,5.725856588335237e-09
140700.0,2.039047357631085,2.039047357631085,0.0,320.4776128450997,0.6168747482307654,0.6100779202002428,4.404140481661582e-11,-1.0515257002907674e-06,5.6820054276637065e-09
141000.0,2.0172671822202517,2.0172671822202517,0.0,320.4986692546445,0.612044803964675,0.6053205760796063,4.9982565277744346e-11,-1.1833003452643709e-06,6.444519189876535e-09
141300.0,1.9957428110574011,1.9957428110574011,0.0,320.51951004411103,0.6072641609680213,0.600611681051981,4.918038277787526e-11,-1.1637546686316114e-06,6.387965037469611e-09
141600.0,1.97447135843769,1.97447135843769,0.0,320.5401376009011,0.6025322726743855,0.5959506976646688,4.838796862778793e-11,-1.1444773133639785e-06,6.3314855500554276e-09
141900.0,1.9534500883407921,1.9534500883407921,0.0,320.56055428830825,0.5978485977403446,0.591337093694307,4.7606465793450965e-11,-1.1254704936902726e-06,6.275114345806789e-09
142200.0,1.9326761201402747,1.9326761201402747,0.0,320.58076244694814,0.5932126011173114,0.5867703421814414,4.989482750625485e-11,-1.5606207333096478e-06,8.76931660122206e-09
142500.0,1.9121471142454913,1.9121471142454913,0.0,320.60076439315446,0.5886237501735482,0.5822499213385319,4.905480477921258e-11,-1.5362593832612959e-06,8.699724755178779e-09
142800.0,1.8918600967170875,1.8918600967170875,0.0,320.620562424461,0.5840815201645363,0.5777753148015065,4.822680067526284e-11,-1.5121918637284182e-06,8.630027439220199e-09
143100.0,1.8718124178682305,1.8718124178682305,0.0,320.64015881293875,0.5795853909076064,0.5733460112200044,4.7410030951299334e-11,-1.488412375572068e-06,8.560213323304997e-09
143400.0,1.8520014116051418,1.8520014116051418,0.0,320.6595558084419,0.5751348474335675,0.5689615045117911,4.6608037632831166e-11,-1.4649277793044035e-06,8.490343820186238e-09
143700.0,1.832424429991649,1.832424429991649,0.0,320.6787556383333,0.570729379978412,0.5646212937392959,4.581951770139007e-11,-1.4417431728475094e-06,8.420471671425335e-09
144000.0,1.8130788396633906,1.8130788396633906,0.0,320.6977605075707,0.5663684839806619,0.5603248831189714,4.5040520812369934e-11,-1.4188437365003637e-06,8.350533716896158e-09
144300.0,1.7939621214175334,1.7939621214175334,0.0,320.71657259875565,0.5620516594096251,0.5560717819695595,3.8188020881396925e-11,-1.1106021351459106e-06,6.586595831852175e-09
144600.0,1.7750714036644824,1.7750714036644824,0.0,320.7351940732188,0.5577784133826779,0.5518615047635975,4.977356696664897e-11,-1.1820596199640931e-06,7.06409326477533e-09
144900.0,1.756404373251754,1.756404373251754,0.0,320.7536270672683,0.5535482560309185,0.5476935709113342,4.8872956728333384e-11,-1.162623539885388e-06,7.001036960003534e-09
145200.0,1.737958319506778,1.737958319506778,0.0,320.77187369788294,0.549360703882437,0.5435675050099383,4.953871654947542e-11,-1.3422428104536976e-06,8.144271459339383e-09
145500.0,1.7197308617486422,1.7197308617486422,0.0,320.78993605849564,0.5452152771963271,0.5394828365879181,4.8748944151418485e-11,-1.3207740729992423e-06,8.0749392532988e-09
145800.0,1.701719362970739,1.701719362970739,0.0,320.80781622232473,0.541111502463056,0.5354391002545352,4.796823990532014e-11,-1.2995854774544568e-06,8.005654235396e-09
146100.0,1.6839213368873165,1.6839213368873165,0.0,320.825516239621,0.537048910887079,0.5314358355018632,4.7199654425119e-11,-1.2786773981865451e-06,7.936442859394127e-09
146400.0,1.6663343042724803,1.6663343042724803,0.0,320.8430381391431,0.5330270386510451,0.527472586776636,4.644596760578893e-11,-1.2580502379844205e-06,7.867332216193156e-09
146700.0,1.648955805223017,1.648955805223017,0.0,320.8603839281413,0.5290454268992166,0.5235489034228237,4.5705592790418837e-11,-1.2376948697045975e-06,7.798289817686923e-09
147000.0,1.6317833990643555,1.6317833990643555,0.0,320.87755559247154,0.5251036217136615,0.5196643396580463,4.4972943573008916e-11,-1.2176202284219784e-06,7.729396497960457e-09
147300.0,1.6148146656237021,1.6148146656237021,0.0,320.89455509670955,0.5212011740828353,0.515818454538041,4.4250177872966696e-11,-1.1978145881830216e-06,7.660603031007058e-09
147600.0,1.598047205411126,1.598047205411126,0.0,320.9113843842801,0.517337639869862,0.512010811924214,4.354031497412709e-11,-1.1782832687323719e-06,7.591968171429738e-09
147900.0,1.5814786398076262,1.5814786398076262,0.0,320.92804537758815,0.513512579780026,0.50824098045058,4.2841431282935516e-11,-1.159026169705868e-06,7.523516887047256e-09
148200.0,1.5651066112172023,1.5651066112172023,0.0,320.9445399781559,0.5097255593276486,0.504508533490135,4.215403878780403e-11,-1.1400368777891856e-06,7.455233225849e-09
148500.0,1.54892878318073,1.54892878318073,0.0,320.9608700667608,0.5059761488023637,0.5008130491206999,4.148042352521223e-11,-1.12131842233687e-06,7.387162583262802e-09
148800.0,1.5329428405021552,1.5329428405021552,0.0,320.9770375035767,0.5022639232348046,0.49715411009026145,4.0813495858107726e-11,-1.1028607969088e-06,7.319264805415996e-09
149100.0,1.5171464893315534,1.5171464893315534,0.0,320.99304412831845,0.4985884623618617,0.49353130378185334,4.0156623965391735e-11,-1.0846709608269833e-06,7.2516115842231375e-09
149400.0,1.5015374488065327,1.5015374488065327,0.0,321.00889176038817,0.49494935062467366,0.4899442222395235,3.951000650970773e-11,-1.0667385150764375e-06,7.1841594412984615e-09
149700.0,1.4861134884396987,1.4861134884396987,0.0,321.0245821989357,0.4913461770098187,0.48639246188478263,3.8875147986297885e-11,-1.0490711199739877e-06,7.116985736060273e-09
150000.0,1.4708723652364522,1.4708723652364522,0.0,321.0401172233104,0.48777853517792286,0.4828756238549426,3.8248765778924274e-11,-1.0316576268820654e-06,7.050041172925307e-09
150300.0,1.4558118724077733,1.4558118724077733,0.0,321.0554985928591,0.48424602333619016,0.47939331371315463,3.763269657231117e-11,-1.0145028834784853e-06,6.983384716231057e-09
150600.0,1.4409298241361967,1.4409298241361967,0.0,321.0707280472321,0.4807482442160317,0.475945141476915,3.702763330522458e-11,-9.975988013444237e-07,6.916986963181621e-09
150900.0,1.4262240561073065,1.4262240561073065,0.0,321.08580730653324,0.4772848050370647,0.4725307215802197,3.643034592775316e-11,-9.80946201378785e-07,6.850879468095975e-09
151200.0,1.4116924256000847,1.4116924256000847,0.0,321.1007380714752,0.473855317469846,0.46914967283604153,3.584310697264112e-11,-9.645412539782683e-07,6.785061588900479e-09
151500.0,1.3973328115151376,1.3973328115151376,0.0,321.11552202353863,0.4704593975982944,0.4658016183986246,3.5266423133012233e-11,-9.483858052217187e-07,6.7195724722349335e-09
151800.0,1.3831431143855581,1.3831431143855581,0.0,321.13016082513167,0.46709666588175275,0.4624861857255845,3.4696513506586375e-11,-9.32464923719678e-07,6.654332260178846e-09
152100.0,1.3691212563497412,1.3691212563497412,0.0,321.1446561197507,0.46376674711690036,0.45920300653975743,3.413679294764446e-11,-9.167931369624682e-07,6.589470120931107e-09
152400.0,1.3552651768869666,1.3552651768869666,0.0,321.15900953214344,0.4604692704272743,0.45595171679124585,3.460177200625088e-11,-9.139215713105386e-07,6.615870880753897e-09
152700.0,1.3415728519445504,1.3415728519445504,0.0,321.17322266842723,0.4572038691191031,0.4527319566168648,3.399204429286554e-11,-8.987269481952609e-07,6.5523428306854475e-09
153000.0,1.3280422605938844,1.3280422605938844,0.0,321.1872971164092,0.45397018078975565,0.44954337030858216,3.338968526722815e-11,-8.837581635390279e-07,6.489105826301817e-09
153300.0,1.3146714119532954,1.3146714119532954,0.0,321.20123444555867,0.45076784720277896,0.4463856062662135,3.280016383143321e-11,-8.690163466607004e-07,6.4261929361447366e-09
153600.0,1.3014583358716965,1.3014583358716965,0.0,321.2150362072626,0.4475965142646821,0.44325831696344903,3.2220855947635114e-11,-8.544982281755154e-07,6.363605024786644e-09
153900.0,1.2884010833938304,1.2884010833938304,0.0,321.22870393498437,0.4444558319871437,0.44016115890848456,3.165547867872906e-11,-8.402039179955523e-07,6.301367931499779e-09
154200.0,1.2754977267762735,1.2754977267762735,0.0,321.2422391444286,0.44134545444829665,0.43709379260528775,3.1096830645574524e-11,-8.261263972908495e-07,6.239453992062732e-09
154500.0,1.2627463594362407,1.2627463594362407,0.0,321.2556433337078,0.43826503975382847,0.434055882514891,3.0551799120193813e-11,-8.122449925984654e-07,6.177730512528064e-09
154800.0,1.2501450958271056,1.2501450958271056,0.0,321.2689179835086,0.4352142499981246,0.4310470970166993,3.001305262900655e-11,-7.986004788573808e-07,6.116531331873303e-09
155100.0,1.2376920714264958,1.2376920714264958,0.0,321.28206455725876,0.4321927512251307,0.4280671083698151,2.948930533186489e-11,-7.851681784742937e-07,6.055694488540036e-09
155400.0,1.225385442576102,1.225385442576102,0.0,321.2950845012943,0.42920021338948106,0.4251155926744117,2.8972981136047516e-11,-7.719447108200939e-07,5.99521844536446e-09
155700.0,1.2132233864005673,1.2132233864005673,0.0,321.30797924502644,0.4262363103175902,0.4221922298331533,2.846674650418249e-11,-7.5893049822362e-07,5.935130973537021e-09
156000.0,1.2012041006957603,1.2012041006957603,0.0,321.3207502011087,0.4233007196687475,0.4192967035126891,2.7968215392230265e-11,-7.461217559345812e-07,5.8754270999779715e-09
156300.0,1.189325804367889,1.189325804367889,0.0,321.3333987653942,0.42039312188774847,0.41642870110523145,3.8906266691656777e-11,-4.3038721697641336e-07,3.4125773755430555e-09
156600.0,1.17757978171187,1.17757978171187,0.0,321.3459263178325,0.4175132307685814,0.41358796341417375,3.819192547764049e-11,-4.24610417271154e-07,3.3899957013698123e-09
156900.0,1.1659659465113394,1.1659659465113394,0.0,321.3583341485156,0.41466074626585786,0.41077419171426394,3.749908555153635e-11,-4.1896683766751153e-07,3.367948710204115e-09
157200.0,1.1544912091663135,1.1544912091663135,0.0,321.37062354889076,0.4118353410007808,0.4079870355921225,3.6814506178150015e-11,-4.134311675230151e-07,3.3462497132823067e-09
157500.0,1.143155110463416,1.143155110463416,0.0,321.3827958853298,0.4090366965438951,0.4052261781492431,3.6147799316844356e-11,-4.079321729300034e-07,3.3243323184836942e-09
157800.0,1.1319551429790367,1.1319551429790367,0.0,321.3948525215571,0.4062645041614423,0.40249131913145797,4.036870519772959e-11,-3.6601625486021305e-07,3.003103077847404e-09
158100.0,1.1208883221931494,1.1208883221931494,0.0,321.4067947970344,0.40351846302271643,0.39978216741167644,3.9595954758221274e-11,-3.611188497121276e-07,2.9830840701151768e-09
158400.0,1.109951957743465,1.109951957743465,0.0,321.41862402187536,0.40079827848922633,0.39709843744256346,3.883554780509687e-11,-3.5625539829275965e-07,2.9628819734092744e-09
158700.0,1.0991436394358074,1.0991436394358074,0.0,321.4303414798853,0.3981036609351021,0.3944398476322353,3.809581723396474e-11,-3.5142423349121543e-07,2.9424851529520247e-09
159000.0,1.0884612548612373,1.0884612548612373,0.0,321.4419484314606,0.3954343249821061,0.39180611964381373,3.737438434331727e-11,-3.466264795193297e-07,2.9219051695880215e-09
159300.0,1.0779029249252807,1.0779029249252807,0.0,321.45344611667826,0.3927899890174476,0.38919697812814297,3.666355085826642e-11,-3.4186611053144134e-07,2.901178068774183e-09
159600.0,1.0674669375472186,1.0674669375472186,0.0,321.4648357577108,0.3901703748983697,0.38661215064940224,3.59723990498719e-11,-3.371430183918278e-07,2.880305972996589e-09
159900.0,1.0571516939501864,1.0571516939501864,0.0,321.4761185605447,0.38757520777541016,0.3840513676875492,3.5296065997323865e-11,-3.324080959377085e-07,2.858869618670504e-09
160200.0,1.0469556729063823,1.0469556729063823,0.0,321.48729571613825,0.38500421599240164,0.3815143626638757,3.443045525483018e-11,-3.256514091720675e-07,2.8194618452221004e-09
160500.0,1.0368773912855276,1.0368773912855276,0.0,321.49836840119707,0.3824571310081664,0.37900087196692944,3.377478045782116e-11,-3.2108556502485897e-07,2.7984449235610586e-09
160800.0,1.0269154078920248,1.0269154078920248,0.0,321.509337778542,0.37993368738595934,0.37651063497111587,3.3135073946926245e-11,-3.1656101762145283e-07,2.777335695951517e-09
161100.0,1.0170683001220837,1.0170683001220837,0.0,321.5202049975135,0.37743362274992376,0.37404339404259523,3.250872506478732e-11,-3.120764735520254e-07,2.7561267707443397e-09
161400.0,1.0073346611456797,1.0073346611456797,0.0,321.5309711941327,0.3749566777674295,0.3715988945381655,3.189616403889404e-11,-3.0763352021345725e-07,2.734836124226151e-09
161700.0,0.9977130973670167,0.9977130973670167,0.0,321.5416374912331,0.3725025961307178,0.36917688479539335,3.129754870231164e-11,-3.0323031641188436e-07,2.71345148160592e-09
162000.0,0.9882026680113891,0.9882026680113891,0.0,321.5522049985643,0.37007112420605676,0.36677711611675756,4.903591564654715e-11,2.41221630892241e-07,2.1727501833577994e-09
162300.0,0.9788009900813395,0.9788009900813395,0.0,321.56267481755225,0.3676620119454404,0.3643993427670549,4.82356631017921e-11,2.3656568215457696e-07,2.1447749515269694e-09
162600.0,0.9695073068886076,0.9695073068886076,0.0,321.5730480260006,0.3652750121491097,0.3620433218995883,4.74526867934397e-11,2.3203220045342476e-07,2.1174201422306837e-09
162900.0,0.9603202769958925,0.9603202769958925,0.0,321.5833256952686,0.36290988040061334,0.3597088135693562,4.6683591948097046e-11,2.2761874785004466e-07,2.090682013569302e-09
163200.0,0.951238536369438,0.951238536369438,0.0,321.59350888405163,0.3605663752575981,0.3573955808894843,4.952261113849642e-11,2.2593529980241556e-07,2.088707427224751e-09
163500.0,0.9422608070048052,0.9422608070048052,0.0,321.6035986381095,0.3582442579849989,0.3551033893669948,4.873366436051275e-11,2.2160357182610113e-07,2.061941137335973e-09
163800.0,0.9333859340507483,0.9333859340507483,0.0,321.6135959911463,0.35594329258307383,0.35283200760905314,4.8988882163559745e-11,4.4184454150997254e-07,4.137780284264899e-09
164100.0,0.9246122328255238,0.9246122328255238,0.0,321.62350196608605,0.3536632463215263,0.35058120699265993,4.8142932179791164e-11,4.3416561601450354e-07,4.092081196168836e-09
164400.0,0.9159386671471346,0.9159386671471346,0.0,321.633317569425,0.3514038891197832,0.348350761615641,4.941708159994028e-11,4.1590446953065907e-07,3.9451704283679635e-09
164700.0,0.9073639533618453,0.9073639533618453,0.0,321.6430437980761,0.3491649934671647,0.3461404483177388,4.8580599334263865e-11,4.0853409022378884e-07,3.90010546940475e-09
165000.0,0.8988868564517849,0.8988868564517849,0.0,321.6526816367174,0.34694633474004777,0.34395004655631256,4.7759859919952706e-11,4.013312226991417e-07,3.855843421239217e-09
165300.0,0.8905061411679078,0.8905061411679078,0.0,321.66223205827856,0.3447476909989911,0.3417793385094011,4.695604228559754e-11,3.942909116982918e-07,3.8123621225302195e-09
165600.0,0.8822205915103485,0.8822205915103485,0.0,321.6716960239106,0.34256884296676066,0.33962810895308254,4.616609210236129e-11,3.8740691410410477e-07,3.769625892312441e-09
165900.0,0.8740290066190791,0.8740290066190791,0.0,321.6810744831625,0.34040957400883337,0.3374961452557062,4.539126847398397e-11,3.8068092889087524e-07,3.727675501874465e-09
166200.0,0.8659302010694384,0.8659302010694384,0.0,321.69036837411494,0.3382696701035405,0.3353832373470013,4.4633420171691794e-11,3.741076907148866e-07,3.686483731558281e-09
166500.0,0.8579230047108751,0.8579230047108751,0.0,321.6995786235173,0.3361489198111986,0.33328917768774635,4.3890911377102535e-11,3.676752010628448e-07,3.6459555016008305e-09
166800.0,0.8500062624427793,0.8500062624427793,0.0,321.7087061469241,0.334047114243192,0.33121376123968055,4.3161098396806776e-11,3.6138934378371346e-07,3.606171388951798e-09
167100.0,0.8421788340105784,0.8421788340105784,0.0,321.7177518488294,0.331964047031532,0.3291567854356413,4.2445217076170026e-11,3.552433757159079e-07,3.567086846628351e-09
167400.0,0.8344395938180895,0.8344395938180895,0.0,321.72671662279896,0.3298995142985574,0.32711805014993167,4.174162058664682e-11,3.492303692897991e-07,3.5286539704101876e-09
167700.0,0.8267875796816933,0.8267875796816933,0.0,321.7356013516021,0.3278533144954847,0.32509735766893816,4.6897216829672025e-11,5.317177260710793e-07,5.406053078842187e-09
168000.0,0.8192213522793269,0.8192213522793269,0.0,321.7444069089255,0.3258252487656495,0.32309451266812184,4.6161898153232005e-11,5.230210277096248e-07,5.350731511150309e-09
168300.0,0.8117400320983484,0.8117400320983484,0.0,321.75313415427337,0.32381512055707057,0.32110932216509286,4.5438946055232283e-11,5.145050355759295e-07,5.2962838248649245e-09
168600.0,0.8043425512756931,0.8043425512756931,0.0,321.7617839388997,0.32182273565766306,0.31914159550732063,4.471374999028705e-11,5.061729636546275e-07,5.242771952497745e-09
168900.0,0.797027852659081,0.797027852659081,0.0,321.77035710378175,0.31984790218946735,0.3171911443406103,4.4013494615115413e-11,4.980019661093849e-07,5.189987310639343e-09
169200.0,0.7897948927870786,0.7897948927870786,0.0,321.77885447971187,0.3178904305896732,0.3152577825803806,4.333520736011273e-11,4.899993040208273e-07,5.1380313977146095e-09
169500.0,0.78264264230692,0.78264264230692,0.0,321.78727688742117,0.3159501335839484,0.31334132638344603,4.266318777235297e-11,4.821562050727479e-07,5.086838647642037e-09
169800.0,0.7755700857760894,0.7755700857760894,0.0,321.79562513770804,0.314026826158078,0.3114415941204173,4.201647120329665e-11,4.744778792087345e-07,5.036489875866922e-09
170100.0,0.7685762213919891,0.7685762213919891,0.0,321.80390003156543,0.3121203255299484,0.30955840634847415,4.1369572977533646e-11,4.6694971467253765e-07,4.986855778346644e-09
170400.0,0.7616600606867933,0.7616600606867933,0.0,321.8121023603051,0.3102304511214718,0.30769158578444,4.073353479520787e-11,4.595772554738531e-07,4.938020040827693e-09
170700.0,0.7548206278703068,0.7548206278703068,0.0,321.8202329056796,0.30835702452405356,0.3058409572781432,3.879044776102871e-11,4.5409719928724e-07,4.908781738615437e-09
171000.0,0.748056961251431,0.748056961251431,0.0,321.82829243999714,0.30649986950048363,0.3040063477863096,3.8190890599630563e-11,4.469992154199076e-07,4.8613312206668795e-09
171300.0,0.7413681108727905,0.7413681108727905,0.0,321.83628172625276,0.3046588119148969,0.3021875863454609,3.759942836555095e-11,4.4004198462843647e-07,4.814587853896896e-09
171600.0,0.7347532906773901,0.7347532906773901,0.0,321.8442015182334,0.30283367961032537,0.3003845040476437,4.389623567853099e-11,6.218728954010544e-07,6.845043305632939e-09
171900.0,0.7282112273335972,0.7282112273335972,0.0,321.85205256224987,0.30102430273538805,0.2985969340188773,4.321935380499632e-11,6.123803797386529e-07,6.78107353430706e-09
172200.0,0.7217412150334303,0.7217412150334303,0.0,321.85983559191527,0.2992305134202759,0.29682471138038785,4.255141094080437e-11,6.030670153256423e-07,6.717975922446801e-09
172500.0,0.7153423536737666,0.7153423536737666,0.0,321.8675513341857,0.2974521457665426,0.2950676732340709,4.1899202025928775e-11,5.939322553771831e-07,6.655773753081108e-09
172800.0,0.7090137519489743,0.7090137519489743,0.0,321.8752005072682,0.295689035861474,0.293325658638192,4.125806168810168e-11,5.849643731625775e-07,6.5943643740268726e-09
173100.0,0.7027545284381603,0.7027545284381603,0.0,321.88278382069745,0.2939410217557315,0.29159850858141373,4.248277359022348e-11,5.761428284456471e-07,6.533542284597359e-09
173400.0,0.6965638200551438,0.6965638200551438,0.0,321.890301975424,0.29220794346691836,0.2898860659584861,4.184941232717647e-11,5.675254632908633e-07,6.473990822624737e-09
173700.0,0.6904407692429504,0.6904407692429504,0.0,321.89775566399294,0.2904896429126607,0.28818817554542764,4.1223821735317627e-11,5.590730267623911e-07,6.415295007384977e-09
174000.0,0.684384532059281,0.684384532059281,0.0,321.90514557058737,0.2887859639148597,0.2865046839772565,4.0607560780263965e-11,5.507783082947526e-07,6.357399332805222e-09
174300.0,0.6783942762942539,0.6783942762942539,0.0,321.91247237115675,0.28709675216937663,0.28483543972384884,4.000751924153312e-11,5.426359148685833e-07,6.300267659691808e-09
174600.0,0.6724691809310732,0.6724691809310732,0.0,321.9197367335267,0.2854218552213447,0.2831802930670538,3.941199209541162e-11,5.34643790128797e-07,6.2439015600747716e-09
174900.0,0.6666084359268987,0.6666084359268987,0.0,321.926939317503,0.28376112244169677,0.2815390960779596,3.8824900831057705e-11,5.268057567953122e-07,6.188371311078773e-09
175200.0,0.6608112420245724,0.6608112420245724,0.0,321.93408077497406,0.28211440500414076,0.27991170259439807,3.825400556030807e-11,5.191017669048392e-07,6.133466396339221e-09
175500.0,0.6550768106129856,0.6550768106129856,0.0,321.9411617500106,0.280481555862247,0.27829796819870567,3.769099849439329e-11,5.115505896657879e-07,6.079432306974057e-09
175800.0,0.6494043635500842,0.6494043635500842,0.0,321.94818287896516,0.2788624297271467,0.2766977501957557,3.713620621068283e-11,5.041327874044654e-07,6.026063196558183e-09
176100.0,0.6437932840799576,0.6437932840799576,0.0,321.95514479056965,0.2772568829006979,0.27511090759123696,4.3822143006308286e-11,6.912416805615607e-07,8.310484165799596e-09
176400.0,0.6382424662621687,0.6382424662621687,0.0,321.96204810765016,0.27566477369240405,0.27353730107567387,4.3190042938092854e-11,6.812431129210594e-07,8.237579092849118e-09
176700.0,0.6327513706168192,0.6327513706168192,0.0,321.9688934418718,0.27408596198440993,0.27197679298711036,4.2569360174223786e-11,6.714269479290991e-07,8.165649237291596e-09
177000.0,0.6273192593289713,0.6273192593289713,0.0,321.9756813997936,0.27252030929636795,0.2704292473045409,4.19565390648455e-11,6.617808502307199e-07,8.094575311217485e-09
177300.0,0.6219454019214304,0.6219454019214304,0.0,321.9824125807303,0.27096767879021416,0.26889452962479754,4.1357376479716266e-11,6.522964440813794e-07,8.024283523329902e-09
177600.0,0.6166290785572515,0.6166290785572515,0.0,321.9890875768188,0.2694279352541055,0.2673725071355624,4.076845433920953e-11,6.429943077979061e-07,7.955056172274528e-09
177900.0,0.6113695779309771,0.6113695779309771,0.0,321.9957069731177,0.26790094509055773,0.2658630486103064,4.0187398386242096e-11,6.338555804674684e-07,7.886690859479276e-09
178200.0,0.60616619964339,0.60616619964339,0.0,322.00227134768676,0.2663865762841209,0.26436602437565804,3.790894827613919e-11,6.271045374095507e-07,7.847048778472702e-09
178500.0,0.6010182524271217,0.6010182524271217,0.0,322.00878127169153,0.26488469840743056,0.2628813062936391,3.736696583056945e-11,6.182896810091876e-07,7.780614039826109e-09
178800.0,0.5959250553377693,0.5959250553377693,0.0,322.0152373094889,0.2633951825608527,0.26140876774180277,3.6839636419960614e-11,6.096227900265205e-07,7.714932167696704e-09
179100.0,0.59088593615289,0.59088593615289,0.0,322.0216400187255,0.26191790137960147,0.25994828359611044,3.6317186801672774e-11,6.011055813104349e-07,7.65005087655621e-09
179400.0,0.5859002318586957,0.5859002318586957,0.0,322.0279899504201,0.2604527290076589,0.258499730210594,3.5800906417945795e-11,5.927392263682663e-07,7.58601159126059e-09
179700.0,0.5809672882899641,0.5809672882899641,0.0,322.03428764904993,0.2589995410782724,0.25706298539901923,3.5297359249864054e-11,5.845140160776197e-07,7.522716239111963e-09
180000.0,0.5760864600045305,0.5760864600045305,0.0,322.04053365263553,0.257558214695013,0.2556379284164334,3.4798457822047524e-11,5.764306513222905e-07,7.460198878466752e-09
180300.0,0.5712571101429489,0.5712571101429489,0.0,322.04672849282207,0.2561286284130657,0.2542244399409083,3.431211275559216e-11,5.684957296026028e-07,7.398570698961123e-09
180600.0,0.5664786103085513,0.5664786103085513,0.0,322.0528726949615,0.25471066222088456,0.2528224020554958,3.3833913268658206e-11,5.606919146750045e-07,7.337631776466082e-09
180900.0,0.5617505002243793,0.5617505002243793,0.0,322.05896677819175,0.25330419738289855,0.2514316982551773,3.958846259474579e-11,7.619080043541615e-07,1.0026258443748427e-08
181200.0,0.5570717990419087,0.5570717990419087,0.0,322.0650112572348,0.25190911682692513,0.2500522133352391,3.9035901732105365e-11,7.515360949117422e-07,9.944540110049389e-09
181500.0,0.552442124371935,0.552442124371935,0.0,322.0710066367884,0.2505253047849726,0.24868383350819762,3.849512171573912e-11,7.413394423894104e-07,9.863799893397417e-09
181800.0,0.5478608799426802,0.5478608799426802,0.0,322.07695341795045,0.24915264679426485,0.24732644629882095,3.796232728627591e-11,7.313095077288168e-07,9.783955299936907e-09
182100.0,0.5433274749489929,0.5433274749489929,0.0,322.0828520959097,0.24779102973034356,0.24597994055202457,3.743934552359091e-11,7.214532969923582e-07,9.705130673716928e-09
182400.0,0.5388413267934595,0.5388413267934595,0.0,322.0887031599943,0.24644034179777752,0.24464420641433948,3.692209217063118e-11,7.117620488550358e-07,9.627239377865185e-09
182700.0,0.534401861306975,0.534401861306975,0.0,322.09450709375125,0.24510047251401434,0.24331913531708868,3.6415750582173545e-11,7.022292757286053e-07,9.550223336655723e-09
183000.0,0.530008512487449,0.530008512487449,0.0,322.1002643750266,0.24377131269210925,0.24200461996002598,3.5915415449231134e-11,6.928624681767914e-07,9.474213905991176e-09
183300.0,0.5256607222198744,0.5256607222198744,0.0,322.105975476045,0.2424527544238145,0.24070055429523654,3.542467816547122e-11,6.836464854220736e-07,9.399033735414414e-09
183600.0,0.5213579400551321,0.5213579400551321,0.0,322.1116408634845,0.24114469106282954,0.23940683351124922,3.494433998579044e-11,6.745810365860194e-07,9.324706446474762e-09
183900.0,0.5170996230201876,0.5170996230201876,0.0,322.1172609985513,0.23984701720852794,0.23812335401735543,3.4469264522073473e-11,6.656684350403452e-07,9.251291966406506e-09
184200.0,0.5128852354412705,0.5128852354412705,0.0,322.1228363370501,0.23855962868991798,0.23685001342812545,3.400168755057346e-11,6.569035115866484e-07,9.178746563198499e-09
184500.0,0.508714248813197,0.508714248813197,0.0,322.1283673294553,0.23728242254987797,0.23558671054812338,3.353986547616167e-11,6.482868216695081e-07,9.107105570693716e-09
184800.0,0.5045861416710336,0.5045861416710336,0.0,322.1338544209788,0.23601529702970778,0.23433334535681685,3.309015525531888e-11,6.398037561972103e-07,9.036190510378609e-09
185100.0,0.5005003994807911,0.5005003994807911,0.0,322.13929805163843,0.2347581515537456,0.23308981899367834,3.2645343093324835e-11,6.314606115775945e-07,8.966115516447823e-09
185400.0,0.4964567028098724,0.4964567028098724,0.0,322.14469865632367,0.2335108864934235,0.2318560337434826,4.008694397585094e-11,8.778276026077947e-07,1.2530859064573242e-08
185700.0,0.4924541135936203,0.4924541135936203,0.0,322.1500566668921,0.232273403852508,0.23063189302871862,3.9558135341770634e-11,8.664568054705946e-07,1.243443848354945e-08
186000.0,0.48849240288083956,0.48849240288083956,0.0,322.15537250549,0.2310456065326331,0.22941730137394567,3.9038145767844237e-11,8.552746132983735e-07,1.233918887463709e-08
186300.0,0.48457108003707805,0.48457108003707805,0.0,322.16064659219126,0.22982739853170922,0.2282121644124598,3.8523604244316724e-11,8.442622553284096e-07,1.224487391729794e-08
186600.0,0.48068965683314024,0.48068965683314024,0.0,322.1658793421684,0.22861868496467516,0.22701638888656958,3.806795030593897e-11,8.334014660604794e-07,1.2151259147070616e-08
186900.0,0.47684765561793563,0.47684765561793563,0.0,322.1710711657108,0.22741937204045548,0.22582988259753356,3.7569879249211095e-11,8.227413593742128e-07,1.20590922985496e-08
187200.0,0.47304460848334484,0.47304460848334484,0.0,322.17622246833196,0.22622936704148006,0.22465255438738665,3.708005539417538e-11,8.122553244449549e-07,1.1968020701987002e-08
