time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
187500.0,0.46007682125431915,0.46007682125431915,0.0,322.19902625693226,0.2227029277430894,0.2211693409715962,4.100665764694334e-11,7.898063656419652e-07,1.1821523462458886e-08
187800.0,0.4564267378113481,0.4564267378113481,0.0,322.20400192383215,0.22154441657737212,0.22002299671813427,4.047105662528989e-11,7.800399950408377e-07,1.1736397409477128e-08
188100.0,0.45281342532652663,0.45281342532652663,0.0,322.20893902984415,0.2203948318475984,0.21888545633126547,3.994969163678145e-11,7.704266482000399e-07,1.1652218910057215e-08
188400.0,0.4492364492062948,0.4492364492062948,0.0,322.2138379541269,0.21925408620582737,0.21775663391167654,3.9438323646422704e-11,7.609610472858463e-07,1.1568937519846039e-08
188700.0,0.44569538058967195,0.44569538058967195,0.0,322.2186990714797,0.2181220933045188,0.21663644454136355,3.89352651186254e-11,7.516431000942347e-07,1.1486580576760907e-08
189000.0,0.4421897962284581,0.4421897962284581,0.0,322.22352275239774,0.2169987677838859,0.21552480427133702,3.843544152032682e-11,7.424637920028232e-07,1.1405038526029174e-08
189300.0,0.438719278420448,0.438719278420448,0.0,322.2283093631267,0.21588402525946743,0.21442163010947693,3.7942588339344734e-11,7.334232987599165e-07,1.132434104960487e-08
189600.0,0.43528353129151365,0.43528353129151365,0.0,322.2330592657164,0.2147777821630456,0.21332684000853447,4.3725341089635384e-11,8.849381726294681e-07,1.3734166909897588e-08
189900.0,0.4318818765060181,0.4318818765060181,0.0,322.2377728193335,0.21367995619953278,0.21224035285855844,4.316549407932206e-11,8.742137150297147e-07,1.36374312714881e-08
190200.0,0.42851407934212377,0.42851407934212377,0.0,322.24245037611655,0.21259046584760646,0.21116208846196963,4.261627522112167e-11,8.636510728243785e-07,1.3541702813136799e-08
190500.0,0.4251797404869669,0.4251797404869669,0.0,322.2470922859699,0.21150923049239148,0.21009196753492643,4.2084689307230154e-11,8.532474506384169e-07,1.3446969487684058e-08
190800.0,0.4218784897677946,0.4218784897677946,0.0,322.2516988947785,0.21043617039691756,0.20902991169281399,4.204428268678384e-11,8.785367222041707e-07,1.3916123521716894e-08
191100.0,0.4186098833971029,0.4186098833971029,0.0,322.25627054471613,0.20937120682328436,0.2079758434391668,4.1521089576827205e-11,8.681618367534227e-07,1.3821732381857989e-08
191400.0,0.41537357293864874,0.41537357293864874,0.0,322.26080757344397,0.2083142618720618,0.206929686155367,4.1014791952392295e-11,8.579302046562987e-07,1.3728139989813478e-08
191700.0,0.41216918128910895,0.41216918128910895,0.0,322.26531031513673,0.20726525852586267,0.20589136408106448,4.051235551752374e-11,8.478496534847224e-07,1.3635500381088185e-08
192000.0,0.40899633609608266,0.40899633609608266,0.0,322.26977910016774,0.20622412063979484,0.20486080231252982,4.001592286101436e-11,8.379165757910201e-07,1.354378548916339e-08
192300.0,0.40585467005762366,0.40585467005762366,0.0,322.27421425515433,0.20519077293024626,0.2038379267904705,3.952290275924267e-11,8.281248941033326e-07,1.345292614408235e-08
192600.0,0.4027438208916741,0.4027438208916741,0.0,322.2786161030081,0.204165140963471,0.20282266428878,3.904369924815496e-11,8.184843804381892e-07,1.3363110153145283e-08
192900.0,0.3996634532178236,0.3996634532178236,0.0,322.28298496298396,0.20314715106000295,0.2018149424038679,4.0331785342863844e-11,8.563773126191165e-07,1.4051838911689045e-08
193200.0,0.3966131608981552,0.3966131608981552,0.0,322.2873211509666,0.20213673059558165,0.20081468954669357,3.9876502990768354e-11,8.462317299673394e-07,1.3954774201171935e-08
193500.0,0.393592632223686,0.393592632223686,0.0,322.2916249786987,0.2011338075754321,0.19982183492375039,3.940098758319972e-11,8.367191750568992e-07,1.3866708687500662e-08
193800.0,0.3906015207335406,0.3906015207335406,0.0,322.29589675479997,0.20013831085016434,0.198836308538845,3.893640409605127e-11,8.27337742204115e-07,1.3779433144503589e-08
194100.0,0.38763948674317034,0.38763948674317034,0.0,322.3001367843856,0.1991501700723057,0.19785804117679187,3.847805841524044e-11,8.180890203601798e-07,1.3693000614614176e-08
194400.0,0.3847062007310274,0.3847062007310274,0.0,322.3043453691347,0.1981693156564691,0.1968869643946305,3.7606302753811396e-11,8.221794410290251e-07,1.3829578649372259e-08
194700.0,0.381801318949391,0.381801318949391,0.0,322.3085228073966,0.1971956788657581,0.19592301051292207,3.717867773854818e-11,8.130985865162366e-07,1.374436112043742e-08
195000.0,0.3789245247290324,0.3789245247290324,0.0,322.31266939403207,0.19622919167184238,0.1949661126032428,3.6748334912116484e-11,8.041491611487928e-07,1.3660032847263383e-08
195300.0,0.3760756191564307,0.3760756191564307,0.0,322.31678542070165,0.19526978664269415,0.19401620448284246,4.217476425565247e-11,9.712009235163244e-07,1.6578788082791218e-08
195600.0,0.3732539933476059,0.3732539933476059,0.0,322.3208711771414,0.19431739748412127,0.19307322070807784,4.1692158748545365e-11,9.60534574656613e-07,1.6477072855937556e-08
195900.0,0.3704595153850033,0.3704595153850033,0.0,322.3249269467065,0.1933719584346653,0.192137096550121,4.1225590262896846e-11,9.500217208469053e-07,1.6376413080387933e-08
196200.0,0.36769187084055716,0.36769187084055716,0.0,322.3289530115458,0.19243340443935297,0.1912077680020603,4.0763378274463156e-11,9.396527542171462e-07,1.6276674294236786e-08
196500.0,0.3649506489237243,0.3649506489237243,0.0,322.33294965061623,0.19150167126567674,0.1902851717651942,3.669195161983896e-11,7.98778958088775e-07,1.390377697157887e-08
196800.0,0.3622357830857593,0.3622357830857593,0.0,322.33691713863186,0.19057669521313653,0.18936924523717524,3.6287361854725766e-11,7.902973743201258e-07,1.3822910393744202e-08
197100.0,0.3595469506927861,0.3595469506927861,0.0,322.3408557497996,0.18965841315248774,0.18845992650995208,4.021291243057257e-11,9.579320874308905e-07,1.6836094455433783e-08
197400.0,0.3568835606104871,0.3568835606104871,0.0,322.34476575503413,0.18874676316239616,0.1875571544530938,3.977488284839062e-11,9.478197744439143e-07,1.673882611395068e-08
197700.0,0.3542455251909276,0.3542455251909276,0.0,322.3486474190353,0.18784168366859336,0.1866608683774431,3.933804280654394e-11,9.378458542541601e-07,1.664248736733694e-08
198000.0,0.3516325484409235,0.3516325484409235,0.0,322.3525010057556,0.1869431138096389,0.18577100840818822,3.891412216777706e-11,9.28005718048297e-07,1.654702508402761e-08
198300.0,0.349044342903883,0.349044342903883,0.0,322.3563267761329,0.18605099340143288,0.18488751531939648,3.848881786568314e-11,9.182929626705416e-07,1.6452352585028253e-08
198600.0,0.34648062937914376,0.34648062937914376,0.0,322.36012498817905,0.18516526291554677,0.18401033051334284,3.8071799884732875e-11,9.087179634881259e-07,1.635868321411504e-08
198900.0,0.34394112504497876,0.34394112504497876,0.0,322.3638958970669,0.18428586350141543,0.1831393960821613,3.766512766763658e-11,8.992687356990103e-07,1.6265829594178346e-08
199200.0,0.34142556074083147,0.34142556074083147,0.0,322.3676397550866,0.18341273693366916,0.18227465469765727,3.7253988008851895e-11,8.899372647142023e-07,1.617367255208756e-08
199500.0,0.3389336670646214,0.3389336670646214,0.0,322.3713568117906,0.18254582562869395,0.18141604967428532,3.68555168145594e-11,8.807420309175917e-07,1.6082574113181107e-08
199800.0,0.3364651783635729,0.3364651783635729,0.0,322.3750473139886,0.18168507263228273,0.1805635249432781,3.6461802113697005e-11,8.716621834325977e-07,1.5992181247177052e-08
200100.0,0.3340198325336925,0.3340198325336925,0.0,322.37871150578417,0.18083042161134374,0.17971702504527307,3.6075800829778004e-11,8.627124887805593e-07,1.5902790417178347e-08
200400.0,0.33159748986768955,0.33159748986768955,0.0,322.3823496286104,0.17998181666143118,0.17887649512289064,4.1009596369659566e-11,1.0283055281723463e-06,1.9044618825888034e-08
200700.0,0.3291976143308386,0.3291976143308386,0.0,322.38596192255915,0.17913920290653804,0.1780418809179976,4.057036696172758e-11,1.0177687100876298e-06,1.893813476846138e-08
201000.0,0.3268201308972939,0.3268201308972939,0.0,322.38954862206305,0.17830252582795633,0.1772131287495702,4.014931489959454e-11,1.0073814570299433e-06,1.8832813357562178e-08
201300.0,0.3244647848055582,0.3244647848055582,0.0,322.39310996091126,0.17747173148132392,0.17639018552234273,3.9727104231538875e-11,9.971112013840155e-07,1.8728075603201922e-08
201600.0,0.32213132677367595,0.32213132677367595,0.0,322.3966461702896,0.17664676651398947,0.17557299871469037,3.93080630468323e-11,9.86983945239217e-07,1.8624436490153232e-08
201900.0,0.3198195120479096,0.3198195120479096,0.0,322.40015747883797,0.17582757815453173,0.17476151637102488,3.889462903498263e-11,9.76995854662377e-07,1.8521854666122828e-08
202200.0,0.31752909969513343,0.31752909969513343,0.0,322.4036441126953,0.17501411420350307,0.17395568709493683,3.8491016295534785e-11,9.671252614307235e-07,1.841994793452618e-08
202500.0,0.31525985227881687,0.31525985227881687,0.0,322.4071062955397,0.1742063230254053,0.17315546004242624,3.8090310617552165e-11,9.573850950350682e-07,1.831898862621361e-08
202800.0,0.3130115356193159,0.3130115356193159,0.0,322.41054424862267,0.1734041535413304,0.17236078491520482,3.769613364803388e-11,9.477816404479533e-07,1.821912607228008e-08
203100.0,0.3107839186375101,0.3107839186375101,0.0,322.4139581908024,0.1726075552218957,0.17157161195407564,3.730988255246562e-11,9.38291493501886e-07,1.8119938653045733e-08
203400.0,0.30857677329515126,0.30857677329515126,0.0,322.41734833857413,0.1718164780802853,0.1707878919323964,3.69199909743819e-11,9.289284831903721e-07,1.8021718940452043e-08
203700.0,0.30638998934154865,0.30638998934154865,0.0,322.4207149061015,0.17103087244819426,0.17000957614962864,3.995522031958974e-11,1.0997718621896801e-06,2.1434178255796174e-08
204000.0,0.3042230721178341,0.3042230721178341,0.0,322.42405810649745,0.1702506897078297,0.16923661643008917,3.95409243782227e-11,1.0887956753413697e-06,2.131749905996214e-08
204300.0,0.30207597627481486,0.30207597627481486,0.0,322.4273781476301,0.16947588142734277,0.16846896509960663,3.913008758554096e-11,1.077953972750123e-06,2.1201718373758896e-08
204600.0,0.29994847804200075,0.29994847804200075,0.0,322.4306752370197,0.16870639970115833,0.1677065749985144,3.872824151043973e-11,1.067248823094502e-06,2.1086906503151747e-08
204900.0,0.29784035975277345,0.29784035975277345,0.0,322.4339495798903,0.16794219714511022,0.16694939946825196,3.833123195563134e-11,1.0566952973745103e-06,2.0973392737452283e-08
205200.0,0.29575140766736785,0.29575140766736785,0.0,322.43720137923435,0.16718322688584653,0.16619739234782432,3.7940410981867443e-11,1.0462607075156782e-06,2.0860559738449318e-08
205500.0,0.29368142684526755,0.29368142684526755,0.0,322.4404308358525,0.16642944251141592,0.16545050796046026,3.7365027750014757e-11,1.0615585704920605e-06,2.1261433763825466e-08
205800.0,0.29163028586361067,0.29163028586361067,0.0,322.44363814855643,0.16568079796242996,0.16470870111455851,4.1739402513019206e-11,1.2315021770681334e-06,2.477660240280009e-08
206100.0,0.2895975408395132,0.2895975408395132,0.0,322.4468235148602,0.16493724817087638,0.16397192709967473,4.13224917375132e-11,1.2194790191544236e-06,2.464531274122372e-08
206400.0,0.2875831589024981,0.2875831589024981,0.0,322.44998712756706,0.16419874817053193,0.16324014166621414,4.090129963679097e-11,1.207607163267177e-06,2.4515151642386296e-08
206700.0,0.2855869325445225,0.2855869325445225,0.0,322.45312917925287,0.16346525349410032,0.16251330103854997,4.049374037094704e-11,1.1958794164934616e-06,2.438600642300256e-08
207000.0,0.2836086615033107,0.2836086615033107,0.0,322.4562498603588,0.16273672015853782,0.16179136190119292,4.008534535708476e-11,1.1842998399180793e-06,2.4257992475296635e-08
207300.0,-3.3661533489109483,0.27790484416018035,-3.6440581930711287,322.4593493595237,0.1620180063465283,0.16109166078669118,3.9684492360758003e-11,1.1762090452727136e-06,2.4199142465622153e-08
207600.0,-8.839944127100798,0.26801865698946714,-9.107962784090265,322.46238734523365,0.1613164115635201,0.1604230199529797,3.961384691929958e-11,1.1738273411054934e-06,2.425517506719573e-08
207900.0,-11.578456353911793,0.25823826418485113,-11.836694618096644,322.4653186186912,0.16063341159624106,0.15977262128521233,3.9647362893783266e-11,1.170876231526563e-06,2.4297067048325963e-08
208200.0,-11.58154492934356,0.25122161602095416,-11.832766545364514,322.46814450074754,0.15996470082522482,0.1591272993286934,3.94146407574976e-11,1.1670615300829468e-06,2.431914716314115e-08
208500.0,-8.850604331304341,0.24871622981345246,-9.099320561117793,322.4708951174645,0.15930278549793617,0.1584737352568068,3.908187217373123e-11,1.1574746423548277e-06,2.421959412567466e-08
208800.0,-3.3869891604542777,0.2518708526570629,-3.6388600131113407,322.47361952400917,0.15863821905233338,0.15779865335133217,3.853419999049819e-11,1.1423566981250133e-06,2.4003393905730447e-08
209100.0,0.2568579246055671,0.2568579246055671,0.0,322.4763791737541,0.15796636330347155,0.15711017397263555,3.7912095932885954e-11,1.1253547657075202e-06,2.3746717173908394e-08
209400.0,0.25948838686920206,0.25948838686920206,0.0,322.47919380712096,0.15729021159806614,0.15642525400990434,3.73970186561687e-11,1.110420663086309e-06,2.3532311214293038e-08
209700.0,0.26069358820128874,0.26069358820128874,0.0,322.48203762524184,0.15661323771847602,0.15574426274773395,3.693964718428907e-11,1.0969786693459938e-06,2.334793417054342e-08
210000.0,0.2609492900587244,0.2609492900587244,0.0,322.4848950211589,0.15593727524751827,0.15506744789618784,3.651450017854244e-11,1.0846595964175698e-06,2.3185809693799345e-08
210300.0,0.26056147837123256,0.26056147837123256,0.0,322.48775559406573,0.1552634618519709,0.1543949274632751,4.174508239161959e-11,1.1617624919857406e-06,2.494174478503238e-08
210600.0,0.25973808541742566,0.25973808541742566,0.0,322.49061229184707,0.15459253608501133,0.15372674630050756,4.131827211282831e-11,1.150066293698071e-06,2.479779690151929e-08
210900.0,0.25862215345267947,0.25862215345267947,0.0,322.4934603383301,0.15392498025196438,0.15306291020331717,4.090135314143932e-11,1.1388585141602903e-06,2.4662631373977522e-08
211200.0,0.25731184281657715,0.25731184281657715,0.0,322.49629652328827,0.15326110692358802,0.15240340454090298,4.050415951726216e-11,1.1280110656652909e-06,2.453353600940404e-08
211500.0,0.2558742961570049,0.2558742961570049,0.0,322.4991187112886,0.1526011147494313,0.15174820415374105,4.011684820322771e-11,1.117449927090508e-06,2.4408950723707443e-08
211800.0,0.2543552597532873,0.2543552597532873,0.0,322.5019255022066,0.15194512575000874,0.15109727857450508,3.973529021882414e-11,1.1071021916997381e-06,2.4287324919331377e-08
212100.0,0.25278579287355485,0.25278579287355485,0.0,322.50471599700785,0.15129321041406357,0.15045059476098535,3.9361243229484744e-11,1.0969500884305816e-06,2.416830394940653e-08
212400.0,0.2511869183939552,0.2511869183939552,0.0,322.50748963695077,0.15064540461558734,0.14980811851080444,3.8995321958245424e-11,1.0869590860163036e-06,2.4051161485033343e-08
212700.0,0.24957282124066338,0.24957282124066338,0.0,322.51024609368784,0.15000172103615178,0.14916981522238607,3.863053776847317e-11,1.077110948766169e-06,2.3935524235453613e-08
213000.0,0.24795304875275598,0.24795304875275598,0.0,322.5129851943795,0.14936215683413917,0.14853565022963094,3.8272060119654294e-11,1.0674002882127276e-06,2.382130143353589e-08
213300.0,0.2463340857569163,0.2463340857569163,0.0,322.51570687089674,0.14872669859666487,0.1479055890165953,3.811244073631239e-11,1.2117360476127104e-06,2.7158003215433505e-08
213600.0,0.24472000766316504,0.24472000766316504,0.0,322.5184111262731,0.1480953266652213,0.1472795973088971,3.7751610509742386e-11,1.2007659028201445e-06,2.7026869108763318e-08
213900.0,0.24311378505523007,0.24311378505523007,0.0,322.52109800830067,0.14746801641836557,0.14665764110128318,3.7396464511652783e-11,1.189930513012527e-06,2.689691730932588e-08
214200.0,0.2415172801700588,0.2415172801700588,0.0,322.5237675974274,0.14684474036860978,0.14603968669879963,3.7045927253690993e-11,1.179227013259343e-06,2.676811373017166e-08
214500.0,0.23993170692499766,0.23993170692499766,0.0,322.52641999460747,0.14622546917646514,0.14542570071554276,3.6696509251514974e-11,1.1686482807027332e-06,2.664032668828726e-08
214800.0,0.23835784085876707,0.23835784085876707,0.0,322.5290553141936,0.14561017235377172,0.14481565007819724,3.635174123301725e-11,1.1581864255150176e-06,2.6513404633597298e-08
215100.0,0.23679616236310908,0.23679616236310908,0.0,322.5316736791308,0.14499881873843323,0.14420950202642172,3.5952358122155306e-11,1.1487596538461986e-06,2.6408483044690017e-08
215400.0,0.23524695176535848,0.23524695176535848,0.0,322.5342752177185,0.1443913768226423,0.14360722411188534,3.561957941941221e-11,1.1385382694406587e-06,2.628361643412956e-08
215700.0,0.23371035711458987,0.23371035711458987,0.0,322.5368600614159,0.14378781495920076,0.14300878419693755,3.5290496410792204e-11,1.1284356266072493e-06,2.6159741628719573e-08
216000.0,0.2321864360936407,0.2321864360936407,0.0,322.5394283433899,0.14318810151148087,0.14241415045264327,3.496543422022899e-11,1.1184423617804917e-06,2.6036669014960356e-08
216300.0,0.2306751862730175,0.2306751862730175,0.0,322.54198019752243,0.14259220494929103,0.14182329135694768,3.464270088431413e-11,1.108570012203769e-06,2.5914694111972464e-08
216600.0,0.22917656501860342,0.22917656501860342,0.0,322.54451575775005,0.1420000939133603,0.14123617569265992,3.4327142602891815e-11,1.098808490335168e-06,2.579360947478418e-08
216900.0,0.2276905029348573,0.2276905029348573,0.0,322.5470351576217,0.14141173725792544,0.14065277254530947,3.400960914820145e-11,1.089150067162814e-06,2.5673259478131296e-08
217200.0,0.22621691294614446,0.22621691294614446,0.0,322.549538530003,0.14082710407871163,0.14007305130089365,3.3700988276159526e-11,1.0796007499369598e-06,2.5553810752546257e-08
217500.0,0.2247557830590763,0.2247557830590763,0.0,322.5520260068821,0.1402461634589089,0.13949698164352176,3.7036180913808247e-11,1.2384429359801885e-06,2.9434980737590572e-08
217800.0,0.2233067976944668,0.2233067976944668,0.0,322.554497720193,0.13966888545852987,0.13892453355818943,3.6698433798534766e-11,1.2275923332027983e-06,2.9297680944295258e-08
218100.0,0.22186998600515032,0.22186998600515032,0.0,322.5569537984781,0.13909523987353456,0.13835567730975173,3.637047795041469e-11,1.2168703027726213e-06,2.91615611451789e-08
218400.0,0.22044522485244075,0.22044522485244075,0.0,322.5593943706757,0.1385251968586172,0.1377903834633319,3.6048084258883304e-11,1.206266849157478e-06,2.902641243885348e-08
218700.0,0.21903233218076706,0.21903233218076706,0.0,322.56181956444556,0.1379587270217155,0.13722862287067933,3.608630512027805e-11,1.0868699175659025e-06,2.626075061311206e-08
219000.0,0.21763142488003767,0.21763142488003767,0.0,322.564229505519,0.13739580062969486,0.13667036666541116,3.79272017616131e-11,1.2355949258746612e-06,2.9976533009302094e-08
219300.0,0.21624208998504568,0.21624208998504568,0.0,322.5666243209865,0.1368363891583382,0.13611558627520912,3.760133746065058e-11,1.225046318609202e-06,2.9842118414657907e-08
219600.0,0.2148643478615513,0.2148643478615513,0.0,322.5690041334682,0.13628046383440068,0.1355642533902059,3.727026806215884e-11,1.2146031152238113e-06,2.9708418483706745e-08
219900.0,0.21349807711897806,0.21349807711897806,0.0,322.5713690658792,0.13572799622942136,0.13501633998662807,3.694488831245044e-11,1.2042809909296182e-06,2.9575843461065056e-08
220200.0,0.2121431617769107,0.2121431617769107,0.0,322.5737192398691,0.13517895820586082,0.1344718183135243,3.663012494984829e-11,1.1940759589712524e-06,2.9444325133127662e-08
220500.0,0.2107994880147587,0.2107994880147587,0.0,322.5760547758806,0.1346333219041747,0.1339306608907061,3.631503956011989e-11,1.183974176172109e-06,2.9313549806409315e-08
220800.0,0.20946709555638446,0.20946709555638446,0.0,322.5783757931724,0.13409105910300928,0.13339284050608435,4.262804747528154e-11,1.5164789064769923e-06,3.769773855222834e-08
221100.0,0.20814549289100395,0.20814549289100395,0.0,322.58068241150715,0.13355214359653958,0.13285833029937003,4.2267692077883054e-11,1.503740137659415e-06,3.753191068706485e-08
221400.0,0.20683483809302,0.20683483809302,0.0,322.5829747453047,0.13301654796605514,0.1323271034762118,4.1909788037888233e-11,1.4911400168515776e-06,3.736728098001024e-08
221700.0,0.20553499905150893,0.20553499905150893,0.0,322.5852529107895,0.1324842453558487,0.13179913362124754,4.1553561889093183e-11,1.4786711568237632e-06,3.720369801586839e-08
222000.0,0.2042458608693775,0.2042458608693775,0.0,322.58751702279636,0.1319552092184495,0.13127439456998885,4.120604339944534e-11,1.4663311830587222e-06,3.704113417837202e-08
222300.0,0.2029673138243411,0.2029673138243411,0.0,322.5897671949587,0.13142941327646052,0.1307528604108032,4.085813616643992e-11,1.4541271449453053e-06,3.687980005628732e-08
222600.0,0.2016992508516778,0.2016992508516778,0.0,322.5920035397647,0.1309068315123332,0.13023450548299095,4.051634550757459e-11,1.4420490022926113e-06,3.6719474087868126e-08
222900.0,0.20044162511774619,0.20044162511774619,0.0,322.5942261685851,0.13038743790869764,0.1297193043742434,4.0397274992443164e-11,1.5647814723684927e-06,4.000338011765146e-08
223200.0,0.1991941906310674,0.1991941906310674,0.0,322.59643519233646,0.12987120738502772,0.12920723192259256,4.006443619244465e-11,1.5519005203690206e-06,3.983178287722437e-08
223500.0,0.19795694295252045,0.19795694295252045,0.0,322.59863071928555,0.12935811454297103,0.12869826319695638,3.972581740271614e-11,1.5391481253124173e-06,3.966116674758049e-08
223800.0,0.19672977071637504,0.19672977071637504,0.0,322.6008128577099,0.12884813434542527,0.12819237353148658,3.939489372568664e-11,1.5265347652060335e-06,3.9491834656386776e-08
224100.0,0.19551257710185155,0.19551257710185155,0.0,322.60298171471845,0.12834124199202646,0.12768953844852868,3.90647408915684e-11,1.5140525181367437e-06,3.932361607842339e-08
224400.0,0.19430525910757918,0.19430525910757918,0.0,322.60513739641135,0.12783741294719414,0.12718973375583445,3.8742323239439484e-11,1.5016996721128884e-06,3.915649932447648e-08
224700.0,0.19310771921474218,0.19310771921474218,0.0,322.6072800078107,0.12733662290853923,0.12669293547606778,3.842095691472031e-11,1.4894733067483124e-06,3.8990440527549327e-08
225000.0,0.19191986110077375,0.19191986110077375,0.0,322.6094096529201,0.12683884780757215,0.12619911986182442,3.8102226900062865e-11,1.4773764527298283e-06,3.882555116897003e-08
225300.0,0.1907415896187899,0.1907415896187899,0.0,322.61152643473724,0.12634406380724073,0.12570826339318597,3.779326244056201e-11,1.4654023635096713e-06,3.866168617533655e-08
225600.0,0.18957281075986002,0.18957281075986002,0.0,322.61363045526554,0.12585224729929548,0.1252203427752842,3.74805222730603e-11,1.4535564797635292e-06,3.849902063612617e-08
225900.0,0.18841343159885804,0.18841343159885804,0.0,322.61572181552623,0.12536337490177224,0.12473533493586586,3.7172341241689024e-11,1.441826944170721e-06,3.833727209137587e-08
226200.0,0.18726336029178622,0.18726336029178622,0.0,322.6178006155691,0.12487742345644762,0.12425321702286872,3.686800249240101e-11,1.4302181170766648e-06,3.817658622057945e-08
226500.0,0.18612250603511613,0.18612250603511613,0.0,322.6198669544843,0.12439437002636242,0.12377396640201836,3.6565112829840604e-11,1.4187318998770682e-06,3.801704475790455e-08
226800.0,0.18499077925704496,0.18499077925704496,0.0,322.6219209304119,0.1239141918928087,0.12329756065444773,3.663580513470502e-11,1.407748756260263e-06,3.7868913822720926e-08
227100.0,0.18386809068889232,0.18386809068889232,0.0,322.6239626405557,0.12343686655500852,0.12282397757434867,3.6340488911533116e-11,1.3964909370556278e-06,3.771134119085064e-08
227400.0,0.1827543529286676,0.1827543529286676,0.0,322.62599218118544,0.12296237172521339,0.12235319516661636,3.604189744824731e-11,1.385349557792015e-06,3.755483726050993e-08
227700.0,0.181649479161685,0.181649479161685,0.0,322.62800964765637,0.12249068532736977,0.12188519164457969,3.575126091562567e-11,1.3743246589092983e-06,3.73994331415559e-08
228000.0,0.18055338356665904,0.18055338356665904,0.0,322.63001513441526,0.12202178549491859,0.12141994542770944,3.5464314006599016e-11,1.3634039148502364e-06,3.724482228918631e-08
228300.0,0.1794659813011586,0.1794659813011586,0.0,322.6320087350106,0.12155565056836813,0.12095743513936756,3.517883374804118e-11,1.3526009874920142e-06,3.709140576538516e-08
228600.0,0.17838718845709403,0.17838718845709403,0.0,322.6339905421025,0.12109225909309948,0.12049763960458493,3.489638343489639e-11,1.3419027281857954e-06,3.6938852470442916e-08
228900.0,0.17731692207559868,0.17731692207559868,0.0,322.63596064747225,0.12063158981706532,0.12004053784786273,3.461846554651311e-11,1.3313148221616444e-06,3.678734633773649e-08
229200.0,0.17625510011865042,0.17625510011865042,0.0,322.6379191420326,0.12017362168862038,0.11958610909100106,3.433777624782722e-11,1.3208328563663052e-06,3.6636793715809236e-08
229500.0,0.17520164145864053,0.17520164145864053,0.0,322.6398661158364,0.11971833385429524,0.1191343327509519,3.407020045211606e-11,1.3104556360055142e-06,3.648718882663428e-08
229800.0,0.17415645301800273,0.17415645301800273,0.0,322.64180165808654,0.11926570570145437,0.11868518843769876,3.535750681656706e-11,1.2738913217347214e-06,3.5603733536040476e-08
230100.0,0.1731194877573961,0.1731194877573961,0.0,322.64372585700306,0.11881571669669948,0.11823865595143526,3.509382450970577e-11,1.2641781313993405e-06,3.546607487476886e-08
230400.0,0.1720907481082793,0.1720907481082793,0.0,322.64563880033114,0.11836834618334612,0.11779471528305953,4.149845658251471e-11,1.4780223032140327e-06,4.162211578999498e-08
230700.0,0.17106990554275328,0.17106990554275328,0.0,322.64754057588647,0.11792357474493359,0.11735334661560261,4.117768418622622e-11,1.466743458550246e-06,4.146028368296397e-08
231000.0,0.1700570568801779,0.1700570568801779,0.0,322.6494312678997,0.11748138229974214,0.11691453029537532,4.086387287769521e-11,1.4555701321750103e-06,4.129931352190105e-08
231300.0,0.16905211195128744,0.16905211195128744,0.0,322.651310961713,0.11704174909752199,0.11647824687272648,4.055061669039453e-11,1.4445126347295556e-06,4.1139526304867305e-08
231600.0,0.16805499152360404,0.16805499152360404,0.0,322.65317974171484,0.11660465560098786,0.11604447707443669,4.023837665734946e-11,1.433558252383893e-06,4.098058935397968e-08
231900.0,0.16706561961358618,0.16706561961358618,0.0,322.6550376914599,0.11617008246136819,0.11561320180503984,3.9932320554276273e-11,1.4227150816337186e-06,4.0822761807221625e-08
232200.0,0.1660839218736652,0.1660839218736652,0.0,322.6568848937043,0.11573801051192965,0.11518440214559132,3.9628308184662064e-11,1.4119721656602469e-06,4.066575764276705e-08
232500.0,0.16510985251011853,0.16510985251011853,0.0,322.65872143042293,0.11530842067465509,0.11475805935201182,4.24218654169804e-11,1.455717136805701e-06,4.20818395363346e-08
232800.0,0.16414327397723172,0.16414327397723172,0.0,322.6605473831248,0.11488129428493812,0.11433415485474807,4.211063806447152e-11,1.4449202160315977e-06,4.19250213891157e-08
233100.0,0.16318415795974636,0.16318415795974636,0.0,322.66236283183827,0.11445661266419255,0.11391267025176957,4.180350264514738e-11,1.4342328534533433e-06,4.1769331337842954e-08
233400.0,0.1622324313818243,0.1622324313818243,0.0,322.6641678563172,0.11403435733929261,0.11349358731349485,4.14974612789896e-11,1.4236424955016425e-06,4.1614431788184724e-08
233700.0,0.1612880237751741,0.1612880237751741,0.0,322.6659625355463,0.11361451001287506,0.11307688797746293,4.119529458907189e-11,1.4131515341797574e-06,4.1460418333879354e-08
234000.0,0.1603508658289858,0.1603508658289858,0.0,322.6677469477694,0.11319705255724472,0.11266255434701673,4.066177014110867e-11,1.4027605911570706e-06,4.1307335584781314e-08
234300.0,0.15942088952214312,0.15942088952214312,0.0,322.66952117050096,0.1127819670131009,0.11225056868957248,4.0363616010206003e-11,1.3924636145246083e-06,4.115503129334077e-08
234600.0,0.1584980273202802,0.1584980273202802,0.0,322.6712852805408,0.11236923558508304,0.11184091343489735,4.007463247277881e-11,1.3822645758831964e-06,4.1003648038422455e-08
